"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara","state_avg_naplan_score_acara"
51101,"all","10-11","Year 5",2017,"Writing",451,463.15
51101,"all","10-11","Year 5",2018,"Writing",447.7,453.19
51101,"all","10-11","Year 5",2019,"Writing",455.2,466.73
51101,"all","10-11","Year 5",2021,"Writing",451.3,475.84
51102,"all","10-11","Year 5",2011,"Writing",428.9,465.97
51102,"all","10-11","Year 5",2012,"Writing",391.5,463.45
51102,"all","10-11","Year 5",2013,"Writing",412.9,464.6
51102,"all","10-11","Year 5",2014,"Writing",428.6,458.68
51102,"all","10-11","Year 5",2015,"Writing",405.1,465.44
51102,"all","10-11","Year 5",2016,"Writing",438.9,465.5
51102,"all","10-11","Year 5",2017,"Writing",416.2,463.15
51102,"all","10-11","Year 5",2018,"Writing",403,453.19
51102,"all","10-11","Year 5",2019,"Writing",421.2,466.73
51102,"all","10-11","Year 5",2021,"Writing",452.9,475.84
51103,"all","10-11","Year 5",2011,"Writing",443,465.97
51103,"all","10-11","Year 5",2012,"Writing",439.2,463.45
51103,"all","10-11","Year 5",2013,"Writing",443.1,464.6
51103,"all","10-11","Year 5",2014,"Writing",430.2,458.68
51103,"all","10-11","Year 5",2015,"Writing",437.8,465.44
51103,"all","10-11","Year 5",2016,"Writing",439.1,465.5
51103,"all","10-11","Year 5",2017,"Writing",424.3,463.15
51103,"all","10-11","Year 5",2018,"Writing",419.4,453.19
51103,"all","10-11","Year 5",2019,"Writing",428.3,466.73
51103,"all","10-11","Year 5",2021,"Writing",447.7,475.84
51104,"all","10-11","Year 5",2011,"Writing",434.6,465.97
51104,"all","10-11","Year 5",2012,"Writing",443,463.45
51104,"all","10-11","Year 5",2013,"Writing",437.7,464.6
51104,"all","10-11","Year 5",2014,"Writing",432,458.68
51104,"all","10-11","Year 5",2015,"Writing",440.9,465.44
51104,"all","10-11","Year 5",2016,"Writing",443.4,465.5
51104,"all","10-11","Year 5",2017,"Writing",436.2,463.15
51104,"all","10-11","Year 5",2018,"Writing",424.9,453.19
51104,"all","10-11","Year 5",2019,"Writing",444,466.73
51104,"all","10-11","Year 5",2021,"Writing",453.2,475.84
60101,"all","10-11","Year 5",2011,"Writing",438.5,459.81
60101,"all","10-11","Year 5",2012,"Writing",433.9,464.63
60101,"all","10-11","Year 5",2013,"Writing",416.2,456.91
60101,"all","10-11","Year 5",2014,"Writing",420.4,452.37
60101,"all","10-11","Year 5",2015,"Writing",426.1,460.01
60101,"all","10-11","Year 5",2016,"Writing",428.2,461.79
60101,"all","10-11","Year 5",2017,"Writing",408.6,454.95
60101,"all","10-11","Year 5",2018,"Writing",402.6,439.01
60101,"all","10-11","Year 5",2019,"Writing",428,455.18
60101,"all","10-11","Year 5",2021,"Writing",429.9,458.13
60102,"all","10-11","Year 5",2011,"Writing",467.1,459.81
60102,"all","10-11","Year 5",2012,"Writing",474.7,464.63
60102,"all","10-11","Year 5",2013,"Writing",468.3,456.91
60102,"all","10-11","Year 5",2014,"Writing",462.4,452.37
60102,"all","10-11","Year 5",2015,"Writing",473,460.01
60102,"all","10-11","Year 5",2016,"Writing",469.1,461.79
60102,"all","10-11","Year 5",2017,"Writing",466.9,454.95
60102,"all","10-11","Year 5",2018,"Writing",452.7,439.01
60102,"all","10-11","Year 5",2019,"Writing",464,455.18
60102,"all","10-11","Year 5",2021,"Writing",474.2,458.13
60103,"all","10-11","Year 5",2011,"Writing",444.5,459.81
60103,"all","10-11","Year 5",2012,"Writing",451.8,464.63
60103,"all","10-11","Year 5",2013,"Writing",446.8,456.91
60103,"all","10-11","Year 5",2014,"Writing",439,452.37
60103,"all","10-11","Year 5",2015,"Writing",451.5,460.01
60103,"all","10-11","Year 5",2016,"Writing",453.3,461.79
60103,"all","10-11","Year 5",2017,"Writing",441.1,454.95
60103,"all","10-11","Year 5",2018,"Writing",431.6,439.01
60103,"all","10-11","Year 5",2019,"Writing",446.3,455.18
60103,"all","10-11","Year 5",2021,"Writing",455.1,458.13
60104,"all","10-11","Year 5",2011,"Writing",482,459.81
60104,"all","10-11","Year 5",2012,"Writing",477.5,464.63
60104,"all","10-11","Year 5",2013,"Writing",479.8,456.91
60104,"all","10-11","Year 5",2014,"Writing",470.2,452.37
60104,"all","10-11","Year 5",2015,"Writing",479.4,460.01
60104,"all","10-11","Year 5",2016,"Writing",487.2,461.79
60104,"all","10-11","Year 5",2017,"Writing",476.6,454.95
60104,"all","10-11","Year 5",2018,"Writing",460.6,439.01
60104,"all","10-11","Year 5",2019,"Writing",475.8,455.18
60104,"all","10-11","Year 5",2021,"Writing",478.2,458.13
60105,"all","10-11","Year 5",2011,"Writing",497.9,459.81
60105,"all","10-11","Year 5",2012,"Writing",498.2,464.63
60105,"all","10-11","Year 5",2013,"Writing",496.7,456.91
60105,"all","10-11","Year 5",2014,"Writing",492.7,452.37
60105,"all","10-11","Year 5",2015,"Writing",497.4,460.01
60105,"all","10-11","Year 5",2016,"Writing",503.2,461.79
60105,"all","10-11","Year 5",2017,"Writing",494,454.95
60105,"all","10-11","Year 5",2018,"Writing",471.2,439.01
60105,"all","10-11","Year 5",2019,"Writing",487,455.18
60105,"all","10-11","Year 5",2021,"Writing",498.7,458.13
60106,"all","10-11","Year 5",2011,"Writing",471.1,459.81
60106,"all","10-11","Year 5",2012,"Writing",471.7,464.63
60106,"all","10-11","Year 5",2013,"Writing",455.2,456.91
60106,"all","10-11","Year 5",2014,"Writing",445.3,452.37
60106,"all","10-11","Year 5",2015,"Writing",463.3,460.01
60106,"all","10-11","Year 5",2016,"Writing",465,461.79
60106,"all","10-11","Year 5",2017,"Writing",445.8,454.95
60106,"all","10-11","Year 5",2018,"Writing",435.7,439.01
60106,"all","10-11","Year 5",2019,"Writing",447.8,455.18
60106,"all","10-11","Year 5",2021,"Writing",446.1,458.13
60201,"all","10-11","Year 5",2011,"Writing",473.6,459.81
60201,"all","10-11","Year 5",2012,"Writing",486.9,464.63
60201,"all","10-11","Year 5",2013,"Writing",480.7,456.91
60201,"all","10-11","Year 5",2014,"Writing",472.3,452.37
60201,"all","10-11","Year 5",2015,"Writing",478.3,460.01
60201,"all","10-11","Year 5",2016,"Writing",482.5,461.79
60201,"all","10-11","Year 5",2017,"Writing",478,454.95
60201,"all","10-11","Year 5",2018,"Writing",458.2,439.01
60201,"all","10-11","Year 5",2019,"Writing",470.6,455.18
60201,"all","10-11","Year 5",2021,"Writing",479.1,458.13
60202,"all","10-11","Year 5",2011,"Writing",463.3,459.81
60202,"all","10-11","Year 5",2012,"Writing",460.4,464.63
60202,"all","10-11","Year 5",2013,"Writing",463.1,456.91
60202,"all","10-11","Year 5",2014,"Writing",454.5,452.37
60202,"all","10-11","Year 5",2015,"Writing",476.4,460.01
60202,"all","10-11","Year 5",2016,"Writing",464.6,461.79
60202,"all","10-11","Year 5",2017,"Writing",458.9,454.95
60202,"all","10-11","Year 5",2018,"Writing",443.8,439.01
60202,"all","10-11","Year 5",2019,"Writing",453.5,455.18
60202,"all","10-11","Year 5",2021,"Writing",452.4,458.13
60203,"all","10-11","Year 5",2011,"Writing",452.5,459.81
60203,"all","10-11","Year 5",2012,"Writing",469.7,464.63
60203,"all","10-11","Year 5",2013,"Writing",454.8,456.91
60203,"all","10-11","Year 5",2014,"Writing",454.6,452.37
60203,"all","10-11","Year 5",2015,"Writing",461.6,460.01
60203,"all","10-11","Year 5",2016,"Writing",467.3,461.79
60203,"all","10-11","Year 5",2017,"Writing",455.1,454.95
60203,"all","10-11","Year 5",2018,"Writing",435,439.01
60203,"all","10-11","Year 5",2019,"Writing",450.3,455.18
60203,"all","10-11","Year 5",2021,"Writing",450.5,458.13
60301,"all","10-11","Year 5",2011,"Writing",421,459.81
60301,"all","10-11","Year 5",2012,"Writing",433.2,464.63
60301,"all","10-11","Year 5",2013,"Writing",425.8,456.91
60301,"all","10-11","Year 5",2014,"Writing",427.6,452.37
60301,"all","10-11","Year 5",2015,"Writing",414,460.01
60301,"all","10-11","Year 5",2016,"Writing",431.2,461.79
60301,"all","10-11","Year 5",2017,"Writing",434,454.95
60301,"all","10-11","Year 5",2018,"Writing",411.8,439.01
60301,"all","10-11","Year 5",2019,"Writing",436.7,455.18
60301,"all","10-11","Year 5",2021,"Writing",437.5,458.13
60302,"all","10-11","Year 5",2011,"Writing",446.2,459.81
60302,"all","10-11","Year 5",2012,"Writing",459.1,464.63
60302,"all","10-11","Year 5",2013,"Writing",436.4,456.91
60302,"all","10-11","Year 5",2014,"Writing",434.8,452.37
60302,"all","10-11","Year 5",2015,"Writing",455.5,460.01
60302,"all","10-11","Year 5",2016,"Writing",447.8,461.79
60302,"all","10-11","Year 5",2017,"Writing",454.6,454.95
60302,"all","10-11","Year 5",2018,"Writing",426.2,439.01
60302,"all","10-11","Year 5",2019,"Writing",463.9,455.18
60302,"all","10-11","Year 5",2021,"Writing",458.3,458.13
60303,"all","10-11","Year 5",2011,"Writing",459.6,459.81
60303,"all","10-11","Year 5",2012,"Writing",461.5,464.63
60303,"all","10-11","Year 5",2013,"Writing",462.1,456.91
60303,"all","10-11","Year 5",2014,"Writing",455.7,452.37
60303,"all","10-11","Year 5",2015,"Writing",457.8,460.01
60303,"all","10-11","Year 5",2016,"Writing",438.1,461.79
60303,"all","10-11","Year 5",2017,"Writing",432.7,454.95
60303,"all","10-11","Year 5",2018,"Writing",433.5,439.01
60303,"all","10-11","Year 5",2019,"Writing",443.5,455.18
60303,"all","10-11","Year 5",2021,"Writing",443.4,458.13
60401,"all","10-11","Year 5",2011,"Writing",450.1,459.81
60401,"all","10-11","Year 5",2012,"Writing",452.4,464.63
60401,"all","10-11","Year 5",2013,"Writing",455.5,456.91
60401,"all","10-11","Year 5",2014,"Writing",450.3,452.37
60401,"all","10-11","Year 5",2015,"Writing",457,460.01
60401,"all","10-11","Year 5",2016,"Writing",457.5,461.79
60401,"all","10-11","Year 5",2017,"Writing",458.7,454.95
60401,"all","10-11","Year 5",2018,"Writing",433.6,439.01
60401,"all","10-11","Year 5",2019,"Writing",445.2,455.18
60401,"all","10-11","Year 5",2021,"Writing",461.2,458.13
60402,"all","10-11","Year 5",2011,"Writing",466,459.81
60402,"all","10-11","Year 5",2012,"Writing",469,464.63
60402,"all","10-11","Year 5",2013,"Writing",458.3,456.91
60402,"all","10-11","Year 5",2014,"Writing",457,452.37
60402,"all","10-11","Year 5",2015,"Writing",463,460.01
60402,"all","10-11","Year 5",2016,"Writing",468.5,461.79
60402,"all","10-11","Year 5",2017,"Writing",460.3,454.95
60402,"all","10-11","Year 5",2018,"Writing",447.6,439.01
60402,"all","10-11","Year 5",2019,"Writing",460.8,455.18
60402,"all","10-11","Year 5",2021,"Writing",465.3,458.13
60403,"all","10-11","Year 5",2011,"Writing",463.8,459.81
60403,"all","10-11","Year 5",2012,"Writing",469.5,464.63
60403,"all","10-11","Year 5",2013,"Writing",453.9,456.91
60403,"all","10-11","Year 5",2014,"Writing",448.8,452.37
60403,"all","10-11","Year 5",2015,"Writing",445.8,460.01
60403,"all","10-11","Year 5",2016,"Writing",463.4,461.79
60403,"all","10-11","Year 5",2017,"Writing",459,454.95
60403,"all","10-11","Year 5",2018,"Writing",441,439.01
60403,"all","10-11","Year 5",2019,"Writing",454.3,455.18
60403,"all","10-11","Year 5",2021,"Writing",442,458.13
70101,"all","10-11","Year 5",2011,"Writing",466.4,383.07
70101,"all","10-11","Year 5",2012,"Writing",476.9,384.42
70101,"all","10-11","Year 5",2013,"Writing",472.4,377.76
70101,"all","10-11","Year 5",2014,"Writing",476.1,370.07
70101,"all","10-11","Year 5",2015,"Writing",467.2,375.87
70101,"all","10-11","Year 5",2016,"Writing",480.7,395.2
70101,"all","10-11","Year 5",2017,"Writing",479.8,384.29
70101,"all","10-11","Year 5",2018,"Writing",462.9,367.68
70101,"all","10-11","Year 5",2019,"Writing",478.4,385.18
70101,"all","10-11","Year 5",2021,"Writing",470.4,386.13
70102,"all","10-11","Year 5",2011,"Writing",456.4,383.07
70102,"all","10-11","Year 5",2012,"Writing",457.4,384.42
70102,"all","10-11","Year 5",2013,"Writing",458.6,377.76
70102,"all","10-11","Year 5",2014,"Writing",447.9,370.07
70102,"all","10-11","Year 5",2015,"Writing",453.1,375.87
70102,"all","10-11","Year 5",2016,"Writing",462.7,395.2
70102,"all","10-11","Year 5",2017,"Writing",450.2,384.29
70102,"all","10-11","Year 5",2018,"Writing",441.4,367.68
70102,"all","10-11","Year 5",2019,"Writing",452,385.18
70102,"all","10-11","Year 5",2021,"Writing",451.9,386.13
70103,"all","10-11","Year 5",2011,"Writing",447,383.07
70103,"all","10-11","Year 5",2012,"Writing",430.8,384.42
70103,"all","10-11","Year 5",2013,"Writing",433.3,377.76
70103,"all","10-11","Year 5",2014,"Writing",426.4,370.07
70103,"all","10-11","Year 5",2015,"Writing",427,375.87
70103,"all","10-11","Year 5",2016,"Writing",444.9,395.2
70103,"all","10-11","Year 5",2017,"Writing",438.9,384.29
70103,"all","10-11","Year 5",2018,"Writing",427.8,367.68
70103,"all","10-11","Year 5",2019,"Writing",439.6,385.18
70103,"all","10-11","Year 5",2021,"Writing",443.1,386.13
70104,"all","10-11","Year 5",2011,"Writing",449.7,383.07
70104,"all","10-11","Year 5",2012,"Writing",441.8,384.42
70104,"all","10-11","Year 5",2013,"Writing",427.4,377.76
70104,"all","10-11","Year 5",2014,"Writing",432.5,370.07
70104,"all","10-11","Year 5",2015,"Writing",435,375.87
70104,"all","10-11","Year 5",2016,"Writing",444.9,395.2
70104,"all","10-11","Year 5",2017,"Writing",435.4,384.29
70104,"all","10-11","Year 5",2018,"Writing",429.9,367.68
70104,"all","10-11","Year 5",2019,"Writing",442.7,385.18
70104,"all","10-11","Year 5",2021,"Writing",435,386.13
70201,"all","10-11","Year 5",2011,"Writing",398.8,383.07
70201,"all","10-11","Year 5",2012,"Writing",404.8,384.42
70201,"all","10-11","Year 5",2013,"Writing",404,377.76
70201,"all","10-11","Year 5",2014,"Writing",368,370.07
70201,"all","10-11","Year 5",2015,"Writing",379.5,375.87
70201,"all","10-11","Year 5",2016,"Writing",387.1,395.2
70201,"all","10-11","Year 5",2017,"Writing",381.8,384.29
70201,"all","10-11","Year 5",2018,"Writing",364.9,367.68
70201,"all","10-11","Year 5",2019,"Writing",389.3,385.18
70201,"all","10-11","Year 5",2021,"Writing",385.4,386.13
70202,"all","10-11","Year 5",2011,"Writing",314.7,383.07
70202,"all","10-11","Year 5",2012,"Writing",326.9,384.42
70202,"all","10-11","Year 5",2013,"Writing",297,377.76
70202,"all","10-11","Year 5",2014,"Writing",296.8,370.07
70202,"all","10-11","Year 5",2015,"Writing",294,375.87
70202,"all","10-11","Year 5",2016,"Writing",351.5,395.2
70202,"all","10-11","Year 5",2017,"Writing",319.3,384.29
70202,"all","10-11","Year 5",2018,"Writing",246.8,367.68
70202,"all","10-11","Year 5",2019,"Writing",321.9,385.18
70202,"all","10-11","Year 5",2021,"Writing",325.6,386.13
70203,"all","10-11","Year 5",2011,"Writing",275.3,383.07
70203,"all","10-11","Year 5",2012,"Writing",255.5,384.42
70203,"all","10-11","Year 5",2013,"Writing",263.2,377.76
70203,"all","10-11","Year 5",2014,"Writing",249.8,370.07
70203,"all","10-11","Year 5",2015,"Writing",283.4,375.87
70203,"all","10-11","Year 5",2016,"Writing",305.8,395.2
70203,"all","10-11","Year 5",2017,"Writing",286.2,384.29
70203,"all","10-11","Year 5",2018,"Writing",279.6,367.68
70203,"all","10-11","Year 5",2019,"Writing",295.4,385.18
70203,"all","10-11","Year 5",2021,"Writing",283.9,386.13
70204,"all","10-11","Year 5",2011,"Writing",310.9,383.07
70204,"all","10-11","Year 5",2012,"Writing",321.1,384.42
70204,"all","10-11","Year 5",2013,"Writing",307.8,377.76
70204,"all","10-11","Year 5",2014,"Writing",295.8,370.07
70204,"all","10-11","Year 5",2015,"Writing",286.5,375.87
70204,"all","10-11","Year 5",2016,"Writing",324.8,395.2
70204,"all","10-11","Year 5",2017,"Writing",313.3,384.29
70204,"all","10-11","Year 5",2018,"Writing",331,367.68
70204,"all","10-11","Year 5",2019,"Writing",319.9,385.18
70204,"all","10-11","Year 5",2021,"Writing",346.5,386.13
70205,"all","10-11","Year 5",2011,"Writing",328.4,383.07
70205,"all","10-11","Year 5",2012,"Writing",344.6,384.42
70205,"all","10-11","Year 5",2013,"Writing",336.1,377.76
70205,"all","10-11","Year 5",2014,"Writing",337.3,370.07
70205,"all","10-11","Year 5",2015,"Writing",357.1,375.87
70205,"all","10-11","Year 5",2016,"Writing",354.4,395.2
70205,"all","10-11","Year 5",2017,"Writing",353.7,384.29
70205,"all","10-11","Year 5",2018,"Writing",324.8,367.68
70205,"all","10-11","Year 5",2019,"Writing",327.4,385.18
70205,"all","10-11","Year 5",2021,"Writing",333.4,386.13
80101,"all","10-11","Year 5",2011,"Writing",496.4,497.17
80101,"all","10-11","Year 5",2012,"Writing",481.2,487.13
80101,"all","10-11","Year 5",2013,"Writing",487.9,488.04
80101,"all","10-11","Year 5",2014,"Writing",463.6,476.5
80101,"all","10-11","Year 5",2015,"Writing",481.3,488.71
80101,"all","10-11","Year 5",2016,"Writing",471.2,478.34
80101,"all","10-11","Year 5",2017,"Writing",472.6,484.5
80101,"all","10-11","Year 5",2018,"Writing",464.8,465.28
80101,"all","10-11","Year 5",2019,"Writing",473.6,478.14
80101,"all","10-11","Year 5",2021,"Writing",476.3,484.72
80104,"all","10-11","Year 5",2011,"Writing",491.1,497.17
80104,"all","10-11","Year 5",2012,"Writing",479.8,487.13
80104,"all","10-11","Year 5",2013,"Writing",486.6,488.04
80104,"all","10-11","Year 5",2014,"Writing",475.9,476.5
80104,"all","10-11","Year 5",2015,"Writing",487.4,488.71
80104,"all","10-11","Year 5",2016,"Writing",471.8,478.34
80104,"all","10-11","Year 5",2017,"Writing",483.3,484.5
80104,"all","10-11","Year 5",2018,"Writing",464.5,465.28
80104,"all","10-11","Year 5",2019,"Writing",481,478.14
80104,"all","10-11","Year 5",2021,"Writing",477.6,484.72
80105,"all","10-11","Year 5",2011,"Writing",504.7,497.17
80105,"all","10-11","Year 5",2012,"Writing",492.6,487.13
80105,"all","10-11","Year 5",2013,"Writing",493.9,488.04
80105,"all","10-11","Year 5",2014,"Writing",482.1,476.5
80105,"all","10-11","Year 5",2015,"Writing",491.9,488.71
80105,"all","10-11","Year 5",2016,"Writing",482.9,478.34
80105,"all","10-11","Year 5",2017,"Writing",490.4,484.5
80105,"all","10-11","Year 5",2018,"Writing",479.5,465.28
80105,"all","10-11","Year 5",2019,"Writing",486.4,478.14
80105,"all","10-11","Year 5",2021,"Writing",490.6,484.72
80106,"all","10-11","Year 5",2011,"Writing",525.2,497.17
80106,"all","10-11","Year 5",2012,"Writing",514.9,487.13
80106,"all","10-11","Year 5",2013,"Writing",508.2,488.04
80106,"all","10-11","Year 5",2014,"Writing",494.2,476.5
80106,"all","10-11","Year 5",2015,"Writing",508.1,488.71
80106,"all","10-11","Year 5",2016,"Writing",491.3,478.34
80106,"all","10-11","Year 5",2017,"Writing",495.3,484.5
80106,"all","10-11","Year 5",2018,"Writing",484.1,465.28
80106,"all","10-11","Year 5",2019,"Writing",496.1,478.14
80106,"all","10-11","Year 5",2021,"Writing",504.7,484.72
80107,"all","10-11","Year 5",2011,"Writing",477,497.17
80107,"all","10-11","Year 5",2012,"Writing",473.1,487.13
80107,"all","10-11","Year 5",2013,"Writing",468.1,488.04
80107,"all","10-11","Year 5",2014,"Writing",460.6,476.5
80107,"all","10-11","Year 5",2015,"Writing",467.3,488.71
80107,"all","10-11","Year 5",2016,"Writing",461,478.34
80107,"all","10-11","Year 5",2017,"Writing",465.6,484.5
80107,"all","10-11","Year 5",2018,"Writing",451.5,465.28
80107,"all","10-11","Year 5",2019,"Writing",468.2,478.14
80107,"all","10-11","Year 5",2021,"Writing",467.9,484.72
80108,"all","10-11","Year 5",2011,"Writing",480.5,497.17
80108,"all","10-11","Year 5",2012,"Writing",470.1,487.13
80108,"all","10-11","Year 5",2013,"Writing",473,488.04
80108,"all","10-11","Year 5",2014,"Writing",467.3,476.5
80108,"all","10-11","Year 5",2015,"Writing",482.9,488.71
80108,"all","10-11","Year 5",2016,"Writing",477.8,478.34
80108,"all","10-11","Year 5",2017,"Writing",481.6,484.5
80108,"all","10-11","Year 5",2018,"Writing",459.7,465.28
80108,"all","10-11","Year 5",2019,"Writing",475.3,478.14
80108,"all","10-11","Year 5",2021,"Writing",484.1,484.72
80109,"all","10-11","Year 5",2011,"Writing",505.3,497.17
80109,"all","10-11","Year 5",2012,"Writing",498.2,487.13
80109,"all","10-11","Year 5",2013,"Writing",498.6,488.04
80109,"all","10-11","Year 5",2014,"Writing",491.5,476.5
80109,"all","10-11","Year 5",2015,"Writing",502.1,488.71
80109,"all","10-11","Year 5",2016,"Writing",485.6,478.34
80109,"all","10-11","Year 5",2017,"Writing",488,484.5
80109,"all","10-11","Year 5",2018,"Writing",476.2,465.28
