"LGA_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
43650,"all","8-9","Year 3",2013,"Reading",405.9
43650,"all","8-9","Year 3",2014,"Reading",402.1
43650,"all","8-9","Year 3",2015,"Reading",417.5
43650,"all","8-9","Year 3",2016,"Reading",418.1
43650,"all","8-9","Year 3",2017,"Reading",402
43650,"all","8-9","Year 3",2018,"Reading",400.1
43650,"all","8-9","Year 3",2019,"Reading",401.4
43650,"all","8-9","Year 3",2021,"Reading",408.1
43710,"all","8-9","Year 3",2008,"Reading",372.3
43710,"all","8-9","Year 3",2009,"Reading",410
43710,"all","8-9","Year 3",2010,"Reading",415
43710,"all","8-9","Year 3",2011,"Reading",417.1
43710,"all","8-9","Year 3",2012,"Reading",424.9
43710,"all","8-9","Year 3",2013,"Reading",426
43710,"all","8-9","Year 3",2014,"Reading",453
43710,"all","8-9","Year 3",2015,"Reading",451.4
43710,"all","8-9","Year 3",2016,"Reading",415.5
43710,"all","8-9","Year 3",2017,"Reading",418.8
43710,"all","8-9","Year 3",2018,"Reading",409.7
43710,"all","8-9","Year 3",2019,"Reading",420
43710,"all","8-9","Year 3",2021,"Reading",396.6
43790,"all","8-9","Year 3",2008,"Reading",390.5
43790,"all","8-9","Year 3",2009,"Reading",401.6
43790,"all","8-9","Year 3",2010,"Reading",416.5
43790,"all","8-9","Year 3",2011,"Reading",400
43790,"all","8-9","Year 3",2012,"Reading",407.3
43790,"all","8-9","Year 3",2013,"Reading",406.5
43790,"all","8-9","Year 3",2014,"Reading",397.6
43790,"all","8-9","Year 3",2015,"Reading",413.9
43790,"all","8-9","Year 3",2016,"Reading",409.6
43790,"all","8-9","Year 3",2017,"Reading",418.7
43790,"all","8-9","Year 3",2018,"Reading",424.6
43790,"all","8-9","Year 3",2019,"Reading",421.1
43790,"all","8-9","Year 3",2021,"Reading",423.7
43920,"all","8-9","Year 3",2008,"Reading",392.9
43920,"all","8-9","Year 3",2009,"Reading",371.6
43920,"all","8-9","Year 3",2010,"Reading",371.5
43920,"all","8-9","Year 3",2011,"Reading",399.5
43920,"all","8-9","Year 3",2012,"Reading",406.5
43920,"all","8-9","Year 3",2013,"Reading",379.2
43920,"all","8-9","Year 3",2014,"Reading",378.3
43920,"all","8-9","Year 3",2015,"Reading",366.4
43920,"all","8-9","Year 3",2016,"Reading",406.8
43920,"all","8-9","Year 3",2017,"Reading",387
43920,"all","8-9","Year 3",2018,"Reading",410.6
43920,"all","8-9","Year 3",2019,"Reading",393.7
43920,"all","8-9","Year 3",2021,"Reading",395.6
44060,"all","8-9","Year 3",2008,"Reading",406.2
44060,"all","8-9","Year 3",2009,"Reading",411.9
44060,"all","8-9","Year 3",2010,"Reading",415.6
44060,"all","8-9","Year 3",2011,"Reading",418
44060,"all","8-9","Year 3",2012,"Reading",415.6
44060,"all","8-9","Year 3",2013,"Reading",419.9
44060,"all","8-9","Year 3",2014,"Reading",418.4
44060,"all","8-9","Year 3",2015,"Reading",423.7
44060,"all","8-9","Year 3",2016,"Reading",421.4
44060,"all","8-9","Year 3",2017,"Reading",424.7
44060,"all","8-9","Year 3",2018,"Reading",427.3
44060,"all","8-9","Year 3",2019,"Reading",430.5
44060,"all","8-9","Year 3",2021,"Reading",436.6
44210,"all","8-9","Year 3",2008,"Reading",382.6
44210,"all","8-9","Year 3",2009,"Reading",391.2
44210,"all","8-9","Year 3",2010,"Reading",366.3
44210,"all","8-9","Year 3",2011,"Reading",380
44210,"all","8-9","Year 3",2012,"Reading",399
44210,"all","8-9","Year 3",2013,"Reading",377
44210,"all","8-9","Year 3",2014,"Reading",393.6
44210,"all","8-9","Year 3",2015,"Reading",383.1
44210,"all","8-9","Year 3",2016,"Reading",382.4
44210,"all","8-9","Year 3",2017,"Reading",392.6
44210,"all","8-9","Year 3",2018,"Reading",365.9
44210,"all","8-9","Year 3",2019,"Reading",389.7
44210,"all","8-9","Year 3",2021,"Reading",366.2
44340,"all","8-9","Year 3",2008,"Reading",438.9
44340,"all","8-9","Year 3",2009,"Reading",441.3
44340,"all","8-9","Year 3",2010,"Reading",434.2
44340,"all","8-9","Year 3",2011,"Reading",443.5
44340,"all","8-9","Year 3",2012,"Reading",448.3
44340,"all","8-9","Year 3",2013,"Reading",452.1
44340,"all","8-9","Year 3",2014,"Reading",444.8
44340,"all","8-9","Year 3",2015,"Reading",455.3
44340,"all","8-9","Year 3",2016,"Reading",452.5
44340,"all","8-9","Year 3",2017,"Reading",458.4
44340,"all","8-9","Year 3",2018,"Reading",458.8
44340,"all","8-9","Year 3",2019,"Reading",456.6
44340,"all","8-9","Year 3",2021,"Reading",456.7
44550,"all","8-9","Year 3",2008,"Reading",405.2
44550,"all","8-9","Year 3",2009,"Reading",396.1
44550,"all","8-9","Year 3",2010,"Reading",413.8
44550,"all","8-9","Year 3",2011,"Reading",412.6
44550,"all","8-9","Year 3",2012,"Reading",423.3
44550,"all","8-9","Year 3",2013,"Reading",410.1
44550,"all","8-9","Year 3",2014,"Reading",432.3
44550,"all","8-9","Year 3",2015,"Reading",421.3
44550,"all","8-9","Year 3",2016,"Reading",425.2
44550,"all","8-9","Year 3",2017,"Reading",426
44550,"all","8-9","Year 3",2018,"Reading",426.5
44550,"all","8-9","Year 3",2019,"Reading",425
44550,"all","8-9","Year 3",2021,"Reading",441.2
44620,"all","8-9","Year 3",2008,"Reading",401.7
44620,"all","8-9","Year 3",2009,"Reading",403.9
44620,"all","8-9","Year 3",2010,"Reading",402.5
44620,"all","8-9","Year 3",2011,"Reading",397.1
44620,"all","8-9","Year 3",2012,"Reading",401
44620,"all","8-9","Year 3",2013,"Reading",407.5
44620,"all","8-9","Year 3",2014,"Reading",391.5
44620,"all","8-9","Year 3",2015,"Reading",407.9
44620,"all","8-9","Year 3",2016,"Reading",398.8
44620,"all","8-9","Year 3",2017,"Reading",390.5
44620,"all","8-9","Year 3",2018,"Reading",404
44620,"all","8-9","Year 3",2019,"Reading",402.3
44620,"all","8-9","Year 3",2021,"Reading",405.1
44830,"all","8-9","Year 3",2008,"Reading",396.6
44830,"all","8-9","Year 3",2009,"Reading",410.5
44830,"all","8-9","Year 3",2010,"Reading",422.7
44830,"all","8-9","Year 3",2011,"Reading",398.6
44830,"all","8-9","Year 3",2012,"Reading",400.7
44830,"all","8-9","Year 3",2013,"Reading",408.5
44830,"all","8-9","Year 3",2014,"Reading",422.2
44830,"all","8-9","Year 3",2015,"Reading",409.3
44830,"all","8-9","Year 3",2016,"Reading",389.7
44830,"all","8-9","Year 3",2017,"Reading",353
44830,"all","8-9","Year 3",2018,"Reading",423.8
44830,"all","8-9","Year 3",2019,"Reading",400.1
44830,"all","8-9","Year 3",2021,"Reading",419.6
45040,"all","8-9","Year 3",2008,"Reading",386.3
45040,"all","8-9","Year 3",2009,"Reading",381.6
45040,"all","8-9","Year 3",2010,"Reading",390
45040,"all","8-9","Year 3",2011,"Reading",376.7
45040,"all","8-9","Year 3",2012,"Reading",384.1
45040,"all","8-9","Year 3",2013,"Reading",379.9
45040,"all","8-9","Year 3",2014,"Reading",371.6
45040,"all","8-9","Year 3",2015,"Reading",382.6
45040,"all","8-9","Year 3",2016,"Reading",387.7
45040,"all","8-9","Year 3",2017,"Reading",397.3
45040,"all","8-9","Year 3",2018,"Reading",371.8
45040,"all","8-9","Year 3",2019,"Reading",376.8
45040,"all","8-9","Year 3",2021,"Reading",393.2
45090,"all","8-9","Year 3",2008,"Reading",389.2
45090,"all","8-9","Year 3",2009,"Reading",409
45090,"all","8-9","Year 3",2010,"Reading",409.2
45090,"all","8-9","Year 3",2011,"Reading",416.3
45090,"all","8-9","Year 3",2012,"Reading",411.4
45090,"all","8-9","Year 3",2013,"Reading",410.7
45090,"all","8-9","Year 3",2014,"Reading",401.9
45090,"all","8-9","Year 3",2015,"Reading",422.9
45090,"all","8-9","Year 3",2016,"Reading",410.3
45090,"all","8-9","Year 3",2017,"Reading",421
45090,"all","8-9","Year 3",2018,"Reading",397.7
45090,"all","8-9","Year 3",2019,"Reading",425.7
45090,"all","8-9","Year 3",2021,"Reading",426.4
45120,"all","8-9","Year 3",2008,"Reading",400.8
45120,"all","8-9","Year 3",2009,"Reading",396.2
45120,"all","8-9","Year 3",2010,"Reading",405.4
45120,"all","8-9","Year 3",2011,"Reading",432.9
45120,"all","8-9","Year 3",2012,"Reading",408.6
45120,"all","8-9","Year 3",2013,"Reading",409.4
45120,"all","8-9","Year 3",2014,"Reading",392.4
45120,"all","8-9","Year 3",2015,"Reading",400.5
45120,"all","8-9","Year 3",2016,"Reading",399.6
45120,"all","8-9","Year 3",2017,"Reading",431.2
45120,"all","8-9","Year 3",2018,"Reading",423
45120,"all","8-9","Year 3",2019,"Reading",412.2
45120,"all","8-9","Year 3",2021,"Reading",428.9
45290,"all","8-9","Year 3",2008,"Reading",442.4
45290,"all","8-9","Year 3",2009,"Reading",439.2
45290,"all","8-9","Year 3",2010,"Reading",451.5
45290,"all","8-9","Year 3",2011,"Reading",451.5
45290,"all","8-9","Year 3",2012,"Reading",453.8
45290,"all","8-9","Year 3",2013,"Reading",455
45290,"all","8-9","Year 3",2014,"Reading",459.6
45290,"all","8-9","Year 3",2015,"Reading",467.4
45290,"all","8-9","Year 3",2016,"Reading",461.5
45290,"all","8-9","Year 3",2017,"Reading",462.6
45290,"all","8-9","Year 3",2018,"Reading",467.9
45290,"all","8-9","Year 3",2019,"Reading",467.7
45290,"all","8-9","Year 3",2021,"Reading",472.3
45340,"all","8-9","Year 3",2008,"Reading",393.8
45340,"all","8-9","Year 3",2009,"Reading",391
45340,"all","8-9","Year 3",2010,"Reading",394.4
45340,"all","8-9","Year 3",2011,"Reading",391.8
45340,"all","8-9","Year 3",2012,"Reading",395.9
45340,"all","8-9","Year 3",2013,"Reading",403.3
45340,"all","8-9","Year 3",2014,"Reading",398.3
45340,"all","8-9","Year 3",2015,"Reading",411.4
45340,"all","8-9","Year 3",2016,"Reading",404.8
45340,"all","8-9","Year 3",2017,"Reading",408.3
45340,"all","8-9","Year 3",2018,"Reading",415.3
45340,"all","8-9","Year 3",2019,"Reading",414.3
45340,"all","8-9","Year 3",2021,"Reading",419.2
45400,"all","8-9","Year 3",2008,"Reading",396.1
45400,"all","8-9","Year 3",2010,"Reading",393.9
45400,"all","8-9","Year 3",2011,"Reading",339.7
45400,"all","8-9","Year 3",2012,"Reading",368.7
45400,"all","8-9","Year 3",2013,"Reading",371
45400,"all","8-9","Year 3",2014,"Reading",359.7
45400,"all","8-9","Year 3",2015,"Reading",407
45400,"all","8-9","Year 3",2016,"Reading",410.3
45400,"all","8-9","Year 3",2017,"Reading",360.5
45400,"all","8-9","Year 3",2018,"Reading",431.4
45400,"all","8-9","Year 3",2019,"Reading",365
45400,"all","8-9","Year 3",2021,"Reading",389.2
45540,"all","8-9","Year 3",2008,"Reading",394.3
45540,"all","8-9","Year 3",2009,"Reading",372.1
45540,"all","8-9","Year 3",2010,"Reading",350.2
45540,"all","8-9","Year 3",2011,"Reading",314.6
45540,"all","8-9","Year 3",2012,"Reading",392.6
45540,"all","8-9","Year 3",2013,"Reading",283.5
45540,"all","8-9","Year 3",2014,"Reading",342.6
45540,"all","8-9","Year 3",2015,"Reading",358.6
45540,"all","8-9","Year 3",2016,"Reading",307.2
45540,"all","8-9","Year 3",2017,"Reading",303.2
45540,"all","8-9","Year 3",2018,"Reading",400.5
45540,"all","8-9","Year 3",2019,"Reading",400.1
45540,"all","8-9","Year 3",2021,"Reading",396.1
45680,"all","8-9","Year 3",2008,"Reading",373.5
45680,"all","8-9","Year 3",2009,"Reading",367.1
45680,"all","8-9","Year 3",2010,"Reading",375.9
45680,"all","8-9","Year 3",2011,"Reading",370.3
45680,"all","8-9","Year 3",2012,"Reading",373.6
45680,"all","8-9","Year 3",2013,"Reading",376.4
45680,"all","8-9","Year 3",2014,"Reading",371.3
45680,"all","8-9","Year 3",2015,"Reading",373.4
45680,"all","8-9","Year 3",2016,"Reading",373
45680,"all","8-9","Year 3",2017,"Reading",378.2
45680,"all","8-9","Year 3",2018,"Reading",382.3
45680,"all","8-9","Year 3",2019,"Reading",378.8
45680,"all","8-9","Year 3",2021,"Reading",389.9
45890,"all","8-9","Year 3",2008,"Reading",392.2
45890,"all","8-9","Year 3",2009,"Reading",389.6
45890,"all","8-9","Year 3",2010,"Reading",402.9
45890,"all","8-9","Year 3",2011,"Reading",395.7
45890,"all","8-9","Year 3",2012,"Reading",403.5
45890,"all","8-9","Year 3",2013,"Reading",401.9
45890,"all","8-9","Year 3",2014,"Reading",397.1
45890,"all","8-9","Year 3",2015,"Reading",404.4
45890,"all","8-9","Year 3",2016,"Reading",406.7
45890,"all","8-9","Year 3",2017,"Reading",415.6
45890,"all","8-9","Year 3",2018,"Reading",413.1
45890,"all","8-9","Year 3",2019,"Reading",412.6
45890,"all","8-9","Year 3",2021,"Reading",425.7
46090,"all","8-9","Year 3",2008,"Reading",348.3
46090,"all","8-9","Year 3",2009,"Reading",360.5
46090,"all","8-9","Year 3",2010,"Reading",370
46090,"all","8-9","Year 3",2011,"Reading",360.7
46090,"all","8-9","Year 3",2012,"Reading",369.8
46090,"all","8-9","Year 3",2013,"Reading",363.2
46090,"all","8-9","Year 3",2014,"Reading",359.8
46090,"all","8-9","Year 3",2015,"Reading",352.8
46090,"all","8-9","Year 3",2016,"Reading",356.6
46090,"all","8-9","Year 3",2017,"Reading",353.1
46090,"all","8-9","Year 3",2018,"Reading",356.8
46090,"all","8-9","Year 3",2019,"Reading",368.5
46090,"all","8-9","Year 3",2021,"Reading",377.1
46300,"all","8-9","Year 3",2008,"Reading",367.3
46300,"all","8-9","Year 3",2009,"Reading",386.3
46300,"all","8-9","Year 3",2010,"Reading",366.5
46300,"all","8-9","Year 3",2011,"Reading",372.1
46300,"all","8-9","Year 3",2012,"Reading",393.9
46300,"all","8-9","Year 3",2013,"Reading",383.6
46300,"all","8-9","Year 3",2014,"Reading",398.7
46300,"all","8-9","Year 3",2015,"Reading",394.3
46300,"all","8-9","Year 3",2016,"Reading",381
46300,"all","8-9","Year 3",2017,"Reading",382.2
46300,"all","8-9","Year 3",2018,"Reading",377.6
46300,"all","8-9","Year 3",2019,"Reading",373.8
46300,"all","8-9","Year 3",2021,"Reading",381.6
46450,"all","8-9","Year 3",2008,"Reading",363.1
46450,"all","8-9","Year 3",2009,"Reading",362.1
46450,"all","8-9","Year 3",2010,"Reading",378.3
46450,"all","8-9","Year 3",2011,"Reading",370
46450,"all","8-9","Year 3",2012,"Reading",385.3
46450,"all","8-9","Year 3",2013,"Reading",398.4
46450,"all","8-9","Year 3",2014,"Reading",385.3
46450,"all","8-9","Year 3",2015,"Reading",399.5
46450,"all","8-9","Year 3",2016,"Reading",385.2
46450,"all","8-9","Year 3",2017,"Reading",397.7
46450,"all","8-9","Year 3",2018,"Reading",394.2
46450,"all","8-9","Year 3",2019,"Reading",380.8
46450,"all","8-9","Year 3",2021,"Reading",390.4
46510,"all","8-9","Year 3",2008,"Reading",423.2
46510,"all","8-9","Year 3",2009,"Reading",438.6
46510,"all","8-9","Year 3",2010,"Reading",428.3
46510,"all","8-9","Year 3",2011,"Reading",410.5
46510,"all","8-9","Year 3",2012,"Reading",429.3
46510,"all","8-9","Year 3",2013,"Reading",423.2
46510,"all","8-9","Year 3",2014,"Reading",434.9
46510,"all","8-9","Year 3",2015,"Reading",421.5
46510,"all","8-9","Year 3",2016,"Reading",444.8
46510,"all","8-9","Year 3",2017,"Reading",434.9
46510,"all","8-9","Year 3",2018,"Reading",447
46510,"all","8-9","Year 3",2019,"Reading",434.1
46510,"all","8-9","Year 3",2021,"Reading",450.3
46670,"all","8-9","Year 3",2008,"Reading",379.1
46670,"all","8-9","Year 3",2009,"Reading",364
46670,"all","8-9","Year 3",2010,"Reading",383
46670,"all","8-9","Year 3",2011,"Reading",373.6
46670,"all","8-9","Year 3",2012,"Reading",370.5
46670,"all","8-9","Year 3",2013,"Reading",369.4
46670,"all","8-9","Year 3",2014,"Reading",379.9
46670,"all","8-9","Year 3",2015,"Reading",375.4
46670,"all","8-9","Year 3",2016,"Reading",367.8
46670,"all","8-9","Year 3",2017,"Reading",374.7
46670,"all","8-9","Year 3",2018,"Reading",382.2
46670,"all","8-9","Year 3",2019,"Reading",387.9
46670,"all","8-9","Year 3",2021,"Reading",403.2
46860,"all","8-9","Year 3",2008,"Reading",397.1
46860,"all","8-9","Year 3",2009,"Reading",346.6
46860,"all","8-9","Year 3",2010,"Reading",406.9
46860,"all","8-9","Year 3",2011,"Reading",433.8
46860,"all","8-9","Year 3",2012,"Reading",422.1
46860,"all","8-9","Year 3",2013,"Reading",455
46860,"all","8-9","Year 3",2014,"Reading",436.3
46860,"all","8-9","Year 3",2015,"Reading",430.2
46860,"all","8-9","Year 3",2016,"Reading",414.5
46860,"all","8-9","Year 3",2017,"Reading",436.8
46860,"all","8-9","Year 3",2018,"Reading",380.7
46860,"all","8-9","Year 3",2019,"Reading",413.4
46860,"all","8-9","Year 3",2021,"Reading",423.1
46970,"all","8-9","Year 3",2008,"Reading",393.2
46970,"all","8-9","Year 3",2009,"Reading",386.6
46970,"all","8-9","Year 3",2010,"Reading",410.6
46970,"all","8-9","Year 3",2011,"Reading",385.3
46970,"all","8-9","Year 3",2012,"Reading",390.1
46970,"all","8-9","Year 3",2013,"Reading",411.9
46970,"all","8-9","Year 3",2014,"Reading",405.8
46970,"all","8-9","Year 3",2015,"Reading",404.5
46970,"all","8-9","Year 3",2016,"Reading",404.2
46970,"all","8-9","Year 3",2017,"Reading",389.2
46970,"all","8-9","Year 3",2018,"Reading",406.2
46970,"all","8-9","Year 3",2019,"Reading",396.6
46970,"all","8-9","Year 3",2021,"Reading",402.6
47140,"all","8-9","Year 3",2008,"Reading",378
47140,"all","8-9","Year 3",2009,"Reading",377.7
47140,"all","8-9","Year 3",2010,"Reading",375.3
47140,"all","8-9","Year 3",2011,"Reading",380.7
47140,"all","8-9","Year 3",2012,"Reading",388.2
47140,"all","8-9","Year 3",2013,"Reading",391.2
47140,"all","8-9","Year 3",2014,"Reading",382.8
47140,"all","8-9","Year 3",2015,"Reading",394.7
47140,"all","8-9","Year 3",2016,"Reading",396
47140,"all","8-9","Year 3",2017,"Reading",399
47140,"all","8-9","Year 3",2018,"Reading",395.3
47140,"all","8-9","Year 3",2019,"Reading",404.1
47140,"all","8-9","Year 3",2021,"Reading",409.4
47290,"all","8-9","Year 3",2008,"Reading",398.8
47290,"all","8-9","Year 3",2009,"Reading",363.7
47290,"all","8-9","Year 3",2010,"Reading",387.3
47290,"all","8-9","Year 3",2011,"Reading",383.8
47290,"all","8-9","Year 3",2012,"Reading",393.4
47290,"all","8-9","Year 3",2013,"Reading",419.2
47290,"all","8-9","Year 3",2014,"Reading",400.4
47290,"all","8-9","Year 3",2015,"Reading",450.9
47290,"all","8-9","Year 3",2016,"Reading",385.2
47290,"all","8-9","Year 3",2017,"Reading",391.7
47290,"all","8-9","Year 3",2018,"Reading",398.9
47290,"all","8-9","Year 3",2019,"Reading",394.6
47290,"all","8-9","Year 3",2021,"Reading",430.9
47490,"all","8-9","Year 3",2008,"Reading",375.9
47490,"all","8-9","Year 3",2009,"Reading",394.5
47490,"all","8-9","Year 3",2010,"Reading",402.1
47490,"all","8-9","Year 3",2011,"Reading",414.3
47490,"all","8-9","Year 3",2012,"Reading",362.1
47490,"all","8-9","Year 3",2013,"Reading",391.8
47490,"all","8-9","Year 3",2014,"Reading",408.6
47490,"all","8-9","Year 3",2015,"Reading",397.8
47490,"all","8-9","Year 3",2016,"Reading",403.9
47490,"all","8-9","Year 3",2017,"Reading",414.8
47490,"all","8-9","Year 3",2018,"Reading",390.4
47490,"all","8-9","Year 3",2019,"Reading",399.7
47490,"all","8-9","Year 3",2021,"Reading",395.7
47630,"all","8-9","Year 3",2008,"Reading",405.7
47630,"all","8-9","Year 3",2009,"Reading",367.8
47630,"all","8-9","Year 3",2010,"Reading",381.9
47630,"all","8-9","Year 3",2011,"Reading",395.9
47630,"all","8-9","Year 3",2012,"Reading",385.1
47630,"all","8-9","Year 3",2013,"Reading",391
47630,"all","8-9","Year 3",2014,"Reading",388.3
47630,"all","8-9","Year 3",2015,"Reading",402.6
47630,"all","8-9","Year 3",2016,"Reading",400.7
47630,"all","8-9","Year 3",2017,"Reading",402.4
47630,"all","8-9","Year 3",2018,"Reading",390.5
47630,"all","8-9","Year 3",2019,"Reading",401.7
47630,"all","8-9","Year 3",2021,"Reading",394.4
47700,"all","8-9","Year 3",2008,"Reading",405.5
47700,"all","8-9","Year 3",2009,"Reading",404.4
47700,"all","8-9","Year 3",2010,"Reading",409.5
47700,"all","8-9","Year 3",2011,"Reading",407.3
47700,"all","8-9","Year 3",2012,"Reading",418.8
47700,"all","8-9","Year 3",2013,"Reading",421
47700,"all","8-9","Year 3",2014,"Reading",416.3
47700,"all","8-9","Year 3",2015,"Reading",421.2
47700,"all","8-9","Year 3",2016,"Reading",420.1
47700,"all","8-9","Year 3",2017,"Reading",426.1
47700,"all","8-9","Year 3",2018,"Reading",426.2
47700,"all","8-9","Year 3",2019,"Reading",435.5
47700,"all","8-9","Year 3",2021,"Reading",436.7
47800,"all","8-9","Year 3",2008,"Reading",379.2
47800,"all","8-9","Year 3",2009,"Reading",375.9
47800,"all","8-9","Year 3",2010,"Reading",383.9
47800,"all","8-9","Year 3",2011,"Reading",363.4
47800,"all","8-9","Year 3",2012,"Reading",379.4
47800,"all","8-9","Year 3",2013,"Reading",398.1
47800,"all","8-9","Year 3",2014,"Reading",375.8
47800,"all","8-9","Year 3",2015,"Reading",404.7
47800,"all","8-9","Year 3",2016,"Reading",381.8
47800,"all","8-9","Year 3",2017,"Reading",371.2
47800,"all","8-9","Year 3",2018,"Reading",385.1
47800,"all","8-9","Year 3",2019,"Reading",394.8
47800,"all","8-9","Year 3",2021,"Reading",396.5
47910,"all","8-9","Year 3",2008,"Reading",391.4
47910,"all","8-9","Year 3",2009,"Reading",348.7
47910,"all","8-9","Year 3",2010,"Reading",383.1
47910,"all","8-9","Year 3",2011,"Reading",363.1
47910,"all","8-9","Year 3",2012,"Reading",346.1
47910,"all","8-9","Year 3",2013,"Reading",373.2
47910,"all","8-9","Year 3",2014,"Reading",356.2
47910,"all","8-9","Year 3",2015,"Reading",419
47910,"all","8-9","Year 3",2016,"Reading",396.1
47910,"all","8-9","Year 3",2017,"Reading",415
47910,"all","8-9","Year 3",2018,"Reading",406
