"LGA_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
37600,"all","12-13","Year 7",2012,"Numeracy",426
37600,"all","12-13","Year 7",2013,"Numeracy",449.1
37600,"all","12-13","Year 7",2014,"Numeracy",427.4
37600,"all","12-13","Year 7",2015,"Numeracy",433.2
37600,"all","12-13","Year 7",2016,"Numeracy",439.5
37600,"all","12-13","Year 7",2017,"Numeracy",446.9
37600,"all","12-13","Year 7",2018,"Numeracy",453
37600,"all","12-13","Year 7",2019,"Numeracy",412
37600,"all","12-13","Year 7",2021,"Numeracy",386.8
40070,"all","12-13","Year 7",2008,"Numeracy",544.5
40070,"all","12-13","Year 7",2009,"Numeracy",563.7
40070,"all","12-13","Year 7",2010,"Numeracy",570.7
40070,"all","12-13","Year 7",2011,"Numeracy",569.8
40070,"all","12-13","Year 7",2012,"Numeracy",554.2
40070,"all","12-13","Year 7",2013,"Numeracy",550.6
40070,"all","12-13","Year 7",2014,"Numeracy",558.1
40070,"all","12-13","Year 7",2015,"Numeracy",551.9
40070,"all","12-13","Year 7",2016,"Numeracy",564.4
40070,"all","12-13","Year 7",2017,"Numeracy",569.5
40070,"all","12-13","Year 7",2018,"Numeracy",569.7
40070,"all","12-13","Year 7",2019,"Numeracy",573.1
40070,"all","12-13","Year 7",2021,"Numeracy",571
40120,"all","12-13","Year 7",2008,"Numeracy",538.1
40120,"all","12-13","Year 7",2009,"Numeracy",553.1
40120,"all","12-13","Year 7",2010,"Numeracy",562.6
40120,"all","12-13","Year 7",2011,"Numeracy",557.5
40120,"all","12-13","Year 7",2012,"Numeracy",549.4
40120,"all","12-13","Year 7",2013,"Numeracy",548.3
40120,"all","12-13","Year 7",2014,"Numeracy",555.1
40120,"all","12-13","Year 7",2015,"Numeracy",551.2
40120,"all","12-13","Year 7",2016,"Numeracy",567.4
40120,"all","12-13","Year 7",2017,"Numeracy",566.9
40120,"all","12-13","Year 7",2018,"Numeracy",558.5
40120,"all","12-13","Year 7",2019,"Numeracy",560
40120,"all","12-13","Year 7",2021,"Numeracy",566.9
40220,"all","12-13","Year 7",2008,"Numeracy",523.5
40220,"all","12-13","Year 7",2009,"Numeracy",520.1
40220,"all","12-13","Year 7",2010,"Numeracy",522.9
40220,"all","12-13","Year 7",2011,"Numeracy",524.8
40220,"all","12-13","Year 7",2012,"Numeracy",517.5
40220,"all","12-13","Year 7",2013,"Numeracy",520.1
40220,"all","12-13","Year 7",2014,"Numeracy",515.9
40220,"all","12-13","Year 7",2015,"Numeracy",528.8
40220,"all","12-13","Year 7",2016,"Numeracy",539
40220,"all","12-13","Year 7",2017,"Numeracy",539.2
40220,"all","12-13","Year 7",2018,"Numeracy",528.2
40220,"all","12-13","Year 7",2019,"Numeracy",534.6
40220,"all","12-13","Year 7",2021,"Numeracy",526.1
40250,"all","12-13","Year 7",2008,"Numeracy",504.6
40250,"all","12-13","Year 7",2009,"Numeracy",417.7
40250,"all","12-13","Year 7",2010,"Numeracy",409
40250,"all","12-13","Year 7",2011,"Numeracy",395.2
40250,"all","12-13","Year 7",2012,"Numeracy",422.3
40250,"all","12-13","Year 7",2013,"Numeracy",396
40250,"all","12-13","Year 7",2014,"Numeracy",361.1
40250,"all","12-13","Year 7",2015,"Numeracy",427.5
40250,"all","12-13","Year 7",2016,"Numeracy",405
40250,"all","12-13","Year 7",2017,"Numeracy",418
40250,"all","12-13","Year 7",2018,"Numeracy",418.9
40250,"all","12-13","Year 7",2019,"Numeracy",381
40250,"all","12-13","Year 7",2021,"Numeracy",356.6
40310,"all","12-13","Year 7",2008,"Numeracy",546.5
40310,"all","12-13","Year 7",2009,"Numeracy",536.4
40310,"all","12-13","Year 7",2010,"Numeracy",537.1
40310,"all","12-13","Year 7",2011,"Numeracy",545.8
40310,"all","12-13","Year 7",2012,"Numeracy",528.4
40310,"all","12-13","Year 7",2013,"Numeracy",533.1
40310,"all","12-13","Year 7",2014,"Numeracy",542
40310,"all","12-13","Year 7",2015,"Numeracy",538.5
40310,"all","12-13","Year 7",2016,"Numeracy",550.6
40310,"all","12-13","Year 7",2017,"Numeracy",537.8
40310,"all","12-13","Year 7",2018,"Numeracy",543.8
40310,"all","12-13","Year 7",2019,"Numeracy",545.2
40310,"all","12-13","Year 7",2021,"Numeracy",545.5
40430,"all","12-13","Year 7",2008,"Numeracy",510.4
40430,"all","12-13","Year 7",2009,"Numeracy",501.7
40430,"all","12-13","Year 7",2010,"Numeracy",516
40430,"all","12-13","Year 7",2011,"Numeracy",526.8
40430,"all","12-13","Year 7",2012,"Numeracy",507.7
40430,"all","12-13","Year 7",2013,"Numeracy",524.1
40430,"all","12-13","Year 7",2014,"Numeracy",533.8
40430,"all","12-13","Year 7",2015,"Numeracy",496.9
40430,"all","12-13","Year 7",2016,"Numeracy",502.6
40430,"all","12-13","Year 7",2017,"Numeracy",547.1
40430,"all","12-13","Year 7",2018,"Numeracy",493.7
40430,"all","12-13","Year 7",2019,"Numeracy",571
40430,"all","12-13","Year 7",2021,"Numeracy",507.2
40520,"all","12-13","Year 7",2008,"Numeracy",558.9
40520,"all","12-13","Year 7",2009,"Numeracy",535.6
40520,"all","12-13","Year 7",2010,"Numeracy",539
40520,"all","12-13","Year 7",2011,"Numeracy",524.8
40520,"all","12-13","Year 7",2012,"Numeracy",523.7
40520,"all","12-13","Year 7",2013,"Numeracy",510.5
40520,"all","12-13","Year 7",2014,"Numeracy",512.1
40520,"all","12-13","Year 7",2015,"Numeracy",520.1
40520,"all","12-13","Year 7",2016,"Numeracy",527.8
40520,"all","12-13","Year 7",2017,"Numeracy",513.3
40520,"all","12-13","Year 7",2018,"Numeracy",519
40520,"all","12-13","Year 7",2019,"Numeracy",533.3
40520,"all","12-13","Year 7",2021,"Numeracy",526.3
40700,"all","12-13","Year 7",2008,"Numeracy",557.2
40700,"all","12-13","Year 7",2009,"Numeracy",591.6
40700,"all","12-13","Year 7",2010,"Numeracy",592.6
40700,"all","12-13","Year 7",2011,"Numeracy",600.2
40700,"all","12-13","Year 7",2012,"Numeracy",592.9
40700,"all","12-13","Year 7",2013,"Numeracy",589.4
40700,"all","12-13","Year 7",2014,"Numeracy",596.8
40700,"all","12-13","Year 7",2015,"Numeracy",598.3
40700,"all","12-13","Year 7",2016,"Numeracy",606.3
40700,"all","12-13","Year 7",2017,"Numeracy",603
40700,"all","12-13","Year 7",2018,"Numeracy",597.3
40700,"all","12-13","Year 7",2019,"Numeracy",611.3
40700,"all","12-13","Year 7",2021,"Numeracy",609.6
40910,"all","12-13","Year 7",2008,"Numeracy",556.4
40910,"all","12-13","Year 7",2009,"Numeracy",547.8
40910,"all","12-13","Year 7",2010,"Numeracy",549.4
40910,"all","12-13","Year 7",2011,"Numeracy",553.2
40910,"all","12-13","Year 7",2012,"Numeracy",539.9
40910,"all","12-13","Year 7",2013,"Numeracy",548.6
40910,"all","12-13","Year 7",2014,"Numeracy",549.7
40910,"all","12-13","Year 7",2015,"Numeracy",546.1
40910,"all","12-13","Year 7",2016,"Numeracy",566.7
40910,"all","12-13","Year 7",2017,"Numeracy",559.9
40910,"all","12-13","Year 7",2018,"Numeracy",554.7
40910,"all","12-13","Year 7",2019,"Numeracy",571.4
40910,"all","12-13","Year 7",2021,"Numeracy",567.1
41010,"all","12-13","Year 7",2008,"Numeracy",515.3
41010,"all","12-13","Year 7",2009,"Numeracy",490.6
41010,"all","12-13","Year 7",2010,"Numeracy",485.5
41010,"all","12-13","Year 7",2011,"Numeracy",492.1
41010,"all","12-13","Year 7",2012,"Numeracy",482.7
41010,"all","12-13","Year 7",2013,"Numeracy",489.2
41010,"all","12-13","Year 7",2014,"Numeracy",510.6
41010,"all","12-13","Year 7",2015,"Numeracy",503
41010,"all","12-13","Year 7",2016,"Numeracy",495.6
41010,"all","12-13","Year 7",2017,"Numeracy",477.8
41010,"all","12-13","Year 7",2018,"Numeracy",508.3
41010,"all","12-13","Year 7",2019,"Numeracy",502.1
41010,"all","12-13","Year 7",2021,"Numeracy",507.5
41060,"all","12-13","Year 7",2008,"Numeracy",537.2
41060,"all","12-13","Year 7",2009,"Numeracy",528.8
41060,"all","12-13","Year 7",2010,"Numeracy",540.6
41060,"all","12-13","Year 7",2011,"Numeracy",539.1
41060,"all","12-13","Year 7",2012,"Numeracy",532.8
41060,"all","12-13","Year 7",2013,"Numeracy",531.6
41060,"all","12-13","Year 7",2014,"Numeracy",535.3
41060,"all","12-13","Year 7",2015,"Numeracy",538.1
41060,"all","12-13","Year 7",2016,"Numeracy",546
41060,"all","12-13","Year 7",2017,"Numeracy",550.5
41060,"all","12-13","Year 7",2018,"Numeracy",547.2
41060,"all","12-13","Year 7",2019,"Numeracy",550.5
41060,"all","12-13","Year 7",2021,"Numeracy",548.1
41140,"all","12-13","Year 7",2008,"Numeracy",534.8
41140,"all","12-13","Year 7",2009,"Numeracy",539.2
41140,"all","12-13","Year 7",2010,"Numeracy",550.7
41140,"all","12-13","Year 7",2011,"Numeracy",536.5
41140,"all","12-13","Year 7",2012,"Numeracy",544
41140,"all","12-13","Year 7",2013,"Numeracy",544.4
41140,"all","12-13","Year 7",2014,"Numeracy",552.7
41140,"all","12-13","Year 7",2015,"Numeracy",552.2
41140,"all","12-13","Year 7",2016,"Numeracy",552.9
41140,"all","12-13","Year 7",2017,"Numeracy",536.7
41140,"all","12-13","Year 7",2018,"Numeracy",542.6
41140,"all","12-13","Year 7",2019,"Numeracy",547.9
41140,"all","12-13","Year 7",2021,"Numeracy",545.6
41190,"all","12-13","Year 7",2008,"Numeracy",509.5
41190,"all","12-13","Year 7",2009,"Numeracy",539.9
41190,"all","12-13","Year 7",2010,"Numeracy",537.5
41190,"all","12-13","Year 7",2011,"Numeracy",570.4
41190,"all","12-13","Year 7",2012,"Numeracy",521.7
41190,"all","12-13","Year 7",2013,"Numeracy",518.9
41190,"all","12-13","Year 7",2014,"Numeracy",544.7
41190,"all","12-13","Year 7",2015,"Numeracy",521.3
41190,"all","12-13","Year 7",2016,"Numeracy",544.9
41190,"all","12-13","Year 7",2017,"Numeracy",566.6
41190,"all","12-13","Year 7",2018,"Numeracy",523
41190,"all","12-13","Year 7",2019,"Numeracy",562
41190,"all","12-13","Year 7",2021,"Numeracy",511.4
41330,"all","12-13","Year 7",2008,"Numeracy",565.2
41330,"all","12-13","Year 7",2009,"Numeracy",530
41330,"all","12-13","Year 7",2010,"Numeracy",517.3
41330,"all","12-13","Year 7",2011,"Numeracy",498.1
41330,"all","12-13","Year 7",2012,"Numeracy",466.1
41330,"all","12-13","Year 7",2013,"Numeracy",488.9
41330,"all","12-13","Year 7",2014,"Numeracy",505
41330,"all","12-13","Year 7",2015,"Numeracy",516.2
41330,"all","12-13","Year 7",2016,"Numeracy",494.9
41330,"all","12-13","Year 7",2017,"Numeracy",509.6
41330,"all","12-13","Year 7",2018,"Numeracy",501.1
41330,"all","12-13","Year 7",2019,"Numeracy",434.8
41330,"all","12-13","Year 7",2021,"Numeracy",511.1
41560,"all","12-13","Year 7",2008,"Numeracy",535.7
41560,"all","12-13","Year 7",2009,"Numeracy",525.3
41560,"all","12-13","Year 7",2010,"Numeracy",528.9
41560,"all","12-13","Year 7",2011,"Numeracy",525.3
41560,"all","12-13","Year 7",2012,"Numeracy",506.5
41560,"all","12-13","Year 7",2013,"Numeracy",523.5
41560,"all","12-13","Year 7",2014,"Numeracy",513.8
41560,"all","12-13","Year 7",2015,"Numeracy",512.5
41560,"all","12-13","Year 7",2016,"Numeracy",519.8
41560,"all","12-13","Year 7",2017,"Numeracy",515.6
41560,"all","12-13","Year 7",2018,"Numeracy",520.3
41560,"all","12-13","Year 7",2019,"Numeracy",531.3
41560,"all","12-13","Year 7",2021,"Numeracy",532.7
41750,"all","12-13","Year 7",2008,"Numeracy",502.7
41750,"all","12-13","Year 7",2009,"Numeracy",532.9
41750,"all","12-13","Year 7",2010,"Numeracy",533.5
41750,"all","12-13","Year 7",2011,"Numeracy",523.8
41750,"all","12-13","Year 7",2012,"Numeracy",508
41750,"all","12-13","Year 7",2013,"Numeracy",527
41750,"all","12-13","Year 7",2014,"Numeracy",499.9
41750,"all","12-13","Year 7",2015,"Numeracy",537.3
41750,"all","12-13","Year 7",2016,"Numeracy",556.1
41750,"all","12-13","Year 7",2017,"Numeracy",574.2
41750,"all","12-13","Year 7",2018,"Numeracy",508.1
41750,"all","12-13","Year 7",2019,"Numeracy",551.8
41750,"all","12-13","Year 7",2021,"Numeracy",507.4
41830,"all","12-13","Year 7",2008,"Numeracy",494.9
41830,"all","12-13","Year 7",2009,"Numeracy",521.7
41830,"all","12-13","Year 7",2010,"Numeracy",473.4
41830,"all","12-13","Year 7",2011,"Numeracy",516.3
41830,"all","12-13","Year 7",2012,"Numeracy",501.4
41830,"all","12-13","Year 7",2013,"Numeracy",491.9
41830,"all","12-13","Year 7",2014,"Numeracy",518.2
41830,"all","12-13","Year 7",2015,"Numeracy",484.7
41830,"all","12-13","Year 7",2016,"Numeracy",529
41830,"all","12-13","Year 7",2017,"Numeracy",479.7
41830,"all","12-13","Year 7",2018,"Numeracy",506.9
41830,"all","12-13","Year 7",2019,"Numeracy",530.1
41830,"all","12-13","Year 7",2021,"Numeracy",518.2
41960,"all","12-13","Year 7",2008,"Numeracy",537.1
41960,"all","12-13","Year 7",2009,"Numeracy",483.6
41960,"all","12-13","Year 7",2010,"Numeracy",555.5
41960,"all","12-13","Year 7",2011,"Numeracy",535.6
41960,"all","12-13","Year 7",2012,"Numeracy",531.4
41960,"all","12-13","Year 7",2013,"Numeracy",548
41960,"all","12-13","Year 7",2014,"Numeracy",544.7
41960,"all","12-13","Year 7",2015,"Numeracy",520.3
41960,"all","12-13","Year 7",2016,"Numeracy",559.4
41960,"all","12-13","Year 7",2017,"Numeracy",540.1
41960,"all","12-13","Year 7",2018,"Numeracy",549.3
41960,"all","12-13","Year 7",2019,"Numeracy",583.2
41960,"all","12-13","Year 7",2021,"Numeracy",564.1
42030,"all","12-13","Year 7",2008,"Numeracy",548.3
42030,"all","12-13","Year 7",2009,"Numeracy",533.3
42030,"all","12-13","Year 7",2010,"Numeracy",543.8
42030,"all","12-13","Year 7",2011,"Numeracy",545.9
42030,"all","12-13","Year 7",2012,"Numeracy",530.3
42030,"all","12-13","Year 7",2013,"Numeracy",532.4
42030,"all","12-13","Year 7",2014,"Numeracy",528.5
42030,"all","12-13","Year 7",2015,"Numeracy",530.4
42030,"all","12-13","Year 7",2016,"Numeracy",549.6
42030,"all","12-13","Year 7",2017,"Numeracy",545.7
42030,"all","12-13","Year 7",2018,"Numeracy",534.7
42030,"all","12-13","Year 7",2019,"Numeracy",548.6
42030,"all","12-13","Year 7",2021,"Numeracy",533.2
42110,"all","12-13","Year 7",2008,"Numeracy",565.5
42110,"all","12-13","Year 7",2009,"Numeracy",538.8
42110,"all","12-13","Year 7",2010,"Numeracy",524.9
42110,"all","12-13","Year 7",2011,"Numeracy",529.4
42110,"all","12-13","Year 7",2012,"Numeracy",518.5
42110,"all","12-13","Year 7",2013,"Numeracy",546.5
42110,"all","12-13","Year 7",2014,"Numeracy",511.1
42110,"all","12-13","Year 7",2015,"Numeracy",524.9
42110,"all","12-13","Year 7",2016,"Numeracy",530.3
42110,"all","12-13","Year 7",2017,"Numeracy",522.2
42110,"all","12-13","Year 7",2018,"Numeracy",521.1
42110,"all","12-13","Year 7",2019,"Numeracy",522.5
42110,"all","12-13","Year 7",2021,"Numeracy",511.2
42250,"all","12-13","Year 7",2008,"Numeracy",544.4
42250,"all","12-13","Year 7",2009,"Numeracy",526.4
42250,"all","12-13","Year 7",2010,"Numeracy",544.3
42250,"all","12-13","Year 7",2011,"Numeracy",536.4
42250,"all","12-13","Year 7",2012,"Numeracy",551.2
42250,"all","12-13","Year 7",2013,"Numeracy",518.7
42250,"all","12-13","Year 7",2014,"Numeracy",533.5
42250,"all","12-13","Year 7",2015,"Numeracy",530
42250,"all","12-13","Year 7",2016,"Numeracy",543
42250,"all","12-13","Year 7",2017,"Numeracy",530.8
42250,"all","12-13","Year 7",2018,"Numeracy",532.5
42250,"all","12-13","Year 7",2019,"Numeracy",537.1
42250,"all","12-13","Year 7",2021,"Numeracy",528
42600,"all","12-13","Year 7",2008,"Numeracy",549.3
42600,"all","12-13","Year 7",2009,"Numeracy",549.2
42600,"all","12-13","Year 7",2010,"Numeracy",547.6
42600,"all","12-13","Year 7",2011,"Numeracy",547.8
42600,"all","12-13","Year 7",2012,"Numeracy",547.7
42600,"all","12-13","Year 7",2013,"Numeracy",543.4
42600,"all","12-13","Year 7",2014,"Numeracy",545.7
42600,"all","12-13","Year 7",2015,"Numeracy",548.6
42600,"all","12-13","Year 7",2016,"Numeracy",557.3
42600,"all","12-13","Year 7",2017,"Numeracy",563.3
42600,"all","12-13","Year 7",2018,"Numeracy",554.4
42600,"all","12-13","Year 7",2019,"Numeracy",567.5
42600,"all","12-13","Year 7",2021,"Numeracy",568
42750,"all","12-13","Year 7",2008,"Numeracy",520.3
42750,"all","12-13","Year 7",2009,"Numeracy",511.2
42750,"all","12-13","Year 7",2010,"Numeracy",533.5
42750,"all","12-13","Year 7",2011,"Numeracy",515.4
42750,"all","12-13","Year 7",2012,"Numeracy",527.5
42750,"all","12-13","Year 7",2013,"Numeracy",505.2
42750,"all","12-13","Year 7",2014,"Numeracy",535.7
42750,"all","12-13","Year 7",2015,"Numeracy",512.8
42750,"all","12-13","Year 7",2016,"Numeracy",536.2
42750,"all","12-13","Year 7",2017,"Numeracy",544.8
42750,"all","12-13","Year 7",2018,"Numeracy",523.7
42750,"all","12-13","Year 7",2019,"Numeracy",563.6
42750,"all","12-13","Year 7",2021,"Numeracy",545
43080,"all","12-13","Year 7",2008,"Numeracy",523
43080,"all","12-13","Year 7",2009,"Numeracy",524.3
43080,"all","12-13","Year 7",2010,"Numeracy",533.1
43080,"all","12-13","Year 7",2011,"Numeracy",504.1
43080,"all","12-13","Year 7",2012,"Numeracy",500.6
43080,"all","12-13","Year 7",2013,"Numeracy",488.9
43080,"all","12-13","Year 7",2014,"Numeracy",537.7
43080,"all","12-13","Year 7",2015,"Numeracy",523.3
43080,"all","12-13","Year 7",2016,"Numeracy",526.2
43080,"all","12-13","Year 7",2017,"Numeracy",517.4
43080,"all","12-13","Year 7",2018,"Numeracy",544.1
43080,"all","12-13","Year 7",2019,"Numeracy",534.7
43080,"all","12-13","Year 7",2021,"Numeracy",572
43220,"all","12-13","Year 7",2009,"Numeracy",524.6
43220,"all","12-13","Year 7",2010,"Numeracy",528.2
43220,"all","12-13","Year 7",2011,"Numeracy",549.9
43220,"all","12-13","Year 7",2012,"Numeracy",599
43220,"all","12-13","Year 7",2013,"Numeracy",534.8
43220,"all","12-13","Year 7",2014,"Numeracy",581.7
43220,"all","12-13","Year 7",2015,"Numeracy",564.8
43220,"all","12-13","Year 7",2016,"Numeracy",562.3
43220,"all","12-13","Year 7",2017,"Numeracy",599.7
43220,"all","12-13","Year 7",2018,"Numeracy",532.9
43220,"all","12-13","Year 7",2019,"Numeracy",562.5
43220,"all","12-13","Year 7",2021,"Numeracy",551.1
43360,"all","12-13","Year 7",2008,"Numeracy",525.6
43360,"all","12-13","Year 7",2009,"Numeracy",513.6
43360,"all","12-13","Year 7",2010,"Numeracy",516
43360,"all","12-13","Year 7",2011,"Numeracy",519.7
43360,"all","12-13","Year 7",2012,"Numeracy",515.6
43360,"all","12-13","Year 7",2013,"Numeracy",526.1
43360,"all","12-13","Year 7",2014,"Numeracy",516.4
43360,"all","12-13","Year 7",2015,"Numeracy",521.4
43360,"all","12-13","Year 7",2016,"Numeracy",525
43360,"all","12-13","Year 7",2017,"Numeracy",534.9
43360,"all","12-13","Year 7",2018,"Numeracy",527.8
43360,"all","12-13","Year 7",2019,"Numeracy",541.7
43360,"all","12-13","Year 7",2021,"Numeracy",524.5
43650,"all","12-13","Year 7",2008,"Numeracy",512.8
43650,"all","12-13","Year 7",2009,"Numeracy",518.8
43650,"all","12-13","Year 7",2010,"Numeracy",522.9
43650,"all","12-13","Year 7",2011,"Numeracy",524.4
43650,"all","12-13","Year 7",2012,"Numeracy",526.1
43650,"all","12-13","Year 7",2013,"Numeracy",512.1
43650,"all","12-13","Year 7",2014,"Numeracy",531.7
43650,"all","12-13","Year 7",2015,"Numeracy",522.1
43650,"all","12-13","Year 7",2016,"Numeracy",537.8
43650,"all","12-13","Year 7",2017,"Numeracy",521.9
43650,"all","12-13","Year 7",2018,"Numeracy",532.7
43650,"all","12-13","Year 7",2019,"Numeracy",544.8
43650,"all","12-13","Year 7",2021,"Numeracy",540.4
43710,"all","12-13","Year 7",2008,"Numeracy",531.8
43710,"all","12-13","Year 7",2009,"Numeracy",536.3
43710,"all","12-13","Year 7",2010,"Numeracy",546.4
43710,"all","12-13","Year 7",2011,"Numeracy",531.7
43710,"all","12-13","Year 7",2012,"Numeracy",529.8
43710,"all","12-13","Year 7",2013,"Numeracy",535.8
43710,"all","12-13","Year 7",2014,"Numeracy",545.5
43710,"all","12-13","Year 7",2015,"Numeracy",539.3
43710,"all","12-13","Year 7",2016,"Numeracy",545
43710,"all","12-13","Year 7",2017,"Numeracy",552.6
43710,"all","12-13","Year 7",2018,"Numeracy",559
43710,"all","12-13","Year 7",2019,"Numeracy",550.3
43710,"all","12-13","Year 7",2021,"Numeracy",539.7
43790,"all","12-13","Year 7",2008,"Numeracy",560.8
43790,"all","12-13","Year 7",2009,"Numeracy",535.9
43790,"all","12-13","Year 7",2010,"Numeracy",550.6
43790,"all","12-13","Year 7",2011,"Numeracy",551.6
43790,"all","12-13","Year 7",2012,"Numeracy",533.6
43790,"all","12-13","Year 7",2013,"Numeracy",546.8
43790,"all","12-13","Year 7",2014,"Numeracy",545.6
43790,"all","12-13","Year 7",2015,"Numeracy",532.2
43790,"all","12-13","Year 7",2016,"Numeracy",548.9
43790,"all","12-13","Year 7",2017,"Numeracy",536.9
43790,"all","12-13","Year 7",2018,"Numeracy",529.7
43790,"all","12-13","Year 7",2019,"Numeracy",549.1
43790,"all","12-13","Year 7",2021,"Numeracy",548.4
43920,"all","12-13","Year 7",2008,"Numeracy",522
43920,"all","12-13","Year 7",2009,"Numeracy",517.7
43920,"all","12-13","Year 7",2010,"Numeracy",528.7
43920,"all","12-13","Year 7",2011,"Numeracy",516
43920,"all","12-13","Year 7",2012,"Numeracy",526.9
43920,"all","12-13","Year 7",2013,"Numeracy",495.7
43920,"all","12-13","Year 7",2014,"Numeracy",503.4
43920,"all","12-13","Year 7",2015,"Numeracy",502.5
43920,"all","12-13","Year 7",2016,"Numeracy",518.7
43920,"all","12-13","Year 7",2017,"Numeracy",519.4
43920,"all","12-13","Year 7",2018,"Numeracy",516.6
43920,"all","12-13","Year 7",2019,"Numeracy",517
43920,"all","12-13","Year 7",2021,"Numeracy",524.3
44060,"all","12-13","Year 7",2008,"Numeracy",540.5
44060,"all","12-13","Year 7",2009,"Numeracy",538.1
44060,"all","12-13","Year 7",2010,"Numeracy",543.7
44060,"all","12-13","Year 7",2011,"Numeracy",545.9
