"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
50901,"all","12-13","Year 7",2008,"Spelling",524.2
50901,"all","12-13","Year 7",2009,"Spelling",522.9
50901,"all","12-13","Year 7",2010,"Spelling",535.5
50901,"all","12-13","Year 7",2011,"Spelling",527.3
50901,"all","12-13","Year 7",2012,"Spelling",526.1
50901,"all","12-13","Year 7",2013,"Spelling",537.4
50901,"all","12-13","Year 7",2014,"Spelling",532.9
50901,"all","12-13","Year 7",2015,"Spelling",533.2
50901,"all","12-13","Year 7",2016,"Spelling",528.1
50901,"all","12-13","Year 7",2017,"Spelling",536.4
50901,"all","12-13","Year 7",2018,"Spelling",528.5
50901,"all","12-13","Year 7",2019,"Spelling",535.1
50901,"all","12-13","Year 7",2021,"Spelling",535.7
50902,"all","12-13","Year 7",2008,"Spelling",516.5
50902,"all","12-13","Year 7",2009,"Spelling",517.1
50902,"all","12-13","Year 7",2010,"Spelling",521.2
50902,"all","12-13","Year 7",2011,"Spelling",520.7
50902,"all","12-13","Year 7",2012,"Spelling",521.4
50902,"all","12-13","Year 7",2013,"Spelling",528.2
50902,"all","12-13","Year 7",2014,"Spelling",522.1
50902,"all","12-13","Year 7",2015,"Spelling",511.2
50902,"all","12-13","Year 7",2016,"Spelling",501.4
50902,"all","12-13","Year 7",2017,"Spelling",519
50902,"all","12-13","Year 7",2018,"Spelling",512.7
50902,"all","12-13","Year 7",2019,"Spelling",514.8
50902,"all","12-13","Year 7",2021,"Spelling",520
50903,"all","12-13","Year 7",2008,"Spelling",511.7
50903,"all","12-13","Year 7",2009,"Spelling",508.9
50903,"all","12-13","Year 7",2010,"Spelling",529.6
50903,"all","12-13","Year 7",2011,"Spelling",519.5
50903,"all","12-13","Year 7",2012,"Spelling",536.5
50903,"all","12-13","Year 7",2013,"Spelling",530.7
50903,"all","12-13","Year 7",2014,"Spelling",530.9
50903,"all","12-13","Year 7",2015,"Spelling",521.2
50903,"all","12-13","Year 7",2016,"Spelling",512.4
50903,"all","12-13","Year 7",2017,"Spelling",529.4
50903,"all","12-13","Year 7",2018,"Spelling",514.2
50903,"all","12-13","Year 7",2019,"Spelling",519.1
50903,"all","12-13","Year 7",2021,"Spelling",517.2
51001,"all","12-13","Year 7",2008,"Spelling",447.4
51001,"all","12-13","Year 7",2009,"Spelling",437
51001,"all","12-13","Year 7",2010,"Spelling",467.5
51001,"all","12-13","Year 7",2011,"Spelling",466.5
51001,"all","12-13","Year 7",2012,"Spelling",475.9
51001,"all","12-13","Year 7",2013,"Spelling",469.9
51001,"all","12-13","Year 7",2014,"Spelling",471.8
51001,"all","12-13","Year 7",2015,"Spelling",468.3
51001,"all","12-13","Year 7",2016,"Spelling",463.1
51001,"all","12-13","Year 7",2017,"Spelling",463.5
51001,"all","12-13","Year 7",2018,"Spelling",462.4
51001,"all","12-13","Year 7",2019,"Spelling",472.6
51001,"all","12-13","Year 7",2021,"Spelling",489.4
51002,"all","12-13","Year 7",2008,"Spelling",483.6
51002,"all","12-13","Year 7",2009,"Spelling",479
51002,"all","12-13","Year 7",2010,"Spelling",497.6
51002,"all","12-13","Year 7",2011,"Spelling",498.2
51002,"all","12-13","Year 7",2012,"Spelling",499.3
51002,"all","12-13","Year 7",2013,"Spelling",504.6
51002,"all","12-13","Year 7",2014,"Spelling",499.2
51002,"all","12-13","Year 7",2015,"Spelling",511.7
51002,"all","12-13","Year 7",2016,"Spelling",504.8
51002,"all","12-13","Year 7",2017,"Spelling",502
51002,"all","12-13","Year 7",2018,"Spelling",512.7
51002,"all","12-13","Year 7",2019,"Spelling",509.5
51002,"all","12-13","Year 7",2021,"Spelling",512.7
51003,"all","12-13","Year 7",2008,"Spelling",508.6
51003,"all","12-13","Year 7",2009,"Spelling",508.2
51003,"all","12-13","Year 7",2010,"Spelling",514.1
51003,"all","12-13","Year 7",2011,"Spelling",517
51003,"all","12-13","Year 7",2012,"Spelling",507.4
51003,"all","12-13","Year 7",2013,"Spelling",514.2
51003,"all","12-13","Year 7",2014,"Spelling",508
51003,"all","12-13","Year 7",2015,"Spelling",509.6
51003,"all","12-13","Year 7",2016,"Spelling",505.4
51003,"all","12-13","Year 7",2017,"Spelling",509
51003,"all","12-13","Year 7",2018,"Spelling",515.4
51003,"all","12-13","Year 7",2019,"Spelling",511.2
51003,"all","12-13","Year 7",2021,"Spelling",516.7
51101,"all","12-13","Year 7",2008,"Spelling",504.9
51101,"all","12-13","Year 7",2009,"Spelling",514
51101,"all","12-13","Year 7",2010,"Spelling",518.8
51101,"all","12-13","Year 7",2011,"Spelling",531.1
51101,"all","12-13","Year 7",2012,"Spelling",521
51101,"all","12-13","Year 7",2013,"Spelling",528.7
51101,"all","12-13","Year 7",2014,"Spelling",520.8
51101,"all","12-13","Year 7",2015,"Spelling",523.2
51101,"all","12-13","Year 7",2016,"Spelling",518.6
51101,"all","12-13","Year 7",2017,"Spelling",538.7
51101,"all","12-13","Year 7",2018,"Spelling",522.8
51101,"all","12-13","Year 7",2019,"Spelling",526.5
51101,"all","12-13","Year 7",2021,"Spelling",515.9
51102,"all","12-13","Year 7",2008,"Spelling",492.9
51102,"all","12-13","Year 7",2009,"Spelling",493.1
51102,"all","12-13","Year 7",2010,"Spelling",502.9
51102,"all","12-13","Year 7",2011,"Spelling",495.4
51102,"all","12-13","Year 7",2012,"Spelling",503.4
51102,"all","12-13","Year 7",2013,"Spelling",509.2
51102,"all","12-13","Year 7",2014,"Spelling",480.1
51102,"all","12-13","Year 7",2015,"Spelling",506.2
51102,"all","12-13","Year 7",2016,"Spelling",509.8
51102,"all","12-13","Year 7",2017,"Spelling",504.9
51102,"all","12-13","Year 7",2018,"Spelling",507.1
51102,"all","12-13","Year 7",2019,"Spelling",504.3
51102,"all","12-13","Year 7",2021,"Spelling",512.8
51103,"all","12-13","Year 7",2008,"Spelling",493.7
51103,"all","12-13","Year 7",2009,"Spelling",482.4
51103,"all","12-13","Year 7",2010,"Spelling",508
51103,"all","12-13","Year 7",2011,"Spelling",504.8
51103,"all","12-13","Year 7",2012,"Spelling",509.6
51103,"all","12-13","Year 7",2013,"Spelling",510.5
51103,"all","12-13","Year 7",2014,"Spelling",509
51103,"all","12-13","Year 7",2015,"Spelling",509.2
51103,"all","12-13","Year 7",2016,"Spelling",504.5
51103,"all","12-13","Year 7",2017,"Spelling",511.6
51103,"all","12-13","Year 7",2018,"Spelling",508.4
51103,"all","12-13","Year 7",2019,"Spelling",501.7
51103,"all","12-13","Year 7",2021,"Spelling",511
51104,"all","12-13","Year 7",2008,"Spelling",507.7
51104,"all","12-13","Year 7",2009,"Spelling",519.1
51104,"all","12-13","Year 7",2010,"Spelling",520.5
51104,"all","12-13","Year 7",2011,"Spelling",515.1
51104,"all","12-13","Year 7",2012,"Spelling",507.2
51104,"all","12-13","Year 7",2013,"Spelling",515.3
51104,"all","12-13","Year 7",2014,"Spelling",513.2
51104,"all","12-13","Year 7",2015,"Spelling",503.6
51104,"all","12-13","Year 7",2016,"Spelling",510.2
51104,"all","12-13","Year 7",2017,"Spelling",512.9
51104,"all","12-13","Year 7",2018,"Spelling",515.3
51104,"all","12-13","Year 7",2019,"Spelling",522.6
51104,"all","12-13","Year 7",2021,"Spelling",520
60101,"all","12-13","Year 7",2012,"Spelling",476.2
60101,"all","12-13","Year 7",2013,"Spelling",463.2
60101,"all","12-13","Year 7",2014,"Spelling",467.3
60101,"all","12-13","Year 7",2015,"Spelling",444.6
60101,"all","12-13","Year 7",2016,"Spelling",442.7
60101,"all","12-13","Year 7",2017,"Spelling",444.8
60101,"all","12-13","Year 7",2018,"Spelling",457.5
60101,"all","12-13","Year 7",2019,"Spelling",438.5
60101,"all","12-13","Year 7",2021,"Spelling",444.1
60102,"all","12-13","Year 7",2008,"Spelling",525.9
60102,"all","12-13","Year 7",2009,"Spelling",524.3
60102,"all","12-13","Year 7",2010,"Spelling",525.8
60102,"all","12-13","Year 7",2011,"Spelling",526
60102,"all","12-13","Year 7",2012,"Spelling",524.7
60102,"all","12-13","Year 7",2013,"Spelling",533.2
60102,"all","12-13","Year 7",2014,"Spelling",530.6
60102,"all","12-13","Year 7",2015,"Spelling",531
60102,"all","12-13","Year 7",2016,"Spelling",523.5
60102,"all","12-13","Year 7",2017,"Spelling",531.4
60102,"all","12-13","Year 7",2018,"Spelling",519.3
60102,"all","12-13","Year 7",2019,"Spelling",530.5
60102,"all","12-13","Year 7",2021,"Spelling",531.1
60103,"all","12-13","Year 7",2008,"Spelling",511.5
60103,"all","12-13","Year 7",2009,"Spelling",511.6
60103,"all","12-13","Year 7",2010,"Spelling",505.1
60103,"all","12-13","Year 7",2011,"Spelling",502.1
60103,"all","12-13","Year 7",2012,"Spelling",513.6
60103,"all","12-13","Year 7",2013,"Spelling",520.1
60103,"all","12-13","Year 7",2014,"Spelling",517.8
60103,"all","12-13","Year 7",2015,"Spelling",516.7
60103,"all","12-13","Year 7",2016,"Spelling",516.8
60103,"all","12-13","Year 7",2017,"Spelling",521.5
60103,"all","12-13","Year 7",2018,"Spelling",514.5
60103,"all","12-13","Year 7",2019,"Spelling",511
60103,"all","12-13","Year 7",2021,"Spelling",522.4
60104,"all","12-13","Year 7",2008,"Spelling",545.9
60104,"all","12-13","Year 7",2009,"Spelling",541.6
60104,"all","12-13","Year 7",2010,"Spelling",547.1
60104,"all","12-13","Year 7",2011,"Spelling",547.5
60104,"all","12-13","Year 7",2012,"Spelling",547.1
60104,"all","12-13","Year 7",2013,"Spelling",545.3
60104,"all","12-13","Year 7",2014,"Spelling",549.2
60104,"all","12-13","Year 7",2015,"Spelling",551.9
60104,"all","12-13","Year 7",2016,"Spelling",550.3
60104,"all","12-13","Year 7",2017,"Spelling",555.2
60104,"all","12-13","Year 7",2018,"Spelling",550.9
60104,"all","12-13","Year 7",2019,"Spelling",546.5
60104,"all","12-13","Year 7",2021,"Spelling",550.1
60105,"all","12-13","Year 7",2008,"Spelling",543.6
60105,"all","12-13","Year 7",2009,"Spelling",548
60105,"all","12-13","Year 7",2010,"Spelling",550.4
60105,"all","12-13","Year 7",2011,"Spelling",542.6
60105,"all","12-13","Year 7",2012,"Spelling",547.4
60105,"all","12-13","Year 7",2013,"Spelling",550.1
60105,"all","12-13","Year 7",2014,"Spelling",549.1
60105,"all","12-13","Year 7",2015,"Spelling",547.2
60105,"all","12-13","Year 7",2016,"Spelling",543.5
60105,"all","12-13","Year 7",2017,"Spelling",542.6
60105,"all","12-13","Year 7",2018,"Spelling",548.1
60105,"all","12-13","Year 7",2019,"Spelling",543.9
60105,"all","12-13","Year 7",2021,"Spelling",542.6
60106,"all","12-13","Year 7",2008,"Spelling",514.9
60106,"all","12-13","Year 7",2009,"Spelling",504.3
60106,"all","12-13","Year 7",2010,"Spelling",517.4
60106,"all","12-13","Year 7",2011,"Spelling",490.5
60106,"all","12-13","Year 7",2012,"Spelling",507.2
60106,"all","12-13","Year 7",2013,"Spelling",485.2
60106,"all","12-13","Year 7",2014,"Spelling",500.6
60106,"all","12-13","Year 7",2015,"Spelling",498.1
60106,"all","12-13","Year 7",2016,"Spelling",492.5
60106,"all","12-13","Year 7",2017,"Spelling",513.5
60106,"all","12-13","Year 7",2018,"Spelling",490.1
60106,"all","12-13","Year 7",2019,"Spelling",481.2
60106,"all","12-13","Year 7",2021,"Spelling",495.6
60201,"all","12-13","Year 7",2008,"Spelling",532
60201,"all","12-13","Year 7",2009,"Spelling",529.8
60201,"all","12-13","Year 7",2010,"Spelling",531.5
60201,"all","12-13","Year 7",2011,"Spelling",528.2
60201,"all","12-13","Year 7",2012,"Spelling",533.4
60201,"all","12-13","Year 7",2013,"Spelling",542.6
60201,"all","12-13","Year 7",2014,"Spelling",542.6
60201,"all","12-13","Year 7",2015,"Spelling",538.5
60201,"all","12-13","Year 7",2016,"Spelling",538.4
60201,"all","12-13","Year 7",2017,"Spelling",542.3
60201,"all","12-13","Year 7",2018,"Spelling",541.6
60201,"all","12-13","Year 7",2019,"Spelling",537
60201,"all","12-13","Year 7",2021,"Spelling",537.6
60202,"all","12-13","Year 7",2008,"Spelling",514.3
60202,"all","12-13","Year 7",2009,"Spelling",498.9
60202,"all","12-13","Year 7",2010,"Spelling",523.6
60202,"all","12-13","Year 7",2011,"Spelling",526.4
60202,"all","12-13","Year 7",2012,"Spelling",525.4
60202,"all","12-13","Year 7",2013,"Spelling",521.8
60202,"all","12-13","Year 7",2014,"Spelling",522
60202,"all","12-13","Year 7",2015,"Spelling",538.7
60202,"all","12-13","Year 7",2016,"Spelling",509
60202,"all","12-13","Year 7",2017,"Spelling",526.6
60202,"all","12-13","Year 7",2018,"Spelling",512.5
60202,"all","12-13","Year 7",2019,"Spelling",507.1
60202,"all","12-13","Year 7",2021,"Spelling",510.6
60203,"all","12-13","Year 7",2008,"Spelling",507.3
60203,"all","12-13","Year 7",2009,"Spelling",500.5
60203,"all","12-13","Year 7",2010,"Spelling",514.3
60203,"all","12-13","Year 7",2011,"Spelling",503.9
60203,"all","12-13","Year 7",2012,"Spelling",504.5
60203,"all","12-13","Year 7",2013,"Spelling",512.6
60203,"all","12-13","Year 7",2014,"Spelling",513.8
60203,"all","12-13","Year 7",2015,"Spelling",509.3
60203,"all","12-13","Year 7",2016,"Spelling",513.1
60203,"all","12-13","Year 7",2017,"Spelling",515.7
60203,"all","12-13","Year 7",2018,"Spelling",516.1
60203,"all","12-13","Year 7",2019,"Spelling",508.6
60203,"all","12-13","Year 7",2021,"Spelling",502.2
60301,"all","12-13","Year 7",2008,"Spelling",505.8
60301,"all","12-13","Year 7",2009,"Spelling",498.1
60301,"all","12-13","Year 7",2010,"Spelling",511.3
60301,"all","12-13","Year 7",2011,"Spelling",491.7
60301,"all","12-13","Year 7",2012,"Spelling",484.6
60301,"all","12-13","Year 7",2013,"Spelling",503.8
60301,"all","12-13","Year 7",2014,"Spelling",478
60301,"all","12-13","Year 7",2015,"Spelling",450.3
60301,"all","12-13","Year 7",2016,"Spelling",480.9
60301,"all","12-13","Year 7",2017,"Spelling",478.4
60301,"all","12-13","Year 7",2018,"Spelling",478
60301,"all","12-13","Year 7",2019,"Spelling",496.1
60301,"all","12-13","Year 7",2021,"Spelling",500.3
60302,"all","12-13","Year 7",2008,"Spelling",517.9
60302,"all","12-13","Year 7",2009,"Spelling",499.1
60302,"all","12-13","Year 7",2010,"Spelling",505.7
60302,"all","12-13","Year 7",2011,"Spelling",507.7
60302,"all","12-13","Year 7",2012,"Spelling",515.3
60302,"all","12-13","Year 7",2013,"Spelling",524.1
60302,"all","12-13","Year 7",2014,"Spelling",505.2
60302,"all","12-13","Year 7",2015,"Spelling",514.4
60302,"all","12-13","Year 7",2016,"Spelling",507.1
60302,"all","12-13","Year 7",2017,"Spelling",519.3
60302,"all","12-13","Year 7",2018,"Spelling",499.1
60302,"all","12-13","Year 7",2019,"Spelling",511.1
60302,"all","12-13","Year 7",2021,"Spelling",519.4
60303,"all","12-13","Year 7",2008,"Spelling",494.4
60303,"all","12-13","Year 7",2009,"Spelling",529.8
60303,"all","12-13","Year 7",2010,"Spelling",507.9
60303,"all","12-13","Year 7",2011,"Spelling",518.2
60303,"all","12-13","Year 7",2012,"Spelling",518.2
60303,"all","12-13","Year 7",2013,"Spelling",563
60303,"all","12-13","Year 7",2014,"Spelling",527.3
60303,"all","12-13","Year 7",2015,"Spelling",488.5
60303,"all","12-13","Year 7",2016,"Spelling",517.5
60303,"all","12-13","Year 7",2017,"Spelling",515.7
60303,"all","12-13","Year 7",2018,"Spelling",489.1
60303,"all","12-13","Year 7",2019,"Spelling",474.8
60303,"all","12-13","Year 7",2021,"Spelling",495.2
60401,"all","12-13","Year 7",2008,"Spelling",524.2
60401,"all","12-13","Year 7",2009,"Spelling",516.5
60401,"all","12-13","Year 7",2010,"Spelling",526.3
60401,"all","12-13","Year 7",2011,"Spelling",525.7
60401,"all","12-13","Year 7",2012,"Spelling",522.6
60401,"all","12-13","Year 7",2013,"Spelling",529.6
60401,"all","12-13","Year 7",2014,"Spelling",527.3
60401,"all","12-13","Year 7",2015,"Spelling",531
60401,"all","12-13","Year 7",2016,"Spelling",519.8
60401,"all","12-13","Year 7",2017,"Spelling",521
60401,"all","12-13","Year 7",2018,"Spelling",522.4
60401,"all","12-13","Year 7",2019,"Spelling",527.1
60401,"all","12-13","Year 7",2021,"Spelling",525.9
60402,"all","12-13","Year 7",2008,"Spelling",532.5
60402,"all","12-13","Year 7",2009,"Spelling",522.2
60402,"all","12-13","Year 7",2010,"Spelling",535.1
60402,"all","12-13","Year 7",2011,"Spelling",524.7
60402,"all","12-13","Year 7",2012,"Spelling",523.2
60402,"all","12-13","Year 7",2013,"Spelling",533.4
60402,"all","12-13","Year 7",2014,"Spelling",530.8
60402,"all","12-13","Year 7",2015,"Spelling",522.3
60402,"all","12-13","Year 7",2016,"Spelling",524.7
60402,"all","12-13","Year 7",2017,"Spelling",525.9
60402,"all","12-13","Year 7",2018,"Spelling",524.8
60402,"all","12-13","Year 7",2019,"Spelling",528
60402,"all","12-13","Year 7",2021,"Spelling",527.3
60403,"all","12-13","Year 7",2008,"Spelling",507.6
60403,"all","12-13","Year 7",2009,"Spelling",510.3
60403,"all","12-13","Year 7",2010,"Spelling",514.9
60403,"all","12-13","Year 7",2011,"Spelling",514.9
60403,"all","12-13","Year 7",2012,"Spelling",511.5
60403,"all","12-13","Year 7",2013,"Spelling",518.8
60403,"all","12-13","Year 7",2014,"Spelling",518.7
60403,"all","12-13","Year 7",2015,"Spelling",516
60403,"all","12-13","Year 7",2016,"Spelling",512.3
60403,"all","12-13","Year 7",2017,"Spelling",514.4
60403,"all","12-13","Year 7",2018,"Spelling",504.7
60403,"all","12-13","Year 7",2019,"Spelling",515.4
60403,"all","12-13","Year 7",2021,"Spelling",513.6
70101,"all","12-13","Year 7",2008,"Spelling",508.6
70101,"all","12-13","Year 7",2009,"Spelling",500.9
70101,"all","12-13","Year 7",2010,"Spelling",518.9
70101,"all","12-13","Year 7",2011,"Spelling",528.4
70101,"all","12-13","Year 7",2012,"Spelling",537.7
70101,"all","12-13","Year 7",2013,"Spelling",533.2
70101,"all","12-13","Year 7",2014,"Spelling",535.4
70101,"all","12-13","Year 7",2015,"Spelling",558.8
70101,"all","12-13","Year 7",2016,"Spelling",549.3
70101,"all","12-13","Year 7",2017,"Spelling",555.5
70101,"all","12-13","Year 7",2018,"Spelling",561.3
70101,"all","12-13","Year 7",2019,"Spelling",559.2
70101,"all","12-13","Year 7",2021,"Spelling",554.8
70102,"all","12-13","Year 7",2008,"Spelling",518.6
70102,"all","12-13","Year 7",2009,"Spelling",510
70102,"all","12-13","Year 7",2010,"Spelling",517
70102,"all","12-13","Year 7",2011,"Spelling",519.1
70102,"all","12-13","Year 7",2012,"Spelling",518.5
70102,"all","12-13","Year 7",2013,"Spelling",528.5
70102,"all","12-13","Year 7",2014,"Spelling",525.1
70102,"all","12-13","Year 7",2015,"Spelling",531.4
70102,"all","12-13","Year 7",2016,"Spelling",527.6
70102,"all","12-13","Year 7",2017,"Spelling",532.6
70102,"all","12-13","Year 7",2018,"Spelling",534.9
70102,"all","12-13","Year 7",2019,"Spelling",536.8
70102,"all","12-13","Year 7",2021,"Spelling",546.1
70103,"all","12-13","Year 7",2008,"Spelling",489.5
70103,"all","12-13","Year 7",2009,"Spelling",489.8
70103,"all","12-13","Year 7",2010,"Spelling",494
70103,"all","12-13","Year 7",2011,"Spelling",486
70103,"all","12-13","Year 7",2012,"Spelling",493.5
70103,"all","12-13","Year 7",2013,"Spelling",503.8
70103,"all","12-13","Year 7",2014,"Spelling",492
70103,"all","12-13","Year 7",2015,"Spelling",493.5
70103,"all","12-13","Year 7",2016,"Spelling",496.1
70103,"all","12-13","Year 7",2017,"Spelling",495.3
70103,"all","12-13","Year 7",2018,"Spelling",496.3
70103,"all","12-13","Year 7",2019,"Spelling",501.6
70103,"all","12-13","Year 7",2021,"Spelling",507.9
70104,"all","12-13","Year 7",2008,"Spelling",500.8
70104,"all","12-13","Year 7",2009,"Spelling",506.3
70104,"all","12-13","Year 7",2010,"Spelling",504.3
70104,"all","12-13","Year 7",2011,"Spelling",503.4
70104,"all","12-13","Year 7",2012,"Spelling",515.8
70104,"all","12-13","Year 7",2013,"Spelling",514.5
70104,"all","12-13","Year 7",2014,"Spelling",512.2
70104,"all","12-13","Year 7",2015,"Spelling",510.8
70104,"all","12-13","Year 7",2016,"Spelling",515.4
70104,"all","12-13","Year 7",2017,"Spelling",517.4
70104,"all","12-13","Year 7",2018,"Spelling",516.9
70104,"all","12-13","Year 7",2019,"Spelling",515.9
70104,"all","12-13","Year 7",2021,"Spelling",518.8
70201,"all","12-13","Year 7",2008,"Spelling",481.5
70201,"all","12-13","Year 7",2009,"Spelling",462.4
70201,"all","12-13","Year 7",2010,"Spelling",489.7
70201,"all","12-13","Year 7",2011,"Spelling",470.1
70201,"all","12-13","Year 7",2012,"Spelling",492.7
70201,"all","12-13","Year 7",2013,"Spelling",497.2
70201,"all","12-13","Year 7",2014,"Spelling",484.1
70201,"all","12-13","Year 7",2015,"Spelling",482.1
70201,"all","12-13","Year 7",2016,"Spelling",473.3
70201,"all","12-13","Year 7",2017,"Spelling",474.5
70201,"all","12-13","Year 7",2018,"Spelling",479
70201,"all","12-13","Year 7",2019,"Spelling",478
70201,"all","12-13","Year 7",2021,"Spelling",498.9
