"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
31106,"all","10-11","Year 5",2008,"Reading",446.2
31106,"all","10-11","Year 5",2009,"Reading",448.6
31106,"all","10-11","Year 5",2010,"Reading",455.6
31106,"all","10-11","Year 5",2011,"Reading",448.2
31106,"all","10-11","Year 5",2012,"Reading",464.8
31106,"all","10-11","Year 5",2013,"Reading",483.2
31106,"all","10-11","Year 5",2014,"Reading",473.5
31106,"all","10-11","Year 5",2015,"Reading",475.2
31106,"all","10-11","Year 5",2016,"Reading",477.8
31106,"all","10-11","Year 5",2017,"Reading",477.2
31106,"all","10-11","Year 5",2018,"Reading",472.4
31106,"all","10-11","Year 5",2019,"Reading",476.5
31106,"all","10-11","Year 5",2021,"Reading",476.2
31201,"all","10-11","Year 5",2008,"Reading",454.5
31201,"all","10-11","Year 5",2009,"Reading",466.2
31201,"all","10-11","Year 5",2010,"Reading",447.5
31201,"all","10-11","Year 5",2011,"Reading",455.2
31201,"all","10-11","Year 5",2012,"Reading",457.5
31201,"all","10-11","Year 5",2013,"Reading",484.8
31201,"all","10-11","Year 5",2014,"Reading",485.2
31201,"all","10-11","Year 5",2015,"Reading",483.4
31201,"all","10-11","Year 5",2016,"Reading",485.9
31201,"all","10-11","Year 5",2017,"Reading",486.2
31201,"all","10-11","Year 5",2018,"Reading",487.6
31201,"all","10-11","Year 5",2019,"Reading",484.9
31201,"all","10-11","Year 5",2021,"Reading",486.3
31202,"all","10-11","Year 5",2008,"Reading",464.4
31202,"all","10-11","Year 5",2009,"Reading",474.4
31202,"all","10-11","Year 5",2010,"Reading",463.3
31202,"all","10-11","Year 5",2011,"Reading",459.4
31202,"all","10-11","Year 5",2012,"Reading",474.2
31202,"all","10-11","Year 5",2013,"Reading",490.8
31202,"all","10-11","Year 5",2014,"Reading",487.8
31202,"all","10-11","Year 5",2015,"Reading",484.3
31202,"all","10-11","Year 5",2016,"Reading",496.1
31202,"all","10-11","Year 5",2017,"Reading",495.2
31202,"all","10-11","Year 5",2018,"Reading",496.6
31202,"all","10-11","Year 5",2019,"Reading",493.6
31202,"all","10-11","Year 5",2021,"Reading",496.9
31203,"all","10-11","Year 5",2008,"Reading",466.4
31203,"all","10-11","Year 5",2009,"Reading",485.4
31203,"all","10-11","Year 5",2010,"Reading",481.2
31203,"all","10-11","Year 5",2011,"Reading",479.3
31203,"all","10-11","Year 5",2012,"Reading",496.2
31203,"all","10-11","Year 5",2013,"Reading",494.1
31203,"all","10-11","Year 5",2014,"Reading",494.3
31203,"all","10-11","Year 5",2015,"Reading",492.3
31203,"all","10-11","Year 5",2016,"Reading",505.8
31203,"all","10-11","Year 5",2017,"Reading",499.9
31203,"all","10-11","Year 5",2018,"Reading",524.2
31203,"all","10-11","Year 5",2019,"Reading",494.2
31203,"all","10-11","Year 5",2021,"Reading",503.4
31301,"all","10-11","Year 5",2008,"Reading",443.7
31301,"all","10-11","Year 5",2009,"Reading",456.9
31301,"all","10-11","Year 5",2010,"Reading",457
31301,"all","10-11","Year 5",2011,"Reading",456.3
31301,"all","10-11","Year 5",2012,"Reading",470.8
31301,"all","10-11","Year 5",2013,"Reading",492.5
31301,"all","10-11","Year 5",2014,"Reading",475.7
31301,"all","10-11","Year 5",2015,"Reading",485.3
31301,"all","10-11","Year 5",2016,"Reading",496.4
31301,"all","10-11","Year 5",2017,"Reading",498.5
31301,"all","10-11","Year 5",2018,"Reading",494.2
31301,"all","10-11","Year 5",2019,"Reading",497
31301,"all","10-11","Year 5",2021,"Reading",501.6
31302,"all","10-11","Year 5",2008,"Reading",448.7
31302,"all","10-11","Year 5",2009,"Reading",457.5
31302,"all","10-11","Year 5",2010,"Reading",445.7
31302,"all","10-11","Year 5",2011,"Reading",447.6
31302,"all","10-11","Year 5",2012,"Reading",455.7
31302,"all","10-11","Year 5",2013,"Reading",481.3
31302,"all","10-11","Year 5",2014,"Reading",468.8
31302,"all","10-11","Year 5",2015,"Reading",463.7
31302,"all","10-11","Year 5",2016,"Reading",471.5
31302,"all","10-11","Year 5",2017,"Reading",474.6
31302,"all","10-11","Year 5",2018,"Reading",466.1
31302,"all","10-11","Year 5",2019,"Reading",470.9
31302,"all","10-11","Year 5",2021,"Reading",474.6
31303,"all","10-11","Year 5",2008,"Reading",458.6
31303,"all","10-11","Year 5",2009,"Reading",465.1
31303,"all","10-11","Year 5",2010,"Reading",458.7
31303,"all","10-11","Year 5",2011,"Reading",464.2
31303,"all","10-11","Year 5",2012,"Reading",465.3
31303,"all","10-11","Year 5",2013,"Reading",498.8
31303,"all","10-11","Year 5",2014,"Reading",483.8
31303,"all","10-11","Year 5",2015,"Reading",481
31303,"all","10-11","Year 5",2016,"Reading",485.6
31303,"all","10-11","Year 5",2017,"Reading",473.7
31303,"all","10-11","Year 5",2018,"Reading",488.1
31303,"all","10-11","Year 5",2019,"Reading",492.1
31303,"all","10-11","Year 5",2021,"Reading",485.6
31304,"all","10-11","Year 5",2008,"Reading",464.6
31304,"all","10-11","Year 5",2009,"Reading",474.6
31304,"all","10-11","Year 5",2010,"Reading",455.8
31304,"all","10-11","Year 5",2011,"Reading",460
31304,"all","10-11","Year 5",2012,"Reading",464.8
31304,"all","10-11","Year 5",2013,"Reading",484.8
31304,"all","10-11","Year 5",2014,"Reading",480.2
31304,"all","10-11","Year 5",2015,"Reading",493.1
31304,"all","10-11","Year 5",2016,"Reading",484.9
31304,"all","10-11","Year 5",2017,"Reading",487.2
31304,"all","10-11","Year 5",2018,"Reading",490
31304,"all","10-11","Year 5",2019,"Reading",485.9
31304,"all","10-11","Year 5",2021,"Reading",481.9
31305,"all","10-11","Year 5",2008,"Reading",471
31305,"all","10-11","Year 5",2009,"Reading",470.5
31305,"all","10-11","Year 5",2010,"Reading",458.5
31305,"all","10-11","Year 5",2011,"Reading",456.4
31305,"all","10-11","Year 5",2012,"Reading",470.8
31305,"all","10-11","Year 5",2013,"Reading",498.7
31305,"all","10-11","Year 5",2014,"Reading",485.8
31305,"all","10-11","Year 5",2015,"Reading",488.1
31305,"all","10-11","Year 5",2016,"Reading",494.2
31305,"all","10-11","Year 5",2017,"Reading",492.7
31305,"all","10-11","Year 5",2018,"Reading",499.3
31305,"all","10-11","Year 5",2019,"Reading",494.8
31305,"all","10-11","Year 5",2021,"Reading",503.8
31401,"all","10-11","Year 5",2008,"Reading",487.3
31401,"all","10-11","Year 5",2009,"Reading",496.4
31401,"all","10-11","Year 5",2010,"Reading",484.1
31401,"all","10-11","Year 5",2011,"Reading",493.1
31401,"all","10-11","Year 5",2012,"Reading",503.4
31401,"all","10-11","Year 5",2013,"Reading",514.3
31401,"all","10-11","Year 5",2014,"Reading",520.3
31401,"all","10-11","Year 5",2015,"Reading",519.9
31401,"all","10-11","Year 5",2016,"Reading",526.3
31401,"all","10-11","Year 5",2017,"Reading",525.7
31401,"all","10-11","Year 5",2018,"Reading",529.1
31401,"all","10-11","Year 5",2019,"Reading",521.4
31401,"all","10-11","Year 5",2021,"Reading",530
31402,"all","10-11","Year 5",2008,"Reading",470.2
31402,"all","10-11","Year 5",2009,"Reading",473.4
31402,"all","10-11","Year 5",2010,"Reading",474.4
31402,"all","10-11","Year 5",2011,"Reading",475
31402,"all","10-11","Year 5",2012,"Reading",483.8
31402,"all","10-11","Year 5",2013,"Reading",504.4
31402,"all","10-11","Year 5",2014,"Reading",498
31402,"all","10-11","Year 5",2015,"Reading",497.9
31402,"all","10-11","Year 5",2016,"Reading",498.7
31402,"all","10-11","Year 5",2017,"Reading",500.1
31402,"all","10-11","Year 5",2018,"Reading",504.8
31402,"all","10-11","Year 5",2019,"Reading",499.1
31402,"all","10-11","Year 5",2021,"Reading",500.4
31403,"all","10-11","Year 5",2008,"Reading",462.4
31403,"all","10-11","Year 5",2009,"Reading",474.3
31403,"all","10-11","Year 5",2010,"Reading",463.6
31403,"all","10-11","Year 5",2011,"Reading",470.8
31403,"all","10-11","Year 5",2012,"Reading",481.7
31403,"all","10-11","Year 5",2013,"Reading",494.4
31403,"all","10-11","Year 5",2014,"Reading",487.5
31403,"all","10-11","Year 5",2015,"Reading",481.2
31403,"all","10-11","Year 5",2016,"Reading",494.1
31403,"all","10-11","Year 5",2017,"Reading",492.9
31403,"all","10-11","Year 5",2018,"Reading",496.4
31403,"all","10-11","Year 5",2019,"Reading",491.6
31403,"all","10-11","Year 5",2021,"Reading",494.5
31501,"all","10-11","Year 5",2008,"Reading",390.6
31501,"all","10-11","Year 5",2009,"Reading",402.7
31501,"all","10-11","Year 5",2010,"Reading",396.1
31501,"all","10-11","Year 5",2011,"Reading",403.5
31501,"all","10-11","Year 5",2012,"Reading",398.9
31501,"all","10-11","Year 5",2013,"Reading",435.7
31501,"all","10-11","Year 5",2014,"Reading",409.5
31501,"all","10-11","Year 5",2015,"Reading",416.1
31501,"all","10-11","Year 5",2016,"Reading",406.9
31501,"all","10-11","Year 5",2017,"Reading",416.9
31501,"all","10-11","Year 5",2018,"Reading",415.5
31501,"all","10-11","Year 5",2019,"Reading",412.1
31501,"all","10-11","Year 5",2021,"Reading",413.6
31502,"all","10-11","Year 5",2008,"Reading",427.8
31502,"all","10-11","Year 5",2009,"Reading",433
31502,"all","10-11","Year 5",2010,"Reading",428
31502,"all","10-11","Year 5",2011,"Reading",429.9
31502,"all","10-11","Year 5",2012,"Reading",416.9
31502,"all","10-11","Year 5",2013,"Reading",455.2
31502,"all","10-11","Year 5",2014,"Reading",447.4
31502,"all","10-11","Year 5",2015,"Reading",459.9
31502,"all","10-11","Year 5",2016,"Reading",451.8
31502,"all","10-11","Year 5",2017,"Reading",469.2
31502,"all","10-11","Year 5",2018,"Reading",455.2
31502,"all","10-11","Year 5",2019,"Reading",448.2
31502,"all","10-11","Year 5",2021,"Reading",446.7
31503,"all","10-11","Year 5",2008,"Reading",453.1
31503,"all","10-11","Year 5",2009,"Reading",462.6
31503,"all","10-11","Year 5",2010,"Reading",450.2
31503,"all","10-11","Year 5",2011,"Reading",449.5
31503,"all","10-11","Year 5",2012,"Reading",451.7
31503,"all","10-11","Year 5",2013,"Reading",472.1
31503,"all","10-11","Year 5",2014,"Reading",479
31503,"all","10-11","Year 5",2015,"Reading",473
31503,"all","10-11","Year 5",2016,"Reading",466.3
31503,"all","10-11","Year 5",2017,"Reading",477.7
31503,"all","10-11","Year 5",2018,"Reading",477.9
31503,"all","10-11","Year 5",2019,"Reading",476.4
31503,"all","10-11","Year 5",2021,"Reading",475.1
31601,"all","10-11","Year 5",2008,"Reading",489.5
31601,"all","10-11","Year 5",2009,"Reading",499
31601,"all","10-11","Year 5",2010,"Reading",493.8
31601,"all","10-11","Year 5",2011,"Reading",499.9
31601,"all","10-11","Year 5",2012,"Reading",514.5
31601,"all","10-11","Year 5",2013,"Reading",514.8
31601,"all","10-11","Year 5",2014,"Reading",522.2
31601,"all","10-11","Year 5",2015,"Reading",515.8
31601,"all","10-11","Year 5",2016,"Reading",519.6
31601,"all","10-11","Year 5",2017,"Reading",526
31601,"all","10-11","Year 5",2018,"Reading",530.6
31601,"all","10-11","Year 5",2019,"Reading",528.7
31601,"all","10-11","Year 5",2021,"Reading",536
31602,"all","10-11","Year 5",2008,"Reading",467.5
31602,"all","10-11","Year 5",2009,"Reading",483.2
31602,"all","10-11","Year 5",2010,"Reading",477.8
31602,"all","10-11","Year 5",2011,"Reading",477.6
31602,"all","10-11","Year 5",2012,"Reading",483.9
31602,"all","10-11","Year 5",2013,"Reading",502.1
31602,"all","10-11","Year 5",2014,"Reading",503.3
31602,"all","10-11","Year 5",2015,"Reading",505.3
31602,"all","10-11","Year 5",2016,"Reading",507.4
31602,"all","10-11","Year 5",2017,"Reading",509.5
31602,"all","10-11","Year 5",2018,"Reading",511.5
31602,"all","10-11","Year 5",2019,"Reading",509.7
31602,"all","10-11","Year 5",2021,"Reading",512.2
31603,"all","10-11","Year 5",2008,"Reading",473.2
31603,"all","10-11","Year 5",2009,"Reading",481.6
31603,"all","10-11","Year 5",2010,"Reading",462.1
31603,"all","10-11","Year 5",2011,"Reading",481.6
31603,"all","10-11","Year 5",2012,"Reading",484.1
31603,"all","10-11","Year 5",2013,"Reading",497.2
31603,"all","10-11","Year 5",2014,"Reading",500.4
31603,"all","10-11","Year 5",2015,"Reading",495.5
31603,"all","10-11","Year 5",2016,"Reading",497.4
31603,"all","10-11","Year 5",2017,"Reading",505.5
31603,"all","10-11","Year 5",2018,"Reading",512.6
31603,"all","10-11","Year 5",2019,"Reading",512.8
31603,"all","10-11","Year 5",2021,"Reading",518.6
31605,"all","10-11","Year 5",2008,"Reading",487.4
31605,"all","10-11","Year 5",2009,"Reading",498.9
31605,"all","10-11","Year 5",2010,"Reading",480.3
31605,"all","10-11","Year 5",2011,"Reading",497.6
31605,"all","10-11","Year 5",2012,"Reading",506.2
31605,"all","10-11","Year 5",2013,"Reading",519.3
31605,"all","10-11","Year 5",2014,"Reading",520.5
31605,"all","10-11","Year 5",2015,"Reading",520.8
31605,"all","10-11","Year 5",2016,"Reading",526.8
31605,"all","10-11","Year 5",2017,"Reading",523.7
31605,"all","10-11","Year 5",2018,"Reading",529.4
31605,"all","10-11","Year 5",2019,"Reading",525.2
31605,"all","10-11","Year 5",2021,"Reading",524.8
31606,"all","10-11","Year 5",2008,"Reading",467.8
31606,"all","10-11","Year 5",2009,"Reading",477.6
31606,"all","10-11","Year 5",2010,"Reading",474
31606,"all","10-11","Year 5",2011,"Reading",478.5
31606,"all","10-11","Year 5",2012,"Reading",478.9
31606,"all","10-11","Year 5",2013,"Reading",502.5
31606,"all","10-11","Year 5",2014,"Reading",508.1
31606,"all","10-11","Year 5",2015,"Reading",499.6
31606,"all","10-11","Year 5",2016,"Reading",502.2
31606,"all","10-11","Year 5",2017,"Reading",501.8
31606,"all","10-11","Year 5",2018,"Reading",511.4
31606,"all","10-11","Year 5",2019,"Reading",512.1
31606,"all","10-11","Year 5",2021,"Reading",510.4
31607,"all","10-11","Year 5",2008,"Reading",468.7
31607,"all","10-11","Year 5",2009,"Reading",482.9
31607,"all","10-11","Year 5",2010,"Reading",478.3
31607,"all","10-11","Year 5",2011,"Reading",474.9
31607,"all","10-11","Year 5",2012,"Reading",490.8
31607,"all","10-11","Year 5",2013,"Reading",503.1
31607,"all","10-11","Year 5",2014,"Reading",506.2
31607,"all","10-11","Year 5",2015,"Reading",502.2
31607,"all","10-11","Year 5",2016,"Reading",503.8
31607,"all","10-11","Year 5",2017,"Reading",511.7
31607,"all","10-11","Year 5",2018,"Reading",515.1
31607,"all","10-11","Year 5",2019,"Reading",505.7
31607,"all","10-11","Year 5",2021,"Reading",510.4
31608,"all","10-11","Year 5",2008,"Reading",476.4
31608,"all","10-11","Year 5",2009,"Reading",498
31608,"all","10-11","Year 5",2010,"Reading",476.7
31608,"all","10-11","Year 5",2011,"Reading",479.8
31608,"all","10-11","Year 5",2012,"Reading",499.2
31608,"all","10-11","Year 5",2013,"Reading",503
31608,"all","10-11","Year 5",2014,"Reading",522.6
31608,"all","10-11","Year 5",2015,"Reading",502.1
31608,"all","10-11","Year 5",2016,"Reading",516.7
31608,"all","10-11","Year 5",2017,"Reading",511.6
31608,"all","10-11","Year 5",2018,"Reading",513.6
31608,"all","10-11","Year 5",2019,"Reading",509.1
31608,"all","10-11","Year 5",2021,"Reading",511.7
31701,"all","10-11","Year 5",2008,"Reading",475
31701,"all","10-11","Year 5",2009,"Reading",484.9
31701,"all","10-11","Year 5",2010,"Reading",477.5
31701,"all","10-11","Year 5",2011,"Reading",475.5
31701,"all","10-11","Year 5",2012,"Reading",479.4
31701,"all","10-11","Year 5",2013,"Reading",500.3
31701,"all","10-11","Year 5",2014,"Reading",502.5
31701,"all","10-11","Year 5",2015,"Reading",498.7
31701,"all","10-11","Year 5",2016,"Reading",507.4
31701,"all","10-11","Year 5",2017,"Reading",507.9
31701,"all","10-11","Year 5",2018,"Reading",510.7
31701,"all","10-11","Year 5",2019,"Reading",508.5
31701,"all","10-11","Year 5",2021,"Reading",507.7
31801,"all","10-11","Year 5",2008,"Reading",445.6
31801,"all","10-11","Year 5",2009,"Reading",462.9
31801,"all","10-11","Year 5",2010,"Reading",456.6
31801,"all","10-11","Year 5",2011,"Reading",452
31801,"all","10-11","Year 5",2012,"Reading",447.7
31801,"all","10-11","Year 5",2013,"Reading",480.1
31801,"all","10-11","Year 5",2014,"Reading",472
31801,"all","10-11","Year 5",2015,"Reading",474
31801,"all","10-11","Year 5",2016,"Reading",477.9
31801,"all","10-11","Year 5",2017,"Reading",481.5
31801,"all","10-11","Year 5",2018,"Reading",474.8
31801,"all","10-11","Year 5",2019,"Reading",473
31801,"all","10-11","Year 5",2021,"Reading",480.3
31802,"all","10-11","Year 5",2008,"Reading",458
31802,"all","10-11","Year 5",2009,"Reading",465.7
31802,"all","10-11","Year 5",2010,"Reading",457.6
31802,"all","10-11","Year 5",2011,"Reading",458
31802,"all","10-11","Year 5",2012,"Reading",466.5
31802,"all","10-11","Year 5",2013,"Reading",482.9
31802,"all","10-11","Year 5",2014,"Reading",486.9
31802,"all","10-11","Year 5",2015,"Reading",484.1
31802,"all","10-11","Year 5",2016,"Reading",487.4
31802,"all","10-11","Year 5",2017,"Reading",490.1
31802,"all","10-11","Year 5",2018,"Reading",491.6
31802,"all","10-11","Year 5",2019,"Reading",487.2
31802,"all","10-11","Year 5",2021,"Reading",492.9
31901,"all","10-11","Year 5",2008,"Reading",457
31901,"all","10-11","Year 5",2009,"Reading",470.7
31901,"all","10-11","Year 5",2010,"Reading",465.7
31901,"all","10-11","Year 5",2011,"Reading",461.1
31901,"all","10-11","Year 5",2012,"Reading",470.8
31901,"all","10-11","Year 5",2013,"Reading",488.6
31901,"all","10-11","Year 5",2014,"Reading",485.4
31901,"all","10-11","Year 5",2015,"Reading",487.3
31901,"all","10-11","Year 5",2016,"Reading",497.3
31901,"all","10-11","Year 5",2017,"Reading",493.9
31901,"all","10-11","Year 5",2018,"Reading",492.5
31901,"all","10-11","Year 5",2019,"Reading",495.3
31901,"all","10-11","Year 5",2021,"Reading",494.8
31902,"all","10-11","Year 5",2008,"Reading",448.2
31902,"all","10-11","Year 5",2009,"Reading",461
31902,"all","10-11","Year 5",2010,"Reading",447.7
31902,"all","10-11","Year 5",2011,"Reading",445.5
31902,"all","10-11","Year 5",2012,"Reading",454.2
31902,"all","10-11","Year 5",2013,"Reading",480.5
31902,"all","10-11","Year 5",2014,"Reading",475.1
31902,"all","10-11","Year 5",2015,"Reading",474.6
31902,"all","10-11","Year 5",2016,"Reading",476.6
31902,"all","10-11","Year 5",2017,"Reading",477.3
31902,"all","10-11","Year 5",2018,"Reading",474.8
31902,"all","10-11","Year 5",2019,"Reading",466.6
31902,"all","10-11","Year 5",2021,"Reading",473.9
31903,"all","10-11","Year 5",2008,"Reading",454.7
31903,"all","10-11","Year 5",2009,"Reading",463.7
31903,"all","10-11","Year 5",2010,"Reading",465.2
31903,"all","10-11","Year 5",2011,"Reading",457.5
31903,"all","10-11","Year 5",2012,"Reading",461.9
31903,"all","10-11","Year 5",2013,"Reading",488.9
31903,"all","10-11","Year 5",2014,"Reading",483.7
31903,"all","10-11","Year 5",2015,"Reading",482.4
31903,"all","10-11","Year 5",2016,"Reading",484.7
31903,"all","10-11","Year 5",2017,"Reading",490.6
31903,"all","10-11","Year 5",2018,"Reading",496.5
31903,"all","10-11","Year 5",2019,"Reading",484.7
31903,"all","10-11","Year 5",2021,"Reading",493.5
31904,"all","10-11","Year 5",2008,"Reading",458
31904,"all","10-11","Year 5",2009,"Reading",474.9
31904,"all","10-11","Year 5",2010,"Reading",459.7
31904,"all","10-11","Year 5",2011,"Reading",462.2
31904,"all","10-11","Year 5",2012,"Reading",479.3
31904,"all","10-11","Year 5",2013,"Reading",491.8
31904,"all","10-11","Year 5",2014,"Reading",485.5
31904,"all","10-11","Year 5",2015,"Reading",484.9
31904,"all","10-11","Year 5",2016,"Reading",485.4
31904,"all","10-11","Year 5",2017,"Reading",489.1
31904,"all","10-11","Year 5",2018,"Reading",495.4
31904,"all","10-11","Year 5",2019,"Reading",495.4
31904,"all","10-11","Year 5",2021,"Reading",495.8
31905,"all","10-11","Year 5",2008,"Reading",454.3
31905,"all","10-11","Year 5",2009,"Reading",467.4
31905,"all","10-11","Year 5",2010,"Reading",453.8
31905,"all","10-11","Year 5",2011,"Reading",455
31905,"all","10-11","Year 5",2012,"Reading",454.8
31905,"all","10-11","Year 5",2013,"Reading",483.9
