"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
30908,"all","12-13","Year 7",2017,"Numeracy",566.4
30908,"all","12-13","Year 7",2018,"Numeracy",567.7
30908,"all","12-13","Year 7",2019,"Numeracy",570.2
30908,"all","12-13","Year 7",2021,"Numeracy",567.7
30909,"all","12-13","Year 7",2008,"Numeracy",555.6
30909,"all","12-13","Year 7",2009,"Numeracy",553.2
30909,"all","12-13","Year 7",2010,"Numeracy",561.9
30909,"all","12-13","Year 7",2011,"Numeracy",551.1
30909,"all","12-13","Year 7",2012,"Numeracy",559.5
30909,"all","12-13","Year 7",2013,"Numeracy",556.8
30909,"all","12-13","Year 7",2014,"Numeracy",565.7
30909,"all","12-13","Year 7",2015,"Numeracy",551.4
30909,"all","12-13","Year 7",2016,"Numeracy",561.2
30909,"all","12-13","Year 7",2017,"Numeracy",566.3
30909,"all","12-13","Year 7",2018,"Numeracy",555.3
30909,"all","12-13","Year 7",2019,"Numeracy",561
30909,"all","12-13","Year 7",2021,"Numeracy",554.5
30910,"all","12-13","Year 7",2008,"Numeracy",565.5
30910,"all","12-13","Year 7",2009,"Numeracy",558.7
30910,"all","12-13","Year 7",2010,"Numeracy",566.6
30910,"all","12-13","Year 7",2011,"Numeracy",560.4
30910,"all","12-13","Year 7",2012,"Numeracy",542.5
30910,"all","12-13","Year 7",2013,"Numeracy",549.6
30910,"all","12-13","Year 7",2014,"Numeracy",561.5
30910,"all","12-13","Year 7",2015,"Numeracy",557.6
30910,"all","12-13","Year 7",2016,"Numeracy",571
30910,"all","12-13","Year 7",2017,"Numeracy",567.7
30910,"all","12-13","Year 7",2018,"Numeracy",564.9
30910,"all","12-13","Year 7",2019,"Numeracy",578.1
30910,"all","12-13","Year 7",2021,"Numeracy",571
31001,"all","12-13","Year 7",2008,"Numeracy",538.3
31001,"all","12-13","Year 7",2009,"Numeracy",538
31001,"all","12-13","Year 7",2010,"Numeracy",538.7
31001,"all","12-13","Year 7",2011,"Numeracy",535.5
31001,"all","12-13","Year 7",2012,"Numeracy",528
31001,"all","12-13","Year 7",2013,"Numeracy",533.8
31001,"all","12-13","Year 7",2014,"Numeracy",537.6
31001,"all","12-13","Year 7",2015,"Numeracy",534.6
31001,"all","12-13","Year 7",2016,"Numeracy",533.1
31001,"all","12-13","Year 7",2017,"Numeracy",540.2
31001,"all","12-13","Year 7",2018,"Numeracy",526.5
31001,"all","12-13","Year 7",2019,"Numeracy",529
31001,"all","12-13","Year 7",2021,"Numeracy",528.8
31002,"all","12-13","Year 7",2008,"Numeracy",524.2
31002,"all","12-13","Year 7",2009,"Numeracy",524.7
31002,"all","12-13","Year 7",2010,"Numeracy",527.3
31002,"all","12-13","Year 7",2011,"Numeracy",516.4
31002,"all","12-13","Year 7",2012,"Numeracy",515.7
31002,"all","12-13","Year 7",2013,"Numeracy",517.4
31002,"all","12-13","Year 7",2014,"Numeracy",519.1
31002,"all","12-13","Year 7",2015,"Numeracy",514
31002,"all","12-13","Year 7",2016,"Numeracy",519.1
31002,"all","12-13","Year 7",2017,"Numeracy",519.6
31002,"all","12-13","Year 7",2018,"Numeracy",512.8
31002,"all","12-13","Year 7",2019,"Numeracy",513.4
31002,"all","12-13","Year 7",2021,"Numeracy",516.5
31003,"all","12-13","Year 7",2008,"Numeracy",531.5
31003,"all","12-13","Year 7",2009,"Numeracy",529.6
31003,"all","12-13","Year 7",2010,"Numeracy",535.4
31003,"all","12-13","Year 7",2011,"Numeracy",530.2
31003,"all","12-13","Year 7",2012,"Numeracy",522.3
31003,"all","12-13","Year 7",2013,"Numeracy",522.5
31003,"all","12-13","Year 7",2014,"Numeracy",531.1
31003,"all","12-13","Year 7",2015,"Numeracy",525.4
31003,"all","12-13","Year 7",2016,"Numeracy",531
31003,"all","12-13","Year 7",2017,"Numeracy",533
31003,"all","12-13","Year 7",2018,"Numeracy",530.8
31003,"all","12-13","Year 7",2019,"Numeracy",533.9
31003,"all","12-13","Year 7",2021,"Numeracy",530.6
31004,"all","12-13","Year 7",2008,"Numeracy",522.1
31004,"all","12-13","Year 7",2009,"Numeracy",524.3
31004,"all","12-13","Year 7",2010,"Numeracy",528.2
31004,"all","12-13","Year 7",2011,"Numeracy",524
31004,"all","12-13","Year 7",2012,"Numeracy",513.9
31004,"all","12-13","Year 7",2013,"Numeracy",519.9
31004,"all","12-13","Year 7",2014,"Numeracy",524.4
31004,"all","12-13","Year 7",2015,"Numeracy",527.4
31004,"all","12-13","Year 7",2016,"Numeracy",526.6
31004,"all","12-13","Year 7",2017,"Numeracy",540
31004,"all","12-13","Year 7",2018,"Numeracy",529.9
31004,"all","12-13","Year 7",2019,"Numeracy",527.5
31004,"all","12-13","Year 7",2021,"Numeracy",523.2
31101,"all","12-13","Year 7",2008,"Numeracy",519.3
31101,"all","12-13","Year 7",2009,"Numeracy",528.4
31101,"all","12-13","Year 7",2010,"Numeracy",531.3
31101,"all","12-13","Year 7",2011,"Numeracy",526.4
31101,"all","12-13","Year 7",2012,"Numeracy",516.3
31101,"all","12-13","Year 7",2013,"Numeracy",523.9
31101,"all","12-13","Year 7",2014,"Numeracy",523.4
31101,"all","12-13","Year 7",2015,"Numeracy",519.6
31101,"all","12-13","Year 7",2016,"Numeracy",514.3
31101,"all","12-13","Year 7",2017,"Numeracy",524.7
31101,"all","12-13","Year 7",2018,"Numeracy",519.6
31101,"all","12-13","Year 7",2019,"Numeracy",517.1
31101,"all","12-13","Year 7",2021,"Numeracy",525.8
31102,"all","12-13","Year 7",2008,"Numeracy",512.7
31102,"all","12-13","Year 7",2009,"Numeracy",516.9
31102,"all","12-13","Year 7",2010,"Numeracy",524.9
31102,"all","12-13","Year 7",2011,"Numeracy",516
31102,"all","12-13","Year 7",2012,"Numeracy",507.7
31102,"all","12-13","Year 7",2013,"Numeracy",513.3
31102,"all","12-13","Year 7",2014,"Numeracy",515.2
31102,"all","12-13","Year 7",2015,"Numeracy",513
31102,"all","12-13","Year 7",2016,"Numeracy",512.3
31102,"all","12-13","Year 7",2017,"Numeracy",519
31102,"all","12-13","Year 7",2018,"Numeracy",514.7
31102,"all","12-13","Year 7",2019,"Numeracy",526.7
31102,"all","12-13","Year 7",2021,"Numeracy",515.9
31103,"all","12-13","Year 7",2008,"Numeracy",511.1
31103,"all","12-13","Year 7",2009,"Numeracy",509
31103,"all","12-13","Year 7",2010,"Numeracy",515.7
31103,"all","12-13","Year 7",2011,"Numeracy",505.2
31103,"all","12-13","Year 7",2012,"Numeracy",503.4
31103,"all","12-13","Year 7",2013,"Numeracy",506.5
31103,"all","12-13","Year 7",2014,"Numeracy",504.1
31103,"all","12-13","Year 7",2015,"Numeracy",516.9
31103,"all","12-13","Year 7",2016,"Numeracy",518.5
31103,"all","12-13","Year 7",2017,"Numeracy",529.4
31103,"all","12-13","Year 7",2018,"Numeracy",515.7
31103,"all","12-13","Year 7",2019,"Numeracy",525.1
31103,"all","12-13","Year 7",2021,"Numeracy",517.3
31104,"all","12-13","Year 7",2008,"Numeracy",522.6
31104,"all","12-13","Year 7",2009,"Numeracy",528.8
31104,"all","12-13","Year 7",2010,"Numeracy",527.8
31104,"all","12-13","Year 7",2011,"Numeracy",524.6
31104,"all","12-13","Year 7",2012,"Numeracy",521.6
31104,"all","12-13","Year 7",2013,"Numeracy",516.4
31104,"all","12-13","Year 7",2014,"Numeracy",535.9
31104,"all","12-13","Year 7",2015,"Numeracy",518.8
31104,"all","12-13","Year 7",2016,"Numeracy",520.1
31104,"all","12-13","Year 7",2017,"Numeracy",524.7
31104,"all","12-13","Year 7",2018,"Numeracy",524.4
31104,"all","12-13","Year 7",2019,"Numeracy",528.2
31104,"all","12-13","Year 7",2021,"Numeracy",513.7
31105,"all","12-13","Year 7",2008,"Numeracy",535.2
31105,"all","12-13","Year 7",2009,"Numeracy",529.2
31105,"all","12-13","Year 7",2010,"Numeracy",535
31105,"all","12-13","Year 7",2011,"Numeracy",523
31105,"all","12-13","Year 7",2012,"Numeracy",520.2
31105,"all","12-13","Year 7",2013,"Numeracy",528.7
31105,"all","12-13","Year 7",2014,"Numeracy",535.2
31105,"all","12-13","Year 7",2015,"Numeracy",518.5
31105,"all","12-13","Year 7",2016,"Numeracy",528.2
31105,"all","12-13","Year 7",2017,"Numeracy",526.7
31105,"all","12-13","Year 7",2018,"Numeracy",529.2
31105,"all","12-13","Year 7",2019,"Numeracy",528.6
31105,"all","12-13","Year 7",2021,"Numeracy",527
31106,"all","12-13","Year 7",2008,"Numeracy",519.6
31106,"all","12-13","Year 7",2009,"Numeracy",516.8
31106,"all","12-13","Year 7",2010,"Numeracy",530.6
31106,"all","12-13","Year 7",2011,"Numeracy",515.1
31106,"all","12-13","Year 7",2012,"Numeracy",512.4
31106,"all","12-13","Year 7",2013,"Numeracy",516
31106,"all","12-13","Year 7",2014,"Numeracy",520.5
31106,"all","12-13","Year 7",2015,"Numeracy",517.9
31106,"all","12-13","Year 7",2016,"Numeracy",521
31106,"all","12-13","Year 7",2017,"Numeracy",521.3
31106,"all","12-13","Year 7",2018,"Numeracy",513
31106,"all","12-13","Year 7",2019,"Numeracy",512.6
31106,"all","12-13","Year 7",2021,"Numeracy",507
31201,"all","12-13","Year 7",2008,"Numeracy",521.6
31201,"all","12-13","Year 7",2009,"Numeracy",527.8
31201,"all","12-13","Year 7",2010,"Numeracy",528.4
31201,"all","12-13","Year 7",2011,"Numeracy",524.6
31201,"all","12-13","Year 7",2012,"Numeracy",510.5
31201,"all","12-13","Year 7",2013,"Numeracy",522.1
31201,"all","12-13","Year 7",2014,"Numeracy",530.4
31201,"all","12-13","Year 7",2015,"Numeracy",522.1
31201,"all","12-13","Year 7",2016,"Numeracy",532.6
31201,"all","12-13","Year 7",2017,"Numeracy",534.5
31201,"all","12-13","Year 7",2018,"Numeracy",508.8
31201,"all","12-13","Year 7",2019,"Numeracy",519.2
31201,"all","12-13","Year 7",2021,"Numeracy",519
31202,"all","12-13","Year 7",2008,"Numeracy",536.9
31202,"all","12-13","Year 7",2009,"Numeracy",535.3
31202,"all","12-13","Year 7",2010,"Numeracy",543.2
31202,"all","12-13","Year 7",2011,"Numeracy",536
31202,"all","12-13","Year 7",2012,"Numeracy",528
31202,"all","12-13","Year 7",2013,"Numeracy",531.9
31202,"all","12-13","Year 7",2014,"Numeracy",542
31202,"all","12-13","Year 7",2015,"Numeracy",532.2
31202,"all","12-13","Year 7",2016,"Numeracy",539
31202,"all","12-13","Year 7",2017,"Numeracy",539.3
31202,"all","12-13","Year 7",2018,"Numeracy",533.4
31202,"all","12-13","Year 7",2019,"Numeracy",542.5
31202,"all","12-13","Year 7",2021,"Numeracy",533.4
31203,"all","12-13","Year 7",2008,"Numeracy",536.6
31203,"all","12-13","Year 7",2009,"Numeracy",553.6
31203,"all","12-13","Year 7",2010,"Numeracy",553.3
31203,"all","12-13","Year 7",2011,"Numeracy",542.5
31203,"all","12-13","Year 7",2012,"Numeracy",527.9
31203,"all","12-13","Year 7",2013,"Numeracy",531.9
31203,"all","12-13","Year 7",2014,"Numeracy",531.5
31203,"all","12-13","Year 7",2015,"Numeracy",529.2
31203,"all","12-13","Year 7",2016,"Numeracy",530.6
31203,"all","12-13","Year 7",2017,"Numeracy",536.1
31203,"all","12-13","Year 7",2018,"Numeracy",538.7
31203,"all","12-13","Year 7",2019,"Numeracy",550.5
31203,"all","12-13","Year 7",2021,"Numeracy",534.1
31301,"all","12-13","Year 7",2008,"Numeracy",521.4
31301,"all","12-13","Year 7",2009,"Numeracy",518.3
31301,"all","12-13","Year 7",2010,"Numeracy",530.2
31301,"all","12-13","Year 7",2011,"Numeracy",515.5
31301,"all","12-13","Year 7",2012,"Numeracy",524.8
31301,"all","12-13","Year 7",2013,"Numeracy",519.2
31301,"all","12-13","Year 7",2014,"Numeracy",539.4
31301,"all","12-13","Year 7",2015,"Numeracy",508.8
31301,"all","12-13","Year 7",2016,"Numeracy",522.2
31301,"all","12-13","Year 7",2017,"Numeracy",534.5
31301,"all","12-13","Year 7",2018,"Numeracy",527.6
31301,"all","12-13","Year 7",2019,"Numeracy",531.4
31301,"all","12-13","Year 7",2021,"Numeracy",521.8
31302,"all","12-13","Year 7",2008,"Numeracy",512.1
31302,"all","12-13","Year 7",2009,"Numeracy",521.5
31302,"all","12-13","Year 7",2010,"Numeracy",522.6
31302,"all","12-13","Year 7",2011,"Numeracy",514.1
31302,"all","12-13","Year 7",2012,"Numeracy",503.6
31302,"all","12-13","Year 7",2013,"Numeracy",514.4
31302,"all","12-13","Year 7",2014,"Numeracy",513.2
31302,"all","12-13","Year 7",2015,"Numeracy",517.9
31302,"all","12-13","Year 7",2016,"Numeracy",518.1
31302,"all","12-13","Year 7",2017,"Numeracy",521.2
31302,"all","12-13","Year 7",2018,"Numeracy",518.4
31302,"all","12-13","Year 7",2019,"Numeracy",517.5
31302,"all","12-13","Year 7",2021,"Numeracy",514.3
31303,"all","12-13","Year 7",2008,"Numeracy",539.9
31303,"all","12-13","Year 7",2009,"Numeracy",528.2
31303,"all","12-13","Year 7",2010,"Numeracy",538.5
31303,"all","12-13","Year 7",2011,"Numeracy",518
31303,"all","12-13","Year 7",2012,"Numeracy",519.4
31303,"all","12-13","Year 7",2013,"Numeracy",522.3
31303,"all","12-13","Year 7",2014,"Numeracy",518.5
31303,"all","12-13","Year 7",2015,"Numeracy",513.1
31303,"all","12-13","Year 7",2016,"Numeracy",522.4
31303,"all","12-13","Year 7",2017,"Numeracy",529.8
31303,"all","12-13","Year 7",2018,"Numeracy",507.2
31303,"all","12-13","Year 7",2019,"Numeracy",511.1
31303,"all","12-13","Year 7",2021,"Numeracy",518.3
31304,"all","12-13","Year 7",2008,"Numeracy",529.8
31304,"all","12-13","Year 7",2009,"Numeracy",528.4
31304,"all","12-13","Year 7",2010,"Numeracy",535.4
31304,"all","12-13","Year 7",2011,"Numeracy",527.1
31304,"all","12-13","Year 7",2012,"Numeracy",523.3
31304,"all","12-13","Year 7",2013,"Numeracy",525.2
31304,"all","12-13","Year 7",2014,"Numeracy",527.4
31304,"all","12-13","Year 7",2015,"Numeracy",521.6
31304,"all","12-13","Year 7",2016,"Numeracy",529.8
31304,"all","12-13","Year 7",2017,"Numeracy",533.5
31304,"all","12-13","Year 7",2018,"Numeracy",522
31304,"all","12-13","Year 7",2019,"Numeracy",525.7
31304,"all","12-13","Year 7",2021,"Numeracy",521.6
31305,"all","12-13","Year 7",2008,"Numeracy",529.4
31305,"all","12-13","Year 7",2009,"Numeracy",524.9
31305,"all","12-13","Year 7",2010,"Numeracy",539.5
31305,"all","12-13","Year 7",2011,"Numeracy",529.8
31305,"all","12-13","Year 7",2012,"Numeracy",518
31305,"all","12-13","Year 7",2013,"Numeracy",530.9
31305,"all","12-13","Year 7",2014,"Numeracy",536.2
31305,"all","12-13","Year 7",2015,"Numeracy",544.1
31305,"all","12-13","Year 7",2016,"Numeracy",546.6
31305,"all","12-13","Year 7",2017,"Numeracy",542.9
31305,"all","12-13","Year 7",2018,"Numeracy",541.7
31305,"all","12-13","Year 7",2019,"Numeracy",551.5
31305,"all","12-13","Year 7",2021,"Numeracy",543.4
31401,"all","12-13","Year 7",2008,"Numeracy",555.2
31401,"all","12-13","Year 7",2009,"Numeracy",551.7
31401,"all","12-13","Year 7",2010,"Numeracy",562.2
31401,"all","12-13","Year 7",2011,"Numeracy",560.7
31401,"all","12-13","Year 7",2012,"Numeracy",547.5
31401,"all","12-13","Year 7",2013,"Numeracy",563.6
31401,"all","12-13","Year 7",2014,"Numeracy",562.9
31401,"all","12-13","Year 7",2015,"Numeracy",546.8
31401,"all","12-13","Year 7",2016,"Numeracy",557.1
31401,"all","12-13","Year 7",2017,"Numeracy",568
31401,"all","12-13","Year 7",2018,"Numeracy",556.1
31401,"all","12-13","Year 7",2019,"Numeracy",563.8
31401,"all","12-13","Year 7",2021,"Numeracy",558.5
31402,"all","12-13","Year 7",2008,"Numeracy",534.4
31402,"all","12-13","Year 7",2009,"Numeracy",536.3
31402,"all","12-13","Year 7",2010,"Numeracy",541.4
31402,"all","12-13","Year 7",2011,"Numeracy",528.2
31402,"all","12-13","Year 7",2012,"Numeracy",529.9
31402,"all","12-13","Year 7",2013,"Numeracy",533.1
31402,"all","12-13","Year 7",2014,"Numeracy",536.6
31402,"all","12-13","Year 7",2015,"Numeracy",536.9
31402,"all","12-13","Year 7",2016,"Numeracy",547.4
31402,"all","12-13","Year 7",2017,"Numeracy",540.1
31402,"all","12-13","Year 7",2018,"Numeracy",536.2
31402,"all","12-13","Year 7",2019,"Numeracy",542.5
31402,"all","12-13","Year 7",2021,"Numeracy",536.3
31403,"all","12-13","Year 7",2008,"Numeracy",534
31403,"all","12-13","Year 7",2009,"Numeracy",534.6
31403,"all","12-13","Year 7",2010,"Numeracy",539
31403,"all","12-13","Year 7",2011,"Numeracy",528.4
31403,"all","12-13","Year 7",2012,"Numeracy",522.4
31403,"all","12-13","Year 7",2013,"Numeracy",534.3
31403,"all","12-13","Year 7",2014,"Numeracy",541.5
31403,"all","12-13","Year 7",2015,"Numeracy",533.1
31403,"all","12-13","Year 7",2016,"Numeracy",532.4
31403,"all","12-13","Year 7",2017,"Numeracy",539.8
31403,"all","12-13","Year 7",2018,"Numeracy",535.9
31403,"all","12-13","Year 7",2019,"Numeracy",535
31403,"all","12-13","Year 7",2021,"Numeracy",527.6
31501,"all","12-13","Year 7",2008,"Numeracy",461.5
31501,"all","12-13","Year 7",2009,"Numeracy",460.9
31501,"all","12-13","Year 7",2010,"Numeracy",471.7
31501,"all","12-13","Year 7",2011,"Numeracy",465.8
31501,"all","12-13","Year 7",2012,"Numeracy",461.8
31501,"all","12-13","Year 7",2013,"Numeracy",481.6
31501,"all","12-13","Year 7",2014,"Numeracy",483.1
31501,"all","12-13","Year 7",2015,"Numeracy",487.1
31501,"all","12-13","Year 7",2016,"Numeracy",479.6
31501,"all","12-13","Year 7",2017,"Numeracy",479.2
31501,"all","12-13","Year 7",2018,"Numeracy",481.3
31501,"all","12-13","Year 7",2019,"Numeracy",468.6
31501,"all","12-13","Year 7",2021,"Numeracy",446.1
31502,"all","12-13","Year 7",2008,"Numeracy",491
31502,"all","12-13","Year 7",2009,"Numeracy",501.6
31502,"all","12-13","Year 7",2010,"Numeracy",506.4
31502,"all","12-13","Year 7",2011,"Numeracy",491
31502,"all","12-13","Year 7",2012,"Numeracy",483.3
31502,"all","12-13","Year 7",2013,"Numeracy",498
31502,"all","12-13","Year 7",2014,"Numeracy",492
31502,"all","12-13","Year 7",2015,"Numeracy",492.6
31502,"all","12-13","Year 7",2016,"Numeracy",503.9
31502,"all","12-13","Year 7",2017,"Numeracy",508.6
31502,"all","12-13","Year 7",2018,"Numeracy",501.1
31502,"all","12-13","Year 7",2019,"Numeracy",497.2
31502,"all","12-13","Year 7",2021,"Numeracy",483.6
31503,"all","12-13","Year 7",2008,"Numeracy",517.4
31503,"all","12-13","Year 7",2009,"Numeracy",516.7
31503,"all","12-13","Year 7",2010,"Numeracy",521.9
31503,"all","12-13","Year 7",2011,"Numeracy",508.5
31503,"all","12-13","Year 7",2012,"Numeracy",493.4
31503,"all","12-13","Year 7",2013,"Numeracy",506.5
31503,"all","12-13","Year 7",2014,"Numeracy",508.6
31503,"all","12-13","Year 7",2015,"Numeracy",506.8
31503,"all","12-13","Year 7",2016,"Numeracy",509
31503,"all","12-13","Year 7",2017,"Numeracy",511.5
31503,"all","12-13","Year 7",2018,"Numeracy",513.2
31503,"all","12-13","Year 7",2019,"Numeracy",506.9
31503,"all","12-13","Year 7",2021,"Numeracy",505.6
31601,"all","12-13","Year 7",2008,"Numeracy",559.2
31601,"all","12-13","Year 7",2009,"Numeracy",554.4
31601,"all","12-13","Year 7",2010,"Numeracy",563.4
31601,"all","12-13","Year 7",2011,"Numeracy",557
31601,"all","12-13","Year 7",2012,"Numeracy",557.1
31601,"all","12-13","Year 7",2013,"Numeracy",559.3
31601,"all","12-13","Year 7",2014,"Numeracy",568.2
31601,"all","12-13","Year 7",2015,"Numeracy",560.9
31601,"all","12-13","Year 7",2016,"Numeracy",572
31601,"all","12-13","Year 7",2017,"Numeracy",573.5
31601,"all","12-13","Year 7",2018,"Numeracy",564.3
31601,"all","12-13","Year 7",2019,"Numeracy",569.9
31601,"all","12-13","Year 7",2021,"Numeracy",570.9
31602,"all","12-13","Year 7",2008,"Numeracy",540.9
31602,"all","12-13","Year 7",2009,"Numeracy",545.7
31602,"all","12-13","Year 7",2010,"Numeracy",546.9
31602,"all","12-13","Year 7",2011,"Numeracy",543.9
31602,"all","12-13","Year 7",2012,"Numeracy",536.6
31602,"all","12-13","Year 7",2013,"Numeracy",542.8
31602,"all","12-13","Year 7",2014,"Numeracy",542.1
31602,"all","12-13","Year 7",2015,"Numeracy",544.7
31602,"all","12-13","Year 7",2016,"Numeracy",554.6
31602,"all","12-13","Year 7",2017,"Numeracy",559.1
31602,"all","12-13","Year 7",2018,"Numeracy",552.1
31602,"all","12-13","Year 7",2019,"Numeracy",556.1
31602,"all","12-13","Year 7",2021,"Numeracy",546.1
31603,"all","12-13","Year 7",2008,"Numeracy",537.9
31603,"all","12-13","Year 7",2009,"Numeracy",546.3
31603,"all","12-13","Year 7",2010,"Numeracy",550.3
31603,"all","12-13","Year 7",2011,"Numeracy",546
31603,"all","12-13","Year 7",2012,"Numeracy",532
31603,"all","12-13","Year 7",2013,"Numeracy",543.4
31603,"all","12-13","Year 7",2014,"Numeracy",543.1
31603,"all","12-13","Year 7",2015,"Numeracy",533.4
31603,"all","12-13","Year 7",2016,"Numeracy",543.6
31603,"all","12-13","Year 7",2017,"Numeracy",551.7
31603,"all","12-13","Year 7",2018,"Numeracy",535.1
31603,"all","12-13","Year 7",2019,"Numeracy",546.1
31603,"all","12-13","Year 7",2021,"Numeracy",549.2
31605,"all","12-13","Year 7",2008,"Numeracy",555
31605,"all","12-13","Year 7",2009,"Numeracy",541.5
31605,"all","12-13","Year 7",2010,"Numeracy",555.4
31605,"all","12-13","Year 7",2011,"Numeracy",548.9
31605,"all","12-13","Year 7",2012,"Numeracy",539.1
31605,"all","12-13","Year 7",2013,"Numeracy",552.7
31605,"all","12-13","Year 7",2014,"Numeracy",559.8
31605,"all","12-13","Year 7",2015,"Numeracy",551.2
31605,"all","12-13","Year 7",2016,"Numeracy",561.3
31605,"all","12-13","Year 7",2017,"Numeracy",574.4
31605,"all","12-13","Year 7",2018,"Numeracy",563.5
31605,"all","12-13","Year 7",2019,"Numeracy",572.6
31605,"all","12-13","Year 7",2021,"Numeracy",571.4
31606,"all","12-13","Year 7",2008,"Numeracy",544.2
31606,"all","12-13","Year 7",2009,"Numeracy",543.6
31606,"all","12-13","Year 7",2010,"Numeracy",551
31606,"all","12-13","Year 7",2011,"Numeracy",533.6
31606,"all","12-13","Year 7",2012,"Numeracy",535.1
31606,"all","12-13","Year 7",2013,"Numeracy",537.7
31606,"all","12-13","Year 7",2014,"Numeracy",535.4
31606,"all","12-13","Year 7",2015,"Numeracy",532.1
