"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
31003,"all","14-15","Year 9",2017,"Numeracy",574.3
31003,"all","14-15","Year 9",2018,"Numeracy",576
31003,"all","14-15","Year 9",2019,"Numeracy",577.4
31003,"all","14-15","Year 9",2021,"Numeracy",571.4
31004,"all","14-15","Year 9",2008,"Numeracy",549.4
31004,"all","14-15","Year 9",2009,"Numeracy",563.2
31004,"all","14-15","Year 9",2010,"Numeracy",560.9
31004,"all","14-15","Year 9",2011,"Numeracy",559
31004,"all","14-15","Year 9",2012,"Numeracy",559.8
31004,"all","14-15","Year 9",2013,"Numeracy",553.4
31004,"all","14-15","Year 9",2014,"Numeracy",561.3
31004,"all","14-15","Year 9",2015,"Numeracy",568.7
31004,"all","14-15","Year 9",2016,"Numeracy",564
31004,"all","14-15","Year 9",2017,"Numeracy",573.5
31004,"all","14-15","Year 9",2018,"Numeracy",573.2
31004,"all","14-15","Year 9",2019,"Numeracy",572.6
31004,"all","14-15","Year 9",2021,"Numeracy",566
31101,"all","14-15","Year 9",2008,"Numeracy",561.7
31101,"all","14-15","Year 9",2009,"Numeracy",553.7
31101,"all","14-15","Year 9",2010,"Numeracy",562.8
31101,"all","14-15","Year 9",2011,"Numeracy",560.5
31101,"all","14-15","Year 9",2012,"Numeracy",555.1
31101,"all","14-15","Year 9",2013,"Numeracy",552.3
31101,"all","14-15","Year 9",2014,"Numeracy",555.5
31101,"all","14-15","Year 9",2015,"Numeracy",561.1
31101,"all","14-15","Year 9",2016,"Numeracy",564.3
31101,"all","14-15","Year 9",2017,"Numeracy",562
31101,"all","14-15","Year 9",2018,"Numeracy",559.1
31101,"all","14-15","Year 9",2019,"Numeracy",568.8
31101,"all","14-15","Year 9",2021,"Numeracy",556.5
31102,"all","14-15","Year 9",2008,"Numeracy",543.3
31102,"all","14-15","Year 9",2009,"Numeracy",554.7
31102,"all","14-15","Year 9",2010,"Numeracy",552.1
31102,"all","14-15","Year 9",2011,"Numeracy",548.9
31102,"all","14-15","Year 9",2012,"Numeracy",550.7
31102,"all","14-15","Year 9",2013,"Numeracy",547.4
31102,"all","14-15","Year 9",2014,"Numeracy",562.2
31102,"all","14-15","Year 9",2015,"Numeracy",558.8
31102,"all","14-15","Year 9",2016,"Numeracy",559.4
31102,"all","14-15","Year 9",2017,"Numeracy",562.8
31102,"all","14-15","Year 9",2018,"Numeracy",567.7
31102,"all","14-15","Year 9",2019,"Numeracy",576
31102,"all","14-15","Year 9",2021,"Numeracy",574.6
31103,"all","14-15","Year 9",2008,"Numeracy",541.2
31103,"all","14-15","Year 9",2009,"Numeracy",546.5
31103,"all","14-15","Year 9",2010,"Numeracy",548
31103,"all","14-15","Year 9",2011,"Numeracy",542
31103,"all","14-15","Year 9",2012,"Numeracy",547.7
31103,"all","14-15","Year 9",2013,"Numeracy",542.7
31103,"all","14-15","Year 9",2014,"Numeracy",556
31103,"all","14-15","Year 9",2015,"Numeracy",562.2
31103,"all","14-15","Year 9",2016,"Numeracy",553.5
31103,"all","14-15","Year 9",2017,"Numeracy",569.3
31103,"all","14-15","Year 9",2018,"Numeracy",559.7
31103,"all","14-15","Year 9",2019,"Numeracy",569.6
31103,"all","14-15","Year 9",2021,"Numeracy",561.8
31104,"all","14-15","Year 9",2008,"Numeracy",555.8
31104,"all","14-15","Year 9",2009,"Numeracy",558.5
31104,"all","14-15","Year 9",2010,"Numeracy",560
31104,"all","14-15","Year 9",2011,"Numeracy",555.8
31104,"all","14-15","Year 9",2012,"Numeracy",551.3
31104,"all","14-15","Year 9",2013,"Numeracy",549
31104,"all","14-15","Year 9",2014,"Numeracy",563.6
31104,"all","14-15","Year 9",2015,"Numeracy",560.8
31104,"all","14-15","Year 9",2016,"Numeracy",560
31104,"all","14-15","Year 9",2017,"Numeracy",565
31104,"all","14-15","Year 9",2018,"Numeracy",561.1
31104,"all","14-15","Year 9",2019,"Numeracy",564.4
31104,"all","14-15","Year 9",2021,"Numeracy",547.5
31105,"all","14-15","Year 9",2008,"Numeracy",561.6
31105,"all","14-15","Year 9",2009,"Numeracy",566.1
31105,"all","14-15","Year 9",2010,"Numeracy",557.5
31105,"all","14-15","Year 9",2011,"Numeracy",550.7
31105,"all","14-15","Year 9",2012,"Numeracy",554.3
31105,"all","14-15","Year 9",2013,"Numeracy",553.2
31105,"all","14-15","Year 9",2014,"Numeracy",562.4
31105,"all","14-15","Year 9",2015,"Numeracy",568.7
31105,"all","14-15","Year 9",2016,"Numeracy",563.7
31105,"all","14-15","Year 9",2017,"Numeracy",568.7
31105,"all","14-15","Year 9",2018,"Numeracy",573
31105,"all","14-15","Year 9",2019,"Numeracy",565.1
31105,"all","14-15","Year 9",2021,"Numeracy",565.5
31106,"all","14-15","Year 9",2008,"Numeracy",556.7
31106,"all","14-15","Year 9",2009,"Numeracy",560.2
31106,"all","14-15","Year 9",2010,"Numeracy",561.8
31106,"all","14-15","Year 9",2011,"Numeracy",557.9
31106,"all","14-15","Year 9",2012,"Numeracy",563.4
31106,"all","14-15","Year 9",2013,"Numeracy",552.6
31106,"all","14-15","Year 9",2014,"Numeracy",553.1
31106,"all","14-15","Year 9",2015,"Numeracy",561.2
31106,"all","14-15","Year 9",2016,"Numeracy",559.3
31106,"all","14-15","Year 9",2017,"Numeracy",562.9
31106,"all","14-15","Year 9",2018,"Numeracy",563.3
31106,"all","14-15","Year 9",2019,"Numeracy",561.8
31106,"all","14-15","Year 9",2021,"Numeracy",552.4
31201,"all","14-15","Year 9",2008,"Numeracy",550.3
31201,"all","14-15","Year 9",2009,"Numeracy",565.2
31201,"all","14-15","Year 9",2010,"Numeracy",561.3
31201,"all","14-15","Year 9",2011,"Numeracy",558
31201,"all","14-15","Year 9",2012,"Numeracy",558.1
31201,"all","14-15","Year 9",2013,"Numeracy",557.5
31201,"all","14-15","Year 9",2014,"Numeracy",562.5
31201,"all","14-15","Year 9",2015,"Numeracy",566.1
31201,"all","14-15","Year 9",2016,"Numeracy",559.8
31201,"all","14-15","Year 9",2017,"Numeracy",566.4
31201,"all","14-15","Year 9",2018,"Numeracy",569
31201,"all","14-15","Year 9",2019,"Numeracy",563.2
31201,"all","14-15","Year 9",2021,"Numeracy",559.7
31202,"all","14-15","Year 9",2008,"Numeracy",561.9
31202,"all","14-15","Year 9",2009,"Numeracy",576.4
31202,"all","14-15","Year 9",2010,"Numeracy",571.5
31202,"all","14-15","Year 9",2011,"Numeracy",566.8
31202,"all","14-15","Year 9",2012,"Numeracy",571.8
31202,"all","14-15","Year 9",2013,"Numeracy",569.5
31202,"all","14-15","Year 9",2014,"Numeracy",577.4
31202,"all","14-15","Year 9",2015,"Numeracy",576
31202,"all","14-15","Year 9",2016,"Numeracy",575.2
31202,"all","14-15","Year 9",2017,"Numeracy",576.7
31202,"all","14-15","Year 9",2018,"Numeracy",578.7
31202,"all","14-15","Year 9",2019,"Numeracy",574.7
31202,"all","14-15","Year 9",2021,"Numeracy",571
31203,"all","14-15","Year 9",2008,"Numeracy",548.2
31203,"all","14-15","Year 9",2009,"Numeracy",590.8
31203,"all","14-15","Year 9",2010,"Numeracy",587.3
31203,"all","14-15","Year 9",2011,"Numeracy",593.7
31203,"all","14-15","Year 9",2012,"Numeracy",574.8
31203,"all","14-15","Year 9",2013,"Numeracy",558.9
31203,"all","14-15","Year 9",2014,"Numeracy",567.8
31203,"all","14-15","Year 9",2015,"Numeracy",574.8
31203,"all","14-15","Year 9",2016,"Numeracy",575.6
31203,"all","14-15","Year 9",2017,"Numeracy",569
31203,"all","14-15","Year 9",2018,"Numeracy",584.7
31203,"all","14-15","Year 9",2019,"Numeracy",581.8
31203,"all","14-15","Year 9",2021,"Numeracy",576.2
31301,"all","14-15","Year 9",2008,"Numeracy",562
31301,"all","14-15","Year 9",2009,"Numeracy",571.4
31301,"all","14-15","Year 9",2010,"Numeracy",564
31301,"all","14-15","Year 9",2011,"Numeracy",550.4
31301,"all","14-15","Year 9",2012,"Numeracy",549.7
31301,"all","14-15","Year 9",2013,"Numeracy",546.9
31301,"all","14-15","Year 9",2014,"Numeracy",555.9
31301,"all","14-15","Year 9",2015,"Numeracy",559.5
31301,"all","14-15","Year 9",2016,"Numeracy",568.5
31301,"all","14-15","Year 9",2017,"Numeracy",557.4
31301,"all","14-15","Year 9",2018,"Numeracy",574.7
31301,"all","14-15","Year 9",2019,"Numeracy",569.3
31301,"all","14-15","Year 9",2021,"Numeracy",552.3
31302,"all","14-15","Year 9",2008,"Numeracy",550.1
31302,"all","14-15","Year 9",2009,"Numeracy",560.1
31302,"all","14-15","Year 9",2010,"Numeracy",555.2
31302,"all","14-15","Year 9",2011,"Numeracy",553.4
31302,"all","14-15","Year 9",2012,"Numeracy",557.6
31302,"all","14-15","Year 9",2013,"Numeracy",550.2
31302,"all","14-15","Year 9",2014,"Numeracy",556
31302,"all","14-15","Year 9",2015,"Numeracy",561.6
31302,"all","14-15","Year 9",2016,"Numeracy",559.6
31302,"all","14-15","Year 9",2017,"Numeracy",568.4
31302,"all","14-15","Year 9",2018,"Numeracy",573.4
31302,"all","14-15","Year 9",2019,"Numeracy",558.5
31302,"all","14-15","Year 9",2021,"Numeracy",554.3
31303,"all","14-15","Year 9",2008,"Numeracy",543.1
31303,"all","14-15","Year 9",2009,"Numeracy",556.8
31303,"all","14-15","Year 9",2010,"Numeracy",564.6
31303,"all","14-15","Year 9",2011,"Numeracy",552.9
31303,"all","14-15","Year 9",2012,"Numeracy",552.1
31303,"all","14-15","Year 9",2013,"Numeracy",543.6
31303,"all","14-15","Year 9",2014,"Numeracy",548.9
31303,"all","14-15","Year 9",2015,"Numeracy",555.6
31303,"all","14-15","Year 9",2016,"Numeracy",564.3
31303,"all","14-15","Year 9",2017,"Numeracy",561.6
31303,"all","14-15","Year 9",2018,"Numeracy",563
31303,"all","14-15","Year 9",2019,"Numeracy",574.6
31303,"all","14-15","Year 9",2021,"Numeracy",546.2
31304,"all","14-15","Year 9",2008,"Numeracy",554.3
31304,"all","14-15","Year 9",2009,"Numeracy",557.7
31304,"all","14-15","Year 9",2010,"Numeracy",564.1
31304,"all","14-15","Year 9",2011,"Numeracy",557.5
31304,"all","14-15","Year 9",2012,"Numeracy",558.2
31304,"all","14-15","Year 9",2013,"Numeracy",549.3
31304,"all","14-15","Year 9",2014,"Numeracy",564.5
31304,"all","14-15","Year 9",2015,"Numeracy",572.9
31304,"all","14-15","Year 9",2016,"Numeracy",563.7
31304,"all","14-15","Year 9",2017,"Numeracy",569.4
31304,"all","14-15","Year 9",2018,"Numeracy",576.9
31304,"all","14-15","Year 9",2019,"Numeracy",564.6
31304,"all","14-15","Year 9",2021,"Numeracy",555.6
31305,"all","14-15","Year 9",2008,"Numeracy",576.8
31305,"all","14-15","Year 9",2009,"Numeracy",579.5
31305,"all","14-15","Year 9",2010,"Numeracy",575.9
31305,"all","14-15","Year 9",2011,"Numeracy",571
31305,"all","14-15","Year 9",2012,"Numeracy",575.8
31305,"all","14-15","Year 9",2013,"Numeracy",571.8
31305,"all","14-15","Year 9",2014,"Numeracy",581.1
31305,"all","14-15","Year 9",2015,"Numeracy",584
31305,"all","14-15","Year 9",2016,"Numeracy",585.1
31305,"all","14-15","Year 9",2017,"Numeracy",594.1
31305,"all","14-15","Year 9",2018,"Numeracy",593.5
31305,"all","14-15","Year 9",2019,"Numeracy",586.9
31305,"all","14-15","Year 9",2021,"Numeracy",581.4
31401,"all","14-15","Year 9",2008,"Numeracy",583
31401,"all","14-15","Year 9",2009,"Numeracy",579.7
31401,"all","14-15","Year 9",2010,"Numeracy",576.4
31401,"all","14-15","Year 9",2011,"Numeracy",591.4
31401,"all","14-15","Year 9",2012,"Numeracy",585.8
31401,"all","14-15","Year 9",2013,"Numeracy",581.3
31401,"all","14-15","Year 9",2014,"Numeracy",579.8
31401,"all","14-15","Year 9",2015,"Numeracy",591.7
31401,"all","14-15","Year 9",2016,"Numeracy",584.6
31401,"all","14-15","Year 9",2017,"Numeracy",586.7
31401,"all","14-15","Year 9",2018,"Numeracy",592.8
31401,"all","14-15","Year 9",2019,"Numeracy",594.5
31401,"all","14-15","Year 9",2021,"Numeracy",597.3
31402,"all","14-15","Year 9",2008,"Numeracy",570.9
31402,"all","14-15","Year 9",2009,"Numeracy",567.2
31402,"all","14-15","Year 9",2010,"Numeracy",571.5
31402,"all","14-15","Year 9",2011,"Numeracy",569.5
31402,"all","14-15","Year 9",2012,"Numeracy",567.3
31402,"all","14-15","Year 9",2013,"Numeracy",556.5
31402,"all","14-15","Year 9",2014,"Numeracy",573.3
31402,"all","14-15","Year 9",2015,"Numeracy",578.7
31402,"all","14-15","Year 9",2016,"Numeracy",571.5
31402,"all","14-15","Year 9",2017,"Numeracy",582
31402,"all","14-15","Year 9",2018,"Numeracy",583.6
31402,"all","14-15","Year 9",2019,"Numeracy",570.8
31402,"all","14-15","Year 9",2021,"Numeracy",570
31403,"all","14-15","Year 9",2008,"Numeracy",552.7
31403,"all","14-15","Year 9",2009,"Numeracy",568.3
31403,"all","14-15","Year 9",2010,"Numeracy",567.9
31403,"all","14-15","Year 9",2011,"Numeracy",567.2
31403,"all","14-15","Year 9",2012,"Numeracy",567.5
31403,"all","14-15","Year 9",2013,"Numeracy",561.6
31403,"all","14-15","Year 9",2014,"Numeracy",570.2
31403,"all","14-15","Year 9",2015,"Numeracy",583.9
31403,"all","14-15","Year 9",2016,"Numeracy",574.8
31403,"all","14-15","Year 9",2017,"Numeracy",578.6
31403,"all","14-15","Year 9",2018,"Numeracy",581.9
31403,"all","14-15","Year 9",2019,"Numeracy",577.4
31403,"all","14-15","Year 9",2021,"Numeracy",568.7
31501,"all","14-15","Year 9",2008,"Numeracy",493.9
31501,"all","14-15","Year 9",2009,"Numeracy",512.5
31501,"all","14-15","Year 9",2010,"Numeracy",505.4
31501,"all","14-15","Year 9",2011,"Numeracy",507.1
31501,"all","14-15","Year 9",2012,"Numeracy",516
31501,"all","14-15","Year 9",2013,"Numeracy",489.1
31501,"all","14-15","Year 9",2014,"Numeracy",508.9
31501,"all","14-15","Year 9",2015,"Numeracy",535.5
31501,"all","14-15","Year 9",2016,"Numeracy",532.7
31501,"all","14-15","Year 9",2017,"Numeracy",534.2
31501,"all","14-15","Year 9",2018,"Numeracy",527.3
31501,"all","14-15","Year 9",2019,"Numeracy",528.5
31501,"all","14-15","Year 9",2021,"Numeracy",513.6
31502,"all","14-15","Year 9",2008,"Numeracy",538.4
31502,"all","14-15","Year 9",2009,"Numeracy",537.2
31502,"all","14-15","Year 9",2010,"Numeracy",529.2
31502,"all","14-15","Year 9",2011,"Numeracy",533.1
31502,"all","14-15","Year 9",2012,"Numeracy",534
31502,"all","14-15","Year 9",2013,"Numeracy",516.8
31502,"all","14-15","Year 9",2014,"Numeracy",530
31502,"all","14-15","Year 9",2015,"Numeracy",551.6
31502,"all","14-15","Year 9",2016,"Numeracy",538.5
31502,"all","14-15","Year 9",2017,"Numeracy",546.6
31502,"all","14-15","Year 9",2018,"Numeracy",558.7
31502,"all","14-15","Year 9",2019,"Numeracy",552.5
31502,"all","14-15","Year 9",2021,"Numeracy",530.1
31503,"all","14-15","Year 9",2008,"Numeracy",542.2
31503,"all","14-15","Year 9",2009,"Numeracy",547.6
31503,"all","14-15","Year 9",2010,"Numeracy",554.7
31503,"all","14-15","Year 9",2011,"Numeracy",544.6
31503,"all","14-15","Year 9",2012,"Numeracy",549.4
31503,"all","14-15","Year 9",2013,"Numeracy",537.3
31503,"all","14-15","Year 9",2014,"Numeracy",551.4
31503,"all","14-15","Year 9",2015,"Numeracy",553.7
31503,"all","14-15","Year 9",2016,"Numeracy",542
31503,"all","14-15","Year 9",2017,"Numeracy",549.3
31503,"all","14-15","Year 9",2018,"Numeracy",551
31503,"all","14-15","Year 9",2019,"Numeracy",561.3
31503,"all","14-15","Year 9",2021,"Numeracy",546.2
31601,"all","14-15","Year 9",2008,"Numeracy",593.8
31601,"all","14-15","Year 9",2009,"Numeracy",603.3
31601,"all","14-15","Year 9",2010,"Numeracy",600.4
31601,"all","14-15","Year 9",2011,"Numeracy",596.5
31601,"all","14-15","Year 9",2012,"Numeracy",596
31601,"all","14-15","Year 9",2013,"Numeracy",597.5
31601,"all","14-15","Year 9",2014,"Numeracy",600.4
31601,"all","14-15","Year 9",2015,"Numeracy",607.3
31601,"all","14-15","Year 9",2016,"Numeracy",605.6
31601,"all","14-15","Year 9",2017,"Numeracy",608
31601,"all","14-15","Year 9",2018,"Numeracy",612.7
31601,"all","14-15","Year 9",2019,"Numeracy",605.7
31601,"all","14-15","Year 9",2021,"Numeracy",598.8
31602,"all","14-15","Year 9",2008,"Numeracy",570.4
31602,"all","14-15","Year 9",2009,"Numeracy",577.4
31602,"all","14-15","Year 9",2010,"Numeracy",576.1
31602,"all","14-15","Year 9",2011,"Numeracy",579.8
31602,"all","14-15","Year 9",2012,"Numeracy",571.7
31602,"all","14-15","Year 9",2013,"Numeracy",575
31602,"all","14-15","Year 9",2014,"Numeracy",579.7
31602,"all","14-15","Year 9",2015,"Numeracy",585.4
31602,"all","14-15","Year 9",2016,"Numeracy",579.4
31602,"all","14-15","Year 9",2017,"Numeracy",587.2
31602,"all","14-15","Year 9",2018,"Numeracy",593.5
31602,"all","14-15","Year 9",2019,"Numeracy",592.9
31602,"all","14-15","Year 9",2021,"Numeracy",585.2
31603,"all","14-15","Year 9",2008,"Numeracy",554.7
31603,"all","14-15","Year 9",2009,"Numeracy",570.6
31603,"all","14-15","Year 9",2010,"Numeracy",576.2
31603,"all","14-15","Year 9",2011,"Numeracy",571.7
31603,"all","14-15","Year 9",2012,"Numeracy",567.1
31603,"all","14-15","Year 9",2013,"Numeracy",563.8
31603,"all","14-15","Year 9",2014,"Numeracy",575.3
31603,"all","14-15","Year 9",2015,"Numeracy",575.8
31603,"all","14-15","Year 9",2016,"Numeracy",584.8
31603,"all","14-15","Year 9",2017,"Numeracy",576.6
31603,"all","14-15","Year 9",2018,"Numeracy",579.7
31603,"all","14-15","Year 9",2019,"Numeracy",587.8
31603,"all","14-15","Year 9",2021,"Numeracy",581.5
31605,"all","14-15","Year 9",2008,"Numeracy",576
31605,"all","14-15","Year 9",2009,"Numeracy",582.3
31605,"all","14-15","Year 9",2010,"Numeracy",590.8
31605,"all","14-15","Year 9",2011,"Numeracy",580.8
31605,"all","14-15","Year 9",2012,"Numeracy",580.3
31605,"all","14-15","Year 9",2013,"Numeracy",577.5
31605,"all","14-15","Year 9",2014,"Numeracy",587.9
31605,"all","14-15","Year 9",2015,"Numeracy",591.3
31605,"all","14-15","Year 9",2016,"Numeracy",597.9
31605,"all","14-15","Year 9",2017,"Numeracy",592.3
31605,"all","14-15","Year 9",2018,"Numeracy",608.8
31605,"all","14-15","Year 9",2019,"Numeracy",612.5
31605,"all","14-15","Year 9",2021,"Numeracy",603.7
31606,"all","14-15","Year 9",2008,"Numeracy",564.8
31606,"all","14-15","Year 9",2009,"Numeracy",569
31606,"all","14-15","Year 9",2010,"Numeracy",569.7
31606,"all","14-15","Year 9",2011,"Numeracy",571.5
31606,"all","14-15","Year 9",2012,"Numeracy",566
31606,"all","14-15","Year 9",2013,"Numeracy",564.7
31606,"all","14-15","Year 9",2014,"Numeracy",572.5
31606,"all","14-15","Year 9",2015,"Numeracy",576.8
31606,"all","14-15","Year 9",2016,"Numeracy",574.4
31606,"all","14-15","Year 9",2017,"Numeracy",577.8
31606,"all","14-15","Year 9",2018,"Numeracy",582.1
31606,"all","14-15","Year 9",2019,"Numeracy",581.2
31606,"all","14-15","Year 9",2021,"Numeracy",575.2
31607,"all","14-15","Year 9",2008,"Numeracy",568.1
31607,"all","14-15","Year 9",2009,"Numeracy",579.9
31607,"all","14-15","Year 9",2010,"Numeracy",577.3
31607,"all","14-15","Year 9",2011,"Numeracy",575.6
31607,"all","14-15","Year 9",2012,"Numeracy",574.6
31607,"all","14-15","Year 9",2013,"Numeracy",577.4
31607,"all","14-15","Year 9",2014,"Numeracy",585.5
31607,"all","14-15","Year 9",2015,"Numeracy",588
31607,"all","14-15","Year 9",2016,"Numeracy",585.8
31607,"all","14-15","Year 9",2017,"Numeracy",586.5
31607,"all","14-15","Year 9",2018,"Numeracy",590.5
31607,"all","14-15","Year 9",2019,"Numeracy",583.3
31607,"all","14-15","Year 9",2021,"Numeracy",585.2
31608,"all","14-15","Year 9",2008,"Numeracy",573
31608,"all","14-15","Year 9",2009,"Numeracy",585
31608,"all","14-15","Year 9",2010,"Numeracy",571.5
31608,"all","14-15","Year 9",2011,"Numeracy",566.6
31608,"all","14-15","Year 9",2012,"Numeracy",569
31608,"all","14-15","Year 9",2013,"Numeracy",568.4
31608,"all","14-15","Year 9",2014,"Numeracy",569.7
31608,"all","14-15","Year 9",2015,"Numeracy",579.7
31608,"all","14-15","Year 9",2016,"Numeracy",589.6
31608,"all","14-15","Year 9",2017,"Numeracy",588.6
31608,"all","14-15","Year 9",2018,"Numeracy",598.5
31608,"all","14-15","Year 9",2019,"Numeracy",593.5
31608,"all","14-15","Year 9",2021,"Numeracy",597.8
31701,"all","14-15","Year 9",2008,"Numeracy",583.4
31701,"all","14-15","Year 9",2009,"Numeracy",589.9
31701,"all","14-15","Year 9",2010,"Numeracy",584.1
31701,"all","14-15","Year 9",2011,"Numeracy",582.4
31701,"all","14-15","Year 9",2012,"Numeracy",581
31701,"all","14-15","Year 9",2013,"Numeracy",576
31701,"all","14-15","Year 9",2014,"Numeracy",588.2
31701,"all","14-15","Year 9",2015,"Numeracy",587.1
31701,"all","14-15","Year 9",2016,"Numeracy",583.3
31701,"all","14-15","Year 9",2017,"Numeracy",585.3
31701,"all","14-15","Year 9",2018,"Numeracy",591.8
31701,"all","14-15","Year 9",2019,"Numeracy",588.3
31701,"all","14-15","Year 9",2021,"Numeracy",582.8
31801,"all","14-15","Year 9",2008,"Numeracy",559.1
31801,"all","14-15","Year 9",2009,"Numeracy",559.3
31801,"all","14-15","Year 9",2010,"Numeracy",558.2
31801,"all","14-15","Year 9",2011,"Numeracy",558.2
31801,"all","14-15","Year 9",2012,"Numeracy",561.4
31801,"all","14-15","Year 9",2013,"Numeracy",560.1
31801,"all","14-15","Year 9",2014,"Numeracy",565.7
31801,"all","14-15","Year 9",2015,"Numeracy",570.6
31801,"all","14-15","Year 9",2016,"Numeracy",560.7
31801,"all","14-15","Year 9",2017,"Numeracy",570.8
31801,"all","14-15","Year 9",2018,"Numeracy",566.8
31801,"all","14-15","Year 9",2019,"Numeracy",566.7
31801,"all","14-15","Year 9",2021,"Numeracy",560.5
31802,"all","14-15","Year 9",2008,"Numeracy",565.2
31802,"all","14-15","Year 9",2009,"Numeracy",567.6
31802,"all","14-15","Year 9",2010,"Numeracy",571.8
31802,"all","14-15","Year 9",2011,"Numeracy",566.2
31802,"all","14-15","Year 9",2012,"Numeracy",561.9
31802,"all","14-15","Year 9",2013,"Numeracy",557.9
31802,"all","14-15","Year 9",2014,"Numeracy",568
31802,"all","14-15","Year 9",2015,"Numeracy",577.2
31802,"all","14-15","Year 9",2016,"Numeracy",569
