"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
50703,"all","12-13","Year 7",2021,"Reading",513.2
50704,"all","12-13","Year 7",2008,"Reading",555.7
50704,"all","12-13","Year 7",2009,"Reading",566.3
50704,"all","12-13","Year 7",2010,"Reading",580.7
50704,"all","12-13","Year 7",2011,"Reading",571
50704,"all","12-13","Year 7",2012,"Reading",571.2
50704,"all","12-13","Year 7",2013,"Reading",572.7
50704,"all","12-13","Year 7",2014,"Reading",574.8
50704,"all","12-13","Year 7",2015,"Reading",567.7
50704,"all","12-13","Year 7",2016,"Reading",567.7
50704,"all","12-13","Year 7",2017,"Reading",571.8
50704,"all","12-13","Year 7",2018,"Reading",572.2
50704,"all","12-13","Year 7",2019,"Reading",577.9
50704,"all","12-13","Year 7",2021,"Reading",573.2
50705,"all","12-13","Year 7",2008,"Reading",516.5
50705,"all","12-13","Year 7",2009,"Reading",519
50705,"all","12-13","Year 7",2010,"Reading",530.8
50705,"all","12-13","Year 7",2011,"Reading",529.9
50705,"all","12-13","Year 7",2012,"Reading",527.3
50705,"all","12-13","Year 7",2013,"Reading",524.5
50705,"all","12-13","Year 7",2014,"Reading",526.7
50705,"all","12-13","Year 7",2015,"Reading",522.3
50705,"all","12-13","Year 7",2016,"Reading",522.5
50705,"all","12-13","Year 7",2017,"Reading",519
50705,"all","12-13","Year 7",2018,"Reading",524.7
50705,"all","12-13","Year 7",2019,"Reading",525.8
50705,"all","12-13","Year 7",2021,"Reading",518
50901,"all","12-13","Year 7",2008,"Reading",534.5
50901,"all","12-13","Year 7",2009,"Reading",531.8
50901,"all","12-13","Year 7",2010,"Reading",546.6
50901,"all","12-13","Year 7",2011,"Reading",540.1
50901,"all","12-13","Year 7",2012,"Reading",537.1
50901,"all","12-13","Year 7",2013,"Reading",537.7
50901,"all","12-13","Year 7",2014,"Reading",541.7
50901,"all","12-13","Year 7",2015,"Reading",539.3
50901,"all","12-13","Year 7",2016,"Reading",533
50901,"all","12-13","Year 7",2017,"Reading",535.2
50901,"all","12-13","Year 7",2018,"Reading",529.3
50901,"all","12-13","Year 7",2019,"Reading",542.7
50901,"all","12-13","Year 7",2021,"Reading",535.3
50902,"all","12-13","Year 7",2008,"Reading",517.2
50902,"all","12-13","Year 7",2009,"Reading",523.8
50902,"all","12-13","Year 7",2010,"Reading",532.2
50902,"all","12-13","Year 7",2011,"Reading",522.5
50902,"all","12-13","Year 7",2012,"Reading",519.9
50902,"all","12-13","Year 7",2013,"Reading",518.5
50902,"all","12-13","Year 7",2014,"Reading",523.5
50902,"all","12-13","Year 7",2015,"Reading",514.8
50902,"all","12-13","Year 7",2016,"Reading",499.2
50902,"all","12-13","Year 7",2017,"Reading",512.1
50902,"all","12-13","Year 7",2018,"Reading",509.9
50902,"all","12-13","Year 7",2019,"Reading",515.8
50902,"all","12-13","Year 7",2021,"Reading",518.6
50903,"all","12-13","Year 7",2008,"Reading",521.7
50903,"all","12-13","Year 7",2009,"Reading",519.1
50903,"all","12-13","Year 7",2010,"Reading",542.7
50903,"all","12-13","Year 7",2011,"Reading",536.8
50903,"all","12-13","Year 7",2012,"Reading",539.5
50903,"all","12-13","Year 7",2013,"Reading",528.8
50903,"all","12-13","Year 7",2014,"Reading",538.1
50903,"all","12-13","Year 7",2015,"Reading",534.8
50903,"all","12-13","Year 7",2016,"Reading",521.7
50903,"all","12-13","Year 7",2017,"Reading",530.6
50903,"all","12-13","Year 7",2018,"Reading",512.6
50903,"all","12-13","Year 7",2019,"Reading",516.8
50903,"all","12-13","Year 7",2021,"Reading",506.1
51001,"all","12-13","Year 7",2008,"Reading",450.6
51001,"all","12-13","Year 7",2009,"Reading",457.9
51001,"all","12-13","Year 7",2010,"Reading",478.9
51001,"all","12-13","Year 7",2011,"Reading",477.2
51001,"all","12-13","Year 7",2012,"Reading",479.8
51001,"all","12-13","Year 7",2013,"Reading",468.4
51001,"all","12-13","Year 7",2014,"Reading",476.5
51001,"all","12-13","Year 7",2015,"Reading",470.9
51001,"all","12-13","Year 7",2016,"Reading",470.4
51001,"all","12-13","Year 7",2017,"Reading",468.4
51001,"all","12-13","Year 7",2018,"Reading",452.6
51001,"all","12-13","Year 7",2019,"Reading",477.6
51001,"all","12-13","Year 7",2021,"Reading",473.8
51002,"all","12-13","Year 7",2008,"Reading",473
51002,"all","12-13","Year 7",2009,"Reading",498.8
51002,"all","12-13","Year 7",2010,"Reading",505.7
51002,"all","12-13","Year 7",2011,"Reading",510.1
51002,"all","12-13","Year 7",2012,"Reading",499.6
51002,"all","12-13","Year 7",2013,"Reading",507.3
51002,"all","12-13","Year 7",2014,"Reading",502.2
51002,"all","12-13","Year 7",2015,"Reading",505.2
51002,"all","12-13","Year 7",2016,"Reading",498.9
51002,"all","12-13","Year 7",2017,"Reading",488.3
51002,"all","12-13","Year 7",2018,"Reading",503.1
51002,"all","12-13","Year 7",2019,"Reading",495.8
51002,"all","12-13","Year 7",2021,"Reading",499.9
51003,"all","12-13","Year 7",2008,"Reading",505
51003,"all","12-13","Year 7",2009,"Reading",518
51003,"all","12-13","Year 7",2010,"Reading",521.2
51003,"all","12-13","Year 7",2011,"Reading",525.5
51003,"all","12-13","Year 7",2012,"Reading",512.4
51003,"all","12-13","Year 7",2013,"Reading",512.8
51003,"all","12-13","Year 7",2014,"Reading",512.7
51003,"all","12-13","Year 7",2015,"Reading",515.8
51003,"all","12-13","Year 7",2016,"Reading",506.4
51003,"all","12-13","Year 7",2017,"Reading",508.6
51003,"all","12-13","Year 7",2018,"Reading",509.7
51003,"all","12-13","Year 7",2019,"Reading",507.4
51003,"all","12-13","Year 7",2021,"Reading",505
51101,"all","12-13","Year 7",2008,"Reading",517.2
51101,"all","12-13","Year 7",2009,"Reading",530
51101,"all","12-13","Year 7",2010,"Reading",541.6
51101,"all","12-13","Year 7",2011,"Reading",545.1
51101,"all","12-13","Year 7",2012,"Reading",534.5
51101,"all","12-13","Year 7",2013,"Reading",536.6
51101,"all","12-13","Year 7",2014,"Reading",535.4
51101,"all","12-13","Year 7",2015,"Reading",534.6
51101,"all","12-13","Year 7",2016,"Reading",523.6
51101,"all","12-13","Year 7",2017,"Reading",528.2
51101,"all","12-13","Year 7",2018,"Reading",527.2
51101,"all","12-13","Year 7",2019,"Reading",521.4
51101,"all","12-13","Year 7",2021,"Reading",513.9
51102,"all","12-13","Year 7",2008,"Reading",487.7
51102,"all","12-13","Year 7",2009,"Reading",499.3
51102,"all","12-13","Year 7",2010,"Reading",507.3
51102,"all","12-13","Year 7",2011,"Reading",508
51102,"all","12-13","Year 7",2012,"Reading",498.2
51102,"all","12-13","Year 7",2013,"Reading",501.3
51102,"all","12-13","Year 7",2014,"Reading",492.6
51102,"all","12-13","Year 7",2015,"Reading",510
51102,"all","12-13","Year 7",2016,"Reading",513.2
51102,"all","12-13","Year 7",2017,"Reading",506.6
51102,"all","12-13","Year 7",2018,"Reading",518
51102,"all","12-13","Year 7",2019,"Reading",509
51102,"all","12-13","Year 7",2021,"Reading",507.8
51103,"all","12-13","Year 7",2008,"Reading",499
51103,"all","12-13","Year 7",2009,"Reading",493
51103,"all","12-13","Year 7",2010,"Reading",513.6
51103,"all","12-13","Year 7",2011,"Reading",511.7
51103,"all","12-13","Year 7",2012,"Reading",502.8
51103,"all","12-13","Year 7",2013,"Reading",502.6
51103,"all","12-13","Year 7",2014,"Reading",508.2
51103,"all","12-13","Year 7",2015,"Reading",507.4
51103,"all","12-13","Year 7",2016,"Reading",494.3
51103,"all","12-13","Year 7",2017,"Reading",503.9
51103,"all","12-13","Year 7",2018,"Reading",498.5
51103,"all","12-13","Year 7",2019,"Reading",496
51103,"all","12-13","Year 7",2021,"Reading",491.6
51104,"all","12-13","Year 7",2008,"Reading",510.6
51104,"all","12-13","Year 7",2009,"Reading",519.5
51104,"all","12-13","Year 7",2010,"Reading",519.7
51104,"all","12-13","Year 7",2011,"Reading",521.8
51104,"all","12-13","Year 7",2012,"Reading",514.4
51104,"all","12-13","Year 7",2013,"Reading",515.3
51104,"all","12-13","Year 7",2014,"Reading",520.6
51104,"all","12-13","Year 7",2015,"Reading",515.3
51104,"all","12-13","Year 7",2016,"Reading",514.3
51104,"all","12-13","Year 7",2017,"Reading",508.8
51104,"all","12-13","Year 7",2018,"Reading",517.2
51104,"all","12-13","Year 7",2019,"Reading",519.6
51104,"all","12-13","Year 7",2021,"Reading",512.4
60101,"all","12-13","Year 7",2012,"Reading",478.4
60101,"all","12-13","Year 7",2013,"Reading",472
60101,"all","12-13","Year 7",2014,"Reading",473.3
60101,"all","12-13","Year 7",2015,"Reading",476.4
60101,"all","12-13","Year 7",2016,"Reading",456
60101,"all","12-13","Year 7",2017,"Reading",450.6
60101,"all","12-13","Year 7",2018,"Reading",463
60101,"all","12-13","Year 7",2019,"Reading",449.9
60101,"all","12-13","Year 7",2021,"Reading",441.1
60102,"all","12-13","Year 7",2008,"Reading",537
60102,"all","12-13","Year 7",2009,"Reading",533.8
60102,"all","12-13","Year 7",2010,"Reading",540.2
60102,"all","12-13","Year 7",2011,"Reading",533.7
60102,"all","12-13","Year 7",2012,"Reading",535.8
60102,"all","12-13","Year 7",2013,"Reading",532.3
60102,"all","12-13","Year 7",2014,"Reading",537.7
60102,"all","12-13","Year 7",2015,"Reading",540.2
60102,"all","12-13","Year 7",2016,"Reading",528.5
60102,"all","12-13","Year 7",2017,"Reading",536.7
60102,"all","12-13","Year 7",2018,"Reading",529.2
60102,"all","12-13","Year 7",2019,"Reading",544
60102,"all","12-13","Year 7",2021,"Reading",535.3
60103,"all","12-13","Year 7",2008,"Reading",511.3
60103,"all","12-13","Year 7",2009,"Reading",505
60103,"all","12-13","Year 7",2010,"Reading",517.4
60103,"all","12-13","Year 7",2011,"Reading",503.7
60103,"all","12-13","Year 7",2012,"Reading",518
60103,"all","12-13","Year 7",2013,"Reading",519
60103,"all","12-13","Year 7",2014,"Reading",526
60103,"all","12-13","Year 7",2015,"Reading",519.5
60103,"all","12-13","Year 7",2016,"Reading",520.7
60103,"all","12-13","Year 7",2017,"Reading",519.1
60103,"all","12-13","Year 7",2018,"Reading",515.9
60103,"all","12-13","Year 7",2019,"Reading",516.6
60103,"all","12-13","Year 7",2021,"Reading",518.5
60104,"all","12-13","Year 7",2008,"Reading",567.8
60104,"all","12-13","Year 7",2009,"Reading",557.1
60104,"all","12-13","Year 7",2010,"Reading",568
60104,"all","12-13","Year 7",2011,"Reading",565
60104,"all","12-13","Year 7",2012,"Reading",570.8
60104,"all","12-13","Year 7",2013,"Reading",556.5
60104,"all","12-13","Year 7",2014,"Reading",567.5
60104,"all","12-13","Year 7",2015,"Reading",576.1
60104,"all","12-13","Year 7",2016,"Reading",568.6
60104,"all","12-13","Year 7",2017,"Reading",567.2
60104,"all","12-13","Year 7",2018,"Reading",570.6
60104,"all","12-13","Year 7",2019,"Reading",563.3
60104,"all","12-13","Year 7",2021,"Reading",562
60105,"all","12-13","Year 7",2008,"Reading",559.1
60105,"all","12-13","Year 7",2009,"Reading",568.7
60105,"all","12-13","Year 7",2010,"Reading",570.2
60105,"all","12-13","Year 7",2011,"Reading",560.4
60105,"all","12-13","Year 7",2012,"Reading",568.8
60105,"all","12-13","Year 7",2013,"Reading",559.7
60105,"all","12-13","Year 7",2014,"Reading",562.7
60105,"all","12-13","Year 7",2015,"Reading",559.1
60105,"all","12-13","Year 7",2016,"Reading",555.2
60105,"all","12-13","Year 7",2017,"Reading",557.7
60105,"all","12-13","Year 7",2018,"Reading",557
60105,"all","12-13","Year 7",2019,"Reading",557.1
60105,"all","12-13","Year 7",2021,"Reading",551.4
60106,"all","12-13","Year 7",2008,"Reading",524.9
60106,"all","12-13","Year 7",2009,"Reading",518.8
60106,"all","12-13","Year 7",2010,"Reading",529.7
60106,"all","12-13","Year 7",2011,"Reading",500.4
60106,"all","12-13","Year 7",2012,"Reading",507.4
60106,"all","12-13","Year 7",2013,"Reading",489.8
60106,"all","12-13","Year 7",2014,"Reading",513.3
60106,"all","12-13","Year 7",2015,"Reading",504.8
60106,"all","12-13","Year 7",2016,"Reading",499.3
60106,"all","12-13","Year 7",2017,"Reading",512.2
60106,"all","12-13","Year 7",2018,"Reading",489.3
60106,"all","12-13","Year 7",2019,"Reading",488.4
60106,"all","12-13","Year 7",2021,"Reading",489.5
60201,"all","12-13","Year 7",2008,"Reading",536.5
60201,"all","12-13","Year 7",2009,"Reading",540.7
60201,"all","12-13","Year 7",2010,"Reading",545.5
60201,"all","12-13","Year 7",2011,"Reading",541.4
60201,"all","12-13","Year 7",2012,"Reading",544.5
60201,"all","12-13","Year 7",2013,"Reading",544.8
60201,"all","12-13","Year 7",2014,"Reading",551.2
60201,"all","12-13","Year 7",2015,"Reading",549.2
60201,"all","12-13","Year 7",2016,"Reading",545.9
60201,"all","12-13","Year 7",2017,"Reading",551.9
60201,"all","12-13","Year 7",2018,"Reading",548.6
60201,"all","12-13","Year 7",2019,"Reading",545.7
60201,"all","12-13","Year 7",2021,"Reading",538.4
60202,"all","12-13","Year 7",2008,"Reading",517.8
60202,"all","12-13","Year 7",2009,"Reading",508
60202,"all","12-13","Year 7",2010,"Reading",534.1
60202,"all","12-13","Year 7",2011,"Reading",538.2
60202,"all","12-13","Year 7",2012,"Reading",533.1
60202,"all","12-13","Year 7",2013,"Reading",525.9
60202,"all","12-13","Year 7",2014,"Reading",538.6
60202,"all","12-13","Year 7",2015,"Reading",545.5
60202,"all","12-13","Year 7",2016,"Reading",525.9
60202,"all","12-13","Year 7",2017,"Reading",542.8
60202,"all","12-13","Year 7",2018,"Reading",511.5
60202,"all","12-13","Year 7",2019,"Reading",523.7
60202,"all","12-13","Year 7",2021,"Reading",513.3
60203,"all","12-13","Year 7",2008,"Reading",524.5
60203,"all","12-13","Year 7",2009,"Reading",513.3
60203,"all","12-13","Year 7",2010,"Reading",527.2
60203,"all","12-13","Year 7",2011,"Reading",518.6
60203,"all","12-13","Year 7",2012,"Reading",529.5
60203,"all","12-13","Year 7",2013,"Reading",518.2
60203,"all","12-13","Year 7",2014,"Reading",525.4
60203,"all","12-13","Year 7",2015,"Reading",519.1
60203,"all","12-13","Year 7",2016,"Reading",521.1
60203,"all","12-13","Year 7",2017,"Reading",526.2
60203,"all","12-13","Year 7",2018,"Reading",525.4
60203,"all","12-13","Year 7",2019,"Reading",521.8
60203,"all","12-13","Year 7",2021,"Reading",498.5
60301,"all","12-13","Year 7",2008,"Reading",516.3
60301,"all","12-13","Year 7",2009,"Reading",506.4
60301,"all","12-13","Year 7",2010,"Reading",503.3
60301,"all","12-13","Year 7",2011,"Reading",494.5
60301,"all","12-13","Year 7",2012,"Reading",496.7
60301,"all","12-13","Year 7",2013,"Reading",485.5
60301,"all","12-13","Year 7",2014,"Reading",494.4
60301,"all","12-13","Year 7",2015,"Reading",474.5
60301,"all","12-13","Year 7",2016,"Reading",481.2
60301,"all","12-13","Year 7",2017,"Reading",483
60301,"all","12-13","Year 7",2018,"Reading",481.4
60301,"all","12-13","Year 7",2019,"Reading",491.9
60301,"all","12-13","Year 7",2021,"Reading",491
60302,"all","12-13","Year 7",2008,"Reading",519.3
60302,"all","12-13","Year 7",2009,"Reading",519.3
60302,"all","12-13","Year 7",2010,"Reading",506.8
60302,"all","12-13","Year 7",2011,"Reading",514.9
60302,"all","12-13","Year 7",2012,"Reading",526.1
60302,"all","12-13","Year 7",2013,"Reading",522.2
60302,"all","12-13","Year 7",2014,"Reading",521.3
60302,"all","12-13","Year 7",2015,"Reading",533.5
60302,"all","12-13","Year 7",2016,"Reading",520.9
60302,"all","12-13","Year 7",2017,"Reading",526.3
60302,"all","12-13","Year 7",2018,"Reading",511.4
60302,"all","12-13","Year 7",2019,"Reading",530.1
60302,"all","12-13","Year 7",2021,"Reading",508.4
60303,"all","12-13","Year 7",2008,"Reading",486.9
60303,"all","12-13","Year 7",2009,"Reading",529.8
60303,"all","12-13","Year 7",2010,"Reading",507.5
60303,"all","12-13","Year 7",2011,"Reading",522.8
60303,"all","12-13","Year 7",2012,"Reading",516.3
60303,"all","12-13","Year 7",2013,"Reading",545
60303,"all","12-13","Year 7",2014,"Reading",519.7
60303,"all","12-13","Year 7",2015,"Reading",501.7
60303,"all","12-13","Year 7",2016,"Reading",512.7
60303,"all","12-13","Year 7",2017,"Reading",512.3
60303,"all","12-13","Year 7",2018,"Reading",499.8
60303,"all","12-13","Year 7",2019,"Reading",486.6
60303,"all","12-13","Year 7",2021,"Reading",504.5
60401,"all","12-13","Year 7",2008,"Reading",527.7
60401,"all","12-13","Year 7",2009,"Reading",529.6
60401,"all","12-13","Year 7",2010,"Reading",536.9
60401,"all","12-13","Year 7",2011,"Reading",529.5
60401,"all","12-13","Year 7",2012,"Reading",534.6
60401,"all","12-13","Year 7",2013,"Reading",524.8
60401,"all","12-13","Year 7",2014,"Reading",537
60401,"all","12-13","Year 7",2015,"Reading",535
60401,"all","12-13","Year 7",2016,"Reading",522.8
60401,"all","12-13","Year 7",2017,"Reading",523.7
60401,"all","12-13","Year 7",2018,"Reading",527.1
60401,"all","12-13","Year 7",2019,"Reading",534.4
60401,"all","12-13","Year 7",2021,"Reading",527
60402,"all","12-13","Year 7",2008,"Reading",535
60402,"all","12-13","Year 7",2009,"Reading",528.8
60402,"all","12-13","Year 7",2010,"Reading",539.5
60402,"all","12-13","Year 7",2011,"Reading",529.2
60402,"all","12-13","Year 7",2012,"Reading",532.3
60402,"all","12-13","Year 7",2013,"Reading",533.6
60402,"all","12-13","Year 7",2014,"Reading",535.4
60402,"all","12-13","Year 7",2015,"Reading",531.1
60402,"all","12-13","Year 7",2016,"Reading",530.2
60402,"all","12-13","Year 7",2017,"Reading",533.9
60402,"all","12-13","Year 7",2018,"Reading",529.7
60402,"all","12-13","Year 7",2019,"Reading",535.1
60402,"all","12-13","Year 7",2021,"Reading",526
60403,"all","12-13","Year 7",2008,"Reading",512.2
60403,"all","12-13","Year 7",2009,"Reading",518.9
60403,"all","12-13","Year 7",2010,"Reading",516.2
60403,"all","12-13","Year 7",2011,"Reading",514.4
60403,"all","12-13","Year 7",2012,"Reading",513
60403,"all","12-13","Year 7",2013,"Reading",519.1
60403,"all","12-13","Year 7",2014,"Reading",520.2
60403,"all","12-13","Year 7",2015,"Reading",519.6
60403,"all","12-13","Year 7",2016,"Reading",515.3
60403,"all","12-13","Year 7",2017,"Reading",513.3
60403,"all","12-13","Year 7",2018,"Reading",514.2
60403,"all","12-13","Year 7",2019,"Reading",518.4
60403,"all","12-13","Year 7",2021,"Reading",516.1
70101,"all","12-13","Year 7",2008,"Reading",509.5
70101,"all","12-13","Year 7",2009,"Reading",523
70101,"all","12-13","Year 7",2010,"Reading",532.7
70101,"all","12-13","Year 7",2011,"Reading",531.3
70101,"all","12-13","Year 7",2012,"Reading",534.5
70101,"all","12-13","Year 7",2013,"Reading",527.2
70101,"all","12-13","Year 7",2014,"Reading",541.7
70101,"all","12-13","Year 7",2015,"Reading",557.3
70101,"all","12-13","Year 7",2016,"Reading",543.9
70101,"all","12-13","Year 7",2017,"Reading",551.6
70101,"all","12-13","Year 7",2018,"Reading",551.5
70101,"all","12-13","Year 7",2019,"Reading",552.2
70101,"all","12-13","Year 7",2021,"Reading",542.8
70102,"all","12-13","Year 7",2008,"Reading",526.9
70102,"all","12-13","Year 7",2009,"Reading",523
70102,"all","12-13","Year 7",2010,"Reading",530.3
70102,"all","12-13","Year 7",2011,"Reading",527.1
70102,"all","12-13","Year 7",2012,"Reading",519.9
70102,"all","12-13","Year 7",2013,"Reading",521.8
70102,"all","12-13","Year 7",2014,"Reading",527.6
70102,"all","12-13","Year 7",2015,"Reading",528.5
70102,"all","12-13","Year 7",2016,"Reading",522.3
70102,"all","12-13","Year 7",2017,"Reading",521.8
70102,"all","12-13","Year 7",2018,"Reading",527
70102,"all","12-13","Year 7",2019,"Reading",531.9
70102,"all","12-13","Year 7",2021,"Reading",536.6
70103,"all","12-13","Year 7",2008,"Reading",507.8
70103,"all","12-13","Year 7",2009,"Reading",511.7
70103,"all","12-13","Year 7",2010,"Reading",518.1
70103,"all","12-13","Year 7",2011,"Reading",501.9
70103,"all","12-13","Year 7",2012,"Reading",497.3
70103,"all","12-13","Year 7",2013,"Reading",505.1
70103,"all","12-13","Year 7",2014,"Reading",491.4
70103,"all","12-13","Year 7",2015,"Reading",511.8
70103,"all","12-13","Year 7",2016,"Reading",501.7
70103,"all","12-13","Year 7",2017,"Reading",498.2
