"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
31102,"all","10-11","Year 5",2018,"Spelling",489
31102,"all","10-11","Year 5",2019,"Spelling",487.8
31102,"all","10-11","Year 5",2021,"Spelling",477.6
31103,"all","10-11","Year 5",2008,"Spelling",448
31103,"all","10-11","Year 5",2009,"Spelling",443
31103,"all","10-11","Year 5",2010,"Spelling",446.9
31103,"all","10-11","Year 5",2011,"Spelling",446
31103,"all","10-11","Year 5",2012,"Spelling",452.6
31103,"all","10-11","Year 5",2013,"Spelling",470.4
31103,"all","10-11","Year 5",2014,"Spelling",468.4
31103,"all","10-11","Year 5",2015,"Spelling",468.7
31103,"all","10-11","Year 5",2016,"Spelling",463.9
31103,"all","10-11","Year 5",2017,"Spelling",477.1
31103,"all","10-11","Year 5",2018,"Spelling",476.2
31103,"all","10-11","Year 5",2019,"Spelling",476
31103,"all","10-11","Year 5",2021,"Spelling",480
31104,"all","10-11","Year 5",2008,"Spelling",448.4
31104,"all","10-11","Year 5",2009,"Spelling",455.1
31104,"all","10-11","Year 5",2010,"Spelling",455.3
31104,"all","10-11","Year 5",2011,"Spelling",446.8
31104,"all","10-11","Year 5",2012,"Spelling",473.8
31104,"all","10-11","Year 5",2013,"Spelling",471.4
31104,"all","10-11","Year 5",2014,"Spelling",479.9
31104,"all","10-11","Year 5",2015,"Spelling",472.1
31104,"all","10-11","Year 5",2016,"Spelling",473.5
31104,"all","10-11","Year 5",2017,"Spelling",478.1
31104,"all","10-11","Year 5",2018,"Spelling",484
31104,"all","10-11","Year 5",2019,"Spelling",473.2
31104,"all","10-11","Year 5",2021,"Spelling",474.1
31105,"all","10-11","Year 5",2008,"Spelling",461.2
31105,"all","10-11","Year 5",2009,"Spelling",454.7
31105,"all","10-11","Year 5",2010,"Spelling",455.7
31105,"all","10-11","Year 5",2011,"Spelling",455.9
31105,"all","10-11","Year 5",2012,"Spelling",465.2
31105,"all","10-11","Year 5",2013,"Spelling",469.7
31105,"all","10-11","Year 5",2014,"Spelling",483.7
31105,"all","10-11","Year 5",2015,"Spelling",485.8
31105,"all","10-11","Year 5",2016,"Spelling",478
31105,"all","10-11","Year 5",2017,"Spelling",487.1
31105,"all","10-11","Year 5",2018,"Spelling",490.9
31105,"all","10-11","Year 5",2019,"Spelling",484.9
31105,"all","10-11","Year 5",2021,"Spelling",492.3
31106,"all","10-11","Year 5",2008,"Spelling",456.5
31106,"all","10-11","Year 5",2009,"Spelling",454.4
31106,"all","10-11","Year 5",2010,"Spelling",459.7
31106,"all","10-11","Year 5",2011,"Spelling",450.8
31106,"all","10-11","Year 5",2012,"Spelling",467.1
31106,"all","10-11","Year 5",2013,"Spelling",476.7
31106,"all","10-11","Year 5",2014,"Spelling",480.4
31106,"all","10-11","Year 5",2015,"Spelling",478.1
31106,"all","10-11","Year 5",2016,"Spelling",470.5
31106,"all","10-11","Year 5",2017,"Spelling",479.5
31106,"all","10-11","Year 5",2018,"Spelling",481.2
31106,"all","10-11","Year 5",2019,"Spelling",483.9
31106,"all","10-11","Year 5",2021,"Spelling",483.7
31201,"all","10-11","Year 5",2008,"Spelling",446.7
31201,"all","10-11","Year 5",2009,"Spelling",462.2
31201,"all","10-11","Year 5",2010,"Spelling",454.9
31201,"all","10-11","Year 5",2011,"Spelling",450.7
31201,"all","10-11","Year 5",2012,"Spelling",464
31201,"all","10-11","Year 5",2013,"Spelling",471.9
31201,"all","10-11","Year 5",2014,"Spelling",482.7
31201,"all","10-11","Year 5",2015,"Spelling",476.4
31201,"all","10-11","Year 5",2016,"Spelling",472.8
31201,"all","10-11","Year 5",2017,"Spelling",484.2
31201,"all","10-11","Year 5",2018,"Spelling",484.9
31201,"all","10-11","Year 5",2019,"Spelling",481.2
31201,"all","10-11","Year 5",2021,"Spelling",476.2
31202,"all","10-11","Year 5",2008,"Spelling",457.3
31202,"all","10-11","Year 5",2009,"Spelling",462.7
31202,"all","10-11","Year 5",2010,"Spelling",460
31202,"all","10-11","Year 5",2011,"Spelling",455.4
31202,"all","10-11","Year 5",2012,"Spelling",472.6
31202,"all","10-11","Year 5",2013,"Spelling",477.7
31202,"all","10-11","Year 5",2014,"Spelling",477.6
31202,"all","10-11","Year 5",2015,"Spelling",477.4
31202,"all","10-11","Year 5",2016,"Spelling",478.7
31202,"all","10-11","Year 5",2017,"Spelling",489.1
31202,"all","10-11","Year 5",2018,"Spelling",489.9
31202,"all","10-11","Year 5",2019,"Spelling",487.4
31202,"all","10-11","Year 5",2021,"Spelling",487.1
31203,"all","10-11","Year 5",2008,"Spelling",456
31203,"all","10-11","Year 5",2009,"Spelling",464.6
31203,"all","10-11","Year 5",2010,"Spelling",465.2
31203,"all","10-11","Year 5",2011,"Spelling",461.6
31203,"all","10-11","Year 5",2012,"Spelling",478.6
31203,"all","10-11","Year 5",2013,"Spelling",480
31203,"all","10-11","Year 5",2014,"Spelling",475.7
31203,"all","10-11","Year 5",2015,"Spelling",473.2
31203,"all","10-11","Year 5",2016,"Spelling",481.9
31203,"all","10-11","Year 5",2017,"Spelling",497.5
31203,"all","10-11","Year 5",2018,"Spelling",500.1
31203,"all","10-11","Year 5",2019,"Spelling",485.2
31203,"all","10-11","Year 5",2021,"Spelling",490.9
31301,"all","10-11","Year 5",2008,"Spelling",443
31301,"all","10-11","Year 5",2009,"Spelling",449.4
31301,"all","10-11","Year 5",2010,"Spelling",453.8
31301,"all","10-11","Year 5",2011,"Spelling",457
31301,"all","10-11","Year 5",2012,"Spelling",469.8
31301,"all","10-11","Year 5",2013,"Spelling",474.4
31301,"all","10-11","Year 5",2014,"Spelling",471.4
31301,"all","10-11","Year 5",2015,"Spelling",470.4
31301,"all","10-11","Year 5",2016,"Spelling",478.2
31301,"all","10-11","Year 5",2017,"Spelling",485.3
31301,"all","10-11","Year 5",2018,"Spelling",478.2
31301,"all","10-11","Year 5",2019,"Spelling",485.5
31301,"all","10-11","Year 5",2021,"Spelling",493.4
31302,"all","10-11","Year 5",2008,"Spelling",448.6
31302,"all","10-11","Year 5",2009,"Spelling",450.3
31302,"all","10-11","Year 5",2010,"Spelling",443.9
31302,"all","10-11","Year 5",2011,"Spelling",447.8
31302,"all","10-11","Year 5",2012,"Spelling",454.3
31302,"all","10-11","Year 5",2013,"Spelling",466.2
31302,"all","10-11","Year 5",2014,"Spelling",464.7
31302,"all","10-11","Year 5",2015,"Spelling",459.9
31302,"all","10-11","Year 5",2016,"Spelling",459.2
31302,"all","10-11","Year 5",2017,"Spelling",471.1
31302,"all","10-11","Year 5",2018,"Spelling",467.4
31302,"all","10-11","Year 5",2019,"Spelling",466.2
31302,"all","10-11","Year 5",2021,"Spelling",469.8
31303,"all","10-11","Year 5",2008,"Spelling",451
31303,"all","10-11","Year 5",2009,"Spelling",453.9
31303,"all","10-11","Year 5",2010,"Spelling",453.2
31303,"all","10-11","Year 5",2011,"Spelling",456.9
31303,"all","10-11","Year 5",2012,"Spelling",462.8
31303,"all","10-11","Year 5",2013,"Spelling",485.7
31303,"all","10-11","Year 5",2014,"Spelling",473.3
31303,"all","10-11","Year 5",2015,"Spelling",478.3
31303,"all","10-11","Year 5",2016,"Spelling",468.5
31303,"all","10-11","Year 5",2017,"Spelling",468.2
31303,"all","10-11","Year 5",2018,"Spelling",475.6
31303,"all","10-11","Year 5",2019,"Spelling",476.5
31303,"all","10-11","Year 5",2021,"Spelling",474.6
31304,"all","10-11","Year 5",2008,"Spelling",459.4
31304,"all","10-11","Year 5",2009,"Spelling",467.6
31304,"all","10-11","Year 5",2010,"Spelling",465.7
31304,"all","10-11","Year 5",2011,"Spelling",460.9
31304,"all","10-11","Year 5",2012,"Spelling",470
31304,"all","10-11","Year 5",2013,"Spelling",475.9
31304,"all","10-11","Year 5",2014,"Spelling",479.4
31304,"all","10-11","Year 5",2015,"Spelling",487.8
31304,"all","10-11","Year 5",2016,"Spelling",473.7
31304,"all","10-11","Year 5",2017,"Spelling",485.7
31304,"all","10-11","Year 5",2018,"Spelling",483.3
31304,"all","10-11","Year 5",2019,"Spelling",481.5
31304,"all","10-11","Year 5",2021,"Spelling",480.7
31305,"all","10-11","Year 5",2008,"Spelling",464.1
31305,"all","10-11","Year 5",2009,"Spelling",458.3
31305,"all","10-11","Year 5",2010,"Spelling",455
31305,"all","10-11","Year 5",2011,"Spelling",459.5
31305,"all","10-11","Year 5",2012,"Spelling",470.4
31305,"all","10-11","Year 5",2013,"Spelling",485.3
31305,"all","10-11","Year 5",2014,"Spelling",486.1
31305,"all","10-11","Year 5",2015,"Spelling",483.7
31305,"all","10-11","Year 5",2016,"Spelling",483.2
31305,"all","10-11","Year 5",2017,"Spelling",490.2
31305,"all","10-11","Year 5",2018,"Spelling",489.8
31305,"all","10-11","Year 5",2019,"Spelling",487.8
31305,"all","10-11","Year 5",2021,"Spelling",492.3
31401,"all","10-11","Year 5",2008,"Spelling",474.1
31401,"all","10-11","Year 5",2009,"Spelling",479.6
31401,"all","10-11","Year 5",2010,"Spelling",478.2
31401,"all","10-11","Year 5",2011,"Spelling",477.1
31401,"all","10-11","Year 5",2012,"Spelling",492.2
31401,"all","10-11","Year 5",2013,"Spelling",497.6
31401,"all","10-11","Year 5",2014,"Spelling",501
31401,"all","10-11","Year 5",2015,"Spelling",505.1
31401,"all","10-11","Year 5",2016,"Spelling",498.2
31401,"all","10-11","Year 5",2017,"Spelling",507.2
31401,"all","10-11","Year 5",2018,"Spelling",505.2
31401,"all","10-11","Year 5",2019,"Spelling",506.7
31401,"all","10-11","Year 5",2021,"Spelling",510.8
31402,"all","10-11","Year 5",2008,"Spelling",465.5
31402,"all","10-11","Year 5",2009,"Spelling",465.6
31402,"all","10-11","Year 5",2010,"Spelling",478.6
31402,"all","10-11","Year 5",2011,"Spelling",473.2
31402,"all","10-11","Year 5",2012,"Spelling",486.5
31402,"all","10-11","Year 5",2013,"Spelling",495.3
31402,"all","10-11","Year 5",2014,"Spelling",491.7
31402,"all","10-11","Year 5",2015,"Spelling",494.8
31402,"all","10-11","Year 5",2016,"Spelling",487.2
31402,"all","10-11","Year 5",2017,"Spelling",496
31402,"all","10-11","Year 5",2018,"Spelling",497.5
31402,"all","10-11","Year 5",2019,"Spelling",493.8
31402,"all","10-11","Year 5",2021,"Spelling",498.5
31403,"all","10-11","Year 5",2008,"Spelling",461.5
31403,"all","10-11","Year 5",2009,"Spelling",461.2
31403,"all","10-11","Year 5",2010,"Spelling",461.7
31403,"all","10-11","Year 5",2011,"Spelling",464.2
31403,"all","10-11","Year 5",2012,"Spelling",476.6
31403,"all","10-11","Year 5",2013,"Spelling",482.3
31403,"all","10-11","Year 5",2014,"Spelling",482.3
31403,"all","10-11","Year 5",2015,"Spelling",476.8
31403,"all","10-11","Year 5",2016,"Spelling",477.7
31403,"all","10-11","Year 5",2017,"Spelling",487
31403,"all","10-11","Year 5",2018,"Spelling",484.2
31403,"all","10-11","Year 5",2019,"Spelling",483
31403,"all","10-11","Year 5",2021,"Spelling",488.2
31501,"all","10-11","Year 5",2008,"Spelling",405.6
31501,"all","10-11","Year 5",2009,"Spelling",413
31501,"all","10-11","Year 5",2010,"Spelling",414.4
31501,"all","10-11","Year 5",2011,"Spelling",414.7
31501,"all","10-11","Year 5",2012,"Spelling",425.3
31501,"all","10-11","Year 5",2013,"Spelling",438.9
31501,"all","10-11","Year 5",2014,"Spelling",447.8
31501,"all","10-11","Year 5",2015,"Spelling",441.3
31501,"all","10-11","Year 5",2016,"Spelling",441.3
31501,"all","10-11","Year 5",2017,"Spelling",450.5
31501,"all","10-11","Year 5",2018,"Spelling",443.3
31501,"all","10-11","Year 5",2019,"Spelling",433.9
31501,"all","10-11","Year 5",2021,"Spelling",435.1
31502,"all","10-11","Year 5",2008,"Spelling",428.5
31502,"all","10-11","Year 5",2009,"Spelling",436.1
31502,"all","10-11","Year 5",2010,"Spelling",429.2
31502,"all","10-11","Year 5",2011,"Spelling",432
31502,"all","10-11","Year 5",2012,"Spelling",425.9
31502,"all","10-11","Year 5",2013,"Spelling",443.5
31502,"all","10-11","Year 5",2014,"Spelling",444.1
31502,"all","10-11","Year 5",2015,"Spelling",450.9
31502,"all","10-11","Year 5",2016,"Spelling",451
31502,"all","10-11","Year 5",2017,"Spelling",465.5
31502,"all","10-11","Year 5",2018,"Spelling",454
31502,"all","10-11","Year 5",2019,"Spelling",454.3
31502,"all","10-11","Year 5",2021,"Spelling",451.1
31503,"all","10-11","Year 5",2008,"Spelling",448.2
31503,"all","10-11","Year 5",2009,"Spelling",452.4
31503,"all","10-11","Year 5",2010,"Spelling",444.5
31503,"all","10-11","Year 5",2011,"Spelling",443.1
31503,"all","10-11","Year 5",2012,"Spelling",447.1
31503,"all","10-11","Year 5",2013,"Spelling",449.7
31503,"all","10-11","Year 5",2014,"Spelling",464.4
31503,"all","10-11","Year 5",2015,"Spelling",463.4
31503,"all","10-11","Year 5",2016,"Spelling",452.6
31503,"all","10-11","Year 5",2017,"Spelling",469
31503,"all","10-11","Year 5",2018,"Spelling",463.8
31503,"all","10-11","Year 5",2019,"Spelling",465.3
31503,"all","10-11","Year 5",2021,"Spelling",463
31601,"all","10-11","Year 5",2008,"Spelling",477
31601,"all","10-11","Year 5",2009,"Spelling",482.8
31601,"all","10-11","Year 5",2010,"Spelling",483.9
31601,"all","10-11","Year 5",2011,"Spelling",484.6
31601,"all","10-11","Year 5",2012,"Spelling",499.9
31601,"all","10-11","Year 5",2013,"Spelling",500.6
31601,"all","10-11","Year 5",2014,"Spelling",501.4
31601,"all","10-11","Year 5",2015,"Spelling",500.3
31601,"all","10-11","Year 5",2016,"Spelling",497.2
31601,"all","10-11","Year 5",2017,"Spelling",507.1
31601,"all","10-11","Year 5",2018,"Spelling",505.6
31601,"all","10-11","Year 5",2019,"Spelling",504.8
31601,"all","10-11","Year 5",2021,"Spelling",508
31602,"all","10-11","Year 5",2008,"Spelling",468.7
31602,"all","10-11","Year 5",2009,"Spelling",476.1
31602,"all","10-11","Year 5",2010,"Spelling",474.3
31602,"all","10-11","Year 5",2011,"Spelling",479.1
31602,"all","10-11","Year 5",2012,"Spelling",482
31602,"all","10-11","Year 5",2013,"Spelling",493.6
31602,"all","10-11","Year 5",2014,"Spelling",495.6
31602,"all","10-11","Year 5",2015,"Spelling",495.7
31602,"all","10-11","Year 5",2016,"Spelling",490
31602,"all","10-11","Year 5",2017,"Spelling",501
31602,"all","10-11","Year 5",2018,"Spelling",500.6
31602,"all","10-11","Year 5",2019,"Spelling",501.2
31602,"all","10-11","Year 5",2021,"Spelling",502.6
31603,"all","10-11","Year 5",2008,"Spelling",465.5
31603,"all","10-11","Year 5",2009,"Spelling",470.9
31603,"all","10-11","Year 5",2010,"Spelling",469.9
31603,"all","10-11","Year 5",2011,"Spelling",471.5
31603,"all","10-11","Year 5",2012,"Spelling",479.7
31603,"all","10-11","Year 5",2013,"Spelling",489.5
31603,"all","10-11","Year 5",2014,"Spelling",491.3
31603,"all","10-11","Year 5",2015,"Spelling",491.4
31603,"all","10-11","Year 5",2016,"Spelling",477.8
31603,"all","10-11","Year 5",2017,"Spelling",500.7
31603,"all","10-11","Year 5",2018,"Spelling",500.8
31603,"all","10-11","Year 5",2019,"Spelling",498.2
31603,"all","10-11","Year 5",2021,"Spelling",499.1
31605,"all","10-11","Year 5",2008,"Spelling",474.8
31605,"all","10-11","Year 5",2009,"Spelling",482.1
31605,"all","10-11","Year 5",2010,"Spelling",479.4
31605,"all","10-11","Year 5",2011,"Spelling",480.9
31605,"all","10-11","Year 5",2012,"Spelling",493.8
31605,"all","10-11","Year 5",2013,"Spelling",499.6
31605,"all","10-11","Year 5",2014,"Spelling",501.7
31605,"all","10-11","Year 5",2015,"Spelling",503.7
31605,"all","10-11","Year 5",2016,"Spelling",499
31605,"all","10-11","Year 5",2017,"Spelling",503.1
31605,"all","10-11","Year 5",2018,"Spelling",505.4
31605,"all","10-11","Year 5",2019,"Spelling",503.3
31605,"all","10-11","Year 5",2021,"Spelling",502.5
31606,"all","10-11","Year 5",2008,"Spelling",456.8
31606,"all","10-11","Year 5",2009,"Spelling",457.6
31606,"all","10-11","Year 5",2010,"Spelling",460.6
31606,"all","10-11","Year 5",2011,"Spelling",467
31606,"all","10-11","Year 5",2012,"Spelling",469.7
31606,"all","10-11","Year 5",2013,"Spelling",481.9
31606,"all","10-11","Year 5",2014,"Spelling",483
31606,"all","10-11","Year 5",2015,"Spelling",483.9
31606,"all","10-11","Year 5",2016,"Spelling",475.3
31606,"all","10-11","Year 5",2017,"Spelling",486.3
31606,"all","10-11","Year 5",2018,"Spelling",489.2
31606,"all","10-11","Year 5",2019,"Spelling",496.2
31606,"all","10-11","Year 5",2021,"Spelling",490.2
31607,"all","10-11","Year 5",2008,"Spelling",457.6
31607,"all","10-11","Year 5",2009,"Spelling",464.2
31607,"all","10-11","Year 5",2010,"Spelling",469.9
31607,"all","10-11","Year 5",2011,"Spelling",466.6
31607,"all","10-11","Year 5",2012,"Spelling",479.6
31607,"all","10-11","Year 5",2013,"Spelling",487.3
31607,"all","10-11","Year 5",2014,"Spelling",484.5
31607,"all","10-11","Year 5",2015,"Spelling",493
31607,"all","10-11","Year 5",2016,"Spelling",480.1
31607,"all","10-11","Year 5",2017,"Spelling",490.4
31607,"all","10-11","Year 5",2018,"Spelling",495.4
31607,"all","10-11","Year 5",2019,"Spelling",486.8
31607,"all","10-11","Year 5",2021,"Spelling",486.3
31608,"all","10-11","Year 5",2008,"Spelling",458.5
31608,"all","10-11","Year 5",2009,"Spelling",472.7
31608,"all","10-11","Year 5",2010,"Spelling",466.3
31608,"all","10-11","Year 5",2011,"Spelling",471.6
31608,"all","10-11","Year 5",2012,"Spelling",488.5
31608,"all","10-11","Year 5",2013,"Spelling",488.3
31608,"all","10-11","Year 5",2014,"Spelling",495.5
31608,"all","10-11","Year 5",2015,"Spelling",502.7
31608,"all","10-11","Year 5",2016,"Spelling",485.3
31608,"all","10-11","Year 5",2017,"Spelling",499.4
31608,"all","10-11","Year 5",2018,"Spelling",493.3
31608,"all","10-11","Year 5",2019,"Spelling",493.7
31608,"all","10-11","Year 5",2021,"Spelling",495.1
31701,"all","10-11","Year 5",2008,"Spelling",463.1
31701,"all","10-11","Year 5",2009,"Spelling",469.8
31701,"all","10-11","Year 5",2010,"Spelling",472.9
31701,"all","10-11","Year 5",2011,"Spelling",466.7
31701,"all","10-11","Year 5",2012,"Spelling",477.4
31701,"all","10-11","Year 5",2013,"Spelling",486
31701,"all","10-11","Year 5",2014,"Spelling",490.1
31701,"all","10-11","Year 5",2015,"Spelling",486.2
31701,"all","10-11","Year 5",2016,"Spelling",487.3
31701,"all","10-11","Year 5",2017,"Spelling",498.2
31701,"all","10-11","Year 5",2018,"Spelling",499
31701,"all","10-11","Year 5",2019,"Spelling",498.5
31701,"all","10-11","Year 5",2021,"Spelling",498.3
31801,"all","10-11","Year 5",2008,"Spelling",439.5
31801,"all","10-11","Year 5",2009,"Spelling",456.7
31801,"all","10-11","Year 5",2010,"Spelling",454.9
31801,"all","10-11","Year 5",2011,"Spelling",448.7
31801,"all","10-11","Year 5",2012,"Spelling",453.6
31801,"all","10-11","Year 5",2013,"Spelling",467.7
31801,"all","10-11","Year 5",2014,"Spelling",462.9
31801,"all","10-11","Year 5",2015,"Spelling",468.8
31801,"all","10-11","Year 5",2016,"Spelling",466.2
31801,"all","10-11","Year 5",2017,"Spelling",479.4
31801,"all","10-11","Year 5",2018,"Spelling",471.6
31801,"all","10-11","Year 5",2019,"Spelling",466.1
31801,"all","10-11","Year 5",2021,"Spelling",465.8
31802,"all","10-11","Year 5",2008,"Spelling",455.1
31802,"all","10-11","Year 5",2009,"Spelling",451.7
31802,"all","10-11","Year 5",2010,"Spelling",457.7
31802,"all","10-11","Year 5",2011,"Spelling",452.9
31802,"all","10-11","Year 5",2012,"Spelling",467.7
31802,"all","10-11","Year 5",2013,"Spelling",472.5
31802,"all","10-11","Year 5",2014,"Spelling",478.3
31802,"all","10-11","Year 5",2015,"Spelling",476.7
31802,"all","10-11","Year 5",2016,"Spelling",473.6
31802,"all","10-11","Year 5",2017,"Spelling",483
31802,"all","10-11","Year 5",2018,"Spelling",483
31802,"all","10-11","Year 5",2019,"Spelling",478.6
31802,"all","10-11","Year 5",2021,"Spelling",484.1
31901,"all","10-11","Year 5",2008,"Spelling",452.4
31901,"all","10-11","Year 5",2009,"Spelling",457.8
31901,"all","10-11","Year 5",2010,"Spelling",462.1
31901,"all","10-11","Year 5",2011,"Spelling",456.3
31901,"all","10-11","Year 5",2012,"Spelling",468
31901,"all","10-11","Year 5",2013,"Spelling",477.1
31901,"all","10-11","Year 5",2014,"Spelling",476.1
31901,"all","10-11","Year 5",2015,"Spelling",472.6
31901,"all","10-11","Year 5",2016,"Spelling",480.3
31901,"all","10-11","Year 5",2017,"Spelling",483.7
31901,"all","10-11","Year 5",2018,"Spelling",484.8
31901,"all","10-11","Year 5",2019,"Spelling",484.3
31901,"all","10-11","Year 5",2021,"Spelling",479.4
31902,"all","10-11","Year 5",2008,"Spelling",445.6
31902,"all","10-11","Year 5",2009,"Spelling",449.4
31902,"all","10-11","Year 5",2010,"Spelling",449
31902,"all","10-11","Year 5",2011,"Spelling",440
31902,"all","10-11","Year 5",2012,"Spelling",446.1
