"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
31002,"all","8-9","Year 3",2021,"Reading",405.7
31003,"all","8-9","Year 3",2008,"Reading",358.2
31003,"all","8-9","Year 3",2009,"Reading",365.1
31003,"all","8-9","Year 3",2010,"Reading",376.1
31003,"all","8-9","Year 3",2011,"Reading",386.2
31003,"all","8-9","Year 3",2012,"Reading",394.9
31003,"all","8-9","Year 3",2013,"Reading",388.3
31003,"all","8-9","Year 3",2014,"Reading",396.6
31003,"all","8-9","Year 3",2015,"Reading",400.8
31003,"all","8-9","Year 3",2016,"Reading",406.3
31003,"all","8-9","Year 3",2017,"Reading",415.3
31003,"all","8-9","Year 3",2018,"Reading",415.5
31003,"all","8-9","Year 3",2019,"Reading",409.9
31003,"all","8-9","Year 3",2021,"Reading",404.8
31004,"all","8-9","Year 3",2008,"Reading",352.2
31004,"all","8-9","Year 3",2009,"Reading",367.3
31004,"all","8-9","Year 3",2010,"Reading",386.3
31004,"all","8-9","Year 3",2011,"Reading",380.5
31004,"all","8-9","Year 3",2012,"Reading",389.8
31004,"all","8-9","Year 3",2013,"Reading",389.4
31004,"all","8-9","Year 3",2014,"Reading",386.7
31004,"all","8-9","Year 3",2015,"Reading",398.2
31004,"all","8-9","Year 3",2016,"Reading",396.3
31004,"all","8-9","Year 3",2017,"Reading",406
31004,"all","8-9","Year 3",2018,"Reading",417.1
31004,"all","8-9","Year 3",2019,"Reading",408.7
31004,"all","8-9","Year 3",2021,"Reading",413.6
31101,"all","8-9","Year 3",2008,"Reading",376.8
31101,"all","8-9","Year 3",2009,"Reading",382.6
31101,"all","8-9","Year 3",2010,"Reading",381.4
31101,"all","8-9","Year 3",2011,"Reading",400.9
31101,"all","8-9","Year 3",2012,"Reading",392.6
31101,"all","8-9","Year 3",2013,"Reading",394.5
31101,"all","8-9","Year 3",2014,"Reading",406.1
31101,"all","8-9","Year 3",2015,"Reading",398.2
31101,"all","8-9","Year 3",2016,"Reading",398
31101,"all","8-9","Year 3",2017,"Reading",395.7
31101,"all","8-9","Year 3",2018,"Reading",396.9
31101,"all","8-9","Year 3",2019,"Reading",399.5
31101,"all","8-9","Year 3",2021,"Reading",398.7
31102,"all","8-9","Year 3",2008,"Reading",346.8
31102,"all","8-9","Year 3",2009,"Reading",364.6
31102,"all","8-9","Year 3",2010,"Reading",362.5
31102,"all","8-9","Year 3",2011,"Reading",381.2
31102,"all","8-9","Year 3",2012,"Reading",382.4
31102,"all","8-9","Year 3",2013,"Reading",383.4
31102,"all","8-9","Year 3",2014,"Reading",388.3
31102,"all","8-9","Year 3",2015,"Reading",394.8
31102,"all","8-9","Year 3",2016,"Reading",402.3
31102,"all","8-9","Year 3",2017,"Reading",400.9
31102,"all","8-9","Year 3",2018,"Reading",416.6
31102,"all","8-9","Year 3",2019,"Reading",406.9
31102,"all","8-9","Year 3",2021,"Reading",399.3
31103,"all","8-9","Year 3",2008,"Reading",343.1
31103,"all","8-9","Year 3",2009,"Reading",355.8
31103,"all","8-9","Year 3",2010,"Reading",360.9
31103,"all","8-9","Year 3",2011,"Reading",373.5
31103,"all","8-9","Year 3",2012,"Reading",376.6
31103,"all","8-9","Year 3",2013,"Reading",375.3
31103,"all","8-9","Year 3",2014,"Reading",371.3
31103,"all","8-9","Year 3",2015,"Reading",384.8
31103,"all","8-9","Year 3",2016,"Reading",380
31103,"all","8-9","Year 3",2017,"Reading",385.7
31103,"all","8-9","Year 3",2018,"Reading",393.7
31103,"all","8-9","Year 3",2019,"Reading",389.9
31103,"all","8-9","Year 3",2021,"Reading",390.3
31104,"all","8-9","Year 3",2008,"Reading",358.2
31104,"all","8-9","Year 3",2009,"Reading",372.5
31104,"all","8-9","Year 3",2010,"Reading",394.4
31104,"all","8-9","Year 3",2011,"Reading",389.6
31104,"all","8-9","Year 3",2012,"Reading",399.3
31104,"all","8-9","Year 3",2013,"Reading",396.5
31104,"all","8-9","Year 3",2014,"Reading",392.1
31104,"all","8-9","Year 3",2015,"Reading",400.3
31104,"all","8-9","Year 3",2016,"Reading",402.4
31104,"all","8-9","Year 3",2017,"Reading",402.2
31104,"all","8-9","Year 3",2018,"Reading",413.8
31104,"all","8-9","Year 3",2019,"Reading",401.3
31104,"all","8-9","Year 3",2021,"Reading",398.7
31105,"all","8-9","Year 3",2008,"Reading",362.6
31105,"all","8-9","Year 3",2009,"Reading",382.6
31105,"all","8-9","Year 3",2010,"Reading",376
31105,"all","8-9","Year 3",2011,"Reading",378.6
31105,"all","8-9","Year 3",2012,"Reading",394.4
31105,"all","8-9","Year 3",2013,"Reading",399.7
31105,"all","8-9","Year 3",2014,"Reading",404
31105,"all","8-9","Year 3",2015,"Reading",409.7
31105,"all","8-9","Year 3",2016,"Reading",401.6
31105,"all","8-9","Year 3",2017,"Reading",406.3
31105,"all","8-9","Year 3",2018,"Reading",421.1
31105,"all","8-9","Year 3",2019,"Reading",422.3
31105,"all","8-9","Year 3",2021,"Reading",424.4
31106,"all","8-9","Year 3",2008,"Reading",354.2
31106,"all","8-9","Year 3",2009,"Reading",360.6
31106,"all","8-9","Year 3",2010,"Reading",376.6
31106,"all","8-9","Year 3",2011,"Reading",381.8
31106,"all","8-9","Year 3",2012,"Reading",387.7
31106,"all","8-9","Year 3",2013,"Reading",389.4
31106,"all","8-9","Year 3",2014,"Reading",381.3
31106,"all","8-9","Year 3",2015,"Reading",401.6
31106,"all","8-9","Year 3",2016,"Reading",399.5
31106,"all","8-9","Year 3",2017,"Reading",401.3
31106,"all","8-9","Year 3",2018,"Reading",399.7
31106,"all","8-9","Year 3",2019,"Reading",401
31106,"all","8-9","Year 3",2021,"Reading",398.3
31201,"all","8-9","Year 3",2008,"Reading",361.5
31201,"all","8-9","Year 3",2009,"Reading",382.4
31201,"all","8-9","Year 3",2010,"Reading",385.5
31201,"all","8-9","Year 3",2011,"Reading",391
31201,"all","8-9","Year 3",2012,"Reading",394.5
31201,"all","8-9","Year 3",2013,"Reading",397.1
31201,"all","8-9","Year 3",2014,"Reading",404.5
31201,"all","8-9","Year 3",2015,"Reading",409.6
31201,"all","8-9","Year 3",2016,"Reading",406
31201,"all","8-9","Year 3",2017,"Reading",414.3
31201,"all","8-9","Year 3",2018,"Reading",408.6
31201,"all","8-9","Year 3",2019,"Reading",405
31201,"all","8-9","Year 3",2021,"Reading",397.8
31202,"all","8-9","Year 3",2008,"Reading",362.9
31202,"all","8-9","Year 3",2009,"Reading",376.3
31202,"all","8-9","Year 3",2010,"Reading",385
31202,"all","8-9","Year 3",2011,"Reading",388.8
31202,"all","8-9","Year 3",2012,"Reading",399.8
31202,"all","8-9","Year 3",2013,"Reading",395.7
31202,"all","8-9","Year 3",2014,"Reading",403.2
31202,"all","8-9","Year 3",2015,"Reading",409.1
31202,"all","8-9","Year 3",2016,"Reading",413.6
31202,"all","8-9","Year 3",2017,"Reading",415
31202,"all","8-9","Year 3",2018,"Reading",421.4
31202,"all","8-9","Year 3",2019,"Reading",416.4
31202,"all","8-9","Year 3",2021,"Reading",414.2
31203,"all","8-9","Year 3",2008,"Reading",352.4
31203,"all","8-9","Year 3",2009,"Reading",382.1
31203,"all","8-9","Year 3",2010,"Reading",400.9
31203,"all","8-9","Year 3",2011,"Reading",392.3
31203,"all","8-9","Year 3",2012,"Reading",406.1
31203,"all","8-9","Year 3",2013,"Reading",407.1
31203,"all","8-9","Year 3",2014,"Reading",395
31203,"all","8-9","Year 3",2015,"Reading",418.5
31203,"all","8-9","Year 3",2016,"Reading",425.3
31203,"all","8-9","Year 3",2017,"Reading",414.2
31203,"all","8-9","Year 3",2018,"Reading",427.8
31203,"all","8-9","Year 3",2019,"Reading",420
31203,"all","8-9","Year 3",2021,"Reading",445.2
31301,"all","8-9","Year 3",2008,"Reading",376.4
31301,"all","8-9","Year 3",2009,"Reading",368
31301,"all","8-9","Year 3",2010,"Reading",381.3
31301,"all","8-9","Year 3",2011,"Reading",394.4
31301,"all","8-9","Year 3",2012,"Reading",383.1
31301,"all","8-9","Year 3",2013,"Reading",379.7
31301,"all","8-9","Year 3",2014,"Reading",396.4
31301,"all","8-9","Year 3",2015,"Reading",414.8
31301,"all","8-9","Year 3",2016,"Reading",404.2
31301,"all","8-9","Year 3",2017,"Reading",420.1
31301,"all","8-9","Year 3",2018,"Reading",411.2
31301,"all","8-9","Year 3",2019,"Reading",414.4
31301,"all","8-9","Year 3",2021,"Reading",415.4
31302,"all","8-9","Year 3",2008,"Reading",352.8
31302,"all","8-9","Year 3",2009,"Reading",370
31302,"all","8-9","Year 3",2010,"Reading",372
31302,"all","8-9","Year 3",2011,"Reading",380.4
31302,"all","8-9","Year 3",2012,"Reading",382.2
31302,"all","8-9","Year 3",2013,"Reading",378.8
31302,"all","8-9","Year 3",2014,"Reading",379.1
31302,"all","8-9","Year 3",2015,"Reading",386.4
31302,"all","8-9","Year 3",2016,"Reading",380.9
31302,"all","8-9","Year 3",2017,"Reading",389.3
31302,"all","8-9","Year 3",2018,"Reading",392.5
31302,"all","8-9","Year 3",2019,"Reading",385.8
31302,"all","8-9","Year 3",2021,"Reading",396.4
31303,"all","8-9","Year 3",2008,"Reading",347
31303,"all","8-9","Year 3",2009,"Reading",393.4
31303,"all","8-9","Year 3",2010,"Reading",378.5
31303,"all","8-9","Year 3",2011,"Reading",405.6
31303,"all","8-9","Year 3",2012,"Reading",379.5
31303,"all","8-9","Year 3",2013,"Reading",392.5
31303,"all","8-9","Year 3",2014,"Reading",373.3
31303,"all","8-9","Year 3",2015,"Reading",388.5
31303,"all","8-9","Year 3",2016,"Reading",397.2
31303,"all","8-9","Year 3",2017,"Reading",400.3
31303,"all","8-9","Year 3",2018,"Reading",410.7
31303,"all","8-9","Year 3",2019,"Reading",397.8
31303,"all","8-9","Year 3",2021,"Reading",406.3
31304,"all","8-9","Year 3",2008,"Reading",367.6
31304,"all","8-9","Year 3",2009,"Reading",379.7
31304,"all","8-9","Year 3",2010,"Reading",383.7
31304,"all","8-9","Year 3",2011,"Reading",386
31304,"all","8-9","Year 3",2012,"Reading",394.4
31304,"all","8-9","Year 3",2013,"Reading",405.1
31304,"all","8-9","Year 3",2014,"Reading",391.5
31304,"all","8-9","Year 3",2015,"Reading",408.4
31304,"all","8-9","Year 3",2016,"Reading",408.6
31304,"all","8-9","Year 3",2017,"Reading",407
31304,"all","8-9","Year 3",2018,"Reading",419.4
31304,"all","8-9","Year 3",2019,"Reading",400.7
31304,"all","8-9","Year 3",2021,"Reading",404.9
31305,"all","8-9","Year 3",2008,"Reading",356.8
31305,"all","8-9","Year 3",2009,"Reading",386.4
31305,"all","8-9","Year 3",2010,"Reading",388.2
31305,"all","8-9","Year 3",2011,"Reading",396.8
31305,"all","8-9","Year 3",2012,"Reading",400.1
31305,"all","8-9","Year 3",2013,"Reading",398.6
31305,"all","8-9","Year 3",2014,"Reading",401.9
31305,"all","8-9","Year 3",2015,"Reading",411.6
31305,"all","8-9","Year 3",2016,"Reading",406.2
31305,"all","8-9","Year 3",2017,"Reading",414.2
31305,"all","8-9","Year 3",2018,"Reading",419.7
31305,"all","8-9","Year 3",2019,"Reading",418.8
31305,"all","8-9","Year 3",2021,"Reading",421.4
31401,"all","8-9","Year 3",2008,"Reading",394.4
31401,"all","8-9","Year 3",2009,"Reading",414.9
31401,"all","8-9","Year 3",2010,"Reading",412.7
31401,"all","8-9","Year 3",2011,"Reading",418.9
31401,"all","8-9","Year 3",2012,"Reading",432.2
31401,"all","8-9","Year 3",2013,"Reading",431.3
31401,"all","8-9","Year 3",2014,"Reading",435.7
31401,"all","8-9","Year 3",2015,"Reading",442.5
31401,"all","8-9","Year 3",2016,"Reading",441.9
31401,"all","8-9","Year 3",2017,"Reading",445.2
31401,"all","8-9","Year 3",2018,"Reading",453.5
31401,"all","8-9","Year 3",2019,"Reading",455.3
31401,"all","8-9","Year 3",2021,"Reading",459.5
31402,"all","8-9","Year 3",2008,"Reading",392.4
31402,"all","8-9","Year 3",2009,"Reading",396.7
31402,"all","8-9","Year 3",2010,"Reading",401.4
31402,"all","8-9","Year 3",2011,"Reading",410
31402,"all","8-9","Year 3",2012,"Reading",411.3
31402,"all","8-9","Year 3",2013,"Reading",415.1
31402,"all","8-9","Year 3",2014,"Reading",410.9
31402,"all","8-9","Year 3",2015,"Reading",415.6
31402,"all","8-9","Year 3",2016,"Reading",415.3
31402,"all","8-9","Year 3",2017,"Reading",417.9
31402,"all","8-9","Year 3",2018,"Reading",429.3
31402,"all","8-9","Year 3",2019,"Reading",420
31402,"all","8-9","Year 3",2021,"Reading",427.5
31403,"all","8-9","Year 3",2008,"Reading",374.2
31403,"all","8-9","Year 3",2009,"Reading",386.6
31403,"all","8-9","Year 3",2010,"Reading",389.4
31403,"all","8-9","Year 3",2011,"Reading",398.7
31403,"all","8-9","Year 3",2012,"Reading",400.9
31403,"all","8-9","Year 3",2013,"Reading",397.8
31403,"all","8-9","Year 3",2014,"Reading",399.5
31403,"all","8-9","Year 3",2015,"Reading",404.5
31403,"all","8-9","Year 3",2016,"Reading",399.9
31403,"all","8-9","Year 3",2017,"Reading",410.6
31403,"all","8-9","Year 3",2018,"Reading",419.8
31403,"all","8-9","Year 3",2019,"Reading",411.2
31403,"all","8-9","Year 3",2021,"Reading",413.5
31501,"all","8-9","Year 3",2008,"Reading",287.3
31501,"all","8-9","Year 3",2009,"Reading",323.6
31501,"all","8-9","Year 3",2010,"Reading",326.1
31501,"all","8-9","Year 3",2011,"Reading",327.5
31501,"all","8-9","Year 3",2012,"Reading",321.3
31501,"all","8-9","Year 3",2013,"Reading",341.2
31501,"all","8-9","Year 3",2014,"Reading",330.1
31501,"all","8-9","Year 3",2015,"Reading",345.3
31501,"all","8-9","Year 3",2016,"Reading",348.7
31501,"all","8-9","Year 3",2017,"Reading",329
31501,"all","8-9","Year 3",2018,"Reading",341.7
31501,"all","8-9","Year 3",2019,"Reading",338
31501,"all","8-9","Year 3",2021,"Reading",330.6
31502,"all","8-9","Year 3",2008,"Reading",327
31502,"all","8-9","Year 3",2009,"Reading",351.2
31502,"all","8-9","Year 3",2010,"Reading",346.6
31502,"all","8-9","Year 3",2011,"Reading",353.9
31502,"all","8-9","Year 3",2012,"Reading",352.1
31502,"all","8-9","Year 3",2013,"Reading",368.6
31502,"all","8-9","Year 3",2014,"Reading",354.8
31502,"all","8-9","Year 3",2015,"Reading",374.9
31502,"all","8-9","Year 3",2016,"Reading",373.6
31502,"all","8-9","Year 3",2017,"Reading",376.1
31502,"all","8-9","Year 3",2018,"Reading",378.6
31502,"all","8-9","Year 3",2019,"Reading",369.5
31502,"all","8-9","Year 3",2021,"Reading",373.8
31503,"all","8-9","Year 3",2008,"Reading",344.1
31503,"all","8-9","Year 3",2009,"Reading",365.6
31503,"all","8-9","Year 3",2010,"Reading",366.9
31503,"all","8-9","Year 3",2011,"Reading",371.4
31503,"all","8-9","Year 3",2012,"Reading",378
31503,"all","8-9","Year 3",2013,"Reading",386.3
31503,"all","8-9","Year 3",2014,"Reading",373.4
31503,"all","8-9","Year 3",2015,"Reading",395
31503,"all","8-9","Year 3",2016,"Reading",386
31503,"all","8-9","Year 3",2017,"Reading",403.9
31503,"all","8-9","Year 3",2018,"Reading",385.3
31503,"all","8-9","Year 3",2019,"Reading",381.5
31503,"all","8-9","Year 3",2021,"Reading",383.5
31601,"all","8-9","Year 3",2008,"Reading",407.4
31601,"all","8-9","Year 3",2009,"Reading",417.2
31601,"all","8-9","Year 3",2010,"Reading",421
31601,"all","8-9","Year 3",2011,"Reading",434.1
31601,"all","8-9","Year 3",2012,"Reading",438.1
31601,"all","8-9","Year 3",2013,"Reading",424.1
31601,"all","8-9","Year 3",2014,"Reading",432.9
31601,"all","8-9","Year 3",2015,"Reading",439.1
31601,"all","8-9","Year 3",2016,"Reading",431.1
31601,"all","8-9","Year 3",2017,"Reading",442.5
31601,"all","8-9","Year 3",2018,"Reading",460
31601,"all","8-9","Year 3",2019,"Reading",465.2
31601,"all","8-9","Year 3",2021,"Reading",467.5
31602,"all","8-9","Year 3",2008,"Reading",379.6
31602,"all","8-9","Year 3",2009,"Reading",401.1
31602,"all","8-9","Year 3",2010,"Reading",399.9
31602,"all","8-9","Year 3",2011,"Reading",401.8
31602,"all","8-9","Year 3",2012,"Reading",415.1
31602,"all","8-9","Year 3",2013,"Reading",418.9
31602,"all","8-9","Year 3",2014,"Reading",417.3
31602,"all","8-9","Year 3",2015,"Reading",420
31602,"all","8-9","Year 3",2016,"Reading",420.6
31602,"all","8-9","Year 3",2017,"Reading",427.3
31602,"all","8-9","Year 3",2018,"Reading",438.6
31602,"all","8-9","Year 3",2019,"Reading",434.5
31602,"all","8-9","Year 3",2021,"Reading",437
31603,"all","8-9","Year 3",2008,"Reading",365.4
31603,"all","8-9","Year 3",2009,"Reading",394.6
31603,"all","8-9","Year 3",2010,"Reading",398.6
31603,"all","8-9","Year 3",2011,"Reading",411.9
31603,"all","8-9","Year 3",2012,"Reading",420
31603,"all","8-9","Year 3",2013,"Reading",401.1
31603,"all","8-9","Year 3",2014,"Reading",400.5
31603,"all","8-9","Year 3",2015,"Reading",420.2
31603,"all","8-9","Year 3",2016,"Reading",430.5
31603,"all","8-9","Year 3",2017,"Reading",436.3
31603,"all","8-9","Year 3",2018,"Reading",438.1
31603,"all","8-9","Year 3",2019,"Reading",434.4
31603,"all","8-9","Year 3",2021,"Reading",433.7
31605,"all","8-9","Year 3",2008,"Reading",390.6
31605,"all","8-9","Year 3",2009,"Reading",401.3
31605,"all","8-9","Year 3",2010,"Reading",419.5
31605,"all","8-9","Year 3",2011,"Reading",430.1
31605,"all","8-9","Year 3",2012,"Reading",433
31605,"all","8-9","Year 3",2013,"Reading",434.6
31605,"all","8-9","Year 3",2014,"Reading",434
31605,"all","8-9","Year 3",2015,"Reading",442.3
31605,"all","8-9","Year 3",2016,"Reading",445.2
31605,"all","8-9","Year 3",2017,"Reading",442.9
31605,"all","8-9","Year 3",2018,"Reading",455.7
31605,"all","8-9","Year 3",2019,"Reading",448.6
31605,"all","8-9","Year 3",2021,"Reading",452.9
31606,"all","8-9","Year 3",2008,"Reading",374.1
31606,"all","8-9","Year 3",2009,"Reading",383.1
31606,"all","8-9","Year 3",2010,"Reading",389.2
31606,"all","8-9","Year 3",2011,"Reading",405.3
31606,"all","8-9","Year 3",2012,"Reading",410.5
31606,"all","8-9","Year 3",2013,"Reading",419.6
31606,"all","8-9","Year 3",2014,"Reading",407.5
31606,"all","8-9","Year 3",2015,"Reading",414.3
31606,"all","8-9","Year 3",2016,"Reading",411.3
31606,"all","8-9","Year 3",2017,"Reading",429.7
31606,"all","8-9","Year 3",2018,"Reading",421.3
31606,"all","8-9","Year 3",2019,"Reading",425.7
31606,"all","8-9","Year 3",2021,"Reading",434.1
31607,"all","8-9","Year 3",2008,"Reading",379.3
31607,"all","8-9","Year 3",2009,"Reading",393.1
31607,"all","8-9","Year 3",2010,"Reading",407.4
31607,"all","8-9","Year 3",2011,"Reading",404.6
31607,"all","8-9","Year 3",2012,"Reading",414.8
31607,"all","8-9","Year 3",2013,"Reading",415.5
31607,"all","8-9","Year 3",2014,"Reading",415.3
31607,"all","8-9","Year 3",2015,"Reading",424.7
31607,"all","8-9","Year 3",2016,"Reading",427.7
31607,"all","8-9","Year 3",2017,"Reading",432.3
31607,"all","8-9","Year 3",2018,"Reading",435.2
31607,"all","8-9","Year 3",2019,"Reading",428.2
31607,"all","8-9","Year 3",2021,"Reading",440.3
31608,"all","8-9","Year 3",2008,"Reading",375.8
31608,"all","8-9","Year 3",2009,"Reading",401.5
31608,"all","8-9","Year 3",2010,"Reading",416
31608,"all","8-9","Year 3",2011,"Reading",395.7
31608,"all","8-9","Year 3",2012,"Reading",423.6
31608,"all","8-9","Year 3",2013,"Reading",410.2
31608,"all","8-9","Year 3",2014,"Reading",438.6
31608,"all","8-9","Year 3",2015,"Reading",426.5
31608,"all","8-9","Year 3",2016,"Reading",427.8
31608,"all","8-9","Year 3",2017,"Reading",433.8
31608,"all","8-9","Year 3",2018,"Reading",373.2
31608,"all","8-9","Year 3",2019,"Reading",426.5
31608,"all","8-9","Year 3",2021,"Reading",431.2
31701,"all","8-9","Year 3",2008,"Reading",386.5
31701,"all","8-9","Year 3",2009,"Reading",400.6
31701,"all","8-9","Year 3",2010,"Reading",397.1
31701,"all","8-9","Year 3",2011,"Reading",406.9
31701,"all","8-9","Year 3",2012,"Reading",414.7
31701,"all","8-9","Year 3",2013,"Reading",411.1
31701,"all","8-9","Year 3",2014,"Reading",416.8
31701,"all","8-9","Year 3",2015,"Reading",419.2
31701,"all","8-9","Year 3",2016,"Reading",424.2
31701,"all","8-9","Year 3",2017,"Reading",431.8
31701,"all","8-9","Year 3",2018,"Reading",431.9
31701,"all","8-9","Year 3",2019,"Reading",426.6
31701,"all","8-9","Year 3",2021,"Reading",428.6
31801,"all","8-9","Year 3",2008,"Reading",352.7
31801,"all","8-9","Year 3",2009,"Reading",360.2
31801,"all","8-9","Year 3",2010,"Reading",365.3
31801,"all","8-9","Year 3",2011,"Reading",378.1
31801,"all","8-9","Year 3",2012,"Reading",373.8
31801,"all","8-9","Year 3",2013,"Reading",377.4
31801,"all","8-9","Year 3",2014,"Reading",383.9
31801,"all","8-9","Year 3",2015,"Reading",400.8
31801,"all","8-9","Year 3",2016,"Reading",392.7
31801,"all","8-9","Year 3",2017,"Reading",398.9
31801,"all","8-9","Year 3",2018,"Reading",406.4
31801,"all","8-9","Year 3",2019,"Reading",392.5
31801,"all","8-9","Year 3",2021,"Reading",391.2
31802,"all","8-9","Year 3",2008,"Reading",363.3
31802,"all","8-9","Year 3",2009,"Reading",373.7
31802,"all","8-9","Year 3",2010,"Reading",378.8
31802,"all","8-9","Year 3",2011,"Reading",381.6
31802,"all","8-9","Year 3",2012,"Reading",396.8
31802,"all","8-9","Year 3",2013,"Reading",396.2
31802,"all","8-9","Year 3",2014,"Reading",393.2
31802,"all","8-9","Year 3",2015,"Reading",405.1
31802,"all","8-9","Year 3",2016,"Reading",406.1
31802,"all","8-9","Year 3",2017,"Reading",412.2
31802,"all","8-9","Year 3",2018,"Reading",417.8
31802,"all","8-9","Year 3",2019,"Reading",409.7
31802,"all","8-9","Year 3",2021,"Reading",409.1
31901,"all","8-9","Year 3",2008,"Reading",364.1
31901,"all","8-9","Year 3",2009,"Reading",379.4
31901,"all","8-9","Year 3",2010,"Reading",378.4
31901,"all","8-9","Year 3",2011,"Reading",392.7
