"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
30908,"all","10-11","Year 5",2015,"Numeracy",504.1
30908,"all","10-11","Year 5",2016,"Numeracy",507.8
30908,"all","10-11","Year 5",2017,"Numeracy",510.7
30908,"all","10-11","Year 5",2018,"Numeracy",514.1
30908,"all","10-11","Year 5",2019,"Numeracy",513.7
30908,"all","10-11","Year 5",2021,"Numeracy",511.5
30909,"all","10-11","Year 5",2008,"Numeracy",477.4
30909,"all","10-11","Year 5",2009,"Numeracy",483.9
30909,"all","10-11","Year 5",2010,"Numeracy",491.9
30909,"all","10-11","Year 5",2011,"Numeracy",486.3
30909,"all","10-11","Year 5",2012,"Numeracy",498.1
30909,"all","10-11","Year 5",2013,"Numeracy",503.9
30909,"all","10-11","Year 5",2014,"Numeracy",499.2
30909,"all","10-11","Year 5",2015,"Numeracy",502.9
30909,"all","10-11","Year 5",2016,"Numeracy",515.6
30909,"all","10-11","Year 5",2017,"Numeracy",507.4
30909,"all","10-11","Year 5",2018,"Numeracy",506.7
30909,"all","10-11","Year 5",2019,"Numeracy",509.7
30909,"all","10-11","Year 5",2021,"Numeracy",511.9
30910,"all","10-11","Year 5",2008,"Numeracy",478.2
30910,"all","10-11","Year 5",2009,"Numeracy",490.4
30910,"all","10-11","Year 5",2010,"Numeracy",486.6
30910,"all","10-11","Year 5",2011,"Numeracy",491
30910,"all","10-11","Year 5",2012,"Numeracy",497.6
30910,"all","10-11","Year 5",2013,"Numeracy",491.3
30910,"all","10-11","Year 5",2014,"Numeracy",495.8
30910,"all","10-11","Year 5",2015,"Numeracy",495.1
30910,"all","10-11","Year 5",2016,"Numeracy",496
30910,"all","10-11","Year 5",2017,"Numeracy",496.7
30910,"all","10-11","Year 5",2018,"Numeracy",500.4
30910,"all","10-11","Year 5",2019,"Numeracy",504.2
30910,"all","10-11","Year 5",2021,"Numeracy",510.3
31001,"all","10-11","Year 5",2008,"Numeracy",450.5
31001,"all","10-11","Year 5",2009,"Numeracy",460.3
31001,"all","10-11","Year 5",2010,"Numeracy",468.5
31001,"all","10-11","Year 5",2011,"Numeracy",464.8
31001,"all","10-11","Year 5",2012,"Numeracy",462.4
31001,"all","10-11","Year 5",2013,"Numeracy",475.6
31001,"all","10-11","Year 5",2014,"Numeracy",471.2
31001,"all","10-11","Year 5",2015,"Numeracy",481.9
31001,"all","10-11","Year 5",2016,"Numeracy",483.3
31001,"all","10-11","Year 5",2017,"Numeracy",478.1
31001,"all","10-11","Year 5",2018,"Numeracy",477.5
31001,"all","10-11","Year 5",2019,"Numeracy",475.7
31001,"all","10-11","Year 5",2021,"Numeracy",473.2
31002,"all","10-11","Year 5",2008,"Numeracy",443.7
31002,"all","10-11","Year 5",2009,"Numeracy",450.2
31002,"all","10-11","Year 5",2010,"Numeracy",457.7
31002,"all","10-11","Year 5",2011,"Numeracy",447.8
31002,"all","10-11","Year 5",2012,"Numeracy",451.3
31002,"all","10-11","Year 5",2013,"Numeracy",456.6
31002,"all","10-11","Year 5",2014,"Numeracy",455.3
31002,"all","10-11","Year 5",2015,"Numeracy",467.9
31002,"all","10-11","Year 5",2016,"Numeracy",465.2
31002,"all","10-11","Year 5",2017,"Numeracy",471
31002,"all","10-11","Year 5",2018,"Numeracy",468.8
31002,"all","10-11","Year 5",2019,"Numeracy",475.8
31002,"all","10-11","Year 5",2021,"Numeracy",469.2
31003,"all","10-11","Year 5",2008,"Numeracy",447.7
31003,"all","10-11","Year 5",2009,"Numeracy",460.3
31003,"all","10-11","Year 5",2010,"Numeracy",459.2
31003,"all","10-11","Year 5",2011,"Numeracy",455.8
31003,"all","10-11","Year 5",2012,"Numeracy",464.7
31003,"all","10-11","Year 5",2013,"Numeracy",468.4
31003,"all","10-11","Year 5",2014,"Numeracy",468.5
31003,"all","10-11","Year 5",2015,"Numeracy",471.7
31003,"all","10-11","Year 5",2016,"Numeracy",478.7
31003,"all","10-11","Year 5",2017,"Numeracy",472.5
31003,"all","10-11","Year 5",2018,"Numeracy",475.5
31003,"all","10-11","Year 5",2019,"Numeracy",477.6
31003,"all","10-11","Year 5",2021,"Numeracy",471.8
31004,"all","10-11","Year 5",2008,"Numeracy",436.2
31004,"all","10-11","Year 5",2009,"Numeracy",457
31004,"all","10-11","Year 5",2010,"Numeracy",456
31004,"all","10-11","Year 5",2011,"Numeracy",451
31004,"all","10-11","Year 5",2012,"Numeracy",459.5
31004,"all","10-11","Year 5",2013,"Numeracy",461
31004,"all","10-11","Year 5",2014,"Numeracy",460.6
31004,"all","10-11","Year 5",2015,"Numeracy",470
31004,"all","10-11","Year 5",2016,"Numeracy",470
31004,"all","10-11","Year 5",2017,"Numeracy",473.2
31004,"all","10-11","Year 5",2018,"Numeracy",465.2
31004,"all","10-11","Year 5",2019,"Numeracy",471.3
31004,"all","10-11","Year 5",2021,"Numeracy",469.4
31101,"all","10-11","Year 5",2008,"Numeracy",446.2
31101,"all","10-11","Year 5",2009,"Numeracy",466
31101,"all","10-11","Year 5",2010,"Numeracy",452.9
31101,"all","10-11","Year 5",2011,"Numeracy",455.2
31101,"all","10-11","Year 5",2012,"Numeracy",463.3
31101,"all","10-11","Year 5",2013,"Numeracy",468.9
31101,"all","10-11","Year 5",2014,"Numeracy",462.5
31101,"all","10-11","Year 5",2015,"Numeracy",475.5
31101,"all","10-11","Year 5",2016,"Numeracy",480.1
31101,"all","10-11","Year 5",2017,"Numeracy",471.4
31101,"all","10-11","Year 5",2018,"Numeracy",471.5
31101,"all","10-11","Year 5",2019,"Numeracy",468.7
31101,"all","10-11","Year 5",2021,"Numeracy",460.8
31102,"all","10-11","Year 5",2008,"Numeracy",428.7
31102,"all","10-11","Year 5",2009,"Numeracy",454.6
31102,"all","10-11","Year 5",2010,"Numeracy",458.2
31102,"all","10-11","Year 5",2011,"Numeracy",452.7
31102,"all","10-11","Year 5",2012,"Numeracy",445.6
31102,"all","10-11","Year 5",2013,"Numeracy",455.3
31102,"all","10-11","Year 5",2014,"Numeracy",453.4
31102,"all","10-11","Year 5",2015,"Numeracy",467.5
31102,"all","10-11","Year 5",2016,"Numeracy",465.9
31102,"all","10-11","Year 5",2017,"Numeracy",471.9
31102,"all","10-11","Year 5",2018,"Numeracy",472.2
31102,"all","10-11","Year 5",2019,"Numeracy",471.8
31102,"all","10-11","Year 5",2021,"Numeracy",462.5
31103,"all","10-11","Year 5",2008,"Numeracy",429.5
31103,"all","10-11","Year 5",2009,"Numeracy",442.5
31103,"all","10-11","Year 5",2010,"Numeracy",446.5
31103,"all","10-11","Year 5",2011,"Numeracy",446.8
31103,"all","10-11","Year 5",2012,"Numeracy",443.5
31103,"all","10-11","Year 5",2013,"Numeracy",458.3
31103,"all","10-11","Year 5",2014,"Numeracy",446.3
31103,"all","10-11","Year 5",2015,"Numeracy",456.4
31103,"all","10-11","Year 5",2016,"Numeracy",454.8
31103,"all","10-11","Year 5",2017,"Numeracy",468.4
31103,"all","10-11","Year 5",2018,"Numeracy",457.7
31103,"all","10-11","Year 5",2019,"Numeracy",461.6
31103,"all","10-11","Year 5",2021,"Numeracy",459.9
31104,"all","10-11","Year 5",2008,"Numeracy",443.4
31104,"all","10-11","Year 5",2009,"Numeracy",458.4
31104,"all","10-11","Year 5",2010,"Numeracy",475.6
31104,"all","10-11","Year 5",2011,"Numeracy",455.4
31104,"all","10-11","Year 5",2012,"Numeracy",471.4
31104,"all","10-11","Year 5",2013,"Numeracy",465.2
31104,"all","10-11","Year 5",2014,"Numeracy",463.4
31104,"all","10-11","Year 5",2015,"Numeracy",468.1
31104,"all","10-11","Year 5",2016,"Numeracy",476.2
31104,"all","10-11","Year 5",2017,"Numeracy",469.2
31104,"all","10-11","Year 5",2018,"Numeracy",467.6
31104,"all","10-11","Year 5",2019,"Numeracy",469.6
31104,"all","10-11","Year 5",2021,"Numeracy",462.3
31105,"all","10-11","Year 5",2008,"Numeracy",456.7
31105,"all","10-11","Year 5",2009,"Numeracy",464.7
31105,"all","10-11","Year 5",2010,"Numeracy",466.7
31105,"all","10-11","Year 5",2011,"Numeracy",461.2
31105,"all","10-11","Year 5",2012,"Numeracy",467.3
31105,"all","10-11","Year 5",2013,"Numeracy",470.2
31105,"all","10-11","Year 5",2014,"Numeracy",476.7
31105,"all","10-11","Year 5",2015,"Numeracy",480
31105,"all","10-11","Year 5",2016,"Numeracy",484.1
31105,"all","10-11","Year 5",2017,"Numeracy",485
31105,"all","10-11","Year 5",2018,"Numeracy",481.4
31105,"all","10-11","Year 5",2019,"Numeracy",479.5
31105,"all","10-11","Year 5",2021,"Numeracy",481.3
31106,"all","10-11","Year 5",2008,"Numeracy",442.2
31106,"all","10-11","Year 5",2009,"Numeracy",451
31106,"all","10-11","Year 5",2010,"Numeracy",456.3
31106,"all","10-11","Year 5",2011,"Numeracy",451.9
31106,"all","10-11","Year 5",2012,"Numeracy",458.2
31106,"all","10-11","Year 5",2013,"Numeracy",465.3
31106,"all","10-11","Year 5",2014,"Numeracy",463.2
31106,"all","10-11","Year 5",2015,"Numeracy",470.6
31106,"all","10-11","Year 5",2016,"Numeracy",464
31106,"all","10-11","Year 5",2017,"Numeracy",468.6
31106,"all","10-11","Year 5",2018,"Numeracy",458.1
31106,"all","10-11","Year 5",2019,"Numeracy",467.7
31106,"all","10-11","Year 5",2021,"Numeracy",460.8
31201,"all","10-11","Year 5",2008,"Numeracy",454.2
31201,"all","10-11","Year 5",2009,"Numeracy",464.6
31201,"all","10-11","Year 5",2010,"Numeracy",458.6
31201,"all","10-11","Year 5",2011,"Numeracy",459
31201,"all","10-11","Year 5",2012,"Numeracy",460.2
31201,"all","10-11","Year 5",2013,"Numeracy",463.8
31201,"all","10-11","Year 5",2014,"Numeracy",471.3
31201,"all","10-11","Year 5",2015,"Numeracy",473.6
31201,"all","10-11","Year 5",2016,"Numeracy",470.3
31201,"all","10-11","Year 5",2017,"Numeracy",474
31201,"all","10-11","Year 5",2018,"Numeracy",470.7
31201,"all","10-11","Year 5",2019,"Numeracy",476
31201,"all","10-11","Year 5",2021,"Numeracy",467.5
31202,"all","10-11","Year 5",2008,"Numeracy",461.9
31202,"all","10-11","Year 5",2009,"Numeracy",469.1
31202,"all","10-11","Year 5",2010,"Numeracy",470
31202,"all","10-11","Year 5",2011,"Numeracy",462.1
31202,"all","10-11","Year 5",2012,"Numeracy",469.4
31202,"all","10-11","Year 5",2013,"Numeracy",476.6
31202,"all","10-11","Year 5",2014,"Numeracy",479.3
31202,"all","10-11","Year 5",2015,"Numeracy",481.6
31202,"all","10-11","Year 5",2016,"Numeracy",485
31202,"all","10-11","Year 5",2017,"Numeracy",487.3
31202,"all","10-11","Year 5",2018,"Numeracy",486.1
31202,"all","10-11","Year 5",2019,"Numeracy",485.5
31202,"all","10-11","Year 5",2021,"Numeracy",480.3
31203,"all","10-11","Year 5",2008,"Numeracy",458.8
31203,"all","10-11","Year 5",2009,"Numeracy",470.1
31203,"all","10-11","Year 5",2010,"Numeracy",484.3
31203,"all","10-11","Year 5",2011,"Numeracy",477.8
31203,"all","10-11","Year 5",2012,"Numeracy",488.4
31203,"all","10-11","Year 5",2013,"Numeracy",473.7
31203,"all","10-11","Year 5",2014,"Numeracy",474.4
31203,"all","10-11","Year 5",2015,"Numeracy",482.3
31203,"all","10-11","Year 5",2016,"Numeracy",484.5
31203,"all","10-11","Year 5",2017,"Numeracy",487.9
31203,"all","10-11","Year 5",2018,"Numeracy",493.7
31203,"all","10-11","Year 5",2019,"Numeracy",490.4
31203,"all","10-11","Year 5",2021,"Numeracy",488.6
31301,"all","10-11","Year 5",2008,"Numeracy",441.7
31301,"all","10-11","Year 5",2009,"Numeracy",454.5
31301,"all","10-11","Year 5",2010,"Numeracy",468.8
31301,"all","10-11","Year 5",2011,"Numeracy",457.4
31301,"all","10-11","Year 5",2012,"Numeracy",461.1
31301,"all","10-11","Year 5",2013,"Numeracy",472.7
31301,"all","10-11","Year 5",2014,"Numeracy",470.2
31301,"all","10-11","Year 5",2015,"Numeracy",468.8
31301,"all","10-11","Year 5",2016,"Numeracy",484.9
31301,"all","10-11","Year 5",2017,"Numeracy",478.6
31301,"all","10-11","Year 5",2018,"Numeracy",480.3
31301,"all","10-11","Year 5",2019,"Numeracy",478.9
31301,"all","10-11","Year 5",2021,"Numeracy",477.6
31302,"all","10-11","Year 5",2008,"Numeracy",441.1
31302,"all","10-11","Year 5",2009,"Numeracy",456.4
31302,"all","10-11","Year 5",2010,"Numeracy",449.4
31302,"all","10-11","Year 5",2011,"Numeracy",454.5
31302,"all","10-11","Year 5",2012,"Numeracy",456.5
31302,"all","10-11","Year 5",2013,"Numeracy",461.7
31302,"all","10-11","Year 5",2014,"Numeracy",457.5
31302,"all","10-11","Year 5",2015,"Numeracy",458.4
31302,"all","10-11","Year 5",2016,"Numeracy",458.6
31302,"all","10-11","Year 5",2017,"Numeracy",463.4
31302,"all","10-11","Year 5",2018,"Numeracy",456.4
31302,"all","10-11","Year 5",2019,"Numeracy",463
31302,"all","10-11","Year 5",2021,"Numeracy",459.5
31303,"all","10-11","Year 5",2008,"Numeracy",454.3
31303,"all","10-11","Year 5",2009,"Numeracy",455.8
31303,"all","10-11","Year 5",2010,"Numeracy",472.6
31303,"all","10-11","Year 5",2011,"Numeracy",464.1
31303,"all","10-11","Year 5",2012,"Numeracy",462.1
31303,"all","10-11","Year 5",2013,"Numeracy",461.2
31303,"all","10-11","Year 5",2014,"Numeracy",468.1
31303,"all","10-11","Year 5",2015,"Numeracy",469.1
31303,"all","10-11","Year 5",2016,"Numeracy",473.4
31303,"all","10-11","Year 5",2017,"Numeracy",463.1
31303,"all","10-11","Year 5",2018,"Numeracy",474.1
31303,"all","10-11","Year 5",2019,"Numeracy",470
31303,"all","10-11","Year 5",2021,"Numeracy",466.8
31304,"all","10-11","Year 5",2008,"Numeracy",455.2
31304,"all","10-11","Year 5",2009,"Numeracy",466.9
31304,"all","10-11","Year 5",2010,"Numeracy",469.5
31304,"all","10-11","Year 5",2011,"Numeracy",461.4
31304,"all","10-11","Year 5",2012,"Numeracy",461.2
31304,"all","10-11","Year 5",2013,"Numeracy",464.3
31304,"all","10-11","Year 5",2014,"Numeracy",467
31304,"all","10-11","Year 5",2015,"Numeracy",477.7
31304,"all","10-11","Year 5",2016,"Numeracy",475
31304,"all","10-11","Year 5",2017,"Numeracy",480.4
31304,"all","10-11","Year 5",2018,"Numeracy",472.3
31304,"all","10-11","Year 5",2019,"Numeracy",473.3
31304,"all","10-11","Year 5",2021,"Numeracy",466.6
31305,"all","10-11","Year 5",2008,"Numeracy",451.9
31305,"all","10-11","Year 5",2009,"Numeracy",462.3
31305,"all","10-11","Year 5",2010,"Numeracy",463.1
31305,"all","10-11","Year 5",2011,"Numeracy",462.7
31305,"all","10-11","Year 5",2012,"Numeracy",465.9
31305,"all","10-11","Year 5",2013,"Numeracy",482.8
31305,"all","10-11","Year 5",2014,"Numeracy",470.4
31305,"all","10-11","Year 5",2015,"Numeracy",474.4
31305,"all","10-11","Year 5",2016,"Numeracy",480
31305,"all","10-11","Year 5",2017,"Numeracy",480.4
31305,"all","10-11","Year 5",2018,"Numeracy",480.5
31305,"all","10-11","Year 5",2019,"Numeracy",484.6
31305,"all","10-11","Year 5",2021,"Numeracy",484.7
31401,"all","10-11","Year 5",2008,"Numeracy",473
31401,"all","10-11","Year 5",2009,"Numeracy",488.2
31401,"all","10-11","Year 5",2010,"Numeracy",489.3
31401,"all","10-11","Year 5",2011,"Numeracy",496.3
31401,"all","10-11","Year 5",2012,"Numeracy",497.1
31401,"all","10-11","Year 5",2013,"Numeracy",499.9
31401,"all","10-11","Year 5",2014,"Numeracy",502.4
31401,"all","10-11","Year 5",2015,"Numeracy",507.3
31401,"all","10-11","Year 5",2016,"Numeracy",507.2
31401,"all","10-11","Year 5",2017,"Numeracy",510.5
31401,"all","10-11","Year 5",2018,"Numeracy",503.5
31401,"all","10-11","Year 5",2019,"Numeracy",506.3
31401,"all","10-11","Year 5",2021,"Numeracy",505.7
31402,"all","10-11","Year 5",2008,"Numeracy",461.3
31402,"all","10-11","Year 5",2009,"Numeracy",468.5
31402,"all","10-11","Year 5",2010,"Numeracy",474.8
31402,"all","10-11","Year 5",2011,"Numeracy",474.6
31402,"all","10-11","Year 5",2012,"Numeracy",477.8
31402,"all","10-11","Year 5",2013,"Numeracy",484.9
31402,"all","10-11","Year 5",2014,"Numeracy",485.1
31402,"all","10-11","Year 5",2015,"Numeracy",484.6
31402,"all","10-11","Year 5",2016,"Numeracy",483.9
31402,"all","10-11","Year 5",2017,"Numeracy",488.5
31402,"all","10-11","Year 5",2018,"Numeracy",485.6
31402,"all","10-11","Year 5",2019,"Numeracy",487.5
31402,"all","10-11","Year 5",2021,"Numeracy",480.4
31403,"all","10-11","Year 5",2008,"Numeracy",451.7
31403,"all","10-11","Year 5",2009,"Numeracy",465.6
31403,"all","10-11","Year 5",2010,"Numeracy",463.6
31403,"all","10-11","Year 5",2011,"Numeracy",467.9
31403,"all","10-11","Year 5",2012,"Numeracy",477.8
31403,"all","10-11","Year 5",2013,"Numeracy",475.7
31403,"all","10-11","Year 5",2014,"Numeracy",470.1
31403,"all","10-11","Year 5",2015,"Numeracy",468.5
31403,"all","10-11","Year 5",2016,"Numeracy",475.6
31403,"all","10-11","Year 5",2017,"Numeracy",479.9
31403,"all","10-11","Year 5",2018,"Numeracy",472.3
31403,"all","10-11","Year 5",2019,"Numeracy",475.5
31403,"all","10-11","Year 5",2021,"Numeracy",473.5
31501,"all","10-11","Year 5",2008,"Numeracy",395.9
31501,"all","10-11","Year 5",2009,"Numeracy",411.5
31501,"all","10-11","Year 5",2010,"Numeracy",395.7
31501,"all","10-11","Year 5",2011,"Numeracy",412.8
31501,"all","10-11","Year 5",2012,"Numeracy",402.3
31501,"all","10-11","Year 5",2013,"Numeracy",413
31501,"all","10-11","Year 5",2014,"Numeracy",408
31501,"all","10-11","Year 5",2015,"Numeracy",418.6
31501,"all","10-11","Year 5",2016,"Numeracy",413
31501,"all","10-11","Year 5",2017,"Numeracy",419.3
31501,"all","10-11","Year 5",2018,"Numeracy",418.6
31501,"all","10-11","Year 5",2019,"Numeracy",414.6
31501,"all","10-11","Year 5",2021,"Numeracy",405.5
31502,"all","10-11","Year 5",2008,"Numeracy",423.6
31502,"all","10-11","Year 5",2009,"Numeracy",432.9
31502,"all","10-11","Year 5",2010,"Numeracy",431.1
31502,"all","10-11","Year 5",2011,"Numeracy",438.2
31502,"all","10-11","Year 5",2012,"Numeracy",418.4
31502,"all","10-11","Year 5",2013,"Numeracy",437.9
31502,"all","10-11","Year 5",2014,"Numeracy",433
31502,"all","10-11","Year 5",2015,"Numeracy",444
31502,"all","10-11","Year 5",2016,"Numeracy",439.7
31502,"all","10-11","Year 5",2017,"Numeracy",456.1
31502,"all","10-11","Year 5",2018,"Numeracy",443.8
31502,"all","10-11","Year 5",2019,"Numeracy",444
31502,"all","10-11","Year 5",2021,"Numeracy",429.2
31503,"all","10-11","Year 5",2008,"Numeracy",438.7
31503,"all","10-11","Year 5",2009,"Numeracy",455.5
31503,"all","10-11","Year 5",2010,"Numeracy",451.4
31503,"all","10-11","Year 5",2011,"Numeracy",456.9
31503,"all","10-11","Year 5",2012,"Numeracy",447
31503,"all","10-11","Year 5",2013,"Numeracy",454.2
31503,"all","10-11","Year 5",2014,"Numeracy",458.4
31503,"all","10-11","Year 5",2015,"Numeracy",459.2
31503,"all","10-11","Year 5",2016,"Numeracy",455.6
31503,"all","10-11","Year 5",2017,"Numeracy",470.5
31503,"all","10-11","Year 5",2018,"Numeracy",461.6
31503,"all","10-11","Year 5",2019,"Numeracy",466.4
31503,"all","10-11","Year 5",2021,"Numeracy",456.4
31601,"all","10-11","Year 5",2008,"Numeracy",475.8
31601,"all","10-11","Year 5",2009,"Numeracy",479.8
31601,"all","10-11","Year 5",2010,"Numeracy",492.4
31601,"all","10-11","Year 5",2011,"Numeracy",491.9
31601,"all","10-11","Year 5",2012,"Numeracy",503.9
31601,"all","10-11","Year 5",2013,"Numeracy",502
31601,"all","10-11","Year 5",2014,"Numeracy",504.4
31601,"all","10-11","Year 5",2015,"Numeracy",505.3
31601,"all","10-11","Year 5",2016,"Numeracy",510.1
31601,"all","10-11","Year 5",2017,"Numeracy",507.9
31601,"all","10-11","Year 5",2018,"Numeracy",509.8
31601,"all","10-11","Year 5",2019,"Numeracy",514.4
31601,"all","10-11","Year 5",2021,"Numeracy",516.8
31602,"all","10-11","Year 5",2008,"Numeracy",464.9
31602,"all","10-11","Year 5",2009,"Numeracy",479.1
31602,"all","10-11","Year 5",2010,"Numeracy",484.5
31602,"all","10-11","Year 5",2011,"Numeracy",473
31602,"all","10-11","Year 5",2012,"Numeracy",475.7
31602,"all","10-11","Year 5",2013,"Numeracy",488.4
31602,"all","10-11","Year 5",2014,"Numeracy",490.1
31602,"all","10-11","Year 5",2015,"Numeracy",498.2
31602,"all","10-11","Year 5",2016,"Numeracy",498.4
31602,"all","10-11","Year 5",2017,"Numeracy",499.3
31602,"all","10-11","Year 5",2018,"Numeracy",492.7
31602,"all","10-11","Year 5",2019,"Numeracy",501.7
31602,"all","10-11","Year 5",2021,"Numeracy",493.1
31603,"all","10-11","Year 5",2008,"Numeracy",460.3
31603,"all","10-11","Year 5",2009,"Numeracy",467.1
31603,"all","10-11","Year 5",2010,"Numeracy",471.9
31603,"all","10-11","Year 5",2011,"Numeracy",472.6
31603,"all","10-11","Year 5",2012,"Numeracy",479.6
31603,"all","10-11","Year 5",2013,"Numeracy",483
31603,"all","10-11","Year 5",2014,"Numeracy",486.9
31603,"all","10-11","Year 5",2015,"Numeracy",487.3
31603,"all","10-11","Year 5",2016,"Numeracy",487.2
31603,"all","10-11","Year 5",2017,"Numeracy",494.2
31603,"all","10-11","Year 5",2018,"Numeracy",492.3
31603,"all","10-11","Year 5",2019,"Numeracy",504
31603,"all","10-11","Year 5",2021,"Numeracy",494.9
31605,"all","10-11","Year 5",2008,"Numeracy",476.1
31605,"all","10-11","Year 5",2009,"Numeracy",484.7
31605,"all","10-11","Year 5",2010,"Numeracy",483.4
31605,"all","10-11","Year 5",2011,"Numeracy",490.5
31605,"all","10-11","Year 5",2012,"Numeracy",499.1
31605,"all","10-11","Year 5",2013,"Numeracy",499.2
31605,"all","10-11","Year 5",2014,"Numeracy",504.3
31605,"all","10-11","Year 5",2015,"Numeracy",511.1
31605,"all","10-11","Year 5",2016,"Numeracy",508.2
31605,"all","10-11","Year 5",2017,"Numeracy",509
31605,"all","10-11","Year 5",2018,"Numeracy",503.8
31605,"all","10-11","Year 5",2019,"Numeracy",506.8
31605,"all","10-11","Year 5",2021,"Numeracy",503.3
31606,"all","10-11","Year 5",2008,"Numeracy",462.1
31606,"all","10-11","Year 5",2009,"Numeracy",467.3
31606,"all","10-11","Year 5",2010,"Numeracy",481.3
31606,"all","10-11","Year 5",2011,"Numeracy",477.1
31606,"all","10-11","Year 5",2012,"Numeracy",474.9
31606,"all","10-11","Year 5",2013,"Numeracy",482.9
