"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
31105,"all","14-15","Year 9",2018,"Spelling",568.4
31105,"all","14-15","Year 9",2019,"Spelling",568.4
31105,"all","14-15","Year 9",2021,"Spelling",567.8
31106,"all","14-15","Year 9",2008,"Spelling",553.7
31106,"all","14-15","Year 9",2009,"Spelling",551.3
31106,"all","14-15","Year 9",2010,"Spelling",565.4
31106,"all","14-15","Year 9",2011,"Spelling",560.5
31106,"all","14-15","Year 9",2012,"Spelling",554.9
31106,"all","14-15","Year 9",2013,"Spelling",563.7
31106,"all","14-15","Year 9",2014,"Spelling",551.9
31106,"all","14-15","Year 9",2015,"Spelling",557.6
31106,"all","14-15","Year 9",2016,"Spelling",545.7
31106,"all","14-15","Year 9",2017,"Spelling",555.9
31106,"all","14-15","Year 9",2018,"Spelling",558.6
31106,"all","14-15","Year 9",2019,"Spelling",555.9
31106,"all","14-15","Year 9",2021,"Spelling",558.5
31201,"all","14-15","Year 9",2008,"Spelling",551.9
31201,"all","14-15","Year 9",2009,"Spelling",554.7
31201,"all","14-15","Year 9",2010,"Spelling",556.4
31201,"all","14-15","Year 9",2011,"Spelling",557.6
31201,"all","14-15","Year 9",2012,"Spelling",550.8
31201,"all","14-15","Year 9",2013,"Spelling",571.7
31201,"all","14-15","Year 9",2014,"Spelling",558.8
31201,"all","14-15","Year 9",2015,"Spelling",563.9
31201,"all","14-15","Year 9",2016,"Spelling",547.2
31201,"all","14-15","Year 9",2017,"Spelling",557.3
31201,"all","14-15","Year 9",2018,"Spelling",560.3
31201,"all","14-15","Year 9",2019,"Spelling",553.7
31201,"all","14-15","Year 9",2021,"Spelling",560.8
31202,"all","14-15","Year 9",2008,"Spelling",560.3
31202,"all","14-15","Year 9",2009,"Spelling",568
31202,"all","14-15","Year 9",2010,"Spelling",567.1
31202,"all","14-15","Year 9",2011,"Spelling",564.6
31202,"all","14-15","Year 9",2012,"Spelling",569.1
31202,"all","14-15","Year 9",2013,"Spelling",571.1
31202,"all","14-15","Year 9",2014,"Spelling",569.4
31202,"all","14-15","Year 9",2015,"Spelling",568.8
31202,"all","14-15","Year 9",2016,"Spelling",574.7
31202,"all","14-15","Year 9",2017,"Spelling",570.9
31202,"all","14-15","Year 9",2018,"Spelling",571.1
31202,"all","14-15","Year 9",2019,"Spelling",570.1
31202,"all","14-15","Year 9",2021,"Spelling",566.6
31203,"all","14-15","Year 9",2008,"Spelling",560.6
31203,"all","14-15","Year 9",2009,"Spelling",568
31203,"all","14-15","Year 9",2010,"Spelling",554.5
31203,"all","14-15","Year 9",2011,"Spelling",573.5
31203,"all","14-15","Year 9",2012,"Spelling",554.7
31203,"all","14-15","Year 9",2013,"Spelling",562.9
31203,"all","14-15","Year 9",2014,"Spelling",564.4
31203,"all","14-15","Year 9",2015,"Spelling",564.5
31203,"all","14-15","Year 9",2016,"Spelling",553.3
31203,"all","14-15","Year 9",2017,"Spelling",559.2
31203,"all","14-15","Year 9",2018,"Spelling",562.6
31203,"all","14-15","Year 9",2019,"Spelling",563.9
31203,"all","14-15","Year 9",2021,"Spelling",566.4
31301,"all","14-15","Year 9",2008,"Spelling",553.2
31301,"all","14-15","Year 9",2009,"Spelling",557.7
31301,"all","14-15","Year 9",2010,"Spelling",557.5
31301,"all","14-15","Year 9",2011,"Spelling",562.9
31301,"all","14-15","Year 9",2012,"Spelling",540.9
31301,"all","14-15","Year 9",2013,"Spelling",566.8
31301,"all","14-15","Year 9",2014,"Spelling",559.7
31301,"all","14-15","Year 9",2015,"Spelling",557.6
31301,"all","14-15","Year 9",2016,"Spelling",562.5
31301,"all","14-15","Year 9",2017,"Spelling",557.4
31301,"all","14-15","Year 9",2018,"Spelling",575.5
31301,"all","14-15","Year 9",2019,"Spelling",562.3
31301,"all","14-15","Year 9",2021,"Spelling",552.6
31302,"all","14-15","Year 9",2008,"Spelling",551.8
31302,"all","14-15","Year 9",2009,"Spelling",554.4
31302,"all","14-15","Year 9",2010,"Spelling",550
31302,"all","14-15","Year 9",2011,"Spelling",560.6
31302,"all","14-15","Year 9",2012,"Spelling",552.3
31302,"all","14-15","Year 9",2013,"Spelling",560.8
31302,"all","14-15","Year 9",2014,"Spelling",552.7
31302,"all","14-15","Year 9",2015,"Spelling",556
31302,"all","14-15","Year 9",2016,"Spelling",553.1
31302,"all","14-15","Year 9",2017,"Spelling",562.5
31302,"all","14-15","Year 9",2018,"Spelling",563
31302,"all","14-15","Year 9",2019,"Spelling",554.3
31302,"all","14-15","Year 9",2021,"Spelling",557.7
31303,"all","14-15","Year 9",2008,"Spelling",554.1
31303,"all","14-15","Year 9",2009,"Spelling",541.7
31303,"all","14-15","Year 9",2010,"Spelling",570.1
31303,"all","14-15","Year 9",2011,"Spelling",564.5
31303,"all","14-15","Year 9",2012,"Spelling",539.1
31303,"all","14-15","Year 9",2013,"Spelling",562.5
31303,"all","14-15","Year 9",2014,"Spelling",524
31303,"all","14-15","Year 9",2015,"Spelling",566.8
31303,"all","14-15","Year 9",2016,"Spelling",554.8
31303,"all","14-15","Year 9",2017,"Spelling",572.4
31303,"all","14-15","Year 9",2018,"Spelling",555.2
31303,"all","14-15","Year 9",2019,"Spelling",570.5
31303,"all","14-15","Year 9",2021,"Spelling",538.3
31304,"all","14-15","Year 9",2008,"Spelling",551.7
31304,"all","14-15","Year 9",2009,"Spelling",552.1
31304,"all","14-15","Year 9",2010,"Spelling",563.9
31304,"all","14-15","Year 9",2011,"Spelling",568.4
31304,"all","14-15","Year 9",2012,"Spelling",570.9
31304,"all","14-15","Year 9",2013,"Spelling",571.7
31304,"all","14-15","Year 9",2014,"Spelling",573.3
31304,"all","14-15","Year 9",2015,"Spelling",578.6
31304,"all","14-15","Year 9",2016,"Spelling",569.9
31304,"all","14-15","Year 9",2017,"Spelling",574.7
31304,"all","14-15","Year 9",2018,"Spelling",573.1
31304,"all","14-15","Year 9",2019,"Spelling",570.4
31304,"all","14-15","Year 9",2021,"Spelling",561.3
31305,"all","14-15","Year 9",2008,"Spelling",571
31305,"all","14-15","Year 9",2009,"Spelling",566.6
31305,"all","14-15","Year 9",2010,"Spelling",571.2
31305,"all","14-15","Year 9",2011,"Spelling",573.5
31305,"all","14-15","Year 9",2012,"Spelling",575.6
31305,"all","14-15","Year 9",2013,"Spelling",577.8
31305,"all","14-15","Year 9",2014,"Spelling",572.1
31305,"all","14-15","Year 9",2015,"Spelling",580.3
31305,"all","14-15","Year 9",2016,"Spelling",576.4
31305,"all","14-15","Year 9",2017,"Spelling",582.8
31305,"all","14-15","Year 9",2018,"Spelling",586.8
31305,"all","14-15","Year 9",2019,"Spelling",581
31305,"all","14-15","Year 9",2021,"Spelling",572.4
31401,"all","14-15","Year 9",2008,"Spelling",579.9
31401,"all","14-15","Year 9",2009,"Spelling",567.8
31401,"all","14-15","Year 9",2010,"Spelling",570.9
31401,"all","14-15","Year 9",2011,"Spelling",582.9
31401,"all","14-15","Year 9",2012,"Spelling",576.5
31401,"all","14-15","Year 9",2013,"Spelling",588.1
31401,"all","14-15","Year 9",2014,"Spelling",572.8
31401,"all","14-15","Year 9",2015,"Spelling",592.9
31401,"all","14-15","Year 9",2016,"Spelling",584.2
31401,"all","14-15","Year 9",2017,"Spelling",583.8
31401,"all","14-15","Year 9",2018,"Spelling",590.8
31401,"all","14-15","Year 9",2019,"Spelling",588.8
31401,"all","14-15","Year 9",2021,"Spelling",585.4
31402,"all","14-15","Year 9",2008,"Spelling",568.5
31402,"all","14-15","Year 9",2009,"Spelling",561.5
31402,"all","14-15","Year 9",2010,"Spelling",572.5
31402,"all","14-15","Year 9",2011,"Spelling",577
31402,"all","14-15","Year 9",2012,"Spelling",573.5
31402,"all","14-15","Year 9",2013,"Spelling",578.4
31402,"all","14-15","Year 9",2014,"Spelling",576.4
31402,"all","14-15","Year 9",2015,"Spelling",581
31402,"all","14-15","Year 9",2016,"Spelling",572
31402,"all","14-15","Year 9",2017,"Spelling",581
31402,"all","14-15","Year 9",2018,"Spelling",581.8
31402,"all","14-15","Year 9",2019,"Spelling",573.4
31402,"all","14-15","Year 9",2021,"Spelling",569.6
31403,"all","14-15","Year 9",2008,"Spelling",556.8
31403,"all","14-15","Year 9",2009,"Spelling",562.5
31403,"all","14-15","Year 9",2010,"Spelling",566.7
31403,"all","14-15","Year 9",2011,"Spelling",567.1
31403,"all","14-15","Year 9",2012,"Spelling",562.4
31403,"all","14-15","Year 9",2013,"Spelling",573.8
31403,"all","14-15","Year 9",2014,"Spelling",560.8
31403,"all","14-15","Year 9",2015,"Spelling",578.6
31403,"all","14-15","Year 9",2016,"Spelling",568.1
31403,"all","14-15","Year 9",2017,"Spelling",571.1
31403,"all","14-15","Year 9",2018,"Spelling",577.8
31403,"all","14-15","Year 9",2019,"Spelling",565.2
31403,"all","14-15","Year 9",2021,"Spelling",566.2
31501,"all","14-15","Year 9",2008,"Spelling",491.9
31501,"all","14-15","Year 9",2009,"Spelling",494.7
31501,"all","14-15","Year 9",2010,"Spelling",509.9
31501,"all","14-15","Year 9",2011,"Spelling",536.9
31501,"all","14-15","Year 9",2012,"Spelling",522.2
31501,"all","14-15","Year 9",2013,"Spelling",517.3
31501,"all","14-15","Year 9",2014,"Spelling",515.4
31501,"all","14-15","Year 9",2015,"Spelling",539.1
31501,"all","14-15","Year 9",2016,"Spelling",527.8
31501,"all","14-15","Year 9",2017,"Spelling",527.4
31501,"all","14-15","Year 9",2018,"Spelling",513.1
31501,"all","14-15","Year 9",2019,"Spelling",537
31501,"all","14-15","Year 9",2021,"Spelling",525.2
31502,"all","14-15","Year 9",2008,"Spelling",532.9
31502,"all","14-15","Year 9",2009,"Spelling",539.9
31502,"all","14-15","Year 9",2010,"Spelling",536.1
31502,"all","14-15","Year 9",2011,"Spelling",547.5
31502,"all","14-15","Year 9",2012,"Spelling",535.8
31502,"all","14-15","Year 9",2013,"Spelling",541
31502,"all","14-15","Year 9",2014,"Spelling",533.1
31502,"all","14-15","Year 9",2015,"Spelling",556.9
31502,"all","14-15","Year 9",2016,"Spelling",526.9
31502,"all","14-15","Year 9",2017,"Spelling",539.4
31502,"all","14-15","Year 9",2018,"Spelling",548.3
31502,"all","14-15","Year 9",2019,"Spelling",549.5
31502,"all","14-15","Year 9",2021,"Spelling",535.7
31503,"all","14-15","Year 9",2008,"Spelling",545.7
31503,"all","14-15","Year 9",2009,"Spelling",540.5
31503,"all","14-15","Year 9",2010,"Spelling",555.5
31503,"all","14-15","Year 9",2011,"Spelling",541.2
31503,"all","14-15","Year 9",2012,"Spelling",553.1
31503,"all","14-15","Year 9",2013,"Spelling",554.2
31503,"all","14-15","Year 9",2014,"Spelling",552.7
31503,"all","14-15","Year 9",2015,"Spelling",550.5
31503,"all","14-15","Year 9",2016,"Spelling",529.6
31503,"all","14-15","Year 9",2017,"Spelling",543.8
31503,"all","14-15","Year 9",2018,"Spelling",541.9
31503,"all","14-15","Year 9",2019,"Spelling",547.1
31503,"all","14-15","Year 9",2021,"Spelling",537.1
31601,"all","14-15","Year 9",2008,"Spelling",580.5
31601,"all","14-15","Year 9",2009,"Spelling",589.6
31601,"all","14-15","Year 9",2010,"Spelling",592.6
31601,"all","14-15","Year 9",2011,"Spelling",593.4
31601,"all","14-15","Year 9",2012,"Spelling",585
31601,"all","14-15","Year 9",2013,"Spelling",593.3
31601,"all","14-15","Year 9",2014,"Spelling",590.1
31601,"all","14-15","Year 9",2015,"Spelling",597.1
31601,"all","14-15","Year 9",2016,"Spelling",590.1
31601,"all","14-15","Year 9",2017,"Spelling",593.8
31601,"all","14-15","Year 9",2018,"Spelling",593.2
31601,"all","14-15","Year 9",2019,"Spelling",588.7
31601,"all","14-15","Year 9",2021,"Spelling",593.4
31602,"all","14-15","Year 9",2008,"Spelling",573.3
31602,"all","14-15","Year 9",2009,"Spelling",571.5
31602,"all","14-15","Year 9",2010,"Spelling",568.7
31602,"all","14-15","Year 9",2011,"Spelling",581.3
31602,"all","14-15","Year 9",2012,"Spelling",567.4
31602,"all","14-15","Year 9",2013,"Spelling",581.5
31602,"all","14-15","Year 9",2014,"Spelling",575.1
31602,"all","14-15","Year 9",2015,"Spelling",585.1
31602,"all","14-15","Year 9",2016,"Spelling",573
31602,"all","14-15","Year 9",2017,"Spelling",582
31602,"all","14-15","Year 9",2018,"Spelling",582
31602,"all","14-15","Year 9",2019,"Spelling",582.9
31602,"all","14-15","Year 9",2021,"Spelling",572.6
31603,"all","14-15","Year 9",2008,"Spelling",557.5
31603,"all","14-15","Year 9",2009,"Spelling",563.4
31603,"all","14-15","Year 9",2010,"Spelling",576.9
31603,"all","14-15","Year 9",2011,"Spelling",569.3
31603,"all","14-15","Year 9",2012,"Spelling",561.5
31603,"all","14-15","Year 9",2013,"Spelling",569.2
31603,"all","14-15","Year 9",2014,"Spelling",561.6
31603,"all","14-15","Year 9",2015,"Spelling",567.7
31603,"all","14-15","Year 9",2016,"Spelling",569.7
31603,"all","14-15","Year 9",2017,"Spelling",568.4
31603,"all","14-15","Year 9",2018,"Spelling",569.2
31603,"all","14-15","Year 9",2019,"Spelling",576.2
31603,"all","14-15","Year 9",2021,"Spelling",574
31605,"all","14-15","Year 9",2008,"Spelling",572
31605,"all","14-15","Year 9",2009,"Spelling",569.2
31605,"all","14-15","Year 9",2010,"Spelling",583.3
31605,"all","14-15","Year 9",2011,"Spelling",581.1
31605,"all","14-15","Year 9",2012,"Spelling",575.8
31605,"all","14-15","Year 9",2013,"Spelling",583.8
31605,"all","14-15","Year 9",2014,"Spelling",580
31605,"all","14-15","Year 9",2015,"Spelling",580.5
31605,"all","14-15","Year 9",2016,"Spelling",583.1
31605,"all","14-15","Year 9",2017,"Spelling",586.6
31605,"all","14-15","Year 9",2018,"Spelling",591
31605,"all","14-15","Year 9",2019,"Spelling",592.7
31605,"all","14-15","Year 9",2021,"Spelling",588.2
31606,"all","14-15","Year 9",2008,"Spelling",558.5
31606,"all","14-15","Year 9",2009,"Spelling",554.3
31606,"all","14-15","Year 9",2010,"Spelling",565.6
31606,"all","14-15","Year 9",2011,"Spelling",574.1
31606,"all","14-15","Year 9",2012,"Spelling",565.2
31606,"all","14-15","Year 9",2013,"Spelling",577.6
31606,"all","14-15","Year 9",2014,"Spelling",566.9
31606,"all","14-15","Year 9",2015,"Spelling",574
31606,"all","14-15","Year 9",2016,"Spelling",574.6
31606,"all","14-15","Year 9",2017,"Spelling",569.2
31606,"all","14-15","Year 9",2018,"Spelling",571.6
31606,"all","14-15","Year 9",2019,"Spelling",570.4
31606,"all","14-15","Year 9",2021,"Spelling",568.4
31607,"all","14-15","Year 9",2008,"Spelling",567.6
31607,"all","14-15","Year 9",2009,"Spelling",567.1
31607,"all","14-15","Year 9",2010,"Spelling",576.2
31607,"all","14-15","Year 9",2011,"Spelling",575.5
31607,"all","14-15","Year 9",2012,"Spelling",571.5
31607,"all","14-15","Year 9",2013,"Spelling",574.9
31607,"all","14-15","Year 9",2014,"Spelling",579
31607,"all","14-15","Year 9",2015,"Spelling",576.6
31607,"all","14-15","Year 9",2016,"Spelling",577.9
31607,"all","14-15","Year 9",2017,"Spelling",571.8
31607,"all","14-15","Year 9",2018,"Spelling",578.2
31607,"all","14-15","Year 9",2019,"Spelling",577
31607,"all","14-15","Year 9",2021,"Spelling",579.4
31608,"all","14-15","Year 9",2008,"Spelling",570.3
31608,"all","14-15","Year 9",2009,"Spelling",569.6
31608,"all","14-15","Year 9",2010,"Spelling",575.7
31608,"all","14-15","Year 9",2011,"Spelling",562.1
31608,"all","14-15","Year 9",2012,"Spelling",559.7
31608,"all","14-15","Year 9",2013,"Spelling",575.3
31608,"all","14-15","Year 9",2014,"Spelling",565.9
31608,"all","14-15","Year 9",2015,"Spelling",570
31608,"all","14-15","Year 9",2016,"Spelling",575.4
31608,"all","14-15","Year 9",2017,"Spelling",577.2
31608,"all","14-15","Year 9",2018,"Spelling",583.7
31608,"all","14-15","Year 9",2019,"Spelling",577.7
31608,"all","14-15","Year 9",2021,"Spelling",584.3
31701,"all","14-15","Year 9",2008,"Spelling",574.6
31701,"all","14-15","Year 9",2009,"Spelling",575.9
31701,"all","14-15","Year 9",2010,"Spelling",575.2
31701,"all","14-15","Year 9",2011,"Spelling",571.9
31701,"all","14-15","Year 9",2012,"Spelling",572.8
31701,"all","14-15","Year 9",2013,"Spelling",575.5
31701,"all","14-15","Year 9",2014,"Spelling",576.8
31701,"all","14-15","Year 9",2015,"Spelling",583
31701,"all","14-15","Year 9",2016,"Spelling",573.9
31701,"all","14-15","Year 9",2017,"Spelling",575.5
31701,"all","14-15","Year 9",2018,"Spelling",580.6
31701,"all","14-15","Year 9",2019,"Spelling",580.1
31701,"all","14-15","Year 9",2021,"Spelling",576.9
31801,"all","14-15","Year 9",2008,"Spelling",552.4
31801,"all","14-15","Year 9",2009,"Spelling",546.7
31801,"all","14-15","Year 9",2010,"Spelling",556.1
31801,"all","14-15","Year 9",2011,"Spelling",556.4
31801,"all","14-15","Year 9",2012,"Spelling",551
31801,"all","14-15","Year 9",2013,"Spelling",565.2
31801,"all","14-15","Year 9",2014,"Spelling",552.2
31801,"all","14-15","Year 9",2015,"Spelling",560.7
31801,"all","14-15","Year 9",2016,"Spelling",546.9
31801,"all","14-15","Year 9",2017,"Spelling",551.1
31801,"all","14-15","Year 9",2018,"Spelling",550.8
31801,"all","14-15","Year 9",2019,"Spelling",556.3
31801,"all","14-15","Year 9",2021,"Spelling",547.6
31802,"all","14-15","Year 9",2008,"Spelling",562.4
31802,"all","14-15","Year 9",2009,"Spelling",559.4
31802,"all","14-15","Year 9",2010,"Spelling",565.3
31802,"all","14-15","Year 9",2011,"Spelling",568.8
31802,"all","14-15","Year 9",2012,"Spelling",560.1
31802,"all","14-15","Year 9",2013,"Spelling",566.4
31802,"all","14-15","Year 9",2014,"Spelling",564
31802,"all","14-15","Year 9",2015,"Spelling",567.9
31802,"all","14-15","Year 9",2016,"Spelling",560.4
31802,"all","14-15","Year 9",2017,"Spelling",566.2
31802,"all","14-15","Year 9",2018,"Spelling",570.9
31802,"all","14-15","Year 9",2019,"Spelling",566.3
31802,"all","14-15","Year 9",2021,"Spelling",560.5
31901,"all","14-15","Year 9",2008,"Spelling",567.4
31901,"all","14-15","Year 9",2009,"Spelling",566.9
31901,"all","14-15","Year 9",2010,"Spelling",574.7
31901,"all","14-15","Year 9",2011,"Spelling",572.2
31901,"all","14-15","Year 9",2012,"Spelling",568
31901,"all","14-15","Year 9",2013,"Spelling",568.6
31901,"all","14-15","Year 9",2014,"Spelling",570.2
31901,"all","14-15","Year 9",2015,"Spelling",569.2
31901,"all","14-15","Year 9",2016,"Spelling",561.4
31901,"all","14-15","Year 9",2017,"Spelling",567.7
31901,"all","14-15","Year 9",2018,"Spelling",565.4
31901,"all","14-15","Year 9",2019,"Spelling",561
31901,"all","14-15","Year 9",2021,"Spelling",558.9
31902,"all","14-15","Year 9",2008,"Spelling",557.2
31902,"all","14-15","Year 9",2009,"Spelling",556.3
31902,"all","14-15","Year 9",2010,"Spelling",555.2
31902,"all","14-15","Year 9",2011,"Spelling",558.3
31902,"all","14-15","Year 9",2012,"Spelling",558.2
31902,"all","14-15","Year 9",2013,"Spelling",554.9
31902,"all","14-15","Year 9",2014,"Spelling",553.8
31902,"all","14-15","Year 9",2015,"Spelling",561.8
31902,"all","14-15","Year 9",2016,"Spelling",551
31902,"all","14-15","Year 9",2017,"Spelling",562.9
31902,"all","14-15","Year 9",2018,"Spelling",554.9
31902,"all","14-15","Year 9",2019,"Spelling",559.2
31902,"all","14-15","Year 9",2021,"Spelling",553.1
31903,"all","14-15","Year 9",2008,"Spelling",557
31903,"all","14-15","Year 9",2009,"Spelling",557.1
31903,"all","14-15","Year 9",2010,"Spelling",568.5
31903,"all","14-15","Year 9",2011,"Spelling",564.5
31903,"all","14-15","Year 9",2012,"Spelling",564.4
31903,"all","14-15","Year 9",2013,"Spelling",563.8
31903,"all","14-15","Year 9",2014,"Spelling",564.9
31903,"all","14-15","Year 9",2015,"Spelling",570.9
31903,"all","14-15","Year 9",2016,"Spelling",557.7
31903,"all","14-15","Year 9",2017,"Spelling",569.9
31903,"all","14-15","Year 9",2018,"Spelling",561.6
31903,"all","14-15","Year 9",2019,"Spelling",562
31903,"all","14-15","Year 9",2021,"Spelling",566.4
31904,"all","14-15","Year 9",2008,"Spelling",562.2
31904,"all","14-15","Year 9",2009,"Spelling",568.3
31904,"all","14-15","Year 9",2010,"Spelling",566.8
31904,"all","14-15","Year 9",2011,"Spelling",570.2
31904,"all","14-15","Year 9",2012,"Spelling",561.5
31904,"all","14-15","Year 9",2013,"Spelling",568.1
31904,"all","14-15","Year 9",2014,"Spelling",561.5
31904,"all","14-15","Year 9",2015,"Spelling",563.1
31904,"all","14-15","Year 9",2016,"Spelling",565.6
31904,"all","14-15","Year 9",2017,"Spelling",552.5
31904,"all","14-15","Year 9",2018,"Spelling",566.9
31904,"all","14-15","Year 9",2019,"Spelling",562.3
31904,"all","14-15","Year 9",2021,"Spelling",562.4
31905,"all","14-15","Year 9",2008,"Spelling",552.9
31905,"all","14-15","Year 9",2009,"Spelling",566.5
31905,"all","14-15","Year 9",2010,"Spelling",570.1
31905,"all","14-15","Year 9",2011,"Spelling",571.8
