"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
50604,"all","10-11","Year 5",2010,"Grammar and Punctuation",480.9
50604,"all","10-11","Year 5",2011,"Grammar and Punctuation",479.3
50604,"all","10-11","Year 5",2012,"Grammar and Punctuation",477
50604,"all","10-11","Year 5",2013,"Grammar and Punctuation",492.6
50604,"all","10-11","Year 5",2014,"Grammar and Punctuation",485
50604,"all","10-11","Year 5",2015,"Grammar and Punctuation",487.4
50604,"all","10-11","Year 5",2016,"Grammar and Punctuation",497.1
50604,"all","10-11","Year 5",2017,"Grammar and Punctuation",492.7
50604,"all","10-11","Year 5",2018,"Grammar and Punctuation",501.2
50604,"all","10-11","Year 5",2019,"Grammar and Punctuation",500.2
50604,"all","10-11","Year 5",2021,"Grammar and Punctuation",510.8
50605,"all","10-11","Year 5",2008,"Grammar and Punctuation",493.5
50605,"all","10-11","Year 5",2009,"Grammar and Punctuation",485.6
50605,"all","10-11","Year 5",2010,"Grammar and Punctuation",491.9
50605,"all","10-11","Year 5",2011,"Grammar and Punctuation",498
50605,"all","10-11","Year 5",2012,"Grammar and Punctuation",484.8
50605,"all","10-11","Year 5",2013,"Grammar and Punctuation",501.3
50605,"all","10-11","Year 5",2014,"Grammar and Punctuation",494.3
50605,"all","10-11","Year 5",2015,"Grammar and Punctuation",500.4
50605,"all","10-11","Year 5",2016,"Grammar and Punctuation",504.7
50605,"all","10-11","Year 5",2017,"Grammar and Punctuation",501.8
50605,"all","10-11","Year 5",2018,"Grammar and Punctuation",513.7
50605,"all","10-11","Year 5",2019,"Grammar and Punctuation",502.8
50605,"all","10-11","Year 5",2021,"Grammar and Punctuation",510.4
50606,"all","10-11","Year 5",2008,"Grammar and Punctuation",481.1
50606,"all","10-11","Year 5",2009,"Grammar and Punctuation",479.2
50606,"all","10-11","Year 5",2010,"Grammar and Punctuation",472.2
50606,"all","10-11","Year 5",2011,"Grammar and Punctuation",475.2
50606,"all","10-11","Year 5",2012,"Grammar and Punctuation",471.3
50606,"all","10-11","Year 5",2013,"Grammar and Punctuation",470.1
50606,"all","10-11","Year 5",2014,"Grammar and Punctuation",483.1
50606,"all","10-11","Year 5",2015,"Grammar and Punctuation",472.2
50606,"all","10-11","Year 5",2016,"Grammar and Punctuation",483.5
50606,"all","10-11","Year 5",2017,"Grammar and Punctuation",473.1
50606,"all","10-11","Year 5",2018,"Grammar and Punctuation",480.6
50606,"all","10-11","Year 5",2019,"Grammar and Punctuation",485.4
50606,"all","10-11","Year 5",2021,"Grammar and Punctuation",476.8
50607,"all","10-11","Year 5",2008,"Grammar and Punctuation",516.4
50607,"all","10-11","Year 5",2009,"Grammar and Punctuation",524.6
50607,"all","10-11","Year 5",2010,"Grammar and Punctuation",517.6
50607,"all","10-11","Year 5",2011,"Grammar and Punctuation",528.4
50607,"all","10-11","Year 5",2012,"Grammar and Punctuation",523.8
50607,"all","10-11","Year 5",2013,"Grammar and Punctuation",526
50607,"all","10-11","Year 5",2014,"Grammar and Punctuation",533.8
50607,"all","10-11","Year 5",2015,"Grammar and Punctuation",537.7
50607,"all","10-11","Year 5",2016,"Grammar and Punctuation",541.4
50607,"all","10-11","Year 5",2017,"Grammar and Punctuation",532.4
50607,"all","10-11","Year 5",2018,"Grammar and Punctuation",540.6
50607,"all","10-11","Year 5",2019,"Grammar and Punctuation",539.9
50607,"all","10-11","Year 5",2021,"Grammar and Punctuation",527.2
50701,"all","10-11","Year 5",2008,"Grammar and Punctuation",474
50701,"all","10-11","Year 5",2009,"Grammar and Punctuation",482.1
50701,"all","10-11","Year 5",2010,"Grammar and Punctuation",481.2
50701,"all","10-11","Year 5",2011,"Grammar and Punctuation",486.8
50701,"all","10-11","Year 5",2012,"Grammar and Punctuation",475.5
50701,"all","10-11","Year 5",2013,"Grammar and Punctuation",493.2
50701,"all","10-11","Year 5",2014,"Grammar and Punctuation",502.9
50701,"all","10-11","Year 5",2015,"Grammar and Punctuation",498.1
50701,"all","10-11","Year 5",2016,"Grammar and Punctuation",498.8
50701,"all","10-11","Year 5",2017,"Grammar and Punctuation",496.2
50701,"all","10-11","Year 5",2018,"Grammar and Punctuation",502.5
50701,"all","10-11","Year 5",2019,"Grammar and Punctuation",498.7
50701,"all","10-11","Year 5",2021,"Grammar and Punctuation",504.2
50702,"all","10-11","Year 5",2008,"Grammar and Punctuation",496.6
50702,"all","10-11","Year 5",2009,"Grammar and Punctuation",500.6
50702,"all","10-11","Year 5",2010,"Grammar and Punctuation",497.9
50702,"all","10-11","Year 5",2011,"Grammar and Punctuation",511.7
50702,"all","10-11","Year 5",2012,"Grammar and Punctuation",495
50702,"all","10-11","Year 5",2013,"Grammar and Punctuation",513.3
50702,"all","10-11","Year 5",2014,"Grammar and Punctuation",513
50702,"all","10-11","Year 5",2015,"Grammar and Punctuation",509.9
50702,"all","10-11","Year 5",2016,"Grammar and Punctuation",523.2
50702,"all","10-11","Year 5",2017,"Grammar and Punctuation",521.7
50702,"all","10-11","Year 5",2018,"Grammar and Punctuation",524.7
50702,"all","10-11","Year 5",2019,"Grammar and Punctuation",515.9
50702,"all","10-11","Year 5",2021,"Grammar and Punctuation",515.1
50703,"all","10-11","Year 5",2008,"Grammar and Punctuation",444.6
50703,"all","10-11","Year 5",2009,"Grammar and Punctuation",430.3
50703,"all","10-11","Year 5",2010,"Grammar and Punctuation",443.6
50703,"all","10-11","Year 5",2011,"Grammar and Punctuation",449.5
50703,"all","10-11","Year 5",2012,"Grammar and Punctuation",449.9
50703,"all","10-11","Year 5",2013,"Grammar and Punctuation",456.6
50703,"all","10-11","Year 5",2014,"Grammar and Punctuation",464.9
50703,"all","10-11","Year 5",2015,"Grammar and Punctuation",460.6
50703,"all","10-11","Year 5",2016,"Grammar and Punctuation",471.6
50703,"all","10-11","Year 5",2017,"Grammar and Punctuation",459.8
50703,"all","10-11","Year 5",2018,"Grammar and Punctuation",474.8
50703,"all","10-11","Year 5",2019,"Grammar and Punctuation",475.9
50703,"all","10-11","Year 5",2021,"Grammar and Punctuation",475.7
50704,"all","10-11","Year 5",2008,"Grammar and Punctuation",517.2
50704,"all","10-11","Year 5",2009,"Grammar and Punctuation",522.3
50704,"all","10-11","Year 5",2010,"Grammar and Punctuation",529.6
50704,"all","10-11","Year 5",2011,"Grammar and Punctuation",532.4
50704,"all","10-11","Year 5",2012,"Grammar and Punctuation",523.9
50704,"all","10-11","Year 5",2013,"Grammar and Punctuation",529
50704,"all","10-11","Year 5",2014,"Grammar and Punctuation",535.8
50704,"all","10-11","Year 5",2015,"Grammar and Punctuation",541.3
50704,"all","10-11","Year 5",2016,"Grammar and Punctuation",538.1
50704,"all","10-11","Year 5",2017,"Grammar and Punctuation",539.9
50704,"all","10-11","Year 5",2018,"Grammar and Punctuation",538.7
50704,"all","10-11","Year 5",2019,"Grammar and Punctuation",538.2
50704,"all","10-11","Year 5",2021,"Grammar and Punctuation",538.7
50705,"all","10-11","Year 5",2008,"Grammar and Punctuation",469.2
50705,"all","10-11","Year 5",2009,"Grammar and Punctuation",471.6
50705,"all","10-11","Year 5",2010,"Grammar and Punctuation",479.4
50705,"all","10-11","Year 5",2011,"Grammar and Punctuation",475
50705,"all","10-11","Year 5",2012,"Grammar and Punctuation",458
50705,"all","10-11","Year 5",2013,"Grammar and Punctuation",475.9
50705,"all","10-11","Year 5",2014,"Grammar and Punctuation",472.9
50705,"all","10-11","Year 5",2015,"Grammar and Punctuation",472.5
50705,"all","10-11","Year 5",2016,"Grammar and Punctuation",480.6
50705,"all","10-11","Year 5",2017,"Grammar and Punctuation",473
50705,"all","10-11","Year 5",2018,"Grammar and Punctuation",483.3
50705,"all","10-11","Year 5",2019,"Grammar and Punctuation",477.1
50705,"all","10-11","Year 5",2021,"Grammar and Punctuation",481.6
50901,"all","10-11","Year 5",2008,"Grammar and Punctuation",480.2
50901,"all","10-11","Year 5",2009,"Grammar and Punctuation",483.3
50901,"all","10-11","Year 5",2010,"Grammar and Punctuation",481.6
50901,"all","10-11","Year 5",2011,"Grammar and Punctuation",486.9
50901,"all","10-11","Year 5",2012,"Grammar and Punctuation",462.6
50901,"all","10-11","Year 5",2013,"Grammar and Punctuation",490.5
50901,"all","10-11","Year 5",2014,"Grammar and Punctuation",484.5
50901,"all","10-11","Year 5",2015,"Grammar and Punctuation",485.1
50901,"all","10-11","Year 5",2016,"Grammar and Punctuation",488.6
50901,"all","10-11","Year 5",2017,"Grammar and Punctuation",481.3
50901,"all","10-11","Year 5",2018,"Grammar and Punctuation",492.7
50901,"all","10-11","Year 5",2019,"Grammar and Punctuation",489.5
50901,"all","10-11","Year 5",2021,"Grammar and Punctuation",481.7
50902,"all","10-11","Year 5",2008,"Grammar and Punctuation",468.8
50902,"all","10-11","Year 5",2009,"Grammar and Punctuation",464.6
50902,"all","10-11","Year 5",2010,"Grammar and Punctuation",463.1
50902,"all","10-11","Year 5",2011,"Grammar and Punctuation",466.2
50902,"all","10-11","Year 5",2012,"Grammar and Punctuation",459.3
50902,"all","10-11","Year 5",2013,"Grammar and Punctuation",473.6
50902,"all","10-11","Year 5",2014,"Grammar and Punctuation",466.6
50902,"all","10-11","Year 5",2015,"Grammar and Punctuation",478.2
50902,"all","10-11","Year 5",2016,"Grammar and Punctuation",473.1
50902,"all","10-11","Year 5",2017,"Grammar and Punctuation",463.3
50902,"all","10-11","Year 5",2018,"Grammar and Punctuation",474.6
50902,"all","10-11","Year 5",2019,"Grammar and Punctuation",468.7
50902,"all","10-11","Year 5",2021,"Grammar and Punctuation",465.9
50903,"all","10-11","Year 5",2008,"Grammar and Punctuation",481.5
50903,"all","10-11","Year 5",2009,"Grammar and Punctuation",478.1
50903,"all","10-11","Year 5",2010,"Grammar and Punctuation",479.7
50903,"all","10-11","Year 5",2011,"Grammar and Punctuation",475.2
50903,"all","10-11","Year 5",2012,"Grammar and Punctuation",472.9
50903,"all","10-11","Year 5",2013,"Grammar and Punctuation",481.5
50903,"all","10-11","Year 5",2014,"Grammar and Punctuation",474.5
50903,"all","10-11","Year 5",2015,"Grammar and Punctuation",491.5
50903,"all","10-11","Year 5",2016,"Grammar and Punctuation",487.1
50903,"all","10-11","Year 5",2017,"Grammar and Punctuation",471
50903,"all","10-11","Year 5",2018,"Grammar and Punctuation",477.6
50903,"all","10-11","Year 5",2019,"Grammar and Punctuation",465.9
50903,"all","10-11","Year 5",2021,"Grammar and Punctuation",474.7
51001,"all","10-11","Year 5",2008,"Grammar and Punctuation",384.4
51001,"all","10-11","Year 5",2009,"Grammar and Punctuation",380.3
51001,"all","10-11","Year 5",2010,"Grammar and Punctuation",391.6
51001,"all","10-11","Year 5",2011,"Grammar and Punctuation",378.8
51001,"all","10-11","Year 5",2012,"Grammar and Punctuation",381.1
51001,"all","10-11","Year 5",2013,"Grammar and Punctuation",421.4
51001,"all","10-11","Year 5",2014,"Grammar and Punctuation",393.9
51001,"all","10-11","Year 5",2015,"Grammar and Punctuation",412.4
51001,"all","10-11","Year 5",2016,"Grammar and Punctuation",400.2
51001,"all","10-11","Year 5",2017,"Grammar and Punctuation",393.4
51001,"all","10-11","Year 5",2018,"Grammar and Punctuation",400.7
51001,"all","10-11","Year 5",2019,"Grammar and Punctuation",410.6
51001,"all","10-11","Year 5",2021,"Grammar and Punctuation",416.6
51002,"all","10-11","Year 5",2008,"Grammar and Punctuation",421.4
51002,"all","10-11","Year 5",2009,"Grammar and Punctuation",428.8
51002,"all","10-11","Year 5",2010,"Grammar and Punctuation",430.4
51002,"all","10-11","Year 5",2011,"Grammar and Punctuation",430.6
51002,"all","10-11","Year 5",2012,"Grammar and Punctuation",411.8
51002,"all","10-11","Year 5",2013,"Grammar and Punctuation",444.4
51002,"all","10-11","Year 5",2014,"Grammar and Punctuation",443.2
51002,"all","10-11","Year 5",2015,"Grammar and Punctuation",442.2
51002,"all","10-11","Year 5",2016,"Grammar and Punctuation",446.1
51002,"all","10-11","Year 5",2017,"Grammar and Punctuation",437.8
51002,"all","10-11","Year 5",2018,"Grammar and Punctuation",442.6
51002,"all","10-11","Year 5",2019,"Grammar and Punctuation",449.3
51002,"all","10-11","Year 5",2021,"Grammar and Punctuation",436.1
51003,"all","10-11","Year 5",2008,"Grammar and Punctuation",458.5
51003,"all","10-11","Year 5",2009,"Grammar and Punctuation",462.3
51003,"all","10-11","Year 5",2010,"Grammar and Punctuation",449.6
51003,"all","10-11","Year 5",2011,"Grammar and Punctuation",451.7
51003,"all","10-11","Year 5",2012,"Grammar and Punctuation",438.4
51003,"all","10-11","Year 5",2013,"Grammar and Punctuation",467.5
51003,"all","10-11","Year 5",2014,"Grammar and Punctuation",459.7
51003,"all","10-11","Year 5",2015,"Grammar and Punctuation",453.4
51003,"all","10-11","Year 5",2016,"Grammar and Punctuation",457.5
51003,"all","10-11","Year 5",2017,"Grammar and Punctuation",455.9
51003,"all","10-11","Year 5",2018,"Grammar and Punctuation",460.8
51003,"all","10-11","Year 5",2019,"Grammar and Punctuation",471
51003,"all","10-11","Year 5",2021,"Grammar and Punctuation",475.6
51101,"all","10-11","Year 5",2008,"Grammar and Punctuation",477.1
51101,"all","10-11","Year 5",2009,"Grammar and Punctuation",485.7
51101,"all","10-11","Year 5",2010,"Grammar and Punctuation",465.2
51101,"all","10-11","Year 5",2011,"Grammar and Punctuation",478.9
51101,"all","10-11","Year 5",2012,"Grammar and Punctuation",464.8
51101,"all","10-11","Year 5",2013,"Grammar and Punctuation",470.5
51101,"all","10-11","Year 5",2014,"Grammar and Punctuation",480.2
51101,"all","10-11","Year 5",2015,"Grammar and Punctuation",485.5
51101,"all","10-11","Year 5",2016,"Grammar and Punctuation",487.8
51101,"all","10-11","Year 5",2017,"Grammar and Punctuation",477.1
51101,"all","10-11","Year 5",2018,"Grammar and Punctuation",485.9
51101,"all","10-11","Year 5",2019,"Grammar and Punctuation",479.7
51101,"all","10-11","Year 5",2021,"Grammar and Punctuation",467.3
51102,"all","10-11","Year 5",2008,"Grammar and Punctuation",420.9
51102,"all","10-11","Year 5",2009,"Grammar and Punctuation",441.4
51102,"all","10-11","Year 5",2010,"Grammar and Punctuation",451.1
51102,"all","10-11","Year 5",2011,"Grammar and Punctuation",446.9
51102,"all","10-11","Year 5",2012,"Grammar and Punctuation",390.8
51102,"all","10-11","Year 5",2013,"Grammar and Punctuation",456.6
51102,"all","10-11","Year 5",2014,"Grammar and Punctuation",443.8
51102,"all","10-11","Year 5",2015,"Grammar and Punctuation",434.5
51102,"all","10-11","Year 5",2016,"Grammar and Punctuation",445
51102,"all","10-11","Year 5",2017,"Grammar and Punctuation",455.5
51102,"all","10-11","Year 5",2018,"Grammar and Punctuation",434.3
51102,"all","10-11","Year 5",2019,"Grammar and Punctuation",449.6
51102,"all","10-11","Year 5",2021,"Grammar and Punctuation",455.5
51103,"all","10-11","Year 5",2008,"Grammar and Punctuation",440.7
51103,"all","10-11","Year 5",2009,"Grammar and Punctuation",434.5
51103,"all","10-11","Year 5",2010,"Grammar and Punctuation",438.1
51103,"all","10-11","Year 5",2011,"Grammar and Punctuation",444.9
51103,"all","10-11","Year 5",2012,"Grammar and Punctuation",429.9
51103,"all","10-11","Year 5",2013,"Grammar and Punctuation",454.7
51103,"all","10-11","Year 5",2014,"Grammar and Punctuation",444.2
51103,"all","10-11","Year 5",2015,"Grammar and Punctuation",444.8
51103,"all","10-11","Year 5",2016,"Grammar and Punctuation",446.6
51103,"all","10-11","Year 5",2017,"Grammar and Punctuation",436.5
51103,"all","10-11","Year 5",2018,"Grammar and Punctuation",440.5
51103,"all","10-11","Year 5",2019,"Grammar and Punctuation",446.3
51103,"all","10-11","Year 5",2021,"Grammar and Punctuation",456.3
51104,"all","10-11","Year 5",2008,"Grammar and Punctuation",467.7
51104,"all","10-11","Year 5",2009,"Grammar and Punctuation",454.5
51104,"all","10-11","Year 5",2010,"Grammar and Punctuation",453.5
51104,"all","10-11","Year 5",2011,"Grammar and Punctuation",454.6
51104,"all","10-11","Year 5",2012,"Grammar and Punctuation",445.9
51104,"all","10-11","Year 5",2013,"Grammar and Punctuation",463.2
51104,"all","10-11","Year 5",2014,"Grammar and Punctuation",454.7
51104,"all","10-11","Year 5",2015,"Grammar and Punctuation",455.2
51104,"all","10-11","Year 5",2016,"Grammar and Punctuation",466.6
51104,"all","10-11","Year 5",2017,"Grammar and Punctuation",453.9
51104,"all","10-11","Year 5",2018,"Grammar and Punctuation",467.3
51104,"all","10-11","Year 5",2019,"Grammar and Punctuation",462.1
51104,"all","10-11","Year 5",2021,"Grammar and Punctuation",465.6
60101,"all","10-11","Year 5",2008,"Grammar and Punctuation",443.8
60101,"all","10-11","Year 5",2009,"Grammar and Punctuation",428.3
60101,"all","10-11","Year 5",2010,"Grammar and Punctuation",436
60101,"all","10-11","Year 5",2011,"Grammar and Punctuation",439
60101,"all","10-11","Year 5",2012,"Grammar and Punctuation",411
60101,"all","10-11","Year 5",2013,"Grammar and Punctuation",438
60101,"all","10-11","Year 5",2014,"Grammar and Punctuation",419.2
60101,"all","10-11","Year 5",2015,"Grammar and Punctuation",437.5
60101,"all","10-11","Year 5",2016,"Grammar and Punctuation",438.7
60101,"all","10-11","Year 5",2017,"Grammar and Punctuation",411.8
60101,"all","10-11","Year 5",2018,"Grammar and Punctuation",430.3
60101,"all","10-11","Year 5",2019,"Grammar and Punctuation",425.2
60101,"all","10-11","Year 5",2021,"Grammar and Punctuation",434.9
60102,"all","10-11","Year 5",2008,"Grammar and Punctuation",503.2
60102,"all","10-11","Year 5",2009,"Grammar and Punctuation",497.8
60102,"all","10-11","Year 5",2010,"Grammar and Punctuation",495.6
60102,"all","10-11","Year 5",2011,"Grammar and Punctuation",492.6
60102,"all","10-11","Year 5",2012,"Grammar and Punctuation",482.4
60102,"all","10-11","Year 5",2013,"Grammar and Punctuation",487.7
60102,"all","10-11","Year 5",2014,"Grammar and Punctuation",491.9
60102,"all","10-11","Year 5",2015,"Grammar and Punctuation",492.1
60102,"all","10-11","Year 5",2016,"Grammar and Punctuation",490.1
60102,"all","10-11","Year 5",2017,"Grammar and Punctuation",491.2
60102,"all","10-11","Year 5",2018,"Grammar and Punctuation",486
60102,"all","10-11","Year 5",2019,"Grammar and Punctuation",485
60102,"all","10-11","Year 5",2021,"Grammar and Punctuation",486.3
60103,"all","10-11","Year 5",2008,"Grammar and Punctuation",473.5
