"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
20607,"all","8-9","Year 3",2011,"Grammar and Punctuation",457.4
20607,"all","8-9","Year 3",2012,"Grammar and Punctuation",454.1
20607,"all","8-9","Year 3",2013,"Grammar and Punctuation",451.5
20607,"all","8-9","Year 3",2014,"Grammar and Punctuation",443.8
20607,"all","8-9","Year 3",2015,"Grammar and Punctuation",452.5
20607,"all","8-9","Year 3",2016,"Grammar and Punctuation",468
20607,"all","8-9","Year 3",2017,"Grammar and Punctuation",474.6
20607,"all","8-9","Year 3",2018,"Grammar and Punctuation",456
20607,"all","8-9","Year 3",2019,"Grammar and Punctuation",469.3
20607,"all","8-9","Year 3",2021,"Grammar and Punctuation",457.8
20701,"all","8-9","Year 3",2008,"Grammar and Punctuation",471.4
20701,"all","8-9","Year 3",2009,"Grammar and Punctuation",476.3
20701,"all","8-9","Year 3",2010,"Grammar and Punctuation",472.4
20701,"all","8-9","Year 3",2011,"Grammar and Punctuation",477.5
20701,"all","8-9","Year 3",2012,"Grammar and Punctuation",483.9
20701,"all","8-9","Year 3",2013,"Grammar and Punctuation",480.4
20701,"all","8-9","Year 3",2014,"Grammar and Punctuation",483.3
20701,"all","8-9","Year 3",2015,"Grammar and Punctuation",490.1
20701,"all","8-9","Year 3",2016,"Grammar and Punctuation",492.7
20701,"all","8-9","Year 3",2017,"Grammar and Punctuation",493.2
20701,"all","8-9","Year 3",2018,"Grammar and Punctuation",487.7
20701,"all","8-9","Year 3",2019,"Grammar and Punctuation",503
20701,"all","8-9","Year 3",2021,"Grammar and Punctuation",492.5
20702,"all","8-9","Year 3",2008,"Grammar and Punctuation",457.7
20702,"all","8-9","Year 3",2009,"Grammar and Punctuation",463
20702,"all","8-9","Year 3",2010,"Grammar and Punctuation",484.2
20702,"all","8-9","Year 3",2011,"Grammar and Punctuation",483.7
20702,"all","8-9","Year 3",2012,"Grammar and Punctuation",489.6
20702,"all","8-9","Year 3",2013,"Grammar and Punctuation",486.7
20702,"all","8-9","Year 3",2014,"Grammar and Punctuation",495.4
20702,"all","8-9","Year 3",2015,"Grammar and Punctuation",495.9
20702,"all","8-9","Year 3",2016,"Grammar and Punctuation",497
20702,"all","8-9","Year 3",2017,"Grammar and Punctuation",501.9
20702,"all","8-9","Year 3",2018,"Grammar and Punctuation",495.9
20702,"all","8-9","Year 3",2019,"Grammar and Punctuation",527.4
20702,"all","8-9","Year 3",2021,"Grammar and Punctuation",515.3
20703,"all","8-9","Year 3",2008,"Grammar and Punctuation",463.8
20703,"all","8-9","Year 3",2009,"Grammar and Punctuation",463.3
20703,"all","8-9","Year 3",2010,"Grammar and Punctuation",466.6
20703,"all","8-9","Year 3",2011,"Grammar and Punctuation",472.1
20703,"all","8-9","Year 3",2012,"Grammar and Punctuation",475
20703,"all","8-9","Year 3",2013,"Grammar and Punctuation",473.5
20703,"all","8-9","Year 3",2014,"Grammar and Punctuation",480.6
20703,"all","8-9","Year 3",2015,"Grammar and Punctuation",485.2
20703,"all","8-9","Year 3",2016,"Grammar and Punctuation",489.8
20703,"all","8-9","Year 3",2017,"Grammar and Punctuation",498.1
20703,"all","8-9","Year 3",2018,"Grammar and Punctuation",476.9
20703,"all","8-9","Year 3",2019,"Grammar and Punctuation",493.8
20703,"all","8-9","Year 3",2021,"Grammar and Punctuation",489
20801,"all","8-9","Year 3",2008,"Grammar and Punctuation",469.5
20801,"all","8-9","Year 3",2009,"Grammar and Punctuation",477.5
20801,"all","8-9","Year 3",2010,"Grammar and Punctuation",475.3
20801,"all","8-9","Year 3",2011,"Grammar and Punctuation",475.9
20801,"all","8-9","Year 3",2012,"Grammar and Punctuation",473.5
20801,"all","8-9","Year 3",2013,"Grammar and Punctuation",477.2
20801,"all","8-9","Year 3",2014,"Grammar and Punctuation",472.3
20801,"all","8-9","Year 3",2015,"Grammar and Punctuation",480.3
20801,"all","8-9","Year 3",2016,"Grammar and Punctuation",485
20801,"all","8-9","Year 3",2017,"Grammar and Punctuation",481
20801,"all","8-9","Year 3",2018,"Grammar and Punctuation",473.8
20801,"all","8-9","Year 3",2019,"Grammar and Punctuation",492.6
20801,"all","8-9","Year 3",2021,"Grammar and Punctuation",478.8
20802,"all","8-9","Year 3",2008,"Grammar and Punctuation",456.8
20802,"all","8-9","Year 3",2009,"Grammar and Punctuation",466
20802,"all","8-9","Year 3",2010,"Grammar and Punctuation",465
20802,"all","8-9","Year 3",2011,"Grammar and Punctuation",465.9
20802,"all","8-9","Year 3",2012,"Grammar and Punctuation",468.9
20802,"all","8-9","Year 3",2013,"Grammar and Punctuation",475.3
20802,"all","8-9","Year 3",2014,"Grammar and Punctuation",473.7
20802,"all","8-9","Year 3",2015,"Grammar and Punctuation",481.8
20802,"all","8-9","Year 3",2016,"Grammar and Punctuation",482
20802,"all","8-9","Year 3",2017,"Grammar and Punctuation",485.6
20802,"all","8-9","Year 3",2018,"Grammar and Punctuation",478.2
20802,"all","8-9","Year 3",2019,"Grammar and Punctuation",486.6
20802,"all","8-9","Year 3",2021,"Grammar and Punctuation",484.2
20803,"all","8-9","Year 3",2008,"Grammar and Punctuation",441.9
20803,"all","8-9","Year 3",2009,"Grammar and Punctuation",449
20803,"all","8-9","Year 3",2010,"Grammar and Punctuation",446.9
20803,"all","8-9","Year 3",2011,"Grammar and Punctuation",455.8
20803,"all","8-9","Year 3",2012,"Grammar and Punctuation",460.8
20803,"all","8-9","Year 3",2013,"Grammar and Punctuation",454.2
20803,"all","8-9","Year 3",2014,"Grammar and Punctuation",454.8
20803,"all","8-9","Year 3",2015,"Grammar and Punctuation",465.7
20803,"all","8-9","Year 3",2016,"Grammar and Punctuation",460
20803,"all","8-9","Year 3",2017,"Grammar and Punctuation",466.2
20803,"all","8-9","Year 3",2018,"Grammar and Punctuation",464.7
20803,"all","8-9","Year 3",2019,"Grammar and Punctuation",470.2
20803,"all","8-9","Year 3",2021,"Grammar and Punctuation",465.7
20804,"all","8-9","Year 3",2008,"Grammar and Punctuation",472.9
20804,"all","8-9","Year 3",2009,"Grammar and Punctuation",466.7
20804,"all","8-9","Year 3",2010,"Grammar and Punctuation",471.5
20804,"all","8-9","Year 3",2011,"Grammar and Punctuation",475.5
20804,"all","8-9","Year 3",2012,"Grammar and Punctuation",475.8
20804,"all","8-9","Year 3",2013,"Grammar and Punctuation",476.3
20804,"all","8-9","Year 3",2014,"Grammar and Punctuation",480.3
20804,"all","8-9","Year 3",2015,"Grammar and Punctuation",481.9
20804,"all","8-9","Year 3",2016,"Grammar and Punctuation",496.1
20804,"all","8-9","Year 3",2017,"Grammar and Punctuation",483.1
20804,"all","8-9","Year 3",2018,"Grammar and Punctuation",469.7
20804,"all","8-9","Year 3",2019,"Grammar and Punctuation",513
20804,"all","8-9","Year 3",2021,"Grammar and Punctuation",487.7
20901,"all","8-9","Year 3",2008,"Grammar and Punctuation",447.1
20901,"all","8-9","Year 3",2009,"Grammar and Punctuation",454.2
20901,"all","8-9","Year 3",2010,"Grammar and Punctuation",447
20901,"all","8-9","Year 3",2011,"Grammar and Punctuation",451.5
20901,"all","8-9","Year 3",2012,"Grammar and Punctuation",457.7
20901,"all","8-9","Year 3",2013,"Grammar and Punctuation",462.3
20901,"all","8-9","Year 3",2014,"Grammar and Punctuation",466.1
20901,"all","8-9","Year 3",2015,"Grammar and Punctuation",472.7
20901,"all","8-9","Year 3",2016,"Grammar and Punctuation",478.6
20901,"all","8-9","Year 3",2017,"Grammar and Punctuation",474.1
20901,"all","8-9","Year 3",2018,"Grammar and Punctuation",467
20901,"all","8-9","Year 3",2019,"Grammar and Punctuation",479.4
20901,"all","8-9","Year 3",2021,"Grammar and Punctuation",472.2
20902,"all","8-9","Year 3",2008,"Grammar and Punctuation",421.7
20902,"all","8-9","Year 3",2009,"Grammar and Punctuation",421.6
20902,"all","8-9","Year 3",2010,"Grammar and Punctuation",420.9
20902,"all","8-9","Year 3",2011,"Grammar and Punctuation",432.6
20902,"all","8-9","Year 3",2012,"Grammar and Punctuation",432.1
20902,"all","8-9","Year 3",2013,"Grammar and Punctuation",441.9
20902,"all","8-9","Year 3",2014,"Grammar and Punctuation",440.6
20902,"all","8-9","Year 3",2015,"Grammar and Punctuation",447.4
20902,"all","8-9","Year 3",2016,"Grammar and Punctuation",453
20902,"all","8-9","Year 3",2017,"Grammar and Punctuation",459.3
20902,"all","8-9","Year 3",2018,"Grammar and Punctuation",448.9
20902,"all","8-9","Year 3",2019,"Grammar and Punctuation",463.1
20902,"all","8-9","Year 3",2021,"Grammar and Punctuation",454.1
20903,"all","8-9","Year 3",2008,"Grammar and Punctuation",446
20903,"all","8-9","Year 3",2009,"Grammar and Punctuation",455.1
20903,"all","8-9","Year 3",2010,"Grammar and Punctuation",456.2
20903,"all","8-9","Year 3",2011,"Grammar and Punctuation",455.4
20903,"all","8-9","Year 3",2012,"Grammar and Punctuation",454.5
20903,"all","8-9","Year 3",2013,"Grammar and Punctuation",469
20903,"all","8-9","Year 3",2014,"Grammar and Punctuation",461
20903,"all","8-9","Year 3",2015,"Grammar and Punctuation",460.4
20903,"all","8-9","Year 3",2016,"Grammar and Punctuation",476.9
20903,"all","8-9","Year 3",2017,"Grammar and Punctuation",472.5
20903,"all","8-9","Year 3",2018,"Grammar and Punctuation",458.6
20903,"all","8-9","Year 3",2019,"Grammar and Punctuation",476.7
20903,"all","8-9","Year 3",2021,"Grammar and Punctuation",464.5
20904,"all","8-9","Year 3",2008,"Grammar and Punctuation",419.1
20904,"all","8-9","Year 3",2009,"Grammar and Punctuation",420.5
20904,"all","8-9","Year 3",2010,"Grammar and Punctuation",422.2
20904,"all","8-9","Year 3",2011,"Grammar and Punctuation",416
20904,"all","8-9","Year 3",2012,"Grammar and Punctuation",424.6
20904,"all","8-9","Year 3",2013,"Grammar and Punctuation",426.9
20904,"all","8-9","Year 3",2014,"Grammar and Punctuation",419.5
20904,"all","8-9","Year 3",2015,"Grammar and Punctuation",428.6
20904,"all","8-9","Year 3",2016,"Grammar and Punctuation",429.5
20904,"all","8-9","Year 3",2017,"Grammar and Punctuation",437.9
20904,"all","8-9","Year 3",2018,"Grammar and Punctuation",429.7
20904,"all","8-9","Year 3",2019,"Grammar and Punctuation",433.3
20904,"all","8-9","Year 3",2021,"Grammar and Punctuation",431.3
21001,"all","8-9","Year 3",2008,"Grammar and Punctuation",441.2
21001,"all","8-9","Year 3",2009,"Grammar and Punctuation",445.7
21001,"all","8-9","Year 3",2010,"Grammar and Punctuation",453.7
21001,"all","8-9","Year 3",2011,"Grammar and Punctuation",442.6
21001,"all","8-9","Year 3",2012,"Grammar and Punctuation",449.2
21001,"all","8-9","Year 3",2013,"Grammar and Punctuation",450.7
21001,"all","8-9","Year 3",2014,"Grammar and Punctuation",442.4
21001,"all","8-9","Year 3",2015,"Grammar and Punctuation",459.4
21001,"all","8-9","Year 3",2016,"Grammar and Punctuation",464
21001,"all","8-9","Year 3",2017,"Grammar and Punctuation",456.2
21001,"all","8-9","Year 3",2018,"Grammar and Punctuation",452.6
21001,"all","8-9","Year 3",2019,"Grammar and Punctuation",470.7
21001,"all","8-9","Year 3",2021,"Grammar and Punctuation",458.5
21002,"all","8-9","Year 3",2008,"Grammar and Punctuation",436.7
21002,"all","8-9","Year 3",2009,"Grammar and Punctuation",442.4
21002,"all","8-9","Year 3",2010,"Grammar and Punctuation",450.1
21002,"all","8-9","Year 3",2011,"Grammar and Punctuation",435
21002,"all","8-9","Year 3",2012,"Grammar and Punctuation",442.8
21002,"all","8-9","Year 3",2013,"Grammar and Punctuation",436.1
21002,"all","8-9","Year 3",2014,"Grammar and Punctuation",438.2
21002,"all","8-9","Year 3",2015,"Grammar and Punctuation",437.6
21002,"all","8-9","Year 3",2016,"Grammar and Punctuation",446.4
21002,"all","8-9","Year 3",2017,"Grammar and Punctuation",448.4
21002,"all","8-9","Year 3",2018,"Grammar and Punctuation",434.8
21002,"all","8-9","Year 3",2019,"Grammar and Punctuation",452.6
21002,"all","8-9","Year 3",2021,"Grammar and Punctuation",437.2
21003,"all","8-9","Year 3",2008,"Grammar and Punctuation",406.8
21003,"all","8-9","Year 3",2009,"Grammar and Punctuation",421.8
21003,"all","8-9","Year 3",2010,"Grammar and Punctuation",421.6
21003,"all","8-9","Year 3",2011,"Grammar and Punctuation",422.3
21003,"all","8-9","Year 3",2012,"Grammar and Punctuation",429.6
21003,"all","8-9","Year 3",2013,"Grammar and Punctuation",436.1
21003,"all","8-9","Year 3",2014,"Grammar and Punctuation",425.5
21003,"all","8-9","Year 3",2015,"Grammar and Punctuation",420.1
21003,"all","8-9","Year 3",2016,"Grammar and Punctuation",437.7
21003,"all","8-9","Year 3",2017,"Grammar and Punctuation",444.2
21003,"all","8-9","Year 3",2018,"Grammar and Punctuation",429.3
21003,"all","8-9","Year 3",2019,"Grammar and Punctuation",449.1
21003,"all","8-9","Year 3",2021,"Grammar and Punctuation",447.1
21004,"all","8-9","Year 3",2008,"Grammar and Punctuation",420.4
21004,"all","8-9","Year 3",2009,"Grammar and Punctuation",428.9
21004,"all","8-9","Year 3",2010,"Grammar and Punctuation",419.8
21004,"all","8-9","Year 3",2011,"Grammar and Punctuation",417.7
21004,"all","8-9","Year 3",2012,"Grammar and Punctuation",415.3
21004,"all","8-9","Year 3",2013,"Grammar and Punctuation",431.9
21004,"all","8-9","Year 3",2014,"Grammar and Punctuation",429
21004,"all","8-9","Year 3",2015,"Grammar and Punctuation",439.4
21004,"all","8-9","Year 3",2016,"Grammar and Punctuation",439.6
21004,"all","8-9","Year 3",2017,"Grammar and Punctuation",440.8
21004,"all","8-9","Year 3",2018,"Grammar and Punctuation",421.9
21004,"all","8-9","Year 3",2019,"Grammar and Punctuation",433.1
21004,"all","8-9","Year 3",2021,"Grammar and Punctuation",423
21005,"all","8-9","Year 3",2008,"Grammar and Punctuation",403.7
21005,"all","8-9","Year 3",2009,"Grammar and Punctuation",412
21005,"all","8-9","Year 3",2010,"Grammar and Punctuation",417.3
21005,"all","8-9","Year 3",2011,"Grammar and Punctuation",404.2
21005,"all","8-9","Year 3",2012,"Grammar and Punctuation",413.1
21005,"all","8-9","Year 3",2013,"Grammar and Punctuation",409.5
21005,"all","8-9","Year 3",2014,"Grammar and Punctuation",405.5
21005,"all","8-9","Year 3",2015,"Grammar and Punctuation",413.1
21005,"all","8-9","Year 3",2016,"Grammar and Punctuation",413.9
21005,"all","8-9","Year 3",2017,"Grammar and Punctuation",419.5
21005,"all","8-9","Year 3",2018,"Grammar and Punctuation",406.8
21005,"all","8-9","Year 3",2019,"Grammar and Punctuation",415.7
21005,"all","8-9","Year 3",2021,"Grammar and Punctuation",409.4
21101,"all","8-9","Year 3",2008,"Grammar and Punctuation",436.2
21101,"all","8-9","Year 3",2009,"Grammar and Punctuation",444.7
21101,"all","8-9","Year 3",2010,"Grammar and Punctuation",436
21101,"all","8-9","Year 3",2011,"Grammar and Punctuation",445.9
21101,"all","8-9","Year 3",2012,"Grammar and Punctuation",446.1
21101,"all","8-9","Year 3",2013,"Grammar and Punctuation",448.7
21101,"all","8-9","Year 3",2014,"Grammar and Punctuation",450.5
21101,"all","8-9","Year 3",2015,"Grammar and Punctuation",460.3
21101,"all","8-9","Year 3",2016,"Grammar and Punctuation",455.4
21101,"all","8-9","Year 3",2017,"Grammar and Punctuation",463.6
21101,"all","8-9","Year 3",2018,"Grammar and Punctuation",457.5
21101,"all","8-9","Year 3",2019,"Grammar and Punctuation",468.9
21101,"all","8-9","Year 3",2021,"Grammar and Punctuation",464.5
21102,"all","8-9","Year 3",2008,"Grammar and Punctuation",460
21102,"all","8-9","Year 3",2009,"Grammar and Punctuation",465.1
21102,"all","8-9","Year 3",2010,"Grammar and Punctuation",466.5
21102,"all","8-9","Year 3",2011,"Grammar and Punctuation",461.5
21102,"all","8-9","Year 3",2012,"Grammar and Punctuation",465.6
21102,"all","8-9","Year 3",2013,"Grammar and Punctuation",469.5
21102,"all","8-9","Year 3",2014,"Grammar and Punctuation",463.6
21102,"all","8-9","Year 3",2015,"Grammar and Punctuation",468.1
21102,"all","8-9","Year 3",2016,"Grammar and Punctuation",477.7
21102,"all","8-9","Year 3",2017,"Grammar and Punctuation",478.7
21102,"all","8-9","Year 3",2018,"Grammar and Punctuation",474.5
21102,"all","8-9","Year 3",2019,"Grammar and Punctuation",488.3
21102,"all","8-9","Year 3",2021,"Grammar and Punctuation",482.2
21103,"all","8-9","Year 3",2008,"Grammar and Punctuation",441
21103,"all","8-9","Year 3",2009,"Grammar and Punctuation",451
21103,"all","8-9","Year 3",2010,"Grammar and Punctuation",445.2
21103,"all","8-9","Year 3",2011,"Grammar and Punctuation",446.3
21103,"all","8-9","Year 3",2012,"Grammar and Punctuation",449.2
21103,"all","8-9","Year 3",2013,"Grammar and Punctuation",445.7
21103,"all","8-9","Year 3",2014,"Grammar and Punctuation",445.9
21103,"all","8-9","Year 3",2015,"Grammar and Punctuation",456.6
21103,"all","8-9","Year 3",2016,"Grammar and Punctuation",455.1
21103,"all","8-9","Year 3",2017,"Grammar and Punctuation",471.2
21103,"all","8-9","Year 3",2018,"Grammar and Punctuation",450.2
21103,"all","8-9","Year 3",2019,"Grammar and Punctuation",470.3
21103,"all","8-9","Year 3",2021,"Grammar and Punctuation",463.3
21104,"all","8-9","Year 3",2008,"Grammar and Punctuation",449.2
21104,"all","8-9","Year 3",2009,"Grammar and Punctuation",453.8
21104,"all","8-9","Year 3",2010,"Grammar and Punctuation",450.3
21104,"all","8-9","Year 3",2011,"Grammar and Punctuation",454.2
21104,"all","8-9","Year 3",2012,"Grammar and Punctuation",466.8
21104,"all","8-9","Year 3",2013,"Grammar and Punctuation",472.1
21104,"all","8-9","Year 3",2014,"Grammar and Punctuation",465.9
21104,"all","8-9","Year 3",2015,"Grammar and Punctuation",483
21104,"all","8-9","Year 3",2016,"Grammar and Punctuation",488.3
21104,"all","8-9","Year 3",2017,"Grammar and Punctuation",484.8
21104,"all","8-9","Year 3",2018,"Grammar and Punctuation",483.7
21104,"all","8-9","Year 3",2019,"Grammar and Punctuation",485.6
21104,"all","8-9","Year 3",2021,"Grammar and Punctuation",486.1
21105,"all","8-9","Year 3",2008,"Grammar and Punctuation",425.4
21105,"all","8-9","Year 3",2009,"Grammar and Punctuation",430.3
21105,"all","8-9","Year 3",2010,"Grammar and Punctuation",435.5
21105,"all","8-9","Year 3",2011,"Grammar and Punctuation",427.2
21105,"all","8-9","Year 3",2012,"Grammar and Punctuation",430.2
21105,"all","8-9","Year 3",2013,"Grammar and Punctuation",428.8
21105,"all","8-9","Year 3",2014,"Grammar and Punctuation",427.4
21105,"all","8-9","Year 3",2015,"Grammar and Punctuation",435.2
21105,"all","8-9","Year 3",2016,"Grammar and Punctuation",434.2
21105,"all","8-9","Year 3",2017,"Grammar and Punctuation",437.5
21105,"all","8-9","Year 3",2018,"Grammar and Punctuation",429.6
21105,"all","8-9","Year 3",2019,"Grammar and Punctuation",447.2
21105,"all","8-9","Year 3",2021,"Grammar and Punctuation",436.3
21201,"all","8-9","Year 3",2008,"Grammar and Punctuation",420.8
21201,"all","8-9","Year 3",2009,"Grammar and Punctuation",422.6
21201,"all","8-9","Year 3",2010,"Grammar and Punctuation",408.6
21201,"all","8-9","Year 3",2011,"Grammar and Punctuation",426.3
21201,"all","8-9","Year 3",2012,"Grammar and Punctuation",429
21201,"all","8-9","Year 3",2013,"Grammar and Punctuation",430.4
21201,"all","8-9","Year 3",2014,"Grammar and Punctuation",426.1
21201,"all","8-9","Year 3",2015,"Grammar and Punctuation",432.3
21201,"all","8-9","Year 3",2016,"Grammar and Punctuation",427.3
21201,"all","8-9","Year 3",2017,"Grammar and Punctuation",422.1
