"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
309091263,"all","12-13","Year 7",2010,"Numeracy",562.8
309091263,"all","12-13","Year 7",2011,"Numeracy",552.3
309091263,"all","12-13","Year 7",2012,"Numeracy",549.9
309091263,"all","12-13","Year 7",2013,"Numeracy",553.5
309091263,"all","12-13","Year 7",2014,"Numeracy",568.6
309091263,"all","12-13","Year 7",2015,"Numeracy",572.1
309091264,"all","12-13","Year 7",2009,"Numeracy",543.1
309091264,"all","12-13","Year 7",2016,"Numeracy",582.4
309091264,"all","12-13","Year 7",2017,"Numeracy",580.7
309091264,"all","12-13","Year 7",2018,"Numeracy",570.4
309091264,"all","12-13","Year 7",2019,"Numeracy",561.3
309091264,"all","12-13","Year 7",2021,"Numeracy",552.4
309091540,"all","12-13","Year 7",2008,"Numeracy",554.5
309091540,"all","12-13","Year 7",2009,"Numeracy",551.6
309091540,"all","12-13","Year 7",2010,"Numeracy",552.2
309091540,"all","12-13","Year 7",2011,"Numeracy",540.5
309091540,"all","12-13","Year 7",2012,"Numeracy",553
309091540,"all","12-13","Year 7",2013,"Numeracy",550.7
309091540,"all","12-13","Year 7",2014,"Numeracy",554.8
309091540,"all","12-13","Year 7",2015,"Numeracy",549.6
309091540,"all","12-13","Year 7",2016,"Numeracy",554.3
309091540,"all","12-13","Year 7",2017,"Numeracy",561.8
309091540,"all","12-13","Year 7",2018,"Numeracy",550.3
309091540,"all","12-13","Year 7",2019,"Numeracy",560.5
309091540,"all","12-13","Year 7",2021,"Numeracy",561.3
309091541,"all","12-13","Year 7",2008,"Numeracy",586
309091541,"all","12-13","Year 7",2009,"Numeracy",574.5
309091541,"all","12-13","Year 7",2010,"Numeracy",589.3
309091541,"all","12-13","Year 7",2011,"Numeracy",582.1
309091541,"all","12-13","Year 7",2012,"Numeracy",603.1
309091541,"all","12-13","Year 7",2013,"Numeracy",582.2
309091541,"all","12-13","Year 7",2014,"Numeracy",593.4
309091541,"all","12-13","Year 7",2015,"Numeracy",549.8
309091541,"all","12-13","Year 7",2016,"Numeracy",569.4
309091541,"all","12-13","Year 7",2017,"Numeracy",573.4
309091541,"all","12-13","Year 7",2018,"Numeracy",561.4
309091541,"all","12-13","Year 7",2019,"Numeracy",561.9
309091541,"all","12-13","Year 7",2021,"Numeracy",543.4
309101267,"all","12-13","Year 7",2008,"Numeracy",568.5
309101267,"all","12-13","Year 7",2009,"Numeracy",556.4
309101267,"all","12-13","Year 7",2010,"Numeracy",568.7
309101267,"all","12-13","Year 7",2011,"Numeracy",562.1
309101267,"all","12-13","Year 7",2012,"Numeracy",547.6
309101267,"all","12-13","Year 7",2013,"Numeracy",551.1
309101267,"all","12-13","Year 7",2014,"Numeracy",564.6
309101267,"all","12-13","Year 7",2015,"Numeracy",557.6
309101267,"all","12-13","Year 7",2016,"Numeracy",571
309101267,"all","12-13","Year 7",2017,"Numeracy",567.7
309101267,"all","12-13","Year 7",2018,"Numeracy",564.9
309101267,"all","12-13","Year 7",2019,"Numeracy",578.1
309101267,"all","12-13","Year 7",2021,"Numeracy",571
309101270,"all","12-13","Year 7",2008,"Numeracy",556.7
309101270,"all","12-13","Year 7",2009,"Numeracy",564.4
309101270,"all","12-13","Year 7",2010,"Numeracy",560.9
309101270,"all","12-13","Year 7",2011,"Numeracy",554.7
309101270,"all","12-13","Year 7",2012,"Numeracy",526.6
309101270,"all","12-13","Year 7",2013,"Numeracy",546.1
309101270,"all","12-13","Year 7",2014,"Numeracy",548.9
310011271,"all","12-13","Year 7",2008,"Numeracy",561.1
310011271,"all","12-13","Year 7",2009,"Numeracy",574.5
310011271,"all","12-13","Year 7",2010,"Numeracy",570
310011271,"all","12-13","Year 7",2011,"Numeracy",569.4
310011271,"all","12-13","Year 7",2012,"Numeracy",556.9
310011271,"all","12-13","Year 7",2013,"Numeracy",561.5
310011271,"all","12-13","Year 7",2014,"Numeracy",551.2
310011272,"all","12-13","Year 7",2008,"Numeracy",537.6
310011272,"all","12-13","Year 7",2009,"Numeracy",506.1
310011272,"all","12-13","Year 7",2010,"Numeracy",517.7
310011272,"all","12-13","Year 7",2011,"Numeracy",507.5
310011272,"all","12-13","Year 7",2012,"Numeracy",497.4
310011272,"all","12-13","Year 7",2013,"Numeracy",503.6
310011272,"all","12-13","Year 7",2014,"Numeracy",503.1
310011272,"all","12-13","Year 7",2015,"Numeracy",504.4
310011272,"all","12-13","Year 7",2016,"Numeracy",504
310011272,"all","12-13","Year 7",2017,"Numeracy",514.5
310011272,"all","12-13","Year 7",2018,"Numeracy",490.5
310011272,"all","12-13","Year 7",2019,"Numeracy",504.9
310011272,"all","12-13","Year 7",2021,"Numeracy",496.5
310011273,"all","12-13","Year 7",2008,"Numeracy",545.2
310011273,"all","12-13","Year 7",2009,"Numeracy",555.2
310011273,"all","12-13","Year 7",2010,"Numeracy",549.6
310011273,"all","12-13","Year 7",2011,"Numeracy",548.5
310011273,"all","12-13","Year 7",2012,"Numeracy",539.5
310011273,"all","12-13","Year 7",2013,"Numeracy",548.7
310011273,"all","12-13","Year 7",2014,"Numeracy",556.3
310011273,"all","12-13","Year 7",2015,"Numeracy",549.5
310011273,"all","12-13","Year 7",2016,"Numeracy",549.5
310011273,"all","12-13","Year 7",2017,"Numeracy",551.5
310011273,"all","12-13","Year 7",2018,"Numeracy",542.1
310011273,"all","12-13","Year 7",2019,"Numeracy",545.5
310011273,"all","12-13","Year 7",2021,"Numeracy",547.6
310011274,"all","12-13","Year 7",2008,"Numeracy",520.2
310011274,"all","12-13","Year 7",2009,"Numeracy",517.5
310011274,"all","12-13","Year 7",2010,"Numeracy",526.3
310011274,"all","12-13","Year 7",2011,"Numeracy",514
310011274,"all","12-13","Year 7",2012,"Numeracy",506.7
310011274,"all","12-13","Year 7",2013,"Numeracy",509.5
310011274,"all","12-13","Year 7",2014,"Numeracy",515.9
310011275,"all","12-13","Year 7",2008,"Numeracy",542.8
310011275,"all","12-13","Year 7",2009,"Numeracy",518
310011275,"all","12-13","Year 7",2010,"Numeracy",533.2
310011275,"all","12-13","Year 7",2011,"Numeracy",537.2
310011275,"all","12-13","Year 7",2012,"Numeracy",536.7
310011275,"all","12-13","Year 7",2013,"Numeracy",548.1
310011275,"all","12-13","Year 7",2014,"Numeracy",552.8
310011276,"all","12-13","Year 7",2008,"Numeracy",484.4
310011276,"all","12-13","Year 7",2009,"Numeracy",487.4
310011276,"all","12-13","Year 7",2010,"Numeracy",477.6
310011276,"all","12-13","Year 7",2011,"Numeracy",488.6
310011276,"all","12-13","Year 7",2012,"Numeracy",484.3
310011276,"all","12-13","Year 7",2013,"Numeracy",505.6
310011276,"all","12-13","Year 7",2014,"Numeracy",489.3
310021277,"all","12-13","Year 7",2008,"Numeracy",539.5
310021277,"all","12-13","Year 7",2009,"Numeracy",539.4
310021277,"all","12-13","Year 7",2010,"Numeracy",553.4
310021277,"all","12-13","Year 7",2011,"Numeracy",549.5
310021277,"all","12-13","Year 7",2012,"Numeracy",546.4
310021277,"all","12-13","Year 7",2013,"Numeracy",543.2
310021277,"all","12-13","Year 7",2014,"Numeracy",541.6
310021277,"all","12-13","Year 7",2015,"Numeracy",534.8
310021277,"all","12-13","Year 7",2016,"Numeracy",538.3
310021277,"all","12-13","Year 7",2017,"Numeracy",527.7
310021277,"all","12-13","Year 7",2018,"Numeracy",536.3
310021277,"all","12-13","Year 7",2019,"Numeracy",524.8
310021277,"all","12-13","Year 7",2021,"Numeracy",521.1
310021278,"all","12-13","Year 7",2008,"Numeracy",502.9
310021278,"all","12-13","Year 7",2009,"Numeracy",518
310021278,"all","12-13","Year 7",2010,"Numeracy",507.5
310021278,"all","12-13","Year 7",2011,"Numeracy",507.9
310021278,"all","12-13","Year 7",2012,"Numeracy",476.3
310021278,"all","12-13","Year 7",2013,"Numeracy",502.3
310021278,"all","12-13","Year 7",2014,"Numeracy",496.1
310021278,"all","12-13","Year 7",2015,"Numeracy",535.4
310021278,"all","12-13","Year 7",2016,"Numeracy",536.5
310021278,"all","12-13","Year 7",2017,"Numeracy",527.4
310021278,"all","12-13","Year 7",2018,"Numeracy",504.6
310021278,"all","12-13","Year 7",2019,"Numeracy",526.3
310021278,"all","12-13","Year 7",2021,"Numeracy",513.8
310021280,"all","12-13","Year 7",2008,"Numeracy",526.3
310021280,"all","12-13","Year 7",2009,"Numeracy",522.7
310021280,"all","12-13","Year 7",2010,"Numeracy",528.2
310021280,"all","12-13","Year 7",2011,"Numeracy",503.9
310021280,"all","12-13","Year 7",2012,"Numeracy",501
310021280,"all","12-13","Year 7",2013,"Numeracy",500.2
310021280,"all","12-13","Year 7",2014,"Numeracy",501.9
310021280,"all","12-13","Year 7",2015,"Numeracy",506.9
310021280,"all","12-13","Year 7",2016,"Numeracy",515.5
310021280,"all","12-13","Year 7",2017,"Numeracy",518.9
310021280,"all","12-13","Year 7",2018,"Numeracy",510.4
310021280,"all","12-13","Year 7",2019,"Numeracy",514.7
310021280,"all","12-13","Year 7",2021,"Numeracy",523.3
310021281,"all","12-13","Year 7",2008,"Numeracy",522.7
310021281,"all","12-13","Year 7",2009,"Numeracy",518.7
310021281,"all","12-13","Year 7",2010,"Numeracy",516.6
310021281,"all","12-13","Year 7",2011,"Numeracy",507.3
310021281,"all","12-13","Year 7",2012,"Numeracy",519.8
310021281,"all","12-13","Year 7",2013,"Numeracy",522.9
310021281,"all","12-13","Year 7",2014,"Numeracy",530.4
310021281,"all","12-13","Year 7",2015,"Numeracy",508.7
310021281,"all","12-13","Year 7",2016,"Numeracy",501.3
310021281,"all","12-13","Year 7",2017,"Numeracy",520.4
310021281,"all","12-13","Year 7",2018,"Numeracy",501.9
310021281,"all","12-13","Year 7",2019,"Numeracy",508.5
310021281,"all","12-13","Year 7",2021,"Numeracy",503.6
310021282,"all","12-13","Year 7",2008,"Numeracy",516.7
310021282,"all","12-13","Year 7",2009,"Numeracy",522.9
310021282,"all","12-13","Year 7",2010,"Numeracy",519.5
310021282,"all","12-13","Year 7",2011,"Numeracy",521.6
310021282,"all","12-13","Year 7",2012,"Numeracy",514.4
310021282,"all","12-13","Year 7",2013,"Numeracy",516.1
310021282,"all","12-13","Year 7",2014,"Numeracy",519.7
310021282,"all","12-13","Year 7",2015,"Numeracy",503
310021282,"all","12-13","Year 7",2016,"Numeracy",525
310021282,"all","12-13","Year 7",2017,"Numeracy",501.4
310021282,"all","12-13","Year 7",2018,"Numeracy",503.7
310021282,"all","12-13","Year 7",2019,"Numeracy",495
310021282,"all","12-13","Year 7",2021,"Numeracy",497
310031283,"all","12-13","Year 7",2008,"Numeracy",502.8
310031283,"all","12-13","Year 7",2009,"Numeracy",511.4
310031283,"all","12-13","Year 7",2010,"Numeracy",505.8
310031283,"all","12-13","Year 7",2011,"Numeracy",508.2
310031283,"all","12-13","Year 7",2012,"Numeracy",486.2
310031283,"all","12-13","Year 7",2013,"Numeracy",501.5
310031283,"all","12-13","Year 7",2014,"Numeracy",499.1
310031283,"all","12-13","Year 7",2015,"Numeracy",495.3
310031283,"all","12-13","Year 7",2016,"Numeracy",498.8
310031283,"all","12-13","Year 7",2017,"Numeracy",497.7
310031283,"all","12-13","Year 7",2018,"Numeracy",495.8
310031283,"all","12-13","Year 7",2019,"Numeracy",500.6
310031283,"all","12-13","Year 7",2021,"Numeracy",495.4
310031284,"all","12-13","Year 7",2008,"Numeracy",502.9
310031284,"all","12-13","Year 7",2009,"Numeracy",512.6
310031284,"all","12-13","Year 7",2010,"Numeracy",504.1
310031284,"all","12-13","Year 7",2011,"Numeracy",517.3
310031284,"all","12-13","Year 7",2012,"Numeracy",485.2
310031284,"all","12-13","Year 7",2013,"Numeracy",485.7
310031284,"all","12-13","Year 7",2014,"Numeracy",501.9
310031284,"all","12-13","Year 7",2015,"Numeracy",492.6
310031284,"all","12-13","Year 7",2016,"Numeracy",495.4
310031284,"all","12-13","Year 7",2017,"Numeracy",505.7
310031284,"all","12-13","Year 7",2018,"Numeracy",487.5
310031284,"all","12-13","Year 7",2019,"Numeracy",488.7
310031284,"all","12-13","Year 7",2021,"Numeracy",487.2
310031285,"all","12-13","Year 7",2008,"Numeracy",503.6
310031285,"all","12-13","Year 7",2009,"Numeracy",515.4
310031285,"all","12-13","Year 7",2010,"Numeracy",518.3
310031285,"all","12-13","Year 7",2011,"Numeracy",497.7
310031285,"all","12-13","Year 7",2012,"Numeracy",508.4
310031285,"all","12-13","Year 7",2013,"Numeracy",499.8
310031285,"all","12-13","Year 7",2014,"Numeracy",505.4
310031286,"all","12-13","Year 7",2008,"Numeracy",537.9
310031286,"all","12-13","Year 7",2009,"Numeracy",538.9
310031286,"all","12-13","Year 7",2010,"Numeracy",549.7
310031286,"all","12-13","Year 7",2011,"Numeracy",548
310031286,"all","12-13","Year 7",2012,"Numeracy",541.8
310031286,"all","12-13","Year 7",2013,"Numeracy",534.2
310031286,"all","12-13","Year 7",2014,"Numeracy",536.2
310031286,"all","12-13","Year 7",2015,"Numeracy",537.3
310031286,"all","12-13","Year 7",2016,"Numeracy",542.4
310031286,"all","12-13","Year 7",2017,"Numeracy",542.3
310031286,"all","12-13","Year 7",2018,"Numeracy",540.3
310031286,"all","12-13","Year 7",2019,"Numeracy",544.9
310031286,"all","12-13","Year 7",2021,"Numeracy",544.4
310031287,"all","12-13","Year 7",2008,"Numeracy",522.4
310031287,"all","12-13","Year 7",2009,"Numeracy",521
310031287,"all","12-13","Year 7",2010,"Numeracy",525.5
310031287,"all","12-13","Year 7",2011,"Numeracy",528.6
310031287,"all","12-13","Year 7",2012,"Numeracy",525
310031287,"all","12-13","Year 7",2013,"Numeracy",518
310031287,"all","12-13","Year 7",2014,"Numeracy",540.9
310031289,"all","12-13","Year 7",2008,"Numeracy",547.4
310031289,"all","12-13","Year 7",2009,"Numeracy",537.9
310031289,"all","12-13","Year 7",2010,"Numeracy",512.4
310031289,"all","12-13","Year 7",2011,"Numeracy",526
310031289,"all","12-13","Year 7",2012,"Numeracy",521
310031289,"all","12-13","Year 7",2013,"Numeracy",517.7
310031289,"all","12-13","Year 7",2014,"Numeracy",533.4
310031290,"all","12-13","Year 7",2008,"Numeracy",555.2
310031290,"all","12-13","Year 7",2009,"Numeracy",559.1
310031290,"all","12-13","Year 7",2010,"Numeracy",572.7
310031290,"all","12-13","Year 7",2011,"Numeracy",564.9
310031290,"all","12-13","Year 7",2012,"Numeracy",541.5
310031290,"all","12-13","Year 7",2013,"Numeracy",538.3
310031290,"all","12-13","Year 7",2014,"Numeracy",569.6
310031291,"all","12-13","Year 7",2008,"Numeracy",543
310031291,"all","12-13","Year 7",2009,"Numeracy",538.4
310031291,"all","12-13","Year 7",2010,"Numeracy",552
310031291,"all","12-13","Year 7",2011,"Numeracy",531.2
310031291,"all","12-13","Year 7",2012,"Numeracy",517.4
310031291,"all","12-13","Year 7",2013,"Numeracy",529
310031291,"all","12-13","Year 7",2014,"Numeracy",530
310031291,"all","12-13","Year 7",2015,"Numeracy",541
310031291,"all","12-13","Year 7",2016,"Numeracy",559.3
310031291,"all","12-13","Year 7",2017,"Numeracy",572.5
310031291,"all","12-13","Year 7",2018,"Numeracy",564
310031291,"all","12-13","Year 7",2019,"Numeracy",564.1
310031291,"all","12-13","Year 7",2021,"Numeracy",571.2
310031292,"all","12-13","Year 7",2008,"Numeracy",529.2
310031292,"all","12-13","Year 7",2009,"Numeracy",517.6
310031292,"all","12-13","Year 7",2010,"Numeracy",524
310031292,"all","12-13","Year 7",2011,"Numeracy",496.2
310031292,"all","12-13","Year 7",2012,"Numeracy",522.7
310031292,"all","12-13","Year 7",2013,"Numeracy",514.5
310031292,"all","12-13","Year 7",2014,"Numeracy",532.6
310031293,"all","12-13","Year 7",2008,"Numeracy",561.2
310031293,"all","12-13","Year 7",2009,"Numeracy",546
310031293,"all","12-13","Year 7",2010,"Numeracy",549.7
310031293,"all","12-13","Year 7",2011,"Numeracy",542.8
310031293,"all","12-13","Year 7",2012,"Numeracy",526.8
310031293,"all","12-13","Year 7",2013,"Numeracy",537.9
310031293,"all","12-13","Year 7",2014,"Numeracy",540.5
310031294,"all","12-13","Year 7",2021,"Numeracy",508.8
310031295,"all","12-13","Year 7",2008,"Numeracy",501.7
310031295,"all","12-13","Year 7",2009,"Numeracy",457.3
310031295,"all","12-13","Year 7",2010,"Numeracy",517.8
310031295,"all","12-13","Year 7",2011,"Numeracy",497.4
310031295,"all","12-13","Year 7",2012,"Numeracy",484.2
310031295,"all","12-13","Year 7",2013,"Numeracy",494.6
310031295,"all","12-13","Year 7",2014,"Numeracy",510.2
310031295,"all","12-13","Year 7",2015,"Numeracy",522.3
310031295,"all","12-13","Year 7",2016,"Numeracy",531.1
310031295,"all","12-13","Year 7",2017,"Numeracy",531.2
310031295,"all","12-13","Year 7",2018,"Numeracy",533.6
310031295,"all","12-13","Year 7",2019,"Numeracy",549.2
310031295,"all","12-13","Year 7",2021,"Numeracy",541.9
310041296,"all","12-13","Year 7",2008,"Numeracy",517.7
310041296,"all","12-13","Year 7",2009,"Numeracy",511.4
310041296,"all","12-13","Year 7",2010,"Numeracy",516.8
310041296,"all","12-13","Year 7",2011,"Numeracy",515.9
310041296,"all","12-13","Year 7",2012,"Numeracy",515.2
310041296,"all","12-13","Year 7",2013,"Numeracy",509.1
310041296,"all","12-13","Year 7",2014,"Numeracy",538.4
310041296,"all","12-13","Year 7",2015,"Numeracy",547.2
310041296,"all","12-13","Year 7",2016,"Numeracy",554.5
310041296,"all","12-13","Year 7",2017,"Numeracy",547.5
310041296,"all","12-13","Year 7",2018,"Numeracy",540.9
310041296,"all","12-13","Year 7",2019,"Numeracy",534.8
310041296,"all","12-13","Year 7",2021,"Numeracy",520.3
310041297,"all","12-13","Year 7",2008,"Numeracy",507.7
310041297,"all","12-13","Year 7",2009,"Numeracy",525.4
310041297,"all","12-13","Year 7",2010,"Numeracy",502
310041297,"all","12-13","Year 7",2011,"Numeracy",510.8
310041297,"all","12-13","Year 7",2012,"Numeracy",502.2
310041297,"all","12-13","Year 7",2013,"Numeracy",511.4
310041297,"all","12-13","Year 7",2014,"Numeracy",495.6
310041299,"all","12-13","Year 7",2008,"Numeracy",517.9
310041299,"all","12-13","Year 7",2009,"Numeracy",522.9
310041299,"all","12-13","Year 7",2010,"Numeracy",522.5
310041299,"all","12-13","Year 7",2011,"Numeracy",528.4
310041299,"all","12-13","Year 7",2012,"Numeracy",505.5
310041299,"all","12-13","Year 7",2013,"Numeracy",511.9
310041299,"all","12-13","Year 7",2014,"Numeracy",511.7
310041300,"all","12-13","Year 7",2008,"Numeracy",534.3
310041300,"all","12-13","Year 7",2009,"Numeracy",543.9
310041300,"all","12-13","Year 7",2010,"Numeracy",546.3
310041300,"all","12-13","Year 7",2011,"Numeracy",542
310041300,"all","12-13","Year 7",2012,"Numeracy",522.8
310041300,"all","12-13","Year 7",2013,"Numeracy",525.9
310041300,"all","12-13","Year 7",2014,"Numeracy",528.2
310041300,"all","12-13","Year 7",2015,"Numeracy",547.4
310041300,"all","12-13","Year 7",2016,"Numeracy",558.1
310041300,"all","12-13","Year 7",2017,"Numeracy",561.9
310041300,"all","12-13","Year 7",2018,"Numeracy",561.3
310041300,"all","12-13","Year 7",2019,"Numeracy",577
310041300,"all","12-13","Year 7",2021,"Numeracy",581.2
310041302,"all","12-13","Year 7",2008,"Numeracy",525.7
310041302,"all","12-13","Year 7",2009,"Numeracy",518.2
310041302,"all","12-13","Year 7",2010,"Numeracy",507.8
310041302,"all","12-13","Year 7",2011,"Numeracy",494.6
310041302,"all","12-13","Year 7",2012,"Numeracy",486.3
310041302,"all","12-13","Year 7",2013,"Numeracy",496.3
310041302,"all","12-13","Year 7",2014,"Numeracy",505.8
310041302,"all","12-13","Year 7",2015,"Numeracy",505.5
310041302,"all","12-13","Year 7",2016,"Numeracy",493.4
310041302,"all","12-13","Year 7",2017,"Numeracy",513.6
310041302,"all","12-13","Year 7",2018,"Numeracy",502.4
310041302,"all","12-13","Year 7",2019,"Numeracy",487.6
310041302,"all","12-13","Year 7",2021,"Numeracy",491.1
310041303,"all","12-13","Year 7",2008,"Numeracy",521.2
310041303,"all","12-13","Year 7",2009,"Numeracy",525.8
310041303,"all","12-13","Year 7",2010,"Numeracy",540.2
310041303,"all","12-13","Year 7",2011,"Numeracy",529
310041303,"all","12-13","Year 7",2012,"Numeracy",527.1
310041303,"all","12-13","Year 7",2013,"Numeracy",528.9
310041303,"all","12-13","Year 7",2014,"Numeracy",510.9
310041303,"all","12-13","Year 7",2015,"Numeracy",509
310041303,"all","12-13","Year 7",2016,"Numeracy",515.3
310041303,"all","12-13","Year 7",2017,"Numeracy",515.2
310041303,"all","12-13","Year 7",2018,"Numeracy",519.3
310041303,"all","12-13","Year 7",2019,"Numeracy",506.5
310041303,"all","12-13","Year 7",2021,"Numeracy",528.1
310041304,"all","12-13","Year 7",2008,"Numeracy",521
310041304,"all","12-13","Year 7",2009,"Numeracy",522.1
