"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
601031016,"all","14-15","Year 9",2017,"Spelling",589.5
601031016,"all","14-15","Year 9",2018,"Spelling",638.9
601031016,"all","14-15","Year 9",2019,"Spelling",592.8
601031016,"all","14-15","Year 9",2021,"Spelling",631.8
601031017,"all","14-15","Year 9",2008,"Spelling",539.6
601031017,"all","14-15","Year 9",2009,"Spelling",533.2
601031017,"all","14-15","Year 9",2010,"Spelling",540
601031017,"all","14-15","Year 9",2011,"Spelling",533.4
601031017,"all","14-15","Year 9",2012,"Spelling",525.1
601031017,"all","14-15","Year 9",2013,"Spelling",555.9
601031017,"all","14-15","Year 9",2014,"Spelling",549.5
601031017,"all","14-15","Year 9",2015,"Spelling",554
601031017,"all","14-15","Year 9",2016,"Spelling",562.4
601031017,"all","14-15","Year 9",2017,"Spelling",556.1
601031017,"all","14-15","Year 9",2018,"Spelling",562
601031017,"all","14-15","Year 9",2019,"Spelling",553.2
601031017,"all","14-15","Year 9",2021,"Spelling",560.2
601031018,"all","14-15","Year 9",2008,"Spelling",525.3
601031018,"all","14-15","Year 9",2009,"Spelling",540.6
601031018,"all","14-15","Year 9",2010,"Spelling",540.2
601031018,"all","14-15","Year 9",2011,"Spelling",536.3
601031018,"all","14-15","Year 9",2012,"Spelling",535.5
601031018,"all","14-15","Year 9",2013,"Spelling",536.5
601031018,"all","14-15","Year 9",2014,"Spelling",540.3
601031018,"all","14-15","Year 9",2015,"Spelling",536.1
601031018,"all","14-15","Year 9",2016,"Spelling",527.9
601031018,"all","14-15","Year 9",2017,"Spelling",531
601031018,"all","14-15","Year 9",2018,"Spelling",514.8
601031018,"all","14-15","Year 9",2019,"Spelling",525.7
601031018,"all","14-15","Year 9",2021,"Spelling",519.9
601031020,"all","14-15","Year 9",2008,"Spelling",520.5
601031020,"all","14-15","Year 9",2009,"Spelling",522.3
601031020,"all","14-15","Year 9",2010,"Spelling",521.7
601031020,"all","14-15","Year 9",2011,"Spelling",545.2
601031020,"all","14-15","Year 9",2012,"Spelling",523
601031020,"all","14-15","Year 9",2013,"Spelling",536.5
601031020,"all","14-15","Year 9",2014,"Spelling",533.6
601031020,"all","14-15","Year 9",2015,"Spelling",533.4
601031020,"all","14-15","Year 9",2016,"Spelling",525
601031020,"all","14-15","Year 9",2017,"Spelling",530.9
601031020,"all","14-15","Year 9",2018,"Spelling",540
601031020,"all","14-15","Year 9",2019,"Spelling",529.1
601031020,"all","14-15","Year 9",2021,"Spelling",526.9
601031021,"all","14-15","Year 9",2008,"Spelling",582.3
601031021,"all","14-15","Year 9",2009,"Spelling",587.1
601031021,"all","14-15","Year 9",2010,"Spelling",580.5
601031021,"all","14-15","Year 9",2011,"Spelling",576.8
601031021,"all","14-15","Year 9",2013,"Spelling",538.9
601031021,"all","14-15","Year 9",2014,"Spelling",495.4
601031021,"all","14-15","Year 9",2015,"Spelling",522.9
601031021,"all","14-15","Year 9",2016,"Spelling",504.2
601031021,"all","14-15","Year 9",2017,"Spelling",543.8
601031021,"all","14-15","Year 9",2018,"Spelling",536.4
601031021,"all","14-15","Year 9",2019,"Spelling",569.3
601031021,"all","14-15","Year 9",2021,"Spelling",579.8
601041022,"all","14-15","Year 9",2008,"Spelling",573.7
601041022,"all","14-15","Year 9",2009,"Spelling",571.6
601041022,"all","14-15","Year 9",2010,"Spelling",591
601041022,"all","14-15","Year 9",2011,"Spelling",586.6
601041022,"all","14-15","Year 9",2012,"Spelling",573.2
601041022,"all","14-15","Year 9",2013,"Spelling",580.8
601041022,"all","14-15","Year 9",2014,"Spelling",588.8
601041022,"all","14-15","Year 9",2015,"Spelling",579.8
601041022,"all","14-15","Year 9",2016,"Spelling",580
601041022,"all","14-15","Year 9",2017,"Spelling",583
601041022,"all","14-15","Year 9",2018,"Spelling",581.7
601041022,"all","14-15","Year 9",2019,"Spelling",573
601041022,"all","14-15","Year 9",2021,"Spelling",572
601041023,"all","14-15","Year 9",2021,"Spelling",567.7
601041026,"all","14-15","Year 9",2008,"Spelling",588.6
601041026,"all","14-15","Year 9",2009,"Spelling",596.5
601041026,"all","14-15","Year 9",2010,"Spelling",584.1
601041026,"all","14-15","Year 9",2011,"Spelling",595.6
601041026,"all","14-15","Year 9",2012,"Spelling",596.8
601041026,"all","14-15","Year 9",2013,"Spelling",591
601041026,"all","14-15","Year 9",2014,"Spelling",600.8
601041026,"all","14-15","Year 9",2015,"Spelling",602.7
601041026,"all","14-15","Year 9",2016,"Spelling",592.7
601041026,"all","14-15","Year 9",2017,"Spelling",603.7
601041026,"all","14-15","Year 9",2018,"Spelling",601.7
601041026,"all","14-15","Year 9",2019,"Spelling",603.7
601041026,"all","14-15","Year 9",2021,"Spelling",590.2
601051027,"all","14-15","Year 9",2008,"Spelling",604
601051027,"all","14-15","Year 9",2009,"Spelling",606.5
601051027,"all","14-15","Year 9",2010,"Spelling",609.2
601051027,"all","14-15","Year 9",2011,"Spelling",607.4
601051027,"all","14-15","Year 9",2012,"Spelling",604.6
601051027,"all","14-15","Year 9",2013,"Spelling",598.6
601051027,"all","14-15","Year 9",2014,"Spelling",612.9
601051027,"all","14-15","Year 9",2015,"Spelling",612.6
601051027,"all","14-15","Year 9",2016,"Spelling",607.4
601051027,"all","14-15","Year 9",2017,"Spelling",606.6
601051027,"all","14-15","Year 9",2018,"Spelling",602.8
601051027,"all","14-15","Year 9",2019,"Spelling",606.8
601051027,"all","14-15","Year 9",2021,"Spelling",594.3
601051030,"all","14-15","Year 9",2008,"Spelling",575.4
601051030,"all","14-15","Year 9",2009,"Spelling",577.2
601051030,"all","14-15","Year 9",2010,"Spelling",572.9
601051030,"all","14-15","Year 9",2011,"Spelling",580.1
601051030,"all","14-15","Year 9",2012,"Spelling",565.4
601051030,"all","14-15","Year 9",2013,"Spelling",570.8
601051030,"all","14-15","Year 9",2014,"Spelling",564.2
601051030,"all","14-15","Year 9",2015,"Spelling",557.5
601051030,"all","14-15","Year 9",2016,"Spelling",561.7
601051030,"all","14-15","Year 9",2017,"Spelling",549.3
601051030,"all","14-15","Year 9",2018,"Spelling",555.8
601051030,"all","14-15","Year 9",2019,"Spelling",555.6
601051030,"all","14-15","Year 9",2021,"Spelling",563.7
601051031,"all","14-15","Year 9",2008,"Spelling",598.5
601051031,"all","14-15","Year 9",2009,"Spelling",595.8
601051031,"all","14-15","Year 9",2010,"Spelling",596.4
601051031,"all","14-15","Year 9",2011,"Spelling",599.8
601051031,"all","14-15","Year 9",2012,"Spelling",602.2
601051031,"all","14-15","Year 9",2013,"Spelling",591.1
601051031,"all","14-15","Year 9",2014,"Spelling",594.2
601051031,"all","14-15","Year 9",2015,"Spelling",598.7
601051031,"all","14-15","Year 9",2016,"Spelling",600.1
601051031,"all","14-15","Year 9",2017,"Spelling",602.2
601051031,"all","14-15","Year 9",2018,"Spelling",591.3
601051031,"all","14-15","Year 9",2019,"Spelling",592.7
601051031,"all","14-15","Year 9",2021,"Spelling",596.5
601061035,"all","14-15","Year 9",2008,"Spelling",548.6
601061035,"all","14-15","Year 9",2009,"Spelling",533.3
601061035,"all","14-15","Year 9",2010,"Spelling",551.8
601061035,"all","14-15","Year 9",2011,"Spelling",553.9
601061035,"all","14-15","Year 9",2012,"Spelling",541.4
601061035,"all","14-15","Year 9",2013,"Spelling",529.8
601061035,"all","14-15","Year 9",2014,"Spelling",521.8
601061035,"all","14-15","Year 9",2015,"Spelling",525.9
601061035,"all","14-15","Year 9",2016,"Spelling",533
601061035,"all","14-15","Year 9",2017,"Spelling",536.7
601061035,"all","14-15","Year 9",2018,"Spelling",532.8
601061035,"all","14-15","Year 9",2019,"Spelling",533.4
601061035,"all","14-15","Year 9",2021,"Spelling",515.4
602011036,"all","14-15","Year 9",2011,"Spelling",552.6
602011036,"all","14-15","Year 9",2012,"Spelling",552.1
602011036,"all","14-15","Year 9",2013,"Spelling",551.7
602011036,"all","14-15","Year 9",2014,"Spelling",511.4
602011036,"all","14-15","Year 9",2015,"Spelling",532.4
602011036,"all","14-15","Year 9",2016,"Spelling",582.9
602011036,"all","14-15","Year 9",2017,"Spelling",560.6
602011036,"all","14-15","Year 9",2018,"Spelling",566.8
602011036,"all","14-15","Year 9",2019,"Spelling",575
602011036,"all","14-15","Year 9",2021,"Spelling",531.2
602011037,"all","14-15","Year 9",2008,"Spelling",563.5
602011037,"all","14-15","Year 9",2009,"Spelling",558.3
602011037,"all","14-15","Year 9",2010,"Spelling",555
602011037,"all","14-15","Year 9",2011,"Spelling",559.7
602011037,"all","14-15","Year 9",2012,"Spelling",547.6
602011037,"all","14-15","Year 9",2013,"Spelling",557.3
602011037,"all","14-15","Year 9",2014,"Spelling",547.8
602011037,"all","14-15","Year 9",2015,"Spelling",574.9
602011037,"all","14-15","Year 9",2016,"Spelling",562.3
602011037,"all","14-15","Year 9",2017,"Spelling",559.7
602011037,"all","14-15","Year 9",2018,"Spelling",552.6
602011037,"all","14-15","Year 9",2019,"Spelling",555.5
602011037,"all","14-15","Year 9",2021,"Spelling",559.7
602011038,"all","14-15","Year 9",2008,"Spelling",594.8
602011038,"all","14-15","Year 9",2009,"Spelling",602.5
602011038,"all","14-15","Year 9",2010,"Spelling",592
602011038,"all","14-15","Year 9",2011,"Spelling",597.9
602011038,"all","14-15","Year 9",2012,"Spelling",593.5
602011038,"all","14-15","Year 9",2013,"Spelling",608.3
602011038,"all","14-15","Year 9",2014,"Spelling",598.1
602011038,"all","14-15","Year 9",2015,"Spelling",589.7
602011038,"all","14-15","Year 9",2016,"Spelling",607.4
602011038,"all","14-15","Year 9",2021,"Spelling",596.2
602011040,"all","14-15","Year 9",2017,"Spelling",583.7
602011040,"all","14-15","Year 9",2018,"Spelling",602.3
602011040,"all","14-15","Year 9",2019,"Spelling",591.5
602011041,"all","14-15","Year 9",2008,"Spelling",533.9
602011041,"all","14-15","Year 9",2009,"Spelling",532.8
602011041,"all","14-15","Year 9",2010,"Spelling",523.8
602011041,"all","14-15","Year 9",2011,"Spelling",523.4
602011041,"all","14-15","Year 9",2012,"Spelling",525.2
602011041,"all","14-15","Year 9",2013,"Spelling",522.1
602011041,"all","14-15","Year 9",2014,"Spelling",528.9
602011041,"all","14-15","Year 9",2015,"Spelling",556.2
602011041,"all","14-15","Year 9",2016,"Spelling",535
602011041,"all","14-15","Year 9",2017,"Spelling",530.1
602011041,"all","14-15","Year 9",2018,"Spelling",541.3
602011041,"all","14-15","Year 9",2019,"Spelling",539.8
602011041,"all","14-15","Year 9",2021,"Spelling",550.2
602011042,"all","14-15","Year 9",2008,"Spelling",602.2
602011042,"all","14-15","Year 9",2009,"Spelling",601.5
602011042,"all","14-15","Year 9",2010,"Spelling",604.3
602011042,"all","14-15","Year 9",2011,"Spelling",595.2
602011042,"all","14-15","Year 9",2012,"Spelling",593.6
602011042,"all","14-15","Year 9",2013,"Spelling",591.4
602011042,"all","14-15","Year 9",2014,"Spelling",605.5
602011042,"all","14-15","Year 9",2015,"Spelling",591.1
602011042,"all","14-15","Year 9",2016,"Spelling",606.2
602011042,"all","14-15","Year 9",2017,"Spelling",611.2
602011042,"all","14-15","Year 9",2018,"Spelling",601.7
602011042,"all","14-15","Year 9",2019,"Spelling",605.1
602011042,"all","14-15","Year 9",2021,"Spelling",598.4
602011043,"all","14-15","Year 9",2008,"Spelling",562.2
602011043,"all","14-15","Year 9",2009,"Spelling",552.7
602011043,"all","14-15","Year 9",2010,"Spelling",547.4
602011043,"all","14-15","Year 9",2011,"Spelling",551.6
602011043,"all","14-15","Year 9",2012,"Spelling",541.6
602011043,"all","14-15","Year 9",2013,"Spelling",548.6
602011043,"all","14-15","Year 9",2014,"Spelling",558.3
602011043,"all","14-15","Year 9",2015,"Spelling",560.8
602011043,"all","14-15","Year 9",2016,"Spelling",554.2
602011043,"all","14-15","Year 9",2017,"Spelling",542.5
602011043,"all","14-15","Year 9",2018,"Spelling",545.6
602011043,"all","14-15","Year 9",2019,"Spelling",558.9
602011043,"all","14-15","Year 9",2021,"Spelling",544.2
602011046,"all","14-15","Year 9",2008,"Spelling",581.3
602011046,"all","14-15","Year 9",2009,"Spelling",574.7
602011046,"all","14-15","Year 9",2010,"Spelling",589.6
602011046,"all","14-15","Year 9",2011,"Spelling",575.8
602011046,"all","14-15","Year 9",2012,"Spelling",562.8
602011046,"all","14-15","Year 9",2013,"Spelling",585.7
602011046,"all","14-15","Year 9",2014,"Spelling",572
602011046,"all","14-15","Year 9",2015,"Spelling",586.6
602011046,"all","14-15","Year 9",2016,"Spelling",581.5
602011046,"all","14-15","Year 9",2017,"Spelling",580.8
602011046,"all","14-15","Year 9",2018,"Spelling",582.8
602011046,"all","14-15","Year 9",2019,"Spelling",576.4
602011046,"all","14-15","Year 9",2021,"Spelling",574.3
602011047,"all","14-15","Year 9",2008,"Spelling",617.1
602011047,"all","14-15","Year 9",2009,"Spelling",602.1
602011047,"all","14-15","Year 9",2012,"Spelling",599.3
602011047,"all","14-15","Year 9",2015,"Spelling",609.3
602011047,"all","14-15","Year 9",2016,"Spelling",627.4
602011047,"all","14-15","Year 9",2017,"Spelling",589.6
602011047,"all","14-15","Year 9",2018,"Spelling",643.7
602011047,"all","14-15","Year 9",2019,"Spelling",617.2
602011047,"all","14-15","Year 9",2021,"Spelling",607.1
602011048,"all","14-15","Year 9",2008,"Spelling",578.7
602011048,"all","14-15","Year 9",2009,"Spelling",565.8
602011048,"all","14-15","Year 9",2010,"Spelling",570
602011048,"all","14-15","Year 9",2011,"Spelling",570.5
602011048,"all","14-15","Year 9",2012,"Spelling",560.1
602011048,"all","14-15","Year 9",2013,"Spelling",564.9
602011048,"all","14-15","Year 9",2014,"Spelling",571.4
602011048,"all","14-15","Year 9",2015,"Spelling",579.2
602011048,"all","14-15","Year 9",2016,"Spelling",571.2
602011048,"all","14-15","Year 9",2017,"Spelling",565.8
602011048,"all","14-15","Year 9",2018,"Spelling",580.7
602011048,"all","14-15","Year 9",2019,"Spelling",574.2
602011048,"all","14-15","Year 9",2021,"Spelling",573.2
602021054,"all","14-15","Year 9",2008,"Spelling",533.5
602021054,"all","14-15","Year 9",2009,"Spelling",544.2
602021054,"all","14-15","Year 9",2010,"Spelling",548.7
602021054,"all","14-15","Year 9",2011,"Spelling",539.9
602021054,"all","14-15","Year 9",2012,"Spelling",533.8
602021054,"all","14-15","Year 9",2013,"Spelling",562
602021054,"all","14-15","Year 9",2014,"Spelling",558.3
602021054,"all","14-15","Year 9",2015,"Spelling",556.7
602021054,"all","14-15","Year 9",2016,"Spelling",538
602021054,"all","14-15","Year 9",2017,"Spelling",567.3
602021054,"all","14-15","Year 9",2018,"Spelling",553.5
602021054,"all","14-15","Year 9",2019,"Spelling",564.6
602021054,"all","14-15","Year 9",2021,"Spelling",547.7
602021055,"all","14-15","Year 9",2008,"Spelling",562.7
602021055,"all","14-15","Year 9",2009,"Spelling",540
602021055,"all","14-15","Year 9",2010,"Spelling",556.5
602021055,"all","14-15","Year 9",2011,"Spelling",541.7
602021055,"all","14-15","Year 9",2012,"Spelling",543.1
602021055,"all","14-15","Year 9",2013,"Spelling",561.6
602021055,"all","14-15","Year 9",2014,"Spelling",555.9
602021055,"all","14-15","Year 9",2015,"Spelling",562.3
602021055,"all","14-15","Year 9",2016,"Spelling",536.7
602021055,"all","14-15","Year 9",2017,"Spelling",561
602021055,"all","14-15","Year 9",2018,"Spelling",549.6
602021055,"all","14-15","Year 9",2019,"Spelling",557.5
602021055,"all","14-15","Year 9",2021,"Spelling",550.2
602031058,"all","14-15","Year 9",2008,"Spelling",539.6
602031058,"all","14-15","Year 9",2009,"Spelling",567.8
602031058,"all","14-15","Year 9",2010,"Spelling",544.6
602031058,"all","14-15","Year 9",2011,"Spelling",537.7
602031058,"all","14-15","Year 9",2012,"Spelling",548.9
602031058,"all","14-15","Year 9",2013,"Spelling",541.3
602031058,"all","14-15","Year 9",2014,"Spelling",545.7
602031058,"all","14-15","Year 9",2015,"Spelling",527.9
602031058,"all","14-15","Year 9",2016,"Spelling",531.4
602031058,"all","14-15","Year 9",2017,"Spelling",524.3
602031058,"all","14-15","Year 9",2018,"Spelling",550.3
602031058,"all","14-15","Year 9",2019,"Spelling",565.4
602031058,"all","14-15","Year 9",2021,"Spelling",530.4
602031059,"all","14-15","Year 9",2008,"Spelling",542.3
602031059,"all","14-15","Year 9",2009,"Spelling",535.9
602031059,"all","14-15","Year 9",2010,"Spelling",545.5
602031059,"all","14-15","Year 9",2011,"Spelling",532.1
602031059,"all","14-15","Year 9",2012,"Spelling",533.7
602031059,"all","14-15","Year 9",2013,"Spelling",538.5
602031059,"all","14-15","Year 9",2014,"Spelling",546.6
602031059,"all","14-15","Year 9",2015,"Spelling",549.9
602031059,"all","14-15","Year 9",2016,"Spelling",532.1
602031059,"all","14-15","Year 9",2017,"Spelling",542.2
602031059,"all","14-15","Year 9",2018,"Spelling",544.3
602031059,"all","14-15","Year 9",2019,"Spelling",540.3
602031059,"all","14-15","Year 9",2021,"Spelling",540.4
602031061,"all","14-15","Year 9",2008,"Spelling",528.1
602031061,"all","14-15","Year 9",2009,"Spelling",530.9
602031061,"all","14-15","Year 9",2010,"Spelling",537.5
602031061,"all","14-15","Year 9",2011,"Spelling",546.2
602031061,"all","14-15","Year 9",2012,"Spelling",530.2
602031061,"all","14-15","Year 9",2013,"Spelling",532.2
602031061,"all","14-15","Year 9",2014,"Spelling",528.9
602031061,"all","14-15","Year 9",2015,"Spelling",551.5
602031061,"all","14-15","Year 9",2016,"Spelling",533.1
602031061,"all","14-15","Year 9",2017,"Spelling",538.5
602031061,"all","14-15","Year 9",2018,"Spelling",515.5
602031061,"all","14-15","Year 9",2019,"Spelling",532.4
602031061,"all","14-15","Year 9",2021,"Spelling",551.8
602031064,"all","14-15","Year 9",2008,"Spelling",551.3
602031064,"all","14-15","Year 9",2009,"Spelling",539.5
602031064,"all","14-15","Year 9",2010,"Spelling",543.2
602031064,"all","14-15","Year 9",2011,"Spelling",555.5
602031064,"all","14-15","Year 9",2012,"Spelling",550
602031064,"all","14-15","Year 9",2013,"Spelling",542.5
602031064,"all","14-15","Year 9",2014,"Spelling",553.5
602031064,"all","14-15","Year 9",2015,"Spelling",551.5
602031064,"all","14-15","Year 9",2016,"Spelling",560.4
602031064,"all","14-15","Year 9",2017,"Spelling",551.7
602031064,"all","14-15","Year 9",2018,"Spelling",551.1
602031064,"all","14-15","Year 9",2019,"Spelling",561.6
602031064,"all","14-15","Year 9",2021,"Spelling",547.8
602031099,"all","14-15","Year 9",2008,"Spelling",565.3
602031099,"all","14-15","Year 9",2009,"Spelling",541.6
602031099,"all","14-15","Year 9",2014,"Spelling",548.9
602031099,"all","14-15","Year 9",2015,"Spelling",585
602031099,"all","14-15","Year 9",2017,"Spelling",530.3
602031099,"all","14-15","Year 9",2018,"Spelling",588.3
602031099,"all","14-15","Year 9",2019,"Spelling",555.7
602031099,"all","14-15","Year 9",2021,"Spelling",562.6
602031100,"all","14-15","Year 9",2008,"Spelling",550.8
602031100,"all","14-15","Year 9",2009,"Spelling",567.1
602031100,"all","14-15","Year 9",2010,"Spelling",554.1
602031100,"all","14-15","Year 9",2011,"Spelling",553.8
602031100,"all","14-15","Year 9",2012,"Spelling",545.1
602031100,"all","14-15","Year 9",2013,"Spelling",547.3
602031100,"all","14-15","Year 9",2014,"Spelling",543.2
