"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
305021118,"all","12-13","Year 7",2011,"Spelling",585.3
305021118,"all","12-13","Year 7",2012,"Spelling",574.1
305021118,"all","12-13","Year 7",2013,"Spelling",594.2
305021118,"all","12-13","Year 7",2014,"Spelling",539.3
305031119,"all","12-13","Year 7",2008,"Spelling",612.4
305031119,"all","12-13","Year 7",2009,"Spelling",570.2
305031119,"all","12-13","Year 7",2010,"Spelling",579.1
305031119,"all","12-13","Year 7",2011,"Spelling",573.8
305031119,"all","12-13","Year 7",2012,"Spelling",580.3
305031119,"all","12-13","Year 7",2013,"Spelling",602
305031119,"all","12-13","Year 7",2014,"Spelling",565.8
305031119,"all","12-13","Year 7",2015,"Spelling",588.3
305031119,"all","12-13","Year 7",2016,"Spelling",559.3
305031119,"all","12-13","Year 7",2017,"Spelling",581.5
305031119,"all","12-13","Year 7",2018,"Spelling",586.4
305031119,"all","12-13","Year 7",2019,"Spelling",584
305031119,"all","12-13","Year 7",2021,"Spelling",593.1
305031121,"all","12-13","Year 7",2008,"Spelling",582.2
305031121,"all","12-13","Year 7",2009,"Spelling",604
305031121,"all","12-13","Year 7",2010,"Spelling",589
305031121,"all","12-13","Year 7",2011,"Spelling",575.9
305031121,"all","12-13","Year 7",2012,"Spelling",591.4
305031121,"all","12-13","Year 7",2013,"Spelling",582.6
305031121,"all","12-13","Year 7",2014,"Spelling",547.3
305031122,"all","12-13","Year 7",2008,"Spelling",565.6
305031122,"all","12-13","Year 7",2009,"Spelling",567
305031122,"all","12-13","Year 7",2010,"Spelling",568.2
305031122,"all","12-13","Year 7",2011,"Spelling",569
305031122,"all","12-13","Year 7",2012,"Spelling",571.7
305031122,"all","12-13","Year 7",2013,"Spelling",586
305031122,"all","12-13","Year 7",2014,"Spelling",588.5
305031122,"all","12-13","Year 7",2015,"Spelling",577.3
305031122,"all","12-13","Year 7",2016,"Spelling",576.5
305031122,"all","12-13","Year 7",2017,"Spelling",587.2
305031122,"all","12-13","Year 7",2018,"Spelling",580.1
305031122,"all","12-13","Year 7",2019,"Spelling",579
305031122,"all","12-13","Year 7",2021,"Spelling",581.8
305031123,"all","12-13","Year 7",2008,"Spelling",559.2
305031123,"all","12-13","Year 7",2009,"Spelling",573.4
305031123,"all","12-13","Year 7",2010,"Spelling",565.6
305031123,"all","12-13","Year 7",2011,"Spelling",561.2
305031123,"all","12-13","Year 7",2012,"Spelling",569
305031123,"all","12-13","Year 7",2013,"Spelling",573.9
305031123,"all","12-13","Year 7",2014,"Spelling",566.7
305031124,"all","12-13","Year 7",2010,"Spelling",506
305031124,"all","12-13","Year 7",2011,"Spelling",546.9
305031124,"all","12-13","Year 7",2012,"Spelling",524.8
305031124,"all","12-13","Year 7",2013,"Spelling",560.9
305031125,"all","12-13","Year 7",2008,"Spelling",566.3
305031125,"all","12-13","Year 7",2009,"Spelling",534.7
305031125,"all","12-13","Year 7",2010,"Spelling",552.9
305031125,"all","12-13","Year 7",2011,"Spelling",518.7
305031125,"all","12-13","Year 7",2012,"Spelling",572.8
305031125,"all","12-13","Year 7",2014,"Spelling",547.7
305031125,"all","12-13","Year 7",2015,"Spelling",552.1
305031125,"all","12-13","Year 7",2016,"Spelling",539.5
305031125,"all","12-13","Year 7",2017,"Spelling",554.4
305031125,"all","12-13","Year 7",2018,"Spelling",542
305031125,"all","12-13","Year 7",2019,"Spelling",556.7
305031125,"all","12-13","Year 7",2021,"Spelling",550.6
305031126,"all","12-13","Year 7",2008,"Spelling",544.3
305031126,"all","12-13","Year 7",2009,"Spelling",558.8
305031126,"all","12-13","Year 7",2010,"Spelling",560.1
305031126,"all","12-13","Year 7",2011,"Spelling",569.4
305031126,"all","12-13","Year 7",2012,"Spelling",563.3
305031126,"all","12-13","Year 7",2013,"Spelling",596.1
305031126,"all","12-13","Year 7",2014,"Spelling",573.2
305031126,"all","12-13","Year 7",2015,"Spelling",586.1
305031126,"all","12-13","Year 7",2016,"Spelling",578.2
305031126,"all","12-13","Year 7",2017,"Spelling",585.4
305031126,"all","12-13","Year 7",2018,"Spelling",570.4
305031126,"all","12-13","Year 7",2019,"Spelling",572.5
305031126,"all","12-13","Year 7",2021,"Spelling",577.2
305031127,"all","12-13","Year 7",2008,"Spelling",533.1
305031127,"all","12-13","Year 7",2009,"Spelling",560.5
305031127,"all","12-13","Year 7",2010,"Spelling",555.2
305031127,"all","12-13","Year 7",2011,"Spelling",562.9
305031127,"all","12-13","Year 7",2012,"Spelling",561.2
305031127,"all","12-13","Year 7",2013,"Spelling",572.8
305031127,"all","12-13","Year 7",2014,"Spelling",556.1
305031130,"all","12-13","Year 7",2008,"Spelling",547.1
305031130,"all","12-13","Year 7",2009,"Spelling",561.5
305031130,"all","12-13","Year 7",2010,"Spelling",567.6
305031130,"all","12-13","Year 7",2011,"Spelling",546
305031130,"all","12-13","Year 7",2012,"Spelling",544.4
305031130,"all","12-13","Year 7",2013,"Spelling",552.5
305031130,"all","12-13","Year 7",2014,"Spelling",557.6
305031131,"all","12-13","Year 7",2008,"Spelling",532.3
305031131,"all","12-13","Year 7",2009,"Spelling",569.5
305031131,"all","12-13","Year 7",2010,"Spelling",557.1
305031131,"all","12-13","Year 7",2011,"Spelling",546.2
305031131,"all","12-13","Year 7",2012,"Spelling",546.8
305031131,"all","12-13","Year 7",2013,"Spelling",549.3
305031131,"all","12-13","Year 7",2014,"Spelling",555.9
305031131,"all","12-13","Year 7",2015,"Spelling",556.9
305031131,"all","12-13","Year 7",2016,"Spelling",549.8
305031131,"all","12-13","Year 7",2017,"Spelling",567.7
305031131,"all","12-13","Year 7",2018,"Spelling",566.6
305031131,"all","12-13","Year 7",2019,"Spelling",562.7
305031131,"all","12-13","Year 7",2021,"Spelling",574.9
305041132,"all","12-13","Year 7",2008,"Spelling",560.2
305041132,"all","12-13","Year 7",2009,"Spelling",560.9
305041132,"all","12-13","Year 7",2010,"Spelling",569.5
305041132,"all","12-13","Year 7",2011,"Spelling",560.6
305041132,"all","12-13","Year 7",2012,"Spelling",558.9
305041132,"all","12-13","Year 7",2013,"Spelling",572.1
305041132,"all","12-13","Year 7",2014,"Spelling",559.7
305041132,"all","12-13","Year 7",2015,"Spelling",567.7
305041132,"all","12-13","Year 7",2016,"Spelling",561.6
305041132,"all","12-13","Year 7",2017,"Spelling",575.5
305041132,"all","12-13","Year 7",2018,"Spelling",566.2
305041132,"all","12-13","Year 7",2019,"Spelling",561.3
305041132,"all","12-13","Year 7",2021,"Spelling",565.9
305041134,"all","12-13","Year 7",2008,"Spelling",569.4
305041134,"all","12-13","Year 7",2009,"Spelling",573.8
305041134,"all","12-13","Year 7",2010,"Spelling",579.1
305041134,"all","12-13","Year 7",2011,"Spelling",570.9
305041134,"all","12-13","Year 7",2012,"Spelling",578.6
305041134,"all","12-13","Year 7",2013,"Spelling",587.1
305041134,"all","12-13","Year 7",2014,"Spelling",594
305041134,"all","12-13","Year 7",2015,"Spelling",577.6
305041134,"all","12-13","Year 7",2016,"Spelling",568.7
305041134,"all","12-13","Year 7",2017,"Spelling",570.3
305041134,"all","12-13","Year 7",2018,"Spelling",569.2
305041134,"all","12-13","Year 7",2019,"Spelling",576.9
305041134,"all","12-13","Year 7",2021,"Spelling",572.9
305041135,"all","12-13","Year 7",2008,"Spelling",565.1
305041135,"all","12-13","Year 7",2009,"Spelling",554.2
305041135,"all","12-13","Year 7",2010,"Spelling",553.7
305041135,"all","12-13","Year 7",2011,"Spelling",554.2
305041135,"all","12-13","Year 7",2012,"Spelling",568.5
305041135,"all","12-13","Year 7",2013,"Spelling",562.2
305041135,"all","12-13","Year 7",2014,"Spelling",565.9
305041136,"all","12-13","Year 7",2008,"Spelling",563.6
305041136,"all","12-13","Year 7",2009,"Spelling",545.2
305041136,"all","12-13","Year 7",2010,"Spelling",573.6
305041136,"all","12-13","Year 7",2011,"Spelling",551.1
305041136,"all","12-13","Year 7",2012,"Spelling",582
305041136,"all","12-13","Year 7",2013,"Spelling",584.5
305041136,"all","12-13","Year 7",2014,"Spelling",588.4
305041137,"all","12-13","Year 7",2008,"Spelling",555.6
305041137,"all","12-13","Year 7",2009,"Spelling",560.5
305041137,"all","12-13","Year 7",2010,"Spelling",558.3
305041137,"all","12-13","Year 7",2011,"Spelling",560.8
305041137,"all","12-13","Year 7",2012,"Spelling",553.5
305041137,"all","12-13","Year 7",2013,"Spelling",573.8
305041137,"all","12-13","Year 7",2014,"Spelling",568.5
305041137,"all","12-13","Year 7",2015,"Spelling",565.3
305041137,"all","12-13","Year 7",2016,"Spelling",582
305041137,"all","12-13","Year 7",2017,"Spelling",579.4
305041137,"all","12-13","Year 7",2018,"Spelling",569.1
305041137,"all","12-13","Year 7",2019,"Spelling",610.9
305041137,"all","12-13","Year 7",2021,"Spelling",624.5
306011138,"all","12-13","Year 7",2008,"Spelling",535.2
306011138,"all","12-13","Year 7",2009,"Spelling",529.6
306011138,"all","12-13","Year 7",2010,"Spelling",521.9
306011138,"all","12-13","Year 7",2011,"Spelling",537.7
306011138,"all","12-13","Year 7",2012,"Spelling",546.7
306011138,"all","12-13","Year 7",2013,"Spelling",560.6
306011138,"all","12-13","Year 7",2014,"Spelling",516.4
306011138,"all","12-13","Year 7",2015,"Spelling",553
306011138,"all","12-13","Year 7",2016,"Spelling",525.1
306011138,"all","12-13","Year 7",2017,"Spelling",549.3
306011138,"all","12-13","Year 7",2018,"Spelling",544.5
306011138,"all","12-13","Year 7",2019,"Spelling",539.4
306011138,"all","12-13","Year 7",2021,"Spelling",544
306011139,"all","12-13","Year 7",2008,"Spelling",549.5
306011139,"all","12-13","Year 7",2009,"Spelling",552.7
306011139,"all","12-13","Year 7",2010,"Spelling",588
306011139,"all","12-13","Year 7",2011,"Spelling",577.8
306011139,"all","12-13","Year 7",2012,"Spelling",562.4
306011139,"all","12-13","Year 7",2013,"Spelling",565.5
306011139,"all","12-13","Year 7",2014,"Spelling",561.1
306011140,"all","12-13","Year 7",2008,"Spelling",554.6
306011140,"all","12-13","Year 7",2009,"Spelling",554.9
306011140,"all","12-13","Year 7",2010,"Spelling",563.3
306011140,"all","12-13","Year 7",2011,"Spelling",543
306011140,"all","12-13","Year 7",2012,"Spelling",535.8
306011140,"all","12-13","Year 7",2013,"Spelling",552.2
306011140,"all","12-13","Year 7",2014,"Spelling",547.7
306011141,"all","12-13","Year 7",2008,"Spelling",522.8
306011141,"all","12-13","Year 7",2009,"Spelling",522.9
306011141,"all","12-13","Year 7",2010,"Spelling",524.1
306011141,"all","12-13","Year 7",2011,"Spelling",537.5
306011141,"all","12-13","Year 7",2012,"Spelling",530.4
306011141,"all","12-13","Year 7",2013,"Spelling",536.3
306011141,"all","12-13","Year 7",2014,"Spelling",538.7
306011141,"all","12-13","Year 7",2015,"Spelling",548.2
306011141,"all","12-13","Year 7",2016,"Spelling",534.4
306011141,"all","12-13","Year 7",2017,"Spelling",550.2
306011141,"all","12-13","Year 7",2018,"Spelling",551.4
306011141,"all","12-13","Year 7",2019,"Spelling",549.3
306011141,"all","12-13","Year 7",2021,"Spelling",542.1
306011142,"all","12-13","Year 7",2008,"Spelling",525.2
306011142,"all","12-13","Year 7",2009,"Spelling",521.7
306011142,"all","12-13","Year 7",2010,"Spelling",527
306011142,"all","12-13","Year 7",2011,"Spelling",524.7
306011142,"all","12-13","Year 7",2012,"Spelling",522.8
306011142,"all","12-13","Year 7",2013,"Spelling",540.9
306011142,"all","12-13","Year 7",2014,"Spelling",539.2
306011142,"all","12-13","Year 7",2015,"Spelling",551.6
306011142,"all","12-13","Year 7",2016,"Spelling",552.3
306011142,"all","12-13","Year 7",2017,"Spelling",563.3
306011142,"all","12-13","Year 7",2018,"Spelling",546.2
306011142,"all","12-13","Year 7",2019,"Spelling",549.2
306011142,"all","12-13","Year 7",2021,"Spelling",551.2
306011143,"all","12-13","Year 7",2008,"Spelling",494.5
306011143,"all","12-13","Year 7",2009,"Spelling",513.4
306011143,"all","12-13","Year 7",2010,"Spelling",540.2
306011143,"all","12-13","Year 7",2011,"Spelling",526.7
306011143,"all","12-13","Year 7",2012,"Spelling",529.3
306011143,"all","12-13","Year 7",2013,"Spelling",524.9
306011143,"all","12-13","Year 7",2014,"Spelling",534.8
306021144,"all","12-13","Year 7",2008,"Spelling",523.6
306021144,"all","12-13","Year 7",2009,"Spelling",522.4
306021144,"all","12-13","Year 7",2010,"Spelling",524.9
306021144,"all","12-13","Year 7",2011,"Spelling",513.9
306021144,"all","12-13","Year 7",2012,"Spelling",519.7
306021144,"all","12-13","Year 7",2013,"Spelling",538
306021144,"all","12-13","Year 7",2014,"Spelling",516.7
306021144,"all","12-13","Year 7",2015,"Spelling",513.9
306021144,"all","12-13","Year 7",2016,"Spelling",521
306021144,"all","12-13","Year 7",2017,"Spelling",538.6
306021144,"all","12-13","Year 7",2018,"Spelling",530.6
306021144,"all","12-13","Year 7",2019,"Spelling",512.6
306021144,"all","12-13","Year 7",2021,"Spelling",539.6
306021145,"all","12-13","Year 7",2008,"Spelling",517.3
306021145,"all","12-13","Year 7",2009,"Spelling",528.1
306021145,"all","12-13","Year 7",2010,"Spelling",527.5
306021145,"all","12-13","Year 7",2011,"Spelling",531.2
306021145,"all","12-13","Year 7",2012,"Spelling",526.8
306021145,"all","12-13","Year 7",2013,"Spelling",543.3
306021145,"all","12-13","Year 7",2014,"Spelling",531.2
306021145,"all","12-13","Year 7",2015,"Spelling",564.8
306021145,"all","12-13","Year 7",2016,"Spelling",555.7
306021145,"all","12-13","Year 7",2017,"Spelling",569.4
306021145,"all","12-13","Year 7",2018,"Spelling",564.6
306021145,"all","12-13","Year 7",2019,"Spelling",564
306021145,"all","12-13","Year 7",2021,"Spelling",564.5
306021146,"all","12-13","Year 7",2008,"Spelling",537
306021146,"all","12-13","Year 7",2009,"Spelling",542.2
306021146,"all","12-13","Year 7",2010,"Spelling",538.8
306021146,"all","12-13","Year 7",2011,"Spelling",530.4
306021146,"all","12-13","Year 7",2012,"Spelling",547.8
306021146,"all","12-13","Year 7",2013,"Spelling",538.6
306021146,"all","12-13","Year 7",2014,"Spelling",519.6
306021147,"all","12-13","Year 7",2008,"Spelling",498.8
306021147,"all","12-13","Year 7",2009,"Spelling",510.5
306021147,"all","12-13","Year 7",2010,"Spelling",497
306021147,"all","12-13","Year 7",2011,"Spelling",502.5
306021147,"all","12-13","Year 7",2012,"Spelling",505.5
306021147,"all","12-13","Year 7",2013,"Spelling",523
306021147,"all","12-13","Year 7",2014,"Spelling",529.9
306021148,"all","12-13","Year 7",2008,"Spelling",494.6
306021148,"all","12-13","Year 7",2009,"Spelling",496.6
306021148,"all","12-13","Year 7",2010,"Spelling",504.4
306021148,"all","12-13","Year 7",2011,"Spelling",492.4
306021148,"all","12-13","Year 7",2012,"Spelling",520.5
306021148,"all","12-13","Year 7",2013,"Spelling",508.5
306021148,"all","12-13","Year 7",2014,"Spelling",515.7
306021148,"all","12-13","Year 7",2015,"Spelling",511.4
306021148,"all","12-13","Year 7",2016,"Spelling",503.1
306021148,"all","12-13","Year 7",2017,"Spelling",526.9
306021148,"all","12-13","Year 7",2018,"Spelling",520.9
306021148,"all","12-13","Year 7",2019,"Spelling",522.5
306021148,"all","12-13","Year 7",2021,"Spelling",510.6
306021149,"all","12-13","Year 7",2008,"Spelling",487.7
306021149,"all","12-13","Year 7",2009,"Spelling",466.2
306021149,"all","12-13","Year 7",2010,"Spelling",487.3
306021149,"all","12-13","Year 7",2011,"Spelling",498.1
306021149,"all","12-13","Year 7",2012,"Spelling",484.8
306021149,"all","12-13","Year 7",2013,"Spelling",493.7
306021149,"all","12-13","Year 7",2014,"Spelling",493.4
306021152,"all","12-13","Year 7",2008,"Spelling",506.8
306021152,"all","12-13","Year 7",2009,"Spelling",520.8
306021152,"all","12-13","Year 7",2010,"Spelling",538.3
306021152,"all","12-13","Year 7",2011,"Spelling",513.5
306021152,"all","12-13","Year 7",2012,"Spelling",525
306021152,"all","12-13","Year 7",2013,"Spelling",511.1
306021152,"all","12-13","Year 7",2014,"Spelling",529.8
306021152,"all","12-13","Year 7",2015,"Spelling",528.9
306021152,"all","12-13","Year 7",2016,"Spelling",531.5
306021152,"all","12-13","Year 7",2017,"Spelling",557.4
306021152,"all","12-13","Year 7",2018,"Spelling",543.8
306021152,"all","12-13","Year 7",2019,"Spelling",546.7
306021152,"all","12-13","Year 7",2021,"Spelling",547.7
306021155,"all","12-13","Year 7",2008,"Spelling",513
306021155,"all","12-13","Year 7",2009,"Spelling",526.1
306021155,"all","12-13","Year 7",2010,"Spelling",536.1
306021155,"all","12-13","Year 7",2011,"Spelling",512.8
306021155,"all","12-13","Year 7",2012,"Spelling",527.2
306021155,"all","12-13","Year 7",2013,"Spelling",540.1
306021155,"all","12-13","Year 7",2014,"Spelling",509.5
306021155,"all","12-13","Year 7",2015,"Spelling",561.2
306021155,"all","12-13","Year 7",2016,"Spelling",560.6
306021155,"all","12-13","Year 7",2017,"Spelling",576
306021155,"all","12-13","Year 7",2018,"Spelling",566.7
306021155,"all","12-13","Year 7",2019,"Spelling",552.7
306021155,"all","12-13","Year 7",2021,"Spelling",579.5
306021156,"all","12-13","Year 7",2008,"Spelling",524.8
306021156,"all","12-13","Year 7",2009,"Spelling",522.1
306021156,"all","12-13","Year 7",2010,"Spelling",527.7
306021156,"all","12-13","Year 7",2011,"Spelling",526.1
306021156,"all","12-13","Year 7",2012,"Spelling",533
306021156,"all","12-13","Year 7",2013,"Spelling",546.6
306021156,"all","12-13","Year 7",2014,"Spelling",548.1
306021157,"all","12-13","Year 7",2008,"Spelling",515.8
306021157,"all","12-13","Year 7",2009,"Spelling",512.8
306021157,"all","12-13","Year 7",2010,"Spelling",521.3
306021157,"all","12-13","Year 7",2011,"Spelling",522.5
306021157,"all","12-13","Year 7",2012,"Spelling",540.1
306021157,"all","12-13","Year 7",2013,"Spelling",531.8
306021157,"all","12-13","Year 7",2014,"Spelling",523.3
306021157,"all","12-13","Year 7",2015,"Spelling",529
306021157,"all","12-13","Year 7",2016,"Spelling",526.7
306021157,"all","12-13","Year 7",2017,"Spelling",552.1
306021157,"all","12-13","Year 7",2018,"Spelling",530.7
306021157,"all","12-13","Year 7",2019,"Spelling",540.7
306021157,"all","12-13","Year 7",2021,"Spelling",533.1
306031158,"all","12-13","Year 7",2008,"Spelling",522.4
306031158,"all","12-13","Year 7",2009,"Spelling",525.9
306031158,"all","12-13","Year 7",2010,"Spelling",509.3
306031158,"all","12-13","Year 7",2011,"Spelling",521.3
306031158,"all","12-13","Year 7",2012,"Spelling",544.3
306031158,"all","12-13","Year 7",2013,"Spelling",548.9
306031158,"all","12-13","Year 7",2014,"Spelling",540.3
306031158,"all","12-13","Year 7",2015,"Spelling",555.6
306031158,"all","12-13","Year 7",2016,"Spelling",533.3
306031158,"all","12-13","Year 7",2017,"Spelling",564.5
306031158,"all","12-13","Year 7",2018,"Spelling",540.8
306031158,"all","12-13","Year 7",2019,"Spelling",577.6
306031158,"all","12-13","Year 7",2021,"Spelling",523.8
306031159,"all","12-13","Year 7",2008,"Spelling",526.2
306031159,"all","12-13","Year 7",2009,"Spelling",546.7
306031159,"all","12-13","Year 7",2010,"Spelling",546.1
306031159,"all","12-13","Year 7",2011,"Spelling",546.2
306031159,"all","12-13","Year 7",2012,"Spelling",546.3
306031159,"all","12-13","Year 7",2013,"Spelling",551.5
