"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
308041528,"all","12-13","Year 7",2019,"Writing",473.8
308041528,"all","12-13","Year 7",2021,"Writing",482.9
308041529,"all","12-13","Year 7",2011,"Writing",515.2
308041529,"all","12-13","Year 7",2012,"Writing",497.8
308041529,"all","12-13","Year 7",2013,"Writing",491.5
308041529,"all","12-13","Year 7",2014,"Writing",485.4
308041529,"all","12-13","Year 7",2015,"Writing",491.6
308041529,"all","12-13","Year 7",2016,"Writing",500.6
308041529,"all","12-13","Year 7",2017,"Writing",495.5
308041529,"all","12-13","Year 7",2018,"Writing",470.6
308041529,"all","12-13","Year 7",2019,"Writing",481.3
308041529,"all","12-13","Year 7",2021,"Writing",507.2
308051530,"all","12-13","Year 7",2011,"Writing",517.6
308051530,"all","12-13","Year 7",2012,"Writing",497.6
308051530,"all","12-13","Year 7",2013,"Writing",496.3
308051530,"all","12-13","Year 7",2014,"Writing",469.3
308051530,"all","12-13","Year 7",2015,"Writing",496.3
308051530,"all","12-13","Year 7",2016,"Writing",506.7
308051530,"all","12-13","Year 7",2017,"Writing",467.4
308051530,"all","12-13","Year 7",2018,"Writing",481.8
308051530,"all","12-13","Year 7",2019,"Writing",466.8
308051530,"all","12-13","Year 7",2021,"Writing",462.9
308051531,"all","12-13","Year 7",2011,"Writing",534.6
308051531,"all","12-13","Year 7",2012,"Writing",513.8
308051531,"all","12-13","Year 7",2013,"Writing",522.7
308051531,"all","12-13","Year 7",2014,"Writing",524
308051531,"all","12-13","Year 7",2015,"Writing",505.4
308051531,"all","12-13","Year 7",2016,"Writing",493.4
308051531,"all","12-13","Year 7",2017,"Writing",494.9
308051531,"all","12-13","Year 7",2018,"Writing",481.4
308051531,"all","12-13","Year 7",2019,"Writing",501.3
308051531,"all","12-13","Year 7",2021,"Writing",504.4
308051533,"all","12-13","Year 7",2011,"Writing",543.2
308051533,"all","12-13","Year 7",2012,"Writing",509.4
308051533,"all","12-13","Year 7",2013,"Writing",512.7
308051533,"all","12-13","Year 7",2014,"Writing",514.3
308051534,"all","12-13","Year 7",2011,"Writing",513.2
308051534,"all","12-13","Year 7",2012,"Writing",506.2
308051534,"all","12-13","Year 7",2013,"Writing",503.2
308051534,"all","12-13","Year 7",2014,"Writing",501.1
308051534,"all","12-13","Year 7",2015,"Writing",502.4
308051534,"all","12-13","Year 7",2016,"Writing",502.5
308051534,"all","12-13","Year 7",2017,"Writing",502.5
308051534,"all","12-13","Year 7",2018,"Writing",491.6
308051534,"all","12-13","Year 7",2019,"Writing",495.9
308051534,"all","12-13","Year 7",2021,"Writing",494
308051535,"all","12-13","Year 7",2011,"Writing",520.4
308051535,"all","12-13","Year 7",2012,"Writing",487.7
308051535,"all","12-13","Year 7",2013,"Writing",505.5
308051535,"all","12-13","Year 7",2014,"Writing",489.7
308051535,"all","12-13","Year 7",2015,"Writing",514.6
308051535,"all","12-13","Year 7",2016,"Writing",494.7
308051535,"all","12-13","Year 7",2017,"Writing",479.1
308051535,"all","12-13","Year 7",2018,"Writing",489.7
308051535,"all","12-13","Year 7",2019,"Writing",460
308051535,"all","12-13","Year 7",2021,"Writing",465.5
308051536,"all","12-13","Year 7",2011,"Writing",536.4
308051536,"all","12-13","Year 7",2012,"Writing",493.5
308051536,"all","12-13","Year 7",2013,"Writing",516.7
308051536,"all","12-13","Year 7",2014,"Writing",484.9
308051536,"all","12-13","Year 7",2015,"Writing",509.1
308051536,"all","12-13","Year 7",2016,"Writing",509.7
308051536,"all","12-13","Year 7",2017,"Writing",517.4
308051536,"all","12-13","Year 7",2018,"Writing",509.9
308051536,"all","12-13","Year 7",2019,"Writing",507.6
308051536,"all","12-13","Year 7",2021,"Writing",522.6
308051538,"all","12-13","Year 7",2011,"Writing",519.5
308051538,"all","12-13","Year 7",2012,"Writing",493.5
308051538,"all","12-13","Year 7",2013,"Writing",506.2
308051538,"all","12-13","Year 7",2014,"Writing",520.9
308051538,"all","12-13","Year 7",2015,"Writing",486
308051538,"all","12-13","Year 7",2016,"Writing",470.7
308051539,"all","12-13","Year 7",2011,"Writing",532.2
308051539,"all","12-13","Year 7",2012,"Writing",493.4
308051539,"all","12-13","Year 7",2013,"Writing",503.7
308051539,"all","12-13","Year 7",2014,"Writing",498.5
308051539,"all","12-13","Year 7",2015,"Writing",508.1
308051539,"all","12-13","Year 7",2016,"Writing",500.9
308051539,"all","12-13","Year 7",2017,"Writing",480.7
308051539,"all","12-13","Year 7",2018,"Writing",475.2
308051539,"all","12-13","Year 7",2019,"Writing",492.1
308051539,"all","12-13","Year 7",2021,"Writing",505.3
309011225,"all","12-13","Year 7",2011,"Writing",517.2
309011225,"all","12-13","Year 7",2012,"Writing",503
309011225,"all","12-13","Year 7",2013,"Writing",518.6
309011225,"all","12-13","Year 7",2014,"Writing",510.2
309011226,"all","12-13","Year 7",2011,"Writing",549.9
309011226,"all","12-13","Year 7",2012,"Writing",534.3
309011226,"all","12-13","Year 7",2013,"Writing",530.1
309011226,"all","12-13","Year 7",2014,"Writing",529.4
309011226,"all","12-13","Year 7",2015,"Writing",520
309011226,"all","12-13","Year 7",2016,"Writing",511.8
309011226,"all","12-13","Year 7",2017,"Writing",525.6
309011226,"all","12-13","Year 7",2018,"Writing",521.4
309011226,"all","12-13","Year 7",2019,"Writing",519.2
309011226,"all","12-13","Year 7",2021,"Writing",534.8
309011227,"all","12-13","Year 7",2011,"Writing",546.2
309011227,"all","12-13","Year 7",2012,"Writing",549.4
309011227,"all","12-13","Year 7",2013,"Writing",514.4
309011227,"all","12-13","Year 7",2014,"Writing",504.3
309011228,"all","12-13","Year 7",2011,"Writing",563.6
309011228,"all","12-13","Year 7",2012,"Writing",538.6
309011228,"all","12-13","Year 7",2013,"Writing",552.8
309011228,"all","12-13","Year 7",2014,"Writing",520.3
309011228,"all","12-13","Year 7",2015,"Writing",507.4
309011228,"all","12-13","Year 7",2016,"Writing",494.5
309011228,"all","12-13","Year 7",2017,"Writing",496.9
309011228,"all","12-13","Year 7",2018,"Writing",497.4
309011228,"all","12-13","Year 7",2019,"Writing",505.3
309011228,"all","12-13","Year 7",2021,"Writing",522.9
309011229,"all","12-13","Year 7",2015,"Writing",523.3
309011229,"all","12-13","Year 7",2016,"Writing",511.4
309011229,"all","12-13","Year 7",2017,"Writing",508.6
309011229,"all","12-13","Year 7",2018,"Writing",507
309011229,"all","12-13","Year 7",2019,"Writing",518.6
309011229,"all","12-13","Year 7",2021,"Writing",522.8
309021230,"all","12-13","Year 7",2011,"Writing",520.3
309021230,"all","12-13","Year 7",2012,"Writing",514.6
309021230,"all","12-13","Year 7",2013,"Writing",506.9
309021230,"all","12-13","Year 7",2014,"Writing",482.7
309021231,"all","12-13","Year 7",2011,"Writing",553.7
309021231,"all","12-13","Year 7",2012,"Writing",536.7
309021231,"all","12-13","Year 7",2013,"Writing",527.9
309021231,"all","12-13","Year 7",2014,"Writing",483.1
309021232,"all","12-13","Year 7",2011,"Writing",532.3
309021232,"all","12-13","Year 7",2012,"Writing",523.1
309021232,"all","12-13","Year 7",2013,"Writing",543.4
309021232,"all","12-13","Year 7",2014,"Writing",523.9
309021233,"all","12-13","Year 7",2011,"Writing",559.1
309021233,"all","12-13","Year 7",2012,"Writing",528.9
309021233,"all","12-13","Year 7",2013,"Writing",530.5
309021233,"all","12-13","Year 7",2014,"Writing",519.7
309021233,"all","12-13","Year 7",2015,"Writing",491
309021233,"all","12-13","Year 7",2016,"Writing",490.5
309021233,"all","12-13","Year 7",2017,"Writing",506.8
309021233,"all","12-13","Year 7",2018,"Writing",501.9
309021233,"all","12-13","Year 7",2019,"Writing",508.9
309021233,"all","12-13","Year 7",2021,"Writing",512.3
309021234,"all","12-13","Year 7",2011,"Writing",533.3
309021234,"all","12-13","Year 7",2012,"Writing",520.9
309021234,"all","12-13","Year 7",2013,"Writing",521.3
309021234,"all","12-13","Year 7",2014,"Writing",498.3
309021234,"all","12-13","Year 7",2015,"Writing",525.1
309021234,"all","12-13","Year 7",2016,"Writing",529
309021234,"all","12-13","Year 7",2017,"Writing",528.1
309021234,"all","12-13","Year 7",2018,"Writing",514.5
309021234,"all","12-13","Year 7",2019,"Writing",513.8
309021234,"all","12-13","Year 7",2021,"Writing",531.5
309031235,"all","12-13","Year 7",2011,"Writing",560
309031235,"all","12-13","Year 7",2012,"Writing",532.8
309031235,"all","12-13","Year 7",2013,"Writing",533.7
309031235,"all","12-13","Year 7",2014,"Writing",543.9
309031235,"all","12-13","Year 7",2015,"Writing",556.2
309031235,"all","12-13","Year 7",2016,"Writing",552.8
309031235,"all","12-13","Year 7",2017,"Writing",561.7
309031235,"all","12-13","Year 7",2018,"Writing",550.5
309031235,"all","12-13","Year 7",2019,"Writing",555.6
309031235,"all","12-13","Year 7",2021,"Writing",555.2
309031236,"all","12-13","Year 7",2011,"Writing",552.7
309031236,"all","12-13","Year 7",2012,"Writing",511.8
309031236,"all","12-13","Year 7",2013,"Writing",505.8
309031236,"all","12-13","Year 7",2014,"Writing",494.9
309031237,"all","12-13","Year 7",2011,"Writing",550.5
309031237,"all","12-13","Year 7",2012,"Writing",497.9
309031237,"all","12-13","Year 7",2013,"Writing",487.3
309031237,"all","12-13","Year 7",2014,"Writing",479.1
309031237,"all","12-13","Year 7",2015,"Writing",469.5
309031237,"all","12-13","Year 7",2016,"Writing",484
309031237,"all","12-13","Year 7",2017,"Writing",470.7
309031237,"all","12-13","Year 7",2018,"Writing",478.3
309031237,"all","12-13","Year 7",2019,"Writing",477.2
309031237,"all","12-13","Year 7",2021,"Writing",494.1
309031238,"all","12-13","Year 7",2011,"Writing",534.4
309031238,"all","12-13","Year 7",2012,"Writing",512.8
309031238,"all","12-13","Year 7",2013,"Writing",505.4
309031238,"all","12-13","Year 7",2014,"Writing",484.1
309031240,"all","12-13","Year 7",2011,"Writing",578.5
309031240,"all","12-13","Year 7",2012,"Writing",539.3
309031240,"all","12-13","Year 7",2013,"Writing",538.2
309031240,"all","12-13","Year 7",2014,"Writing",534.6
309041241,"all","12-13","Year 7",2012,"Writing",494
309041242,"all","12-13","Year 7",2011,"Writing",540.4
309041242,"all","12-13","Year 7",2012,"Writing",532.2
309041242,"all","12-13","Year 7",2013,"Writing",529
309041242,"all","12-13","Year 7",2014,"Writing",513.7
309041242,"all","12-13","Year 7",2015,"Writing",513
309041242,"all","12-13","Year 7",2016,"Writing",511
309041242,"all","12-13","Year 7",2017,"Writing",522.7
309041242,"all","12-13","Year 7",2018,"Writing",503.2
309041242,"all","12-13","Year 7",2019,"Writing",503.7
309041242,"all","12-13","Year 7",2021,"Writing",525.2
309051243,"all","12-13","Year 7",2011,"Writing",559.7
309051243,"all","12-13","Year 7",2012,"Writing",527.6
309051243,"all","12-13","Year 7",2013,"Writing",532.8
309051243,"all","12-13","Year 7",2014,"Writing",530.5
309051243,"all","12-13","Year 7",2015,"Writing",557.4
309051243,"all","12-13","Year 7",2016,"Writing",526.3
309051243,"all","12-13","Year 7",2017,"Writing",551.5
309051243,"all","12-13","Year 7",2018,"Writing",539.9
309051243,"all","12-13","Year 7",2019,"Writing",535.4
309051243,"all","12-13","Year 7",2021,"Writing",541.5
309051244,"all","12-13","Year 7",2011,"Writing",568.2
309051244,"all","12-13","Year 7",2012,"Writing",536.7
309051244,"all","12-13","Year 7",2013,"Writing",528.4
309051244,"all","12-13","Year 7",2014,"Writing",525.8
309051244,"all","12-13","Year 7",2015,"Writing",573
309051244,"all","12-13","Year 7",2016,"Writing",557.5
309051244,"all","12-13","Year 7",2017,"Writing",566.8
309051244,"all","12-13","Year 7",2018,"Writing",561.5
309051244,"all","12-13","Year 7",2019,"Writing",559.9
309051244,"all","12-13","Year 7",2021,"Writing",594.2
309051245,"all","12-13","Year 7",2011,"Writing",580.1
309051245,"all","12-13","Year 7",2012,"Writing",546.2
309051245,"all","12-13","Year 7",2013,"Writing",535.5
309051245,"all","12-13","Year 7",2014,"Writing",533.8
309051245,"all","12-13","Year 7",2015,"Writing",550.9
309051245,"all","12-13","Year 7",2016,"Writing",522.6
309051245,"all","12-13","Year 7",2017,"Writing",535.9
309051245,"all","12-13","Year 7",2018,"Writing",522.8
309051245,"all","12-13","Year 7",2019,"Writing",529
309051245,"all","12-13","Year 7",2021,"Writing",542.8
309061246,"all","12-13","Year 7",2011,"Writing",590.1
309061246,"all","12-13","Year 7",2012,"Writing",574.3
309061246,"all","12-13","Year 7",2013,"Writing",583.6
309061246,"all","12-13","Year 7",2014,"Writing",565.7
309061246,"all","12-13","Year 7",2015,"Writing",571
309061246,"all","12-13","Year 7",2016,"Writing",548.7
309061246,"all","12-13","Year 7",2017,"Writing",564.5
309061246,"all","12-13","Year 7",2018,"Writing",561.2
309061246,"all","12-13","Year 7",2019,"Writing",534.6
309061246,"all","12-13","Year 7",2021,"Writing",561.6
309061247,"all","12-13","Year 7",2011,"Writing",536.3
309061247,"all","12-13","Year 7",2012,"Writing",506
309061247,"all","12-13","Year 7",2013,"Writing",527.2
309061247,"all","12-13","Year 7",2014,"Writing",496.6
309061248,"all","12-13","Year 7",2011,"Writing",544.3
309061248,"all","12-13","Year 7",2012,"Writing",528.4
309061248,"all","12-13","Year 7",2013,"Writing",511.1
309061248,"all","12-13","Year 7",2014,"Writing",489.1
309061248,"all","12-13","Year 7",2015,"Writing",485.3
309061248,"all","12-13","Year 7",2016,"Writing",477.8
309061248,"all","12-13","Year 7",2017,"Writing",494
309061248,"all","12-13","Year 7",2018,"Writing",468.7
309061248,"all","12-13","Year 7",2019,"Writing",489.9
309061248,"all","12-13","Year 7",2021,"Writing",491.2
309061249,"all","12-13","Year 7",2011,"Writing",543.5
309061249,"all","12-13","Year 7",2012,"Writing",509.9
309061249,"all","12-13","Year 7",2013,"Writing",529.1
309061249,"all","12-13","Year 7",2014,"Writing",504.7
309061249,"all","12-13","Year 7",2015,"Writing",494.5
309061249,"all","12-13","Year 7",2016,"Writing",497.3
309061249,"all","12-13","Year 7",2017,"Writing",498.4
309061249,"all","12-13","Year 7",2018,"Writing",505.8
309061249,"all","12-13","Year 7",2019,"Writing",512.9
309061249,"all","12-13","Year 7",2021,"Writing",516.5
309071251,"all","12-13","Year 7",2011,"Writing",523.9
309071251,"all","12-13","Year 7",2012,"Writing",514.2
309071251,"all","12-13","Year 7",2013,"Writing",522.2
309071251,"all","12-13","Year 7",2014,"Writing",479.9
309071251,"all","12-13","Year 7",2019,"Writing",504.7
309071251,"all","12-13","Year 7",2021,"Writing",511.3
309071252,"all","12-13","Year 7",2011,"Writing",530.2
309071252,"all","12-13","Year 7",2012,"Writing",503.9
309071252,"all","12-13","Year 7",2013,"Writing",525.1
309071252,"all","12-13","Year 7",2014,"Writing",513.1
309071252,"all","12-13","Year 7",2015,"Writing",507.2
309071252,"all","12-13","Year 7",2016,"Writing",513.4
309071252,"all","12-13","Year 7",2017,"Writing",508.9
309071252,"all","12-13","Year 7",2018,"Writing",494.8
309071252,"all","12-13","Year 7",2019,"Writing",507.3
309071252,"all","12-13","Year 7",2021,"Writing",497.8
309071254,"all","12-13","Year 7",2011,"Writing",522.6
309071254,"all","12-13","Year 7",2012,"Writing",503.6
309071254,"all","12-13","Year 7",2013,"Writing",490
309071254,"all","12-13","Year 7",2014,"Writing",512.6
309071255,"all","12-13","Year 7",2011,"Writing",507.4
309071255,"all","12-13","Year 7",2012,"Writing",506.2
309071255,"all","12-13","Year 7",2013,"Writing",501.1
309071255,"all","12-13","Year 7",2014,"Writing",509.8
309071255,"all","12-13","Year 7",2015,"Writing",505.2
309071255,"all","12-13","Year 7",2016,"Writing",506
309071255,"all","12-13","Year 7",2017,"Writing",505.5
309071255,"all","12-13","Year 7",2018,"Writing",502.3
309071255,"all","12-13","Year 7",2019,"Writing",509.6
309071255,"all","12-13","Year 7",2021,"Writing",508.4
309071256,"all","12-13","Year 7",2011,"Writing",517.6
309071256,"all","12-13","Year 7",2012,"Writing",507.4
309071256,"all","12-13","Year 7",2013,"Writing",523
309071256,"all","12-13","Year 7",2014,"Writing",503.3
309071257,"all","12-13","Year 7",2011,"Writing",556.7
309071257,"all","12-13","Year 7",2012,"Writing",523
309071257,"all","12-13","Year 7",2013,"Writing",520.7
309071257,"all","12-13","Year 7",2014,"Writing",510.1
309071257,"all","12-13","Year 7",2015,"Writing",498.6
309071257,"all","12-13","Year 7",2016,"Writing",496.3
309071257,"all","12-13","Year 7",2017,"Writing",490
309071257,"all","12-13","Year 7",2018,"Writing",477.1
309071257,"all","12-13","Year 7",2019,"Writing",493.6
309071257,"all","12-13","Year 7",2021,"Writing",488.8
309071258,"all","12-13","Year 7",2011,"Writing",542.1
309071258,"all","12-13","Year 7",2012,"Writing",520
309071258,"all","12-13","Year 7",2013,"Writing",519.8
309071258,"all","12-13","Year 7",2014,"Writing",522.2
309071258,"all","12-13","Year 7",2015,"Writing",526.9
309071258,"all","12-13","Year 7",2016,"Writing",515.2
309071258,"all","12-13","Year 7",2017,"Writing",503.9
309071258,"all","12-13","Year 7",2018,"Writing",499
309071258,"all","12-13","Year 7",2019,"Writing",505.3
309071258,"all","12-13","Year 7",2021,"Writing",522.1
309081259,"all","12-13","Year 7",2011,"Writing",557
309081259,"all","12-13","Year 7",2012,"Writing",544.6
309081259,"all","12-13","Year 7",2013,"Writing",518.3
309081259,"all","12-13","Year 7",2014,"Writing",516.3
309081260,"all","12-13","Year 7",2011,"Writing",556.1
309081260,"all","12-13","Year 7",2012,"Writing",537.7
309081260,"all","12-13","Year 7",2013,"Writing",536.8
309081260,"all","12-13","Year 7",2014,"Writing",548.6
309081260,"all","12-13","Year 7",2015,"Writing",529.9
309081260,"all","12-13","Year 7",2016,"Writing",530.1
309081260,"all","12-13","Year 7",2017,"Writing",530.7
309081260,"all","12-13","Year 7",2018,"Writing",527.6
309081260,"all","12-13","Year 7",2019,"Writing",531.3
309081260,"all","12-13","Year 7",2021,"Writing",546.2
309081261,"all","12-13","Year 7",2011,"Writing",550.4
309081261,"all","12-13","Year 7",2012,"Writing",523.9
309081261,"all","12-13","Year 7",2013,"Writing",521.9
309081261,"all","12-13","Year 7",2014,"Writing",493.3
309081261,"all","12-13","Year 7",2015,"Writing",505.5
309081261,"all","12-13","Year 7",2016,"Writing",503.6
309081261,"all","12-13","Year 7",2017,"Writing",496.8
309081261,"all","12-13","Year 7",2018,"Writing",491.7
309081261,"all","12-13","Year 7",2019,"Writing",505.6
309081261,"all","12-13","Year 7",2021,"Writing",501.9
309081262,"all","12-13","Year 7",2011,"Writing",556.3
309081262,"all","12-13","Year 7",2012,"Writing",535.1
