"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
211051284,"all","12-13","Year 7",2008,"Grammar and Punctuation",539
211051284,"all","12-13","Year 7",2009,"Grammar and Punctuation",536.4
211051284,"all","12-13","Year 7",2010,"Grammar and Punctuation",531.7
211051284,"all","12-13","Year 7",2011,"Grammar and Punctuation",528.9
211051284,"all","12-13","Year 7",2012,"Grammar and Punctuation",541.4
211051284,"all","12-13","Year 7",2013,"Grammar and Punctuation",539.6
211051284,"all","12-13","Year 7",2014,"Grammar and Punctuation",525
211051284,"all","12-13","Year 7",2015,"Grammar and Punctuation",539.9
211051284,"all","12-13","Year 7",2016,"Grammar and Punctuation",524.5
211051284,"all","12-13","Year 7",2017,"Grammar and Punctuation",527.4
211051284,"all","12-13","Year 7",2018,"Grammar and Punctuation",538.9
211051284,"all","12-13","Year 7",2019,"Grammar and Punctuation",532.2
211051284,"all","12-13","Year 7",2021,"Grammar and Punctuation",537.5
211051286,"all","12-13","Year 7",2008,"Grammar and Punctuation",501.2
211051286,"all","12-13","Year 7",2009,"Grammar and Punctuation",511.9
211051286,"all","12-13","Year 7",2010,"Grammar and Punctuation",500.5
211051286,"all","12-13","Year 7",2011,"Grammar and Punctuation",522.7
211051286,"all","12-13","Year 7",2012,"Grammar and Punctuation",513.1
211051286,"all","12-13","Year 7",2013,"Grammar and Punctuation",491.1
211051286,"all","12-13","Year 7",2014,"Grammar and Punctuation",488.9
211051286,"all","12-13","Year 7",2015,"Grammar and Punctuation",503
211051286,"all","12-13","Year 7",2016,"Grammar and Punctuation",500.5
211051286,"all","12-13","Year 7",2017,"Grammar and Punctuation",511.7
211051286,"all","12-13","Year 7",2018,"Grammar and Punctuation",513
211051286,"all","12-13","Year 7",2019,"Grammar and Punctuation",516.2
211051286,"all","12-13","Year 7",2021,"Grammar and Punctuation",509.4
212011287,"all","12-13","Year 7",2008,"Grammar and Punctuation",526.9
212011287,"all","12-13","Year 7",2009,"Grammar and Punctuation",557.5
212011287,"all","12-13","Year 7",2010,"Grammar and Punctuation",539.2
212011287,"all","12-13","Year 7",2011,"Grammar and Punctuation",569.6
212011287,"all","12-13","Year 7",2012,"Grammar and Punctuation",558.3
212011287,"all","12-13","Year 7",2013,"Grammar and Punctuation",553.5
212011287,"all","12-13","Year 7",2014,"Grammar and Punctuation",551
212011287,"all","12-13","Year 7",2015,"Grammar and Punctuation",533.5
212011287,"all","12-13","Year 7",2016,"Grammar and Punctuation",519.3
212011287,"all","12-13","Year 7",2017,"Grammar and Punctuation",530.6
212011287,"all","12-13","Year 7",2018,"Grammar and Punctuation",530.5
212011287,"all","12-13","Year 7",2019,"Grammar and Punctuation",516
212011287,"all","12-13","Year 7",2021,"Grammar and Punctuation",530.5
212011288,"all","12-13","Year 7",2008,"Grammar and Punctuation",550.1
212011288,"all","12-13","Year 7",2009,"Grammar and Punctuation",565.5
212011288,"all","12-13","Year 7",2010,"Grammar and Punctuation",548.2
212011288,"all","12-13","Year 7",2011,"Grammar and Punctuation",553.1
212011288,"all","12-13","Year 7",2012,"Grammar and Punctuation",575.9
212011288,"all","12-13","Year 7",2013,"Grammar and Punctuation",576.2
212011288,"all","12-13","Year 7",2014,"Grammar and Punctuation",536.2
212011288,"all","12-13","Year 7",2015,"Grammar and Punctuation",556.3
212011288,"all","12-13","Year 7",2016,"Grammar and Punctuation",573.6
212011288,"all","12-13","Year 7",2017,"Grammar and Punctuation",541.2
212011288,"all","12-13","Year 7",2018,"Grammar and Punctuation",554.3
212011288,"all","12-13","Year 7",2019,"Grammar and Punctuation",569.3
212011288,"all","12-13","Year 7",2021,"Grammar and Punctuation",532.2
212011289,"all","12-13","Year 7",2008,"Grammar and Punctuation",516.2
212011289,"all","12-13","Year 7",2009,"Grammar and Punctuation",517.9
212011289,"all","12-13","Year 7",2010,"Grammar and Punctuation",527.3
212011289,"all","12-13","Year 7",2011,"Grammar and Punctuation",534.9
212011289,"all","12-13","Year 7",2012,"Grammar and Punctuation",535.9
212011289,"all","12-13","Year 7",2013,"Grammar and Punctuation",527
212011289,"all","12-13","Year 7",2014,"Grammar and Punctuation",522.3
212011289,"all","12-13","Year 7",2015,"Grammar and Punctuation",509.8
212011289,"all","12-13","Year 7",2016,"Grammar and Punctuation",532.9
212011289,"all","12-13","Year 7",2017,"Grammar and Punctuation",531.8
212011289,"all","12-13","Year 7",2018,"Grammar and Punctuation",534.8
212011289,"all","12-13","Year 7",2019,"Grammar and Punctuation",536.1
212011289,"all","12-13","Year 7",2021,"Grammar and Punctuation",528
212011290,"all","12-13","Year 7",2008,"Grammar and Punctuation",513.4
212011290,"all","12-13","Year 7",2009,"Grammar and Punctuation",535.3
212011290,"all","12-13","Year 7",2010,"Grammar and Punctuation",514.7
212011290,"all","12-13","Year 7",2011,"Grammar and Punctuation",521.9
212011290,"all","12-13","Year 7",2012,"Grammar and Punctuation",544.1
212011290,"all","12-13","Year 7",2013,"Grammar and Punctuation",514.9
212011290,"all","12-13","Year 7",2014,"Grammar and Punctuation",510.2
212011290,"all","12-13","Year 7",2015,"Grammar and Punctuation",519.6
212011290,"all","12-13","Year 7",2016,"Grammar and Punctuation",519.6
212011290,"all","12-13","Year 7",2017,"Grammar and Punctuation",522
212011290,"all","12-13","Year 7",2018,"Grammar and Punctuation",534.1
212011290,"all","12-13","Year 7",2019,"Grammar and Punctuation",523.1
212011290,"all","12-13","Year 7",2021,"Grammar and Punctuation",523.2
212011291,"all","12-13","Year 7",2008,"Grammar and Punctuation",556.4
212011291,"all","12-13","Year 7",2009,"Grammar and Punctuation",552.3
212011291,"all","12-13","Year 7",2010,"Grammar and Punctuation",540.6
212011291,"all","12-13","Year 7",2011,"Grammar and Punctuation",556.3
212011291,"all","12-13","Year 7",2012,"Grammar and Punctuation",546.5
212011291,"all","12-13","Year 7",2013,"Grammar and Punctuation",533.9
212011291,"all","12-13","Year 7",2014,"Grammar and Punctuation",540.1
212011291,"all","12-13","Year 7",2015,"Grammar and Punctuation",543.7
212011291,"all","12-13","Year 7",2016,"Grammar and Punctuation",540.4
212011291,"all","12-13","Year 7",2017,"Grammar and Punctuation",548.4
212011291,"all","12-13","Year 7",2018,"Grammar and Punctuation",545.1
212011291,"all","12-13","Year 7",2019,"Grammar and Punctuation",544
212011291,"all","12-13","Year 7",2021,"Grammar and Punctuation",528.6
212011292,"all","12-13","Year 7",2008,"Grammar and Punctuation",492.5
212011292,"all","12-13","Year 7",2009,"Grammar and Punctuation",511.9
212011292,"all","12-13","Year 7",2010,"Grammar and Punctuation",503.2
212011292,"all","12-13","Year 7",2011,"Grammar and Punctuation",514
212011292,"all","12-13","Year 7",2012,"Grammar and Punctuation",527.3
212011292,"all","12-13","Year 7",2013,"Grammar and Punctuation",496
212011292,"all","12-13","Year 7",2014,"Grammar and Punctuation",509.5
212011292,"all","12-13","Year 7",2015,"Grammar and Punctuation",519.2
212011292,"all","12-13","Year 7",2016,"Grammar and Punctuation",510.7
212011292,"all","12-13","Year 7",2017,"Grammar and Punctuation",515.8
212011292,"all","12-13","Year 7",2018,"Grammar and Punctuation",520.3
212011292,"all","12-13","Year 7",2019,"Grammar and Punctuation",516.7
212011292,"all","12-13","Year 7",2021,"Grammar and Punctuation",502.3
212021293,"all","12-13","Year 7",2008,"Grammar and Punctuation",550
212021293,"all","12-13","Year 7",2009,"Grammar and Punctuation",556.8
212021293,"all","12-13","Year 7",2010,"Grammar and Punctuation",546.9
212021293,"all","12-13","Year 7",2011,"Grammar and Punctuation",550
212021293,"all","12-13","Year 7",2012,"Grammar and Punctuation",571.5
212021293,"all","12-13","Year 7",2013,"Grammar and Punctuation",552.3
212021293,"all","12-13","Year 7",2014,"Grammar and Punctuation",556.2
212021293,"all","12-13","Year 7",2015,"Grammar and Punctuation",560.8
212021293,"all","12-13","Year 7",2016,"Grammar and Punctuation",563.7
212021293,"all","12-13","Year 7",2017,"Grammar and Punctuation",568
212021293,"all","12-13","Year 7",2018,"Grammar and Punctuation",563.4
212021293,"all","12-13","Year 7",2019,"Grammar and Punctuation",553.9
212021293,"all","12-13","Year 7",2021,"Grammar and Punctuation",558.1
212021294,"all","12-13","Year 7",2008,"Grammar and Punctuation",529.9
212021294,"all","12-13","Year 7",2009,"Grammar and Punctuation",537.5
212021294,"all","12-13","Year 7",2010,"Grammar and Punctuation",531.8
212021294,"all","12-13","Year 7",2011,"Grammar and Punctuation",541.5
212021294,"all","12-13","Year 7",2012,"Grammar and Punctuation",544.4
212021294,"all","12-13","Year 7",2013,"Grammar and Punctuation",536.6
212021294,"all","12-13","Year 7",2014,"Grammar and Punctuation",538.2
212021294,"all","12-13","Year 7",2015,"Grammar and Punctuation",546.3
212021294,"all","12-13","Year 7",2016,"Grammar and Punctuation",543.1
212021294,"all","12-13","Year 7",2017,"Grammar and Punctuation",550.2
212021294,"all","12-13","Year 7",2018,"Grammar and Punctuation",555.9
212021294,"all","12-13","Year 7",2019,"Grammar and Punctuation",553.9
212021294,"all","12-13","Year 7",2021,"Grammar and Punctuation",549.3
212021295,"all","12-13","Year 7",2012,"Grammar and Punctuation",496.3
212021295,"all","12-13","Year 7",2013,"Grammar and Punctuation",474
212021295,"all","12-13","Year 7",2014,"Grammar and Punctuation",458.4
212021295,"all","12-13","Year 7",2015,"Grammar and Punctuation",476.2
212021295,"all","12-13","Year 7",2016,"Grammar and Punctuation",491.8
212021295,"all","12-13","Year 7",2017,"Grammar and Punctuation",490.8
212021295,"all","12-13","Year 7",2018,"Grammar and Punctuation",506.2
212021295,"all","12-13","Year 7",2019,"Grammar and Punctuation",502.3
212021295,"all","12-13","Year 7",2021,"Grammar and Punctuation",498.8
212021297,"all","12-13","Year 7",2008,"Grammar and Punctuation",510.6
212021453,"all","12-13","Year 7",2008,"Grammar and Punctuation",558
212021453,"all","12-13","Year 7",2009,"Grammar and Punctuation",538.2
212021453,"all","12-13","Year 7",2010,"Grammar and Punctuation",537.2
212021453,"all","12-13","Year 7",2011,"Grammar and Punctuation",533.7
212021453,"all","12-13","Year 7",2012,"Grammar and Punctuation",549.5
212021453,"all","12-13","Year 7",2013,"Grammar and Punctuation",546.2
212021453,"all","12-13","Year 7",2014,"Grammar and Punctuation",539.9
212021453,"all","12-13","Year 7",2015,"Grammar and Punctuation",548.3
212021453,"all","12-13","Year 7",2016,"Grammar and Punctuation",544.5
212021453,"all","12-13","Year 7",2017,"Grammar and Punctuation",536.3
212021453,"all","12-13","Year 7",2018,"Grammar and Punctuation",555.1
212021453,"all","12-13","Year 7",2019,"Grammar and Punctuation",546.1
212021453,"all","12-13","Year 7",2021,"Grammar and Punctuation",532.7
212021454,"all","12-13","Year 7",2009,"Grammar and Punctuation",489
212021454,"all","12-13","Year 7",2010,"Grammar and Punctuation",478.1
212021454,"all","12-13","Year 7",2011,"Grammar and Punctuation",483.8
212021454,"all","12-13","Year 7",2012,"Grammar and Punctuation",474
212021456,"all","12-13","Year 7",2009,"Grammar and Punctuation",506.1
212021456,"all","12-13","Year 7",2010,"Grammar and Punctuation",522.1
212021456,"all","12-13","Year 7",2011,"Grammar and Punctuation",510.5
212021456,"all","12-13","Year 7",2012,"Grammar and Punctuation",535.8
212021456,"all","12-13","Year 7",2013,"Grammar and Punctuation",514.3
212021456,"all","12-13","Year 7",2014,"Grammar and Punctuation",517.9
212021456,"all","12-13","Year 7",2015,"Grammar and Punctuation",519.8
212021456,"all","12-13","Year 7",2016,"Grammar and Punctuation",510.7
212021456,"all","12-13","Year 7",2017,"Grammar and Punctuation",514.8
212021456,"all","12-13","Year 7",2018,"Grammar and Punctuation",505.1
212021456,"all","12-13","Year 7",2019,"Grammar and Punctuation",508.3
212021456,"all","12-13","Year 7",2021,"Grammar and Punctuation",510.3
212031300,"all","12-13","Year 7",2008,"Grammar and Punctuation",496.8
212031300,"all","12-13","Year 7",2009,"Grammar and Punctuation",514.9
212031300,"all","12-13","Year 7",2010,"Grammar and Punctuation",497.6
212031300,"all","12-13","Year 7",2011,"Grammar and Punctuation",501.6
212031300,"all","12-13","Year 7",2012,"Grammar and Punctuation",514.3
212031300,"all","12-13","Year 7",2013,"Grammar and Punctuation",497.1
212031300,"all","12-13","Year 7",2014,"Grammar and Punctuation",499.1
212031300,"all","12-13","Year 7",2015,"Grammar and Punctuation",512
212031300,"all","12-13","Year 7",2016,"Grammar and Punctuation",498.3
212031300,"all","12-13","Year 7",2017,"Grammar and Punctuation",504.7
212031300,"all","12-13","Year 7",2018,"Grammar and Punctuation",514
212031300,"all","12-13","Year 7",2019,"Grammar and Punctuation",515.7
212031300,"all","12-13","Year 7",2021,"Grammar and Punctuation",503
212031301,"all","12-13","Year 7",2008,"Grammar and Punctuation",551.7
212031301,"all","12-13","Year 7",2009,"Grammar and Punctuation",562.1
212031301,"all","12-13","Year 7",2010,"Grammar and Punctuation",554.4
212031301,"all","12-13","Year 7",2011,"Grammar and Punctuation",537.2
212031301,"all","12-13","Year 7",2012,"Grammar and Punctuation",540.2
212031301,"all","12-13","Year 7",2013,"Grammar and Punctuation",529.7
212031301,"all","12-13","Year 7",2014,"Grammar and Punctuation",535
212031301,"all","12-13","Year 7",2015,"Grammar and Punctuation",541.1
212031301,"all","12-13","Year 7",2016,"Grammar and Punctuation",533.6
212031301,"all","12-13","Year 7",2017,"Grammar and Punctuation",546.3
212031301,"all","12-13","Year 7",2018,"Grammar and Punctuation",544.5
212031301,"all","12-13","Year 7",2019,"Grammar and Punctuation",542.7
212031301,"all","12-13","Year 7",2021,"Grammar and Punctuation",537.4
212031302,"all","12-13","Year 7",2008,"Grammar and Punctuation",490.4
212031302,"all","12-13","Year 7",2009,"Grammar and Punctuation",512
212031302,"all","12-13","Year 7",2010,"Grammar and Punctuation",509
212031302,"all","12-13","Year 7",2011,"Grammar and Punctuation",514.7
212031302,"all","12-13","Year 7",2012,"Grammar and Punctuation",531.4
212031302,"all","12-13","Year 7",2013,"Grammar and Punctuation",525.3
212031302,"all","12-13","Year 7",2014,"Grammar and Punctuation",531.5
212031302,"all","12-13","Year 7",2015,"Grammar and Punctuation",542.4
212031302,"all","12-13","Year 7",2016,"Grammar and Punctuation",532.8
212031302,"all","12-13","Year 7",2017,"Grammar and Punctuation",536.5
212031302,"all","12-13","Year 7",2018,"Grammar and Punctuation",538.6
212031302,"all","12-13","Year 7",2019,"Grammar and Punctuation",535.6
212031302,"all","12-13","Year 7",2021,"Grammar and Punctuation",521
212031303,"all","12-13","Year 7",2008,"Grammar and Punctuation",503.4
212031303,"all","12-13","Year 7",2009,"Grammar and Punctuation",539.7
212031303,"all","12-13","Year 7",2010,"Grammar and Punctuation",526.9
212031303,"all","12-13","Year 7",2011,"Grammar and Punctuation",539.9
212031303,"all","12-13","Year 7",2012,"Grammar and Punctuation",605.4
212031303,"all","12-13","Year 7",2013,"Grammar and Punctuation",620.5
212031303,"all","12-13","Year 7",2014,"Grammar and Punctuation",598.4
212031303,"all","12-13","Year 7",2015,"Grammar and Punctuation",639.6
212031303,"all","12-13","Year 7",2016,"Grammar and Punctuation",618.2
212031303,"all","12-13","Year 7",2017,"Grammar and Punctuation",613
212031303,"all","12-13","Year 7",2018,"Grammar and Punctuation",640.9
212031303,"all","12-13","Year 7",2019,"Grammar and Punctuation",619.2
212031303,"all","12-13","Year 7",2021,"Grammar and Punctuation",635.9
212031304,"all","12-13","Year 7",2008,"Grammar and Punctuation",537.9
212031304,"all","12-13","Year 7",2009,"Grammar and Punctuation",533.7
212031304,"all","12-13","Year 7",2010,"Grammar and Punctuation",529.8
212031304,"all","12-13","Year 7",2011,"Grammar and Punctuation",532.3
212031304,"all","12-13","Year 7",2012,"Grammar and Punctuation",547.5
212031304,"all","12-13","Year 7",2013,"Grammar and Punctuation",526.3
212031304,"all","12-13","Year 7",2014,"Grammar and Punctuation",540.3
212031304,"all","12-13","Year 7",2015,"Grammar and Punctuation",538
212031304,"all","12-13","Year 7",2016,"Grammar and Punctuation",529.9
212031304,"all","12-13","Year 7",2017,"Grammar and Punctuation",538.9
212031304,"all","12-13","Year 7",2018,"Grammar and Punctuation",542.3
212031304,"all","12-13","Year 7",2019,"Grammar and Punctuation",543.5
212031304,"all","12-13","Year 7",2021,"Grammar and Punctuation",519.1
212031305,"all","12-13","Year 7",2008,"Grammar and Punctuation",496.3
212031305,"all","12-13","Year 7",2009,"Grammar and Punctuation",493.5
212031305,"all","12-13","Year 7",2010,"Grammar and Punctuation",512.6
212031305,"all","12-13","Year 7",2011,"Grammar and Punctuation",501.3
212031305,"all","12-13","Year 7",2012,"Grammar and Punctuation",503.8
212031305,"all","12-13","Year 7",2013,"Grammar and Punctuation",492.1
212031305,"all","12-13","Year 7",2014,"Grammar and Punctuation",488.4
212031305,"all","12-13","Year 7",2015,"Grammar and Punctuation",495.5
212031305,"all","12-13","Year 7",2016,"Grammar and Punctuation",502.2
212031305,"all","12-13","Year 7",2017,"Grammar and Punctuation",497.8
212031305,"all","12-13","Year 7",2018,"Grammar and Punctuation",501.1
