"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
215011387,"all","12-13","Year 7",2010,"Reading",577.4
215011387,"all","12-13","Year 7",2011,"Reading",542.3
215011387,"all","12-13","Year 7",2012,"Reading",505.6
215011387,"all","12-13","Year 7",2016,"Reading",485.3
215011387,"all","12-13","Year 7",2017,"Reading",536.1
215011387,"all","12-13","Year 7",2019,"Reading",519.5
215011387,"all","12-13","Year 7",2021,"Reading",510.9
215011388,"all","12-13","Year 7",2008,"Reading",534
215011388,"all","12-13","Year 7",2009,"Reading",535.3
215011388,"all","12-13","Year 7",2010,"Reading",550.4
215011388,"all","12-13","Year 7",2011,"Reading",531.9
215011388,"all","12-13","Year 7",2012,"Reading",537.1
215011388,"all","12-13","Year 7",2013,"Reading",539.3
215011388,"all","12-13","Year 7",2014,"Reading",535.2
215011388,"all","12-13","Year 7",2015,"Reading",536.2
215011388,"all","12-13","Year 7",2016,"Reading",546.1
215011388,"all","12-13","Year 7",2017,"Reading",550
215011388,"all","12-13","Year 7",2018,"Reading",531.6
215011388,"all","12-13","Year 7",2019,"Reading",547.3
215011388,"all","12-13","Year 7",2021,"Reading",549.1
215011389,"all","12-13","Year 7",2016,"Reading",454.7
215011389,"all","12-13","Year 7",2019,"Reading",400.7
215011389,"all","12-13","Year 7",2021,"Reading",455.4
215011390,"all","12-13","Year 7",2008,"Reading",532.4
215011390,"all","12-13","Year 7",2009,"Reading",531.1
215011390,"all","12-13","Year 7",2010,"Reading",543.1
215011390,"all","12-13","Year 7",2011,"Reading",530.9
215011390,"all","12-13","Year 7",2012,"Reading",536.8
215011390,"all","12-13","Year 7",2013,"Reading",534.6
215011390,"all","12-13","Year 7",2014,"Reading",530.8
215011390,"all","12-13","Year 7",2015,"Reading",530.3
215011390,"all","12-13","Year 7",2016,"Reading",541.1
215011390,"all","12-13","Year 7",2017,"Reading",529.9
215011390,"all","12-13","Year 7",2018,"Reading",521.7
215011390,"all","12-13","Year 7",2019,"Reading",524.5
215011390,"all","12-13","Year 7",2021,"Reading",517.1
215011391,"all","12-13","Year 7",2008,"Reading",537.8
215011391,"all","12-13","Year 7",2009,"Reading",531.1
215011391,"all","12-13","Year 7",2010,"Reading",534.7
215011391,"all","12-13","Year 7",2011,"Reading",521.4
215011391,"all","12-13","Year 7",2012,"Reading",518.7
215011391,"all","12-13","Year 7",2013,"Reading",542
215011391,"all","12-13","Year 7",2014,"Reading",527.8
215011391,"all","12-13","Year 7",2015,"Reading",525.8
215011391,"all","12-13","Year 7",2016,"Reading",511.1
215011391,"all","12-13","Year 7",2017,"Reading",516.9
215011391,"all","12-13","Year 7",2018,"Reading",516.5
215011391,"all","12-13","Year 7",2019,"Reading",530
215011391,"all","12-13","Year 7",2021,"Reading",554.6
215011392,"all","12-13","Year 7",2008,"Reading",520.8
215011392,"all","12-13","Year 7",2009,"Reading",523.6
215011392,"all","12-13","Year 7",2010,"Reading",537.8
215011392,"all","12-13","Year 7",2011,"Reading",538.8
215011392,"all","12-13","Year 7",2012,"Reading",516.6
215011392,"all","12-13","Year 7",2013,"Reading",523.9
215011392,"all","12-13","Year 7",2014,"Reading",512.9
215011392,"all","12-13","Year 7",2015,"Reading",513.6
215011392,"all","12-13","Year 7",2016,"Reading",511.6
215011392,"all","12-13","Year 7",2017,"Reading",524.7
215011392,"all","12-13","Year 7",2018,"Reading",523.8
215011392,"all","12-13","Year 7",2019,"Reading",524.1
215011392,"all","12-13","Year 7",2021,"Reading",512.3
215011393,"all","12-13","Year 7",2008,"Reading",541
215011393,"all","12-13","Year 7",2009,"Reading",532.4
215011393,"all","12-13","Year 7",2010,"Reading",539.9
215011393,"all","12-13","Year 7",2011,"Reading",522.9
215011393,"all","12-13","Year 7",2012,"Reading",561.7
215011393,"all","12-13","Year 7",2013,"Reading",515.9
215011393,"all","12-13","Year 7",2014,"Reading",542.2
215011393,"all","12-13","Year 7",2015,"Reading",548.8
215011393,"all","12-13","Year 7",2016,"Reading",520.7
215011393,"all","12-13","Year 7",2017,"Reading",523.1
215011393,"all","12-13","Year 7",2018,"Reading",556.4
215011393,"all","12-13","Year 7",2019,"Reading",509.2
215011393,"all","12-13","Year 7",2021,"Reading",539.6
215011394,"all","12-13","Year 7",2008,"Reading",530.9
215011394,"all","12-13","Year 7",2009,"Reading",532.1
215011394,"all","12-13","Year 7",2010,"Reading",525.9
215011394,"all","12-13","Year 7",2011,"Reading",534.1
215011394,"all","12-13","Year 7",2012,"Reading",534.9
215011394,"all","12-13","Year 7",2013,"Reading",514.1
215011394,"all","12-13","Year 7",2014,"Reading",533.4
215011394,"all","12-13","Year 7",2015,"Reading",539
215011394,"all","12-13","Year 7",2016,"Reading",511.8
215011394,"all","12-13","Year 7",2017,"Reading",524.5
215011394,"all","12-13","Year 7",2018,"Reading",531.4
215011394,"all","12-13","Year 7",2019,"Reading",540.3
215011394,"all","12-13","Year 7",2021,"Reading",532.8
215021395,"all","12-13","Year 7",2008,"Reading",523.6
215021395,"all","12-13","Year 7",2009,"Reading",525.9
215021395,"all","12-13","Year 7",2010,"Reading",533.7
215021395,"all","12-13","Year 7",2011,"Reading",521.7
215021395,"all","12-13","Year 7",2012,"Reading",532.2
215021395,"all","12-13","Year 7",2013,"Reading",524.9
215021395,"all","12-13","Year 7",2014,"Reading",521.9
215021395,"all","12-13","Year 7",2015,"Reading",529.5
215021395,"all","12-13","Year 7",2016,"Reading",525
215021395,"all","12-13","Year 7",2017,"Reading",533.2
215021395,"all","12-13","Year 7",2018,"Reading",528.5
215021395,"all","12-13","Year 7",2019,"Reading",542.7
215021395,"all","12-13","Year 7",2021,"Reading",537.6
215021396,"all","12-13","Year 7",2008,"Reading",521.3
215021396,"all","12-13","Year 7",2009,"Reading",525.9
215021396,"all","12-13","Year 7",2010,"Reading",529.9
215021396,"all","12-13","Year 7",2011,"Reading",533.3
215021396,"all","12-13","Year 7",2012,"Reading",536.8
215021396,"all","12-13","Year 7",2013,"Reading",525.2
215021396,"all","12-13","Year 7",2014,"Reading",522
215021396,"all","12-13","Year 7",2015,"Reading",520.4
215021396,"all","12-13","Year 7",2016,"Reading",536
215021396,"all","12-13","Year 7",2017,"Reading",536.3
215021396,"all","12-13","Year 7",2018,"Reading",538.2
215021396,"all","12-13","Year 7",2019,"Reading",528.5
215021396,"all","12-13","Year 7",2021,"Reading",531.7
215021398,"all","12-13","Year 7",2008,"Reading",552
215021398,"all","12-13","Year 7",2009,"Reading",553.8
215021398,"all","12-13","Year 7",2010,"Reading",555.2
215021398,"all","12-13","Year 7",2011,"Reading",559.3
215021398,"all","12-13","Year 7",2012,"Reading",552.6
215021398,"all","12-13","Year 7",2013,"Reading",570.3
215021398,"all","12-13","Year 7",2014,"Reading",536.6
215021398,"all","12-13","Year 7",2015,"Reading",540.6
215021398,"all","12-13","Year 7",2016,"Reading",537.4
215021398,"all","12-13","Year 7",2017,"Reading",538.7
215021398,"all","12-13","Year 7",2018,"Reading",545.9
215021398,"all","12-13","Year 7",2019,"Reading",517.4
215021398,"all","12-13","Year 7",2021,"Reading",530
215021399,"all","12-13","Year 7",2008,"Reading",525.4
215021399,"all","12-13","Year 7",2009,"Reading",535.8
215021399,"all","12-13","Year 7",2010,"Reading",544.1
215021399,"all","12-13","Year 7",2011,"Reading",524.2
215021399,"all","12-13","Year 7",2012,"Reading",549.8
215021399,"all","12-13","Year 7",2013,"Reading",541.6
215021399,"all","12-13","Year 7",2014,"Reading",518.6
215021399,"all","12-13","Year 7",2015,"Reading",521.6
215021399,"all","12-13","Year 7",2016,"Reading",528.1
215021399,"all","12-13","Year 7",2017,"Reading",515.4
215021399,"all","12-13","Year 7",2018,"Reading",508.5
215021399,"all","12-13","Year 7",2019,"Reading",527.9
215021399,"all","12-13","Year 7",2021,"Reading",516.4
215021469,"all","12-13","Year 7",2008,"Reading",529.6
215021469,"all","12-13","Year 7",2009,"Reading",522.9
215021469,"all","12-13","Year 7",2010,"Reading",538.6
215021469,"all","12-13","Year 7",2011,"Reading",523.1
215021469,"all","12-13","Year 7",2012,"Reading",524.6
215021469,"all","12-13","Year 7",2013,"Reading",532.2
215021469,"all","12-13","Year 7",2014,"Reading",530.7
215021469,"all","12-13","Year 7",2015,"Reading",527.2
215021469,"all","12-13","Year 7",2016,"Reading",523.6
215021469,"all","12-13","Year 7",2017,"Reading",525.1
215021469,"all","12-13","Year 7",2018,"Reading",521.2
215021469,"all","12-13","Year 7",2019,"Reading",524.6
215021469,"all","12-13","Year 7",2021,"Reading",528.9
215021470,"all","12-13","Year 7",2008,"Reading",579.1
215021470,"all","12-13","Year 7",2009,"Reading",555.2
215021470,"all","12-13","Year 7",2010,"Reading",576.3
215021470,"all","12-13","Year 7",2011,"Reading",571.2
215021470,"all","12-13","Year 7",2012,"Reading",561.6
215021470,"all","12-13","Year 7",2013,"Reading",571.7
215021470,"all","12-13","Year 7",2014,"Reading",566.2
215021470,"all","12-13","Year 7",2015,"Reading",553.5
215021470,"all","12-13","Year 7",2016,"Reading",580.9
215021470,"all","12-13","Year 7",2017,"Reading",548
215021470,"all","12-13","Year 7",2018,"Reading",554.5
215021470,"all","12-13","Year 7",2019,"Reading",551.3
215021470,"all","12-13","Year 7",2021,"Reading",556.2
215031400,"all","12-13","Year 7",2008,"Reading",540.9
215031400,"all","12-13","Year 7",2009,"Reading",548.5
215031400,"all","12-13","Year 7",2010,"Reading",570.5
215031400,"all","12-13","Year 7",2011,"Reading",550.1
215031400,"all","12-13","Year 7",2012,"Reading",543.9
215031400,"all","12-13","Year 7",2013,"Reading",537.4
215031400,"all","12-13","Year 7",2014,"Reading",549
215031400,"all","12-13","Year 7",2015,"Reading",535.9
215031400,"all","12-13","Year 7",2016,"Reading",548
215031400,"all","12-13","Year 7",2017,"Reading",552.2
215031400,"all","12-13","Year 7",2018,"Reading",530.1
215031400,"all","12-13","Year 7",2019,"Reading",551.6
215031400,"all","12-13","Year 7",2021,"Reading",556.2
215031401,"all","12-13","Year 7",2008,"Reading",517.7
215031401,"all","12-13","Year 7",2009,"Reading",546
215031401,"all","12-13","Year 7",2010,"Reading",556.4
215031401,"all","12-13","Year 7",2011,"Reading",554.6
215031401,"all","12-13","Year 7",2012,"Reading",520.4
215031401,"all","12-13","Year 7",2013,"Reading",546.7
215031401,"all","12-13","Year 7",2014,"Reading",531.5
215031401,"all","12-13","Year 7",2015,"Reading",547.9
215031401,"all","12-13","Year 7",2016,"Reading",505.4
215031401,"all","12-13","Year 7",2017,"Reading",540.7
215031401,"all","12-13","Year 7",2018,"Reading",521.4
215031401,"all","12-13","Year 7",2019,"Reading",527.7
215031401,"all","12-13","Year 7",2021,"Reading",538.1
215031402,"all","12-13","Year 7",2008,"Reading",524.2
215031402,"all","12-13","Year 7",2009,"Reading",531.5
215031402,"all","12-13","Year 7",2010,"Reading",534.7
215031402,"all","12-13","Year 7",2011,"Reading",516.8
215031402,"all","12-13","Year 7",2012,"Reading",554.3
215031402,"all","12-13","Year 7",2013,"Reading",528.4
215031402,"all","12-13","Year 7",2014,"Reading",510.2
215031402,"all","12-13","Year 7",2015,"Reading",525.4
215031402,"all","12-13","Year 7",2016,"Reading",538.3
215031402,"all","12-13","Year 7",2017,"Reading",522
215031402,"all","12-13","Year 7",2018,"Reading",517
215031402,"all","12-13","Year 7",2019,"Reading",535.2
215031402,"all","12-13","Year 7",2021,"Reading",517.3
215031403,"all","12-13","Year 7",2008,"Reading",503.6
215031403,"all","12-13","Year 7",2009,"Reading",505.6
215031403,"all","12-13","Year 7",2010,"Reading",516.6
215031403,"all","12-13","Year 7",2011,"Reading",502.3
215031403,"all","12-13","Year 7",2012,"Reading",499.8
215031403,"all","12-13","Year 7",2013,"Reading",511.9
215031403,"all","12-13","Year 7",2014,"Reading",522.2
215031403,"all","12-13","Year 7",2015,"Reading",514.5
215031403,"all","12-13","Year 7",2016,"Reading",515.6
215031403,"all","12-13","Year 7",2017,"Reading",508.5
215031403,"all","12-13","Year 7",2018,"Reading",506.7
215031403,"all","12-13","Year 7",2019,"Reading",520.3
215031403,"all","12-13","Year 7",2021,"Reading",508.6
215031404,"all","12-13","Year 7",2008,"Reading",533
215031404,"all","12-13","Year 7",2009,"Reading",533.5
215031404,"all","12-13","Year 7",2010,"Reading",551.1
215031404,"all","12-13","Year 7",2011,"Reading",523.7
215031404,"all","12-13","Year 7",2012,"Reading",532.5
215031404,"all","12-13","Year 7",2013,"Reading",540.8
215031404,"all","12-13","Year 7",2014,"Reading",537.8
215031404,"all","12-13","Year 7",2015,"Reading",547.3
215031404,"all","12-13","Year 7",2016,"Reading",532
215031404,"all","12-13","Year 7",2017,"Reading",537.1
215031404,"all","12-13","Year 7",2018,"Reading",528.4
215031404,"all","12-13","Year 7",2019,"Reading",541.3
215031404,"all","12-13","Year 7",2021,"Reading",537.6
215031405,"all","12-13","Year 7",2008,"Reading",531.5
215031405,"all","12-13","Year 7",2009,"Reading",544.3
215031405,"all","12-13","Year 7",2010,"Reading",536.4
215031405,"all","12-13","Year 7",2011,"Reading",604.7
215031405,"all","12-13","Year 7",2012,"Reading",543.3
215031405,"all","12-13","Year 7",2013,"Reading",513.3
215031405,"all","12-13","Year 7",2014,"Reading",536.7
215031405,"all","12-13","Year 7",2015,"Reading",507.6
215031405,"all","12-13","Year 7",2016,"Reading",527.1
215031405,"all","12-13","Year 7",2017,"Reading",543.3
215031405,"all","12-13","Year 7",2019,"Reading",551.2
215031405,"all","12-13","Year 7",2021,"Reading",524.6
216011406,"all","12-13","Year 7",2008,"Reading",527.9
216011406,"all","12-13","Year 7",2009,"Reading",534.2
216011406,"all","12-13","Year 7",2010,"Reading",533.8
216011406,"all","12-13","Year 7",2011,"Reading",522.5
216011406,"all","12-13","Year 7",2012,"Reading",538.3
216011406,"all","12-13","Year 7",2013,"Reading",525.9
216011406,"all","12-13","Year 7",2014,"Reading",529.4
216011406,"all","12-13","Year 7",2015,"Reading",536.6
216011406,"all","12-13","Year 7",2016,"Reading",533
216011406,"all","12-13","Year 7",2017,"Reading",529.9
216011406,"all","12-13","Year 7",2018,"Reading",523.4
216011406,"all","12-13","Year 7",2019,"Reading",531.4
216011406,"all","12-13","Year 7",2021,"Reading",526.4
216011407,"all","12-13","Year 7",2008,"Reading",528.4
216011407,"all","12-13","Year 7",2009,"Reading",530.9
216011407,"all","12-13","Year 7",2010,"Reading",541.9
216011407,"all","12-13","Year 7",2011,"Reading",536.5
216011407,"all","12-13","Year 7",2012,"Reading",522.9
216011407,"all","12-13","Year 7",2013,"Reading",521.6
216011407,"all","12-13","Year 7",2014,"Reading",536.2
216011407,"all","12-13","Year 7",2015,"Reading",531.3
216011407,"all","12-13","Year 7",2016,"Reading",524.5
216011407,"all","12-13","Year 7",2017,"Reading",523.1
216011407,"all","12-13","Year 7",2018,"Reading",529.4
216011407,"all","12-13","Year 7",2019,"Reading",520.5
216011407,"all","12-13","Year 7",2021,"Reading",526
216011409,"all","12-13","Year 7",2008,"Reading",539.1
216011409,"all","12-13","Year 7",2009,"Reading",532.5
216011409,"all","12-13","Year 7",2010,"Reading",536.1
216011409,"all","12-13","Year 7",2011,"Reading",523.3
216011409,"all","12-13","Year 7",2012,"Reading",521.5
216011409,"all","12-13","Year 7",2013,"Reading",525.8
216011409,"all","12-13","Year 7",2014,"Reading",521.6
216011409,"all","12-13","Year 7",2015,"Reading",528
216011409,"all","12-13","Year 7",2016,"Reading",520.9
216011409,"all","12-13","Year 7",2017,"Reading",527.9
216011409,"all","12-13","Year 7",2018,"Reading",516.3
216011409,"all","12-13","Year 7",2019,"Reading",527.4
216011409,"all","12-13","Year 7",2021,"Reading",517.9
216011410,"all","12-13","Year 7",2008,"Reading",515.9
216011410,"all","12-13","Year 7",2009,"Reading",539.9
216011410,"all","12-13","Year 7",2010,"Reading",517.2
216011410,"all","12-13","Year 7",2011,"Reading",525.7
216011410,"all","12-13","Year 7",2012,"Reading",528.3
216011410,"all","12-13","Year 7",2013,"Reading",531.1
216011410,"all","12-13","Year 7",2014,"Reading",513.4
216011410,"all","12-13","Year 7",2015,"Reading",535.5
216011410,"all","12-13","Year 7",2016,"Reading",518.4
216011410,"all","12-13","Year 7",2017,"Reading",531
216011410,"all","12-13","Year 7",2018,"Reading",498.2
216011410,"all","12-13","Year 7",2019,"Reading",380.1
216011410,"all","12-13","Year 7",2021,"Reading",483.1
216021411,"all","12-13","Year 7",2008,"Reading",525.3
216021411,"all","12-13","Year 7",2009,"Reading",528.6
216021411,"all","12-13","Year 7",2010,"Reading",533.6
216021411,"all","12-13","Year 7",2011,"Reading",524.4
216021411,"all","12-13","Year 7",2012,"Reading",527
216021411,"all","12-13","Year 7",2013,"Reading",519.1
216021411,"all","12-13","Year 7",2014,"Reading",519.9
216021411,"all","12-13","Year 7",2015,"Reading",523.1
216021411,"all","12-13","Year 7",2016,"Reading",517.2
216021411,"all","12-13","Year 7",2017,"Reading",508.8
216021411,"all","12-13","Year 7",2018,"Reading",517.6
216021411,"all","12-13","Year 7",2019,"Reading",525.1
216021411,"all","12-13","Year 7",2021,"Reading",534.9
216021413,"all","12-13","Year 7",2008,"Reading",536.1
216021413,"all","12-13","Year 7",2009,"Reading",521.7
216021413,"all","12-13","Year 7",2010,"Reading",549
216021413,"all","12-13","Year 7",2011,"Reading",544.5
216021413,"all","12-13","Year 7",2012,"Reading",526.7
216021413,"all","12-13","Year 7",2013,"Reading",525.9
216021413,"all","12-13","Year 7",2014,"Reading",532.1
216021413,"all","12-13","Year 7",2015,"Reading",522.1
216021413,"all","12-13","Year 7",2016,"Reading",518.7
216021413,"all","12-13","Year 7",2017,"Reading",528.2
216021413,"all","12-13","Year 7",2018,"Reading",531
216021413,"all","12-13","Year 7",2019,"Reading",526.5
216021413,"all","12-13","Year 7",2021,"Reading",521.5
216021414,"all","12-13","Year 7",2008,"Reading",538.2
216021414,"all","12-13","Year 7",2009,"Reading",535.7
216021414,"all","12-13","Year 7",2010,"Reading",533.7
216021414,"all","12-13","Year 7",2011,"Reading",529.4
216021414,"all","12-13","Year 7",2012,"Reading",519.6
216021414,"all","12-13","Year 7",2013,"Reading",528.5
216021414,"all","12-13","Year 7",2014,"Reading",539.1
216021414,"all","12-13","Year 7",2015,"Reading",535
216021414,"all","12-13","Year 7",2016,"Reading",522.7
216021414,"all","12-13","Year 7",2017,"Reading",530.3
216021414,"all","12-13","Year 7",2018,"Reading",532.1
216021414,"all","12-13","Year 7",2019,"Reading",522.3
216021414,"all","12-13","Year 7",2021,"Reading",536.7
216031415,"all","12-13","Year 7",2008,"Reading",496.8
